time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589995599.850614,-4.02,-0.92,8.89,0.29777777777777775,-0.32666666666666666,-0.6133333333333333,-0.007635815477475192,-0.001090830782496456,-0.011999138607461015,3.2604932088819067,-0.4319689898685966,0.09599310885968812,-0.21371313623345808,-0.032843507646472224,0.9749149004580533,0.052810380339469505,0.2909449891581246,0.46924345517404525,0.10811948505406786
1589995599.855757,-4.01,-0.93,8.81,0.29777777777777775,-0.32666666666666666,-0.6133333333333333,-0.006544984694978735,-0.002181661564992912,-0.004363323129985824,3.2604932088819067,-0.4319689898685966,0.09599310885968812,-0.21371965016149722,-0.0328831668434382,0.9749110008755316,0.05283132446818903,0.2909449891581246,0.46924345517404525,0.10811948505406786
1589995599.8663507,-4.01,-0.88,8.81,0.29777777777777775,-0.32666666666666666,-0.6133333333333333,-0.006544984694978735,0.001090830782496456,-0.00545415391248228,3.2604932088819067,-0.4319689898685966,0.09599310885968812,-0.21376753219330666,-0.03294197426372547,0.9748982272540426,0.05283668241398985,0.30702113579835705,0.4650333589250033,0.10275730330508717
1589995599.8740954,-4.13,-0.93,8.87,0.29777777777777775,-0.32666666666666666,-0.6133333333333333,-0.015271630954950384,0.011999138607461015,-0.004363323129985824,3.2604932088819067,-0.4319689898685966,0.09708393964218458,-0.2137827856110301,-0.03299635033650944,0.9748936763148291,0.052825006599297994,0.30702113579835705,0.4650333589250033,0.10275730330508717
1589995599.8856056,-4.04,-0.85,8.73,0.29777777777777775,-0.3322222222222222,-0.5911111111111111,-0.009817477042468103,0.002181661564992912,0.0,3.2604932088819067,-0.4319689898685966,0.09708393964218458,-0.2137687001925211,-0.03294759469967336,0.9748978477235489,0.052835455193440156,0.3015432709413334,0.4778809308314024,0.11608388778408868
1589995599.8927507,-4.01,-0.99,8.88,0.29777777777777775,-0.3322222222222222,-0.5911111111111111,0.014180800172453926,-0.0032724923474893677,0.0,3.2604932088819067,-0.4319689898685966,0.09708393964218458,-0.21374701400691162,-0.032912947133949974,0.9749026560040063,0.05285606143500483,0.3015432709413334,0.4778809308314024,0.11608388778408868
1589995599.904813,-4.04,-0.9,8.68,0.29777777777777775,-0.3322222222222222,-0.5911111111111111,0.006544984694978735,-0.0032724923474893677,-0.002181661564992912,3.2604932088819067,-0.4319689898685966,0.09708393964218458,-0.21373495057841144,-0.032860419369339075,0.9749057260430365,0.05288089511926677,0.31468770072761004,0.461304233506186,0.10228772653200668
1589995599.912889,-4.01,-0.94,8.84,0.29777777777777775,-0.3322222222222222,-0.5911111111111111,0.014180800172453926,-0.002181661564992912,-0.0032724923474893677,3.2615840396644034,-0.4319689898685966,0.09599310885968812,-0.2137311684100775,-0.032843177912392336,0.9749034554541426,0.05294870969391711,0.31468770072761004,0.461304233506186,0.10228772653200668
1589995599.924385,-4.0,-0.87,8.87,0.29777777777777775,-0.3322222222222222,-0.5911111111111111,0.00545415391248228,0.0,-0.01090830782496456,3.2615840396644034,-0.4319689898685966,0.09599310885968812,-0.21373623890576432,-0.03285268891449834,0.9748973577580904,0.05303454389168569,0.31468770072761004,0.3863657601866544,0.11671055785616678
1589995599.9322574,-4.02,-0.91,8.89,0.3244444444444444,-0.32666666666666666,-0.62,0.002181661564992912,0.002181661564992912,-0.02181661564992912,3.2615840396644034,-0.4319689898685966,0.09708393964218458,-0.21374104056128582,-0.032879875221901216,0.9748854256398359,0.05321736803156397,0.31468770072761004,0.3863657601866544,0.11671055785616678
1589995599.9431705,-4.02,-0.93,8.97,0.3244444444444444,-0.32666666666666666,-0.62,0.002181661564992912,0.002181661564992912,-0.03381575425739013,3.2615840396644034,-0.4319689898685966,0.09708393964218458,-0.21373987714373385,-0.03291589103143897,0.9748739319933178,0.05340997805725074,0.33562603819066317,0.31468770072761004,0.11734358255378813
