time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589997356.7041323,-3.87,-0.86,8.93,0.32666666666666666,-0.33,-0.6166666666666667,-0.008726646259971648,0.022907446432425576,0.001090830782496456,3.265947362794389,-0.4036073895236887,0.09381144729469522,-0.20740961623320195,-0.028692720508753728,0.9756600120467546,0.06515765324756072,0.33562603819066317,0.35199575785121906,0.11763054206942451
1589997356.716744,-3.91,-0.86,8.93,0.32666666666666666,-0.33,-0.6166666666666667,-0.019634954084936207,0.042542400517361786,0.002181661564992912,3.265947362794389,-0.4036073895236887,0.09381144729469522,-0.20758400397135957,-0.028760271315334575,0.9756224297696365,0.06513526402401015,0.33136596019053416,0.2811853495413832,0.11763054206942451
1589997356.723084,-3.9,-0.87,8.96,0.32666666666666666,-0.33,-0.6166666666666667,-0.02617993877991494,0.0545415391248228,0.0032724923474893677,3.265947362794389,-0.40469822030618513,0.09490227807719166,-0.20801710481196053,-0.028936801975340886,0.9755286087129666,0.06508055915274084,0.33136596019053416,0.2811853495413832,0.11763054206942451
1589997356.7371285,-3.92,-0.89,8.96,0.32666666666666666,-0.33,-0.6166666666666667,-0.030543261909900768,0.061086523819801536,0.0032724923474893677,3.265947362794389,-0.40469822030618513,0.09490227807719166,-0.2081902858300872,-0.029022632779989222,0.9754912578418443,0.06504842462843323,0.3642899190747107,0.37769476929769935,0.11608388778408868
1589997356.7430165,-3.92,-0.89,8.97,0.31222222222222223,-0.3377777777777778,-0.6,-0.03490658503988659,0.05781403147231216,0.00545415391248228,3.265947362794389,-0.40578905108868163,0.09490227807719166,-0.20842073006299508,-0.029112250144600407,0.9754425916881775,0.06500020378566485,0.3642899190747107,0.37769476929769935,0.11608388778408868
1589997356.7513664,-3.94,-0.9,8.95,0.31222222222222223,-0.3377777777777778,-0.6,-0.0272707695624114,0.0545415391248228,0.007635815477475192,3.265947362794389,-0.40578905108868163,0.09490227807719166,-0.20860880086256575,-0.029185391173805014,0.9754028241497671,0.06496084809616291,0.31090853643828664,0.37769476929769935,0.11608388778408868
1589997356.7581813,-3.94,-0.9,8.95,0.31222222222222223,-0.3377777777777778,-0.6,-0.0272707695624114,0.0545415391248228,0.007635815477475192,3.265947362794389,-0.40578905108868163,0.09490227807719166,-0.20877064373697993,-0.029226706366434332,0.9753692530410869,0.06492640580449206,0.31090853643828664,0.3291641949951565,0.11608388778408868
1589997356.7653878,-4.0,-0.93,8.89,0.31222222222222223,-0.3377777777777778,-0.6,-0.016362461737446838,0.044724062082354694,0.007635815477475192,3.265947362794389,-0.40687988187117813,0.09599310885968812,-0.20861596102493632,-0.02903734045592079,0.975406215430444,0.06495327985981512,0.31090853643828664,0.3291641949951565,0.11608388778408868
1589997356.7859108,-3.95,-0.91,8.91,0.31222222222222223,-0.3377777777777778,-0.6,0.019634954084936207,-0.014180800172453926,0.001090830782496456,3.265947362794389,-0.40687988187117813,0.09599310885968812,-0.2085428586606711,-0.028971629486627366,0.9754234412437572,0.06495868732287867,0.23303536992048876,0.316711414149526,0.11580393459648883
1589997356.7927082,-3.87,-0.83,8.89,0.32,-0.3233333333333333,-0.6311111111111111,0.020725784867432664,-0.020725784867432664,0.002181661564992912,3.265947362794389,-0.40578905108868163,0.09490227807719166,-0.2085206975707429,-0.028940257116897128,0.9754293936873624,0.0649544312062176,0.31468770072761004,0.316711414149526,0.11580393459648883
