time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996046.5179412,-3.92,-0.97,8.91,0.31222222222222223,-0.35,-0.6255555555555555,-0.008726646259971648,0.004363323129985824,0.0,3.317216409571723,-0.41560652813114973,0.11344640137963141,-0.20775466168560944,-0.03352037716268599,0.9759783426028436,0.05639733710890692,0.29445862267704453,0.41713108403018173,0.11430162854196725
1589996046.5297935,-3.91,-0.95,8.91,0.31222222222222223,-0.35,-0.6255555555555555,-0.008726646259971648,0.002181661564992912,-0.002181661564992912,3.317216409571723,-0.41560652813114973,0.11344640137963141,-0.20775216428386586,-0.033533324260645994,0.9759790238765264,0.05638704950981964,0.30895340572783037,0.42056425696985505,0.12597871814507133
1589996046.5364904,-3.92,-0.94,8.93,0.32666666666666666,-0.3377777777777778,-0.6255555555555555,-0.004363323129985824,-0.001090830782496456,0.002181661564992912,3.317216409571723,-0.41560652813114973,0.11344640137963141,-0.2077588365378832,-0.03353156996811299,0.9759780240425088,0.056380814484881615,0.30895340572783037,0.42056425696985505,0.11430162854196725
1589996046.5486178,-3.91,-0.93,8.89,0.32666666666666666,-0.3377777777777778,-0.6255555555555555,0.0,0.001090830782496456,0.001090830782496456,3.317216409571723,-0.41560652813114973,0.11344640137963141,-0.20775361568516387,-0.033523704946063416,0.975979040081265,0.056387141251200944,0.30895340572783037,0.4308257391109686,0.12667250044272851
1589996046.5571609,-3.92,-0.94,8.82,0.32666666666666666,-0.3377777777777778,-0.6255555555555555,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,3.317216409571723,-0.41560652813114973,0.11344640137963141,-0.2077384513906403,-0.03352870255924698,0.9759824931782191,0.056380270734893566,0.30895340572783037,0.4308257391109686,0.12667250044272851
1589996046.5669641,-3.93,-0.92,8.86,0.32666666666666666,-0.3377777777777778,-0.6255555555555555,-0.001090830782496456,-0.0032724923474893677,0.001090830782496456,3.317216409571723,-0.41560652813114973,0.11344640137963141,-0.20775848197389826,-0.033513629967199726,0.9759785348322486,0.056383945596423735,0.33136596019053416,0.3982094308317678,0.12667250044272851
1589996046.5800073,-3.92,-0.96,8.88,0.32666666666666666,-0.3377777777777778,-0.6255555555555555,0.002181661564992912,0.0032724923474893677,0.0,3.317216409571723,-0.41560652813114973,0.11344640137963141,-0.20775799098821202,-0.033500631978824934,0.9759792803759395,0.0563805739100309,0.33136596019053416,0.3982094308317678,0.11430162854196725
1589996046.5910316,-3.93,-0.94,8.94,0.30666666666666664,-0.3322222222222222,-0.6022222222222222,0.002181661564992912,0.0,0.001090830782496456,3.317216409571723,-0.41560652813114973,0.11344640137963141,-0.20773806739798592,-0.03350316733194434,0.9759830941334862,0.056386462010877804,0.3291641949951565,0.31090853643828664,0.12457667438302403
1589996046.6033616,-3.93,-0.95,8.92,0.30666666666666664,-0.3322222222222222,-0.6022222222222222,0.0,-0.0032724923474893677,-0.001090830782496456,3.317216409571723,-0.41560652813114973,0.11344640137963141,-0.2077143541925599,-0.033500025716320485,0.9759876441630811,0.05639693059354109,0.3593288242735007,0.41075044065421673,0.11339971278338014
1589996046.6095355,-3.92,-0.95,8.83,0.30666666666666664,-0.3322222222222222,-0.6022222222222222,0.002181661564992912,-0.007635815477475192,-0.0032724923474893677,3.317216409571723,-0.41560652813114973,0.11344640137963141,-0.20769297146766338,-0.0335099482527192,0.9759915704336056,0.05640183874286877,0.3593288242735007,0.41075044065421673,0.11339971278338014
1589996046.623034,-3.92,-0.93,8.88,0.30666666666666664,-0.3322222222222222,-0.6022222222222222,-0.001090830782496456,-0.0032724923474893677,-0.001090830782496456,3.317216409571723,-0.41560652813114973,0.11344640137963141,-0.20768558953597496,-0.03351037668218662,0.9759931412818242,0.05640158441524082,0.3567681567603077,0.35199575785121906,0.12489762636131138
1589996046.6299794,-3.94,-0.95,8.89,0.30666666666666664,-0.3322222222222222,-0.6022222222222222,0.0,-0.002181661564992912,0.0,3.317216409571723,-0.41560652813114973,0.11344640137963141,-0.20767431326684158,-0.033507344040360244,0.9759956213217981,0.05640199167745675,0.3567681567603077,0.35199575785121906,0.12489762636131138
1589996046.6368926,-3.9,-0.96,8.92,0.31222222222222223,-0.35,-0.6177777777777778,0.001090830782496456,-0.0032724923474893677,0.0,3.317216409571723,-0.41560652813114973,0.11344640137963141,-0.20765690154115365,-0.033486360236640644,0.97600118888185,0.056382215473010366,0.3567681567603077,0.35199575785121906,0.12489762636131138
