time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589995793.7257829,-4.07,-0.87,8.97,0.29444444444444445,-0.3377777777777778,-0.5788888888888889,-0.004363323129985824,-0.008726646259971648,-0.030543261909900768,3.273583178271864,-0.40797071265367457,0.10362892433716332,-0.2082635618223292,-0.03216490163394082,0.9756023950622033,0.061576575650555805,0.3128869263878623,0.4492681034496481,0.11283535227748562
1589995793.7325716,-4.04,-0.89,8.98,0.31555555555555553,-0.31777777777777777,-0.5866666666666667,-0.004363323129985824,-0.011999138607461015,-0.014180800172453926,3.2746740090543605,-0.40797071265367457,0.10362892433716332,-0.20817978610783117,-0.032219637921713604,0.9756184363948766,0.06157709115172088,0.3128869263878623,0.4344734393227604,0.11283535227748562
1589995793.7450433,-3.93,-0.95,8.87,0.31555555555555553,-0.31777777777777777,-0.5866666666666667,-0.007635815477475192,-0.014180800172453926,-0.002181661564992912,3.2746740090543605,-0.40797071265367457,0.10362892433716332,-0.20816251594602825,-0.03223467267450323,0.9756220915181757,0.06156969525901217,0.34022226900883096,0.2876789338815911,0.11283535227748562
1589995793.7519293,-3.91,-0.96,8.77,0.31555555555555553,-0.31777777777777777,-0.5866666666666667,-0.004363323129985824,-0.00545415391248228,0.001090830782496456,3.2746740090543605,-0.40797071265367457,0.10362892433716332,-0.20815045665042964,-0.03225335585910548,0.9756252281089898,0.061550976509922826,0.34022226900883096,0.2876789338815911,0.11283535227748562
1589995793.7649295,-3.91,-0.95,8.82,0.31555555555555553,-0.31777777777777777,-0.5866666666666667,-0.0032724923474893677,-0.002181661564992912,0.002181661564992912,3.2746740090543605,-0.40797071265367457,0.10362892433716332,-0.20815290637844294,-0.032284138224983314,0.9756248306302745,0.06153285173730744,0.3051113371361419,0.39510843012815433,0.12320352300403808
1589995793.7753127,-3.93,-0.93,8.92,0.31555555555555553,-0.31777777777777777,-0.5866666666666667,-0.006544984694978735,0.0,0.002181661564992912,3.2746740090543605,-0.40797071265367457,0.10362892433716332,-0.20815569445763868,-0.03233378358076339,0.9756228611300167,0.06152857990146281,0.3051113371361419,0.39510843012815433,0.12320352300403808
1589995793.786674,-3.9,-0.94,8.99,0.3088888888888889,-0.3422222222222222,-0.5866666666666667,-0.008726646259971648,0.0,-0.001090830782496456,3.2746740090543605,-0.40797071265367457,0.10362892433716332,-0.2081655147709177,-0.032364093069310935,0.9756196108299963,0.061530958905957375,0.3015432709413334,0.2926919490491569,0.11111587530804742
1589995793.7944784,-3.87,-0.93,8.96,0.3088888888888889,-0.3422222222222222,-0.5866666666666667,-0.007635815477475192,0.002181661564992912,-0.002181661564992912,3.2746740090543605,-0.40797071265367457,0.10362892433716332,-0.2081590613869654,-0.03238751909836552,0.9756165210449972,0.06158942793375518,0.3015432709413334,0.2926919490491569,0.11111587530804742
1589995793.804,-3.89,-0.94,8.83,0.3088888888888889,-0.3422222222222222,-0.5866666666666667,-0.002181661564992912,-0.001090830782496456,-0.01308996938995747,3.2746740090543605,-0.40797071265367457,0.10362892433716332,-0.20814113375944215,-0.03240766139327489,0.9756140275743544,0.06167885472753,0.30895340572783037,0.39510843012815433,0.12386894025280185
1589995793.8133886,-3.98,-0.96,8.9,0.3088888888888889,-0.3422222222222222,-0.5866666666666667,0.0,-0.0032724923474893677,-0.019634954084936207,3.2746740090543605,-0.40797071265367457,0.10362892433716332,-0.2080719379427807,-0.032434418357591914,0.9756234540232965,0.06174911421383206,0.30895340572783037,0.39510843012815433,0.12386894025280185
