time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996913.3931837,-3.77,-0.83,8.97,0.31555555555555553,-0.31777777777777777,-0.5844444444444444,0.001090830782496456,0.001090830782496456,0.0,3.328124717396687,-0.40687988187117813,0.10471975511965977,-0.20128920497324407,-0.020931346410896865,0.9748274543345865,0.09357333473920967,0.31090853643828664,0.30895340572783037,0.12998116284250114
1589996913.3993046,-3.76,-0.84,9.04,0.33,-0.31222222222222223,-0.5911111111111111,0.001090830782496456,0.001090830782496456,0.0,3.328124717396687,-0.40687988187117813,0.10471975511965977,-0.20130271582991965,-0.02091632061987467,0.9748239289935917,0.09358435549130036,0.31090853643828664,0.3920522731410346,0.12998116284250114
1589996913.4135401,-3.78,-0.84,9.02,0.33,-0.31222222222222223,-0.5911111111111111,0.002181661564992912,0.002181661564992912,-0.001090830782496456,3.328124717396687,-0.40687988187117813,0.10471975511965977,-0.2013089629812675,-0.020912411285981064,0.97482264426066,0.0935851735814355,0.33337121366189926,0.3890400161097513,0.1292532014968994
1589996913.4197092,-3.78,-0.83,8.88,0.33,-0.31222222222222223,-0.5911111111111111,0.001090830782496456,0.002181661564992912,0.0,3.328124717396687,-0.40687988187117813,0.10471975511965977,-0.20132543725792065,-0.020913973217480612,0.9748202872142718,0.09357393693037709,0.33337121366189926,0.3890400161097513,0.1292532014968994
1589996913.4295733,-3.78,-0.81,8.85,0.33,-0.31222222222222223,-0.5911111111111111,-0.001090830782496456,0.0032724923474893677,0.002181661564992912,3.328124717396687,-0.40687988187117813,0.10471975511965977,-0.20135963840577206,-0.02092535738624795,0.9748125390207107,0.09357851894184908,0.33337121366189926,0.3890400161097513,0.1292532014968994
1589996913.4420073,-3.77,-0.79,8.84,0.33,-0.31222222222222223,-0.5911111111111111,-0.002181661564992912,0.00545415391248228,-0.001090830782496456,3.328124717396687,-0.40687988187117813,0.10471975511965977,-0.20137567956295652,-0.020944020822029164,0.9748087159777913,0.09357965017082293,0.33337121366189926,0.461304233506186,0.12667250044272851
1589996913.4509726,-3.78,-0.8,8.86,0.33,-0.3244444444444444,-0.5844444444444444,-0.004363323129985824,0.0032724923474893677,-0.001090830782496456,3.328124717396687,-0.40687988187117813,0.10471975511965977,-0.2013769417462435,-0.02095711983755545,0.974808434545748,0.09357693305250304,0.3567681567603077,0.461304233506186,0.12667250044272851
1589996913.4592018,-3.77,-0.78,8.88,0.33,-0.3244444444444444,-0.5844444444444444,-0.0032724923474893677,0.0,0.0,3.328124717396687,-0.40687988187117813,0.10471975511965977,-0.2013707324717974,-0.020974602267542386,0.9748089296580993,0.0935812204575313,0.3567681567603077,0.41075044065421673,0.1292532014968994
1589996913.4734561,-3.78,-0.84,8.83,0.33,-0.3244444444444444,-0.5844444444444444,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,3.328124717396687,-0.40687988187117813,0.10471975511965977,-0.20137187421962302,-0.020982299649138125,0.9748096510146436,0.09356952315481311,0.3593288242735007,0.4778809308314024,0.12667250044272851
1589996913.4795346,-3.78,-0.84,8.91,0.33,-0.3244444444444444,-0.5844444444444444,-0.0032724923474893677,0.0,0.0032724923474893677,3.328124717396687,-0.40687988187117813,0.10471975511965977,-0.20137754778943434,-0.020968646662144926,0.9748077688415926,0.09357998135043814,0.3593288242735007,0.4778809308314024,0.12667250044272851
1589996913.4932175,-3.78,-0.87,8.98,0.33,-0.3244444444444444,-0.5844444444444444,0.002181661564992912,0.001090830782496456,-0.001090830782496456,3.328124717396687,-0.40687988187117813,0.10362892433716332,-0.20137630150528274,-0.020954471297730436,0.9748083870473637,0.09357939873072034,0.34022226900883096,0.4381793078164114,0.12887311799485168
1589996913.4995596,-3.78,-0.85,9.03,0.3233333333333333,-0.3244444444444444,-0.5988888888888889,0.004363323129985824,0.0,0.001090830782496456,3.328124717396687,-0.40687988187117813,0.10362892433716332,-0.2013804073373997,-0.020935088800559033,0.974808675682238,0.09357189434962362,0.34022226900883096,0.4381793078164114,0.12887311799485168
1589996913.5099561,-3.77,-0.84,9.0,0.3233333333333333,-0.3244444444444444,-0.5988888888888889,0.0032724923474893677,0.001090830782496456,0.002181661564992912,3.328124717396687,-0.40687988187117813,0.10362892433716332,-0.20138533250249802,-0.020929143315631248,0.9748076661351809,0.09357314175025734,0.34232915890069343,0.4778809308314024,0.12887311799485168
1589996913.520202,-3.77,-0.84,8.9,0.3233333333333333,-0.3244444444444444,-0.5988888888888889,0.001090830782496456,0.001090830782496456,0.0,3.328124717396687,-0.40578905108868163,0.10362892433716332,-0.2013903361945019,-0.020928638314729252,0.9748066337610372,0.09357324062589573,0.34232915890069343,0.4778809308314024,0.1277826025509433
1589996913.5295384,-3.79,-0.81,8.88,0.3233333333333333,-0.3244444444444444,-0.5988888888888889,0.0,0.001090830782496456,0.0,3.328124717396687,-0.40578905108868163,0.10362892433716332,-0.20140453130125074,-0.02091833258306559,0.9748044515478682,0.0935677261438353,0.34022226900883096,0.4308257391109686,0.1277826025509433
1589996913.5433185,-3.78,-0.81,8.86,0.3233333333333333,-0.3244444444444444,-0.5988888888888889,0.001090830782496456,0.002181661564992912,0.001090830782496456,3.328124717396687,-0.40578905108868163,0.10362892433716332,-0.20141008918394934,-0.02092528386402932,0.9748022336815678,0.0935773139150161,0.34022226900883096,0.4308257391109686,0.1292532014968994
1589996913.5532565,-3.76,-0.82,8.88,0.30333333333333334,-0.31777777777777777,-0.5988888888888889,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,3.328124717396687,-0.40578905108868163,0.10362892433716332,-0.20140854690797624,-0.020903674331197154,0.9748038557014868,0.09356856598980078,0.34022226900883096,0.46924345517404525,0.12849511873515432
1589996913.5651903,-3.77,-0.84,8.89,0.30333333333333334,-0.31777777777777777,-0.5988888888888889,0.0032724923474893677,0.0,0.002181661564992912,3.328124717396687,-0.40578905108868163,0.10362892433716332,-0.20141048302903009,-0.020891397453069643,0.9748028060738937,0.09357807493709916,0.33337121366189926,0.41075044065421673,0.1292532014968994
1589996913.5714688,-3.77,-0.84,8.84,0.30333333333333334,-0.31777777777777777,-0.5988888888888889,0.004363323129985824,0.001090830782496456,-0.002181661564992912,3.328124717396687,-0.40578905108868163,0.10362892433716332,-0.2013998295896648,-0.02087354415329388,0.9748026860231409,0.09360623439602872,0.33337121366189926,0.41075044065421673,0.1292532014968994
1589996913.586184,-3.77,-0.83,8.93,0.30333333333333334,-0.31777777777777777,-0.5988888888888889,0.0032724923474893677,-0.001090830782496456,-0.0032724923474893677,3.328124717396687,-0.40578905108868163,0.10362892433716332,-0.20140524767301388,-0.020854938735486814,0.9748015954461133,0.09361008095190898,0.34022226900883096,0.4381793078164114,0.1091939518468532
1589996913.5929153,-3.78,-0.81,8.96,0.30333333333333334,-0.31777777777777777,-0.5988888888888889,0.00545415391248228,0.002181661564992912,0.0,3.328124717396687,-0.40578905108868163,0.10362892433716332,-0.2014039741799378,-0.020842698170388436,0.9748018776852377,0.0936126080121677,0.34022226900883096,0.4381793078164114,0.1091939518468532
1589996913.6005793,-3.76,-0.82,9.02,0.33,-0.33,-0.5933333333333334,0.0032724923474893677,0.0,0.0,3.328124717396687,-0.40578905108868163,0.10362892433716332,-0.20141320207970662,-0.020826415559848755,0.9747994434380539,0.09362172566123801,0.34022226900883096,0.4381793078164114,0.1091939518468532
1589996913.6108775,-3.79,-0.85,8.97,0.33,-0.33,-0.5933333333333334,0.0032724923474893677,0.002181661564992912,-0.001090830782496456,3.328124717396687,-0.40578905108868163,0.10362892433716332,-0.2014328882312827,-0.020801553988231768,0.9747961213741728,0.09361948859263919,0.3128869263878623,0.3805443575158459,0.12887311799485168
1589996913.6243384,-3.78,-0.85,8.87,0.33,-0.33,-0.5933333333333334,0.0032724923474893677,0.0032724923474893677,0.001090830782496456,3.328124717396687,-0.40578905108868163,0.10362892433716332,-0.2014389031063209,-0.020801628326657367,0.9747945728027932,0.09362265435513846,0.3128869263878623,0.4381793078164114,0.10784715872923131
1589996913.6300395,-3.77,-0.85,8.86,0.33,-0.33,-0.5933333333333334,0.0,0.002181661564992912,-0.001090830782496456,3.328124717396687,-0.40578905108868163,0.10362892433716332,-0.2014316918101904,-0.020810707932512395,0.9747960460355753,0.09362081287427836,0.3128869263878623,0.4381793078164114,0.10784715872923131
1589996913.645391,-3.78,-0.84,8.87,0.33,-0.33,-0.5933333333333334,-0.001090830782496456,-0.001090830782496456,0.0,3.328124717396687,-0.40578905108868163,0.10362892433716332,-0.20143210345551604,-0.020813509582124037,0.9747963163511655,0.09361648970432301,0.2811853495413832,0.3890400161097513,0.1292532014968994
1589996913.652119,-3.76,-0.8,8.88,0.3377777777777778,-0.31777777777777777,-0.6055555555555555,-0.001090830782496456,0.0,0.001090830782496456,3.328124717396687,-0.40578905108868163,0.10362892433716332,-0.20144580623641847,-0.020821984049689244,0.974794690888113,0.09360204456282996,0.2811853495413832,0.3890400161097513,0.1292532014968994
1589996913.6635733,-3.78,-0.82,8.87,0.3377777777777778,-0.31777777777777777,-0.6055555555555555,-0.002181661564992912,0.002181661564992912,0.002181661564992912,3.328124717396687,-0.40578905108868163,0.10362892433716332,-0.20146093834374745,-0.020817405132237198,0.9747911811326565,0.09360704648271706,0.2795642795680213,0.5569797040159007,0.10730633601474628
1589996913.6708643,-3.76,-0.81,8.77,0.3377777777777778,-0.31777777777777777,-0.6055555555555555,0.001090830782496456,0.004363323129985824,-0.001090830782496456,3.328124717396687,-0.40578905108868163,0.10362892433716332,-0.20145441083933052,-0.020808257578871156,0.9747920075555169,0.0936145222483919,0.2795642795680213,0.5569797040159007,0.10730633601474628
1589996913.6809726,-3.78,-0.82,8.92,0.3377777777777778,-0.31777777777777777,-0.6055555555555555,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,3.32703388661419,-0.40578905108868163,0.10362892433716332,-0.20145381870022835,-0.020800404472869193,0.9747927991537555,0.09360929880544239,0.2795642795680213,0.4344734393227604,0.10730633601474628
1589996913.6934366,-3.78,-0.85,8.96,0.3377777777777778,-0.31777777777777777,-0.6055555555555555,0.001090830782496456,0.0,0.001090830782496456,3.32703388661419,-0.40578905108868163,0.10362892433716332,-0.20147039151922763,-0.02079317002668226,0.9747893735021839,0.0936109113754935,0.2795642795680213,0.4344734393227604,0.1292532014968994
1589996913.704294,-3.78,-0.87,9.02,0.33,-0.31222222222222223,-0.5844444444444444,0.001090830782496456,0.0032724923474893677,0.0,3.32703388661419,-0.40578905108868163,0.10362892433716332,-0.20146878216536274,-0.020777921166349883,0.9747897253131663,0.09361409738224453,0.2398715985685605,0.6654759164079067,0.12561641617199978
1589996913.711496,-3.77,-0.86,9.05,0.33,-0.31222222222222223,-0.5844444444444444,0.004363323129985824,0.0,0.0,3.32703388661419,-0.40578905108868163,0.10362892433716332,-0.20147569547957603,-0.020783430840099426,0.9747882917774793,0.09361292297049477,0.2398715985685605,0.6654759164079067,0.12561641617199978
1589996913.7231586,-3.79,-0.81,8.89,0.33,-0.31222222222222223,-0.5844444444444444,-0.001090830782496456,0.001090830782496456,0.0,3.32703388661419,-0.40578905108868163,0.10362892433716332,-0.2014689472385875,-0.020795990138362953,0.9747896696174481,0.09361030979463085,0.25760627616834847,0.5096043784948763,0.13036738675694923
1589996913.7305677,-3.78,-0.82,8.92,0.33,-0.31222222222222223,-0.5844444444444444,-0.0032724923474893677,-0.002181661564992912,0.0,3.32703388661419,-0.40578905108868163,0.10253809355466686,-0.2014637777105199,-0.02080725932448142,0.9747920827771521,0.09359380099660367,0.25760627616834847,0.5096043784948763,0.13036738675694923
1589996913.7433016,-3.78,-0.81,8.91,0.33,-0.31222222222222223,-0.5844444444444444,-0.002181661564992912,-0.001090830782496456,0.002181661564992912,3.32703388661419,-0.40578905108868163,0.10253809355466686,-0.20146426843553422,-0.02081054250457162,0.9747923925575641,0.09358878819762599,0.2811853495413832,0.4457710691193347,0.12422186501669152
1589996913.7511115,-3.77,-0.82,8.89,0.31555555555555553,-0.3244444444444444,-0.6133333333333333,-0.001090830782496456,0.0,0.001090830782496456,3.32703388661419,-0.40578905108868163,0.10253809355466686,-0.20146610314992563,-0.02082813786755604,0.9747919906601341,0.09358511045784233,0.2811853495413832,0.4457710691193347,0.12422186501669152
1589996913.762196,-3.78,-0.81,8.86,0.31555555555555553,-0.3244444444444444,-0.6133333333333333,-0.0032724923474893677,0.0,0.0,3.32703388661419,-0.40578905108868163,0.10253809355466686,-0.20146674300518397,-0.020826807341906794,0.9747925482863281,0.09357822056586095,0.282659406116019,0.4492681034496481,0.12887311799485168
1589996913.7751462,-3.78,-0.83,8.78,0.31555555555555553,-0.3244444444444444,-0.6133333333333333,0.0,0.0,0.001090830782496456,3.32703388661419,-0.40578905108868163,0.10253809355466686,-0.20146378511145452,-0.020825139630313724,0.9747941395382265,0.09356838338815299,0.4778809308314024,0.24231655100742916,0.12351788546133634
1589996913.7812724,-3.78,-0.84,8.81,0.31555555555555553,-0.3244444444444444,-0.6133333333333333,0.0,-0.001090830782496456,0.0032724923474893677,3.32703388661419,-0.40578905108868163,0.10253809355466686,-0.20145707346014902,-0.020824376381644638,0.9747962249241127,0.09356127818112847,0.4778809308314024,0.24231655100742916,0.12351788546133634
1589996913.794351,-3.8,-0.83,8.94,0.31555555555555553,-0.3244444444444444,-0.6133333333333333,0.0,-0.001090830782496456,0.001090830782496456,3.32703388661419,-0.40578905108868163,0.10253809355466686,-0.20145274196212426,-0.020817569485049734,0.9747971316105725,0.09356267290152137,0.4778809308314024,0.24231655100742916,0.12351788546133634
1589996913.8010495,-3.78,-0.82,9.0,0.33,-0.31777777777777777,-0.5988888888888889,0.002181661564992912,-0.001090830782496456,0.0,3.32703388661419,-0.40578905108868163,0.10253809355466686,-0.20144367250929532,-0.020803839834080247,0.974799026066912,0.093565516260669,0.4778809308314024,0.3890400161097513,0.12849511873515432
1589996913.8145976,-3.78,-0.83,9.03,0.33,-0.31777777777777777,-0.5988888888888889,0.002181661564992912,-0.001090830782496456,0.0,3.32703388661419,-0.40578905108868163,0.10253809355466686,-0.20144300756736006,-0.02079686754508069,0.9747991732925596,0.09356696399195194,0.3696522432444459,0.2893893153577334,0.12561641617199978
1589996913.821171,-3.77,-0.83,8.89,0.33,-0.31777777777777777,-0.5988888888888889,0.002181661564992912,0.0,0.0,3.32703388661419,-0.40578905108868163,0.10253809355466686,-0.20145358574268693,-0.0207881460458926,0.9747980882040274,0.09355743160840739,0.3696522432444459,0.2893893153577334,0.12561641617199978
1589996913.8314192,-3.78,-0.83,8.93,0.33,-0.31777777777777777,-0.5988888888888889,0.001090830782496456,0.002181661564992912,0.002181661564992912,3.32703388661419,-0.40578905108868163,0.10253809355466686,-0.20147502537194872,-0.02079530394776612,0.9747956204737257,0.09353538255834896,0.34232915890069343,0.2893893153577334,0.12561641617199978
1589996913.8437972,-3.77,-0.82,8.89,0.33,-0.31777777777777777,-0.5988888888888889,-0.002181661564992912,0.0032724923474893677,0.0032724923474893677,3.32703388661419,-0.40578905108868163,0.10253809355466686,-0.20148881576926858,-0.02080177314266411,0.9747931892072584,0.09352957622677902,0.34232915890069343,0.2876789338815911,0.1277826025509433
1589996913.8518903,-3.76,-0.82,8.89,0.33,-0.3244444444444444,-0.6133333333333333,-0.002181661564992912,0.0032724923474893677,0.001090830782496456,3.32703388661419,-0.40578905108868163,0.10253809355466686,-0.20148879486624383,-0.020794493400496473,0.9747942296306634,0.09352039599107168,1.1872579582856546,0.2876789338815911,0.1277826025509433
1589996913.8614926,-3.78,-0.81,8.81,0.33,-0.3244444444444444,-0.6133333333333333,0.001090830782496456,0.0,0.002181661564992912,3.32703388661419,-0.40578905108868163,0.10253809355466686,-0.20148282956078611,-0.020789184257740533,0.9747954705268779,0.09352149405542964,1.1872579582856546,0.29969651553482884,0.12489762636131138
1589996913.8727279,-3.79,-0.83,8.77,0.33,-0.3244444444444444,-0.6133333333333333,0.001090830782496456,-0.001090830782496456,0.0,3.32703388661419,-0.40578905108868163,0.10253809355466686,-0.2014768137384527,-0.020775086663340294,0.9747967350013929,0.09352440713822231,1.2118033050579324,0.41713108403018173,0.12704052507623553
1589996913.8818882,-3.79,-0.83,8.83,0.33,-0.3244444444444444,-0.6133333333333333,0.0032724923474893677,-0.001090830782496456,0.0,3.32703388661419,-0.40578905108868163,0.10253809355466686,-0.20148089672056224,-0.020747564915213623,0.9747965709714068,0.09352343037524961,1.2118033050579324,0.41713108403018173,0.12704052507623553
1589996913.8939073,-3.77,-0.82,8.89,0.33,-0.3244444444444444,-0.6133333333333333,0.004363323129985824,0.001090830782496456,0.001090830782496456,3.32703388661419,-0.40578905108868163,0.10253809355466686,-0.2014757793085946,-0.020742272683286406,0.9747981079460374,0.09351960874999608,0.6574095658941735,0.4778809308314024,0.12351788546133634
