time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589996404.668012,-3.94,-0.63,8.84,0.28,-0.35888888888888887,-0.5988888888888889,-0.007635815477475192,-0.00545415391248228,-0.001090830782496456,3.2692198551418783,-0.38724492778624187,0.07744898555724837,-0.20672840279359478,-0.025215078914273846,0.9775618450560186,0.0316292011348549,0.23189340531280003,0.316711414149526,0.15586917165191905
1589996404.6754794,-3.92,-0.7,8.88,0.28,-0.35888888888888887,-0.5988888888888889,-0.01308996938995747,-0.001090830782496456,-0.004363323129985824,3.2692198551418783,-0.38724492778624187,0.07744898555724837,-0.2067301548300486,-0.025294023663083715,0.9775591442334591,0.031638188576823295,0.282659406116019,0.316711414149526,0.15586917165191905
1589996404.6870046,-3.91,-0.7,8.88,0.28,-0.35888888888888887,-0.5988888888888889,-0.01308996938995747,0.0,-0.004363323129985824,3.2692198551418783,-0.3883357585687383,0.07744898555724837,-0.2067300326292108,-0.025361140520191314,0.9775555285332947,0.03169692090142866,0.282659406116019,0.500351803226227,0.1569580060954488
1589996404.6979144,-3.91,-0.68,8.96,0.2877777777777778,-0.37333333333333335,-0.5988888888888889,-0.009817477042468103,0.0,-0.01308996938995747,3.2692198551418783,-0.3883357585687383,0.07744898555724837,-0.20672552615464018,-0.025392175817220714,0.9775534447929132,0.03176565467392816,0.21534520499234777,0.35199575785121906,0.15586917165191905
1589996404.7037964,-3.89,-0.66,8.95,0.2877777777777778,-0.37333333333333335,-0.5988888888888889,-0.00545415391248228,-0.001090830782496456,-0.025089107997418484,3.2692198551418783,-0.3883357585687383,0.07853981633974483,-0.20671894426097226,-0.025437261048225072,0.9775456460268157,0.03201146307198607,0.21534520499234777,0.35199575785121906,0.15586917165191905
1589996404.7161858,-3.89,-0.67,8.85,0.2877777777777778,-0.37333333333333335,-0.5988888888888889,0.001090830782496456,0.0,-0.04036073895236887,3.2692198551418783,-0.3883357585687383,0.07853981633974483,-0.20673452798898587,-0.025479360742594843,0.9775331306565139,0.03225857377806306,0.31090853643828664,0.4956071854791829,0.15856230250933814
1589996404.7245288,-3.94,-0.66,8.89,0.2877777777777778,-0.37333333333333335,-0.5988888888888889,0.002181661564992912,0.00545415391248228,-0.05999569303730508,3.270310685924375,-0.3883357585687383,0.07853981633974483,-0.20674451793073137,-0.025578826656736147,0.9775148747936968,0.032666458172222954,0.31090853643828664,0.4956071854791829,0.15856230250933814
1589996404.737142,-3.99,-0.63,8.91,0.2877777777777778,-0.37333333333333335,-0.5988888888888889,-0.002181661564992912,0.0032724923474893677,-0.06654067773228381,3.270310685924375,-0.3883357585687383,0.07853981633974483,-0.20672824325504194,-0.025631280479564665,0.9775106358066009,0.03285464634776704,0.3696522432444459,0.3015432709413334,0.1569580060954488
1589996404.7444522,-3.99,-0.64,8.93,0.3,-0.3655555555555556,-0.5988888888888889,-0.0032724923474893677,-0.0032724923474893677,-0.053450708342326333,3.2714015167068715,-0.3894265893512348,0.07853981633974483,-0.2066849608794974,-0.02566319712216533,0.9775149548171899,0.03297332813740473,0.3696522432444459,0.3015432709413334,0.1569580060954488
1589996404.7538936,-3.95,-0.66,8.99,0.3,-0.3655555555555556,-0.5988888888888889,-0.001090830782496456,-0.008726646259971648,-0.02617993877991494,3.2714015167068715,-0.3894265893512348,0.07853981633974483,-0.20661468519888856,-0.025678432237944436,0.9775274106488241,0.03303258100982425,0.3593288242735007,0.4381793078164114,0.1569580060954488
