time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1589995508.3808768,-3.98,-0.81,8.99,0.3411111111111111,-0.3055555555555556,-0.6133333333333333,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,3.3455780099166303,-0.40142572795869574,0.08835729338221293,-0.2101838702152356,-0.02315252789880419,0.9747152592785588,0.07222786500216977,0.3015432709413334,0.41408574428279465,0.1318943772415091
1589995508.393073,-4.01,-0.8,9.03,0.3411111111111111,-0.3055555555555556,-0.6133333333333333,0.001090830782496456,0.001090830782496456,0.0,3.3455780099166303,-0.40142572795869574,0.08835729338221293,-0.21019468002879133,-0.023150964339828647,0.9747132113768915,0.07222454503198647,0.24231655100742916,0.3269896237620402,0.1311463055065792
1589995508.3997982,-3.97,-0.84,8.92,0.3411111111111111,-0.3055555555555556,-0.6133333333333333,0.0,0.0032724923474893677,0.001090830782496456,3.3455780099166303,-0.40142572795869574,0.08835729338221293,-0.21022447221622012,-0.023164824006636026,0.9747061018362182,0.07222933789947933,0.24231655100742916,0.3269896237620402,0.1311463055065792
1589995508.4133847,-4.01,-0.81,8.97,0.3411111111111111,-0.3055555555555556,-0.6133333333333333,-0.002181661564992912,0.004363323129985824,-0.001090830782496456,3.3455780099166303,-0.40142572795869574,0.08835729338221293,-0.21022039718775584,-0.023170354723990757,0.9747066075477913,0.07223259977920356,0.30895340572783037,0.3723890828255631,0.1318943772415091
1589995508.4214525,-4.0,-0.81,8.97,0.3411111111111111,-0.3055555555555556,-0.6133333333333333,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,3.3455780099166303,-0.40142572795869574,0.08835729338221293,-0.21021061111560135,-0.023192288861214192,0.9747094696703463,0.07221541696019906,0.30895340572783037,0.3723890828255631,0.1318943772415091
1589995508.4325578,-3.99,-0.8,8.96,0.3211111111111111,-0.31777777777777777,-0.62,-0.004363323129985824,-0.002181661564992912,0.002181661564992912,3.3455780099166303,-0.40142572795869574,0.08835729338221293,-0.21020788034737098,-0.023198422157660353,0.9747102690559774,0.07221060618831962,0.3034114163524859,0.33337121366189926,0.13149966380404549
1589995508.438774,-3.99,-0.78,8.88,0.3211111111111111,-0.31777777777777777,-0.62,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,3.3455780099166303,-0.40142572795869574,0.08835729338221293,-0.21020243571350491,-0.02319997985735725,0.9747110187220244,0.07221583577444313,0.3034114163524859,0.33337121366189926,0.13149966380404549
1589995508.4488525,-3.98,-0.81,8.8,0.3211111111111111,-0.31777777777777777,-0.62,0.0,-0.001090830782496456,-0.001090830782496456,3.3455780099166303,-0.40142572795869574,0.08835729338221293,-0.2102087008071669,-0.02320825948013234,0.9747086547416552,0.07222684520715746,0.316711414149526,0.33337121366189926,0.13149966380404549
1589995508.4603026,-3.97,-0.82,8.86,0.3211111111111111,-0.31777777777777777,-0.62,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,3.3455780099166303,-0.40142572795869574,0.08835729338221293,-0.21021510474082622,-0.023213808860324647,0.9747072255135872,0.0722257111325648,0.316711414149526,0.41713108403018173,0.13345515007183678
1589995508.4714975,-4.0,-0.84,8.94,0.3211111111111111,-0.31777777777777777,-0.62,-0.001090830782496456,0.001090830782496456,0.0,3.3455780099166303,-0.40142572795869574,0.08835729338221293,-0.21021885077230937,-0.023214357614826965,0.9747061122647183,0.07222965522760583,0.3291641949951565,0.316711414149526,0.13345515007183678
1589995508.4787414,-3.99,-0.82,8.98,0.30666666666666664,-0.31222222222222223,-0.59,0.0,0.001090830782496456,-0.001090830782496456,3.3455780099166303,-0.40142572795869574,0.08835729338221293,-0.21021866635705908,-0.02321550787865506,0.9747057155229992,0.07223517588954684,0.3291641949951565,0.316711414149526,0.13269048495371716
1589995508.4891381,-3.99,-0.79,9.01,0.30666666666666664,-0.31222222222222223,-0.59,0.0,0.0,-0.001090830782496456,3.3455780099166303,-0.4025165587411922,0.08835729338221293,-0.21021894574033884,-0.023213128430667886,0.9747065277880976,0.07222416636799833,0.34022226900883096,0.41075044065421673,0.13269048495371716
