time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590515438.660914,0.14,-4.31,8.73,0.46555555555555556,0.2733333333333333,-0.6022222222222222,0.004363323129985824,0.001090830782496456,0.002181661564992912,4.657847441259867,0.004363323129985824,0.45814892864851153,-0.1572472642590401,-0.16533718487458218,0.6835800327041847,0.6932930491999338,1.0236981896682413,0.41075044065421673,0.11608388778408868
1590515438.6681132,0.13,-4.31,8.74,0.43333333333333335,0.3,-0.5877777777777777,0.00545415391248228,-0.002181661564992912,0.0,4.657847441259867,0.004363323129985824,0.45814892864851153,-0.15721362232897831,-0.1653509162798686,0.683587859060454,0.6932896872049619,1.0236981896682413,0.41075044065421673,0.11608388778408868
1590515438.6770992,0.1,-4.33,8.72,0.43333333333333335,0.3,-0.5877777777777777,0.0032724923474893677,-0.007635815477475192,0.0,4.657847441259867,0.004363323129985824,0.45814892864851153,-0.15716831710213458,-0.16536110674331836,0.6836022116667918,0.6932833768958971,1.059510155722371,0.3015432709413334,0.11460525354398816
1590515438.6865735,0.12,-4.32,8.61,0.43333333333333335,0.3,-0.5877777777777777,0.00545415391248228,-0.008726646259971648,0.001090830782496456,4.657847441259867,0.004363323129985824,0.45814892864851153,-0.15710653986268638,-0.16538095087958612,0.6836256624689879,0.6932695217823841,1.059510155722371,0.3015432709413334,0.11460525354398816
1590515438.6979346,0.14,-4.32,8.64,0.43333333333333335,0.3,-0.5877777777777777,0.00545415391248228,-0.01090830782496456,0.002181661564992912,4.657847441259867,0.004363323129985824,0.45814892864851153,-0.1570326181223008,-0.16540181012400929,0.6836486024411599,0.69325867209405,1.042259405652048,0.3834344053953583,0.11734358255378813
1590515438.7122731,0.15,-4.32,8.67,0.43333333333333335,0.3,-0.5877777777777777,0.00545415391248228,-0.009817477042468103,0.001090830782496456,4.657847441259867,0.004363323129985824,0.45814892864851153,-0.15699578001740913,-0.16540854084365597,0.6836625985786989,0.6932516072663075,0.4492681034496481,0.3269896237620402,0.11283535227748562
1590515438.7190402,0.14,-4.32,8.7,0.4388888888888889,0.29444444444444445,-0.5866666666666667,0.006544984694978735,-0.009817477042468103,0.002181661564992912,4.657847441259867,0.004363323129985824,0.45814892864851153,-0.15693931130851815,-0.1653963574572679,0.683694248355377,0.6932360869657983,0.4492681034496481,0.3269896237620402,0.11283535227748562
1590515438.7305572,0.15,-4.31,8.74,0.4388888888888889,0.29444444444444445,-0.5866666666666667,0.008726646259971648,-0.006544984694978735,0.004363323129985824,4.657847441259867,0.004363323129985824,0.45814892864851153,-0.15691661357327966,-0.16540184340183978,0.6837159337440968,0.6932185286966912,0.5146036866178766,0.4240506381044018,0.11608388778408868
1590515438.7364304,0.15,-4.3,8.69,0.4388888888888889,0.29444444444444445,-0.5866666666666667,0.004363323129985824,-0.008726646259971648,0.007635815477475192,4.657847441259867,0.004363323129985824,0.45814892864851153,-0.15687285525392042,-0.16540543709871317,0.6837588083125627,0.6931852859933268,0.5146036866178766,0.4240506381044018,0.11608388778408868
1590515438.7500725,0.14,-4.32,8.71,0.4388888888888889,0.29444444444444445,-0.5866666666666667,0.004363323129985824,-0.006544984694978735,0.006544984694978735,4.657847441259867,0.004363323129985824,0.45814892864851153,-0.15683724041331054,-0.16542138710283377,0.6837886466590194,0.6931601051768188,1.3751497038547018,0.3696522432444459,0.11460525354398816
1590515438.7590888,0.14,-4.31,8.73,0.4388888888888889,0.29444444444444445,-0.5866666666666667,0.0032724923474893677,-0.009817477042468103,0.006544984694978735,4.657847441259867,0.004363323129985824,0.45814892864851153,-0.1567992710418158,-0.16544413611763992,0.6838228723273314,0.6931295013971353,1.3751497038547018,0.3696522432444459,0.11460525354398816
1590515438.7697198,0.13,-4.32,8.76,0.46,0.3,-0.5666666666666667,0.002181661564992912,-0.009817477042468103,0.006544984694978735,4.657847441259867,0.004363323129985824,0.45814892864851153,-0.15677310718887102,-0.16544394291903644,0.6838431872422747,0.693115423198818,1.3173051308736183,0.4240506381044018,0.11734358255378813
1590515438.776835,0.13,-4.32,8.77,0.46,0.3,-0.5666666666666667,0.00545415391248228,-0.006544984694978735,0.00545415391248228,4.657847441259867,0.004363323129985824,0.45814892864851153,-0.15674697439634153,-0.16542567013244616,0.6838732565415115,0.693096027016554,1.3173051308736183,0.4240506381044018,0.11734358255378813
1590515438.7888162,0.17,-4.33,8.63,0.46,0.3,-0.5666666666666667,0.00545415391248228,-0.002181661564992912,0.00545415391248228,4.657847441259867,0.004363323129985824,0.45814892864851153,-0.1567289864312902,-0.16542016147231023,0.6838901142319843,0.6930847759448037,0.5569797040159007,0.25760627616834847,0.11460525354398816
1590515438.7967365,0.17,-4.31,8.67,0.46,0.3,-0.5666666666666667,0.004363323129985824,-0.0032724923474893677,0.004363323129985824,4.657847441259867,0.004363323129985824,0.45814892864851153,-0.15671304717817472,-0.16539158812341914,0.6839034009931747,0.6930820885956536,0.5569797040159007,0.25760627616834847,0.11460525354398816
1590515438.8085938,0.18,-4.3,8.71,0.46,0.3,-0.5666666666666667,0.00545415391248228,0.001090830782496456,0.002181661564992912,4.657847441259867,0.004363323129985824,0.45814892864851153,-0.15672214219341832,-0.16536992743213785,0.6839013827952946,0.6930871921036194,0.8084099463747294,0.4457710691193347,0.11460525354398816
1590515438.8167975,0.13,-4.31,8.75,0.4266666666666667,0.3,-0.6166666666666667,0.002181661564992912,0.00545415391248228,0.0,4.657847441259867,0.004363323129985824,0.45814892864851153,-0.1567286168424056,-0.1653454165749542,0.6839094946869095,0.6930835714092619,0.8084099463747294,0.4457710691193347,0.11763054206942451
1590515438.828678,0.11,-4.31,8.77,0.4266666666666667,0.3,-0.6166666666666667,0.002181661564992912,0.0032724923474893677,0.002181661564992912,4.657847441259867,0.00545415391248228,0.45814892864851153,-0.1567270978530489,-0.16533441871469554,0.6839033050221446,0.6930926461640046,0.3920522731410346,0.2795642795680213,0.11283535227748562
1590515438.83696,0.13,-4.31,8.63,0.4266666666666667,0.3,-0.6166666666666667,0.002181661564992912,0.002181661564992912,-0.002181661564992912,4.657847441259867,0.00545415391248228,0.45814892864851153,-0.15674904428675698,-0.1653291405110321,0.6839026552336639,0.6930895833710213,0.3920522731410346,0.2795642795680213,0.11283535227748562
1590515438.8480794,0.12,-4.31,8.67,0.4266666666666667,0.3,-0.6166666666666667,-0.002181661564992912,0.0032724923474893677,0.001090830782496456,4.657847441259867,0.00545415391248228,0.45814892864851153,-0.15674715258679203,-0.1653310543435348,0.6838943252946688,0.6930977740949238,0.3920522731410346,0.3269896237620402,0.09992807969893187
1590515438.8590884,0.13,-4.32,8.67,0.4266666666666667,0.3,-0.6166666666666667,0.0,0.0,-0.002181661564992912,4.657847441259867,0.00545415391248228,0.45814892864851153,-0.15675142841856315,-0.16532674446990117,0.6838933371576512,0.6930988101584761,0.3920522731410346,0.3269896237620402,0.09992807969893187
1590515438.8705664,0.15,-4.31,8.7,0.44555555555555554,0.29444444444444445,-0.6166666666666667,0.0,0.001090830782496456,0.0,4.657847441259867,0.00545415391248228,0.45814892864851153,-0.15675905778932722,-0.16532331438802964,0.6838869463937347,0.6931042086677962,0.3248417572103921,0.41713108403018173,0.1055048918616226
1590515438.8763638,0.14,-4.3,8.71,0.44555555555555554,0.29444444444444445,-0.6166666666666667,-0.001090830782496456,0.0032724923474893677,-0.002181661564992912,4.657847441259867,0.00545415391248228,0.45814892864851153,-0.15676647574402316,-0.16532325354525923,0.6838852350622194,0.6931042339965191,0.3248417572103921,0.41713108403018173,0.1055048918616226
1590515438.886125,0.12,-4.31,8.67,0.44555555555555554,0.29444444444444445,-0.6166666666666667,-0.001090830782496456,0.001090830782496456,0.0,4.657847441259867,0.00545415391248228,0.45814892864851153,-0.15681275567584052,-0.16529903636721405,0.6838804999841888,0.6931042129252972,0.3269896237620402,0.5146036866178766,0.09107107094196945
1590515438.9011652,0.15,-4.3,8.72,0.44555555555555554,0.29444444444444445,-0.6166666666666667,-0.002181661564992912,0.006544984694978735,0.001090830782496456,4.657847441259867,0.00545415391248228,0.45814892864851153,-0.15682540550374277,-0.16529762207020346,0.6838835636105096,0.6930986652345485,0.3051113371361419,0.3890400161097513,0.10757611197930171
1590515438.9087086,0.14,-4.29,8.74,0.44555555555555554,0.29444444444444445,-0.6166666666666667,-0.002181661564992912,0.002181661564992912,0.002181661564992912,4.657847441259867,0.00545415391248228,0.45814892864851153,-0.15683546272946128,-0.16532716733910607,0.6838810796919923,0.6930917934944676,0.3051113371361419,0.3890400161097513,0.10757611197930171
