time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590512429.2644718,-3.84,-0.57,9.1,0.27111111111111114,-0.39222222222222225,-0.6622222222222223,0.0032724923474893677,-0.019634954084936207,-0.0032724923474893677,3.193952531149623,-0.38615409700374537,0.06981317007977318,-0.19779254479246206,-0.026784942360756587,0.9798697464847791,-0.003994497603897097,1.3471697982913216,0.3834344053953583,0.13269048495371716
1590512429.2778773,-3.83,-0.58,8.97,0.27111111111111114,-0.39222222222222225,-0.6622222222222223,0.015271630954950384,-0.03490658503988659,-0.002181661564992912,3.193952531149623,-0.38615409700374537,0.06981317007977318,-0.19768342816694612,-0.026727875483075456,0.9798933874550021,-0.0039789599503009055,0.4344734393227604,0.26883851941761866,0.1322913115063521
1590512429.2842605,-3.74,-0.46,8.87,0.27111111111111114,-0.39222222222222225,-0.6622222222222223,0.01854412330243975,-0.03490658503988659,-0.002181661564992912,3.193952531149623,-0.38615409700374537,0.06981317007977318,-0.19767609735815578,-0.02664401171054763,0.9798972179709249,-0.003962245078076018,0.4344734393227604,0.26883851941761866,0.1322913115063521
1590512429.2985244,-3.72,-0.58,9.03,0.27111111111111114,-0.39222222222222225,-0.6622222222222223,0.011999138607461015,-0.001090830782496456,0.0,3.193952531149623,-0.38615409700374537,0.06981317007977318,-0.19766996363997008,-0.02661163028018298,0.9798993475947481,-0.003959190800035378,0.5146036866178766,0.3015432709413334,0.13345515007183678
1590512429.3044589,-3.8,-0.55,9.1,0.2788888888888889,-0.38555555555555554,-0.6844444444444444,0.01090830782496456,-0.002181661564992912,0.001090830782496456,3.19177086958463,-0.38615409700374537,0.06981317007977318,-0.19762624466061554,-0.026550155261039238,0.9799099046511118,-0.003941502709145949,0.5146036866178766,0.3015432709413334,0.13345515007183678
1590512429.316166,-3.8,-0.55,9.03,0.2788888888888889,-0.38555555555555554,-0.6844444444444444,0.01090830782496456,-0.007635815477475192,-0.001090830782496456,3.19177086958463,-0.38615409700374537,0.06872233929727672,-0.19762641639613487,-0.026530976208240048,0.9799103920845562,-0.00394085378447389,1.1872579582856546,0.5350083920716681,0.13269048495371716
1590512429.3219519,-3.84,-0.53,8.98,0.2788888888888889,-0.38555555555555554,-0.6844444444444444,0.006544984694978735,0.0,0.001090830782496456,3.19177086958463,-0.38615409700374537,0.06872233929727672,-0.19760428273221373,-0.026521935897538013,0.9799150740313018,-0.00394741033622548,1.1872579582856546,0.5350083920716681,0.13269048495371716
1590512429.3359034,-3.78,-0.54,8.97,0.2788888888888889,-0.38555555555555554,-0.6844444444444444,0.001090830782496456,-0.0032724923474893677,0.001090830782496456,3.19177086958463,-0.38615409700374537,0.06872233929727672,-0.1975934860188152,-0.0265425399833104,0.9799166524526284,-0.0039575371383281975,3.2691704560832564,0.5350083920716681,0.13269048495371716
1590512429.3460824,-3.81,-0.52,8.99,0.2788888888888889,-0.38555555555555554,-0.6844444444444444,-0.004363323129985824,-0.002181661564992912,0.001090830782496456,3.19177086958463,-0.38615409700374537,0.06872233929727672,-0.19758614524115364,-0.02657176532753997,0.979917330986213,-0.00395991527390197,3.2691704560832564,0.5350083920716681,0.1318943772415091
1590512429.3527546,-3.8,-0.55,9.01,0.26666666666666666,-0.38555555555555554,-0.6555555555555556,-0.008726646259971648,-0.002181661564992912,-0.001090830782496456,3.1906800388021335,-0.38615409700374537,0.06872233929727672,-0.19756453402020668,-0.02659856327508709,0.9799209370283599,-0.003965917616498689,1.513843633453004,0.5350083920716681,0.1318943772415091
1590512429.362814,-3.8,-0.54,9.02,0.26666666666666666,-0.38555555555555554,-0.6555555555555556,-0.00545415391248228,-0.004363323129985824,0.0,3.1906800388021335,-0.38615409700374537,0.06872233929727672,-0.197543823440894,-0.026629394447378454,0.9799242474435288,-0.003972712417553417,1.513843633453004,0.45722582472554457,0.13075576177870196
