time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590514858.8407333,0.1,-4.29,8.83,0.43555555555555553,0.23777777777777778,-0.6077777777777778,-0.001090830782496456,0.001090830782496456,0.002181661564992912,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.1465740009228427,-0.17136971279755006,0.7228990192337732,0.653119814260756,0.34022226900883096,0.316711414149526,0.1114038537613347
1590514858.846526,0.12,-4.28,8.7,0.43555555555555553,0.23777777777777778,-0.6077777777777778,-0.002181661564992912,0.0032724923474893677,-0.001090830782496456,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14660138789891572,-0.17135913750805348,0.7228967469183856,0.6531189572761025,0.34022226900883096,0.316711414149526,0.1114038537613347
1590514858.8563864,0.11,-4.28,8.74,0.43555555555555553,0.23777777777777778,-0.6077777777777778,-0.002181661564992912,0.00545415391248228,0.001090830782496456,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.1466121422782183,-0.17135860160988486,0.7228990787860591,0.6531141028037624,0.3890400161097513,0.316711414149526,0.1114038537613347
1590514858.8691413,0.13,-4.28,8.79,0.43555555555555553,0.23777777777777778,-0.6077777777777778,-0.001090830782496456,0.001090830782496456,0.001090830782496456,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.1466192799905302,-0.17134596218641207,0.7228978160453648,0.6531172142382355,0.3890400161097513,0.33337121366189926,0.11921617398410705
1590514858.877776,0.1,-4.28,8.79,0.41,0.23222222222222222,-0.5866666666666667,0.001090830782496456,0.0032724923474893677,0.0,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.146620092706172,-0.17134527004707764,0.7229009251356783,0.6531137720836303,0.4042283755220455,0.3593288242735007,0.11921617398410705
1590514858.886508,0.13,-4.28,8.74,0.41,0.23222222222222222,-0.5866666666666667,0.0,0.0,0.001090830782496456,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.146620123867728,-0.17134529613844363,0.7229009192926906,0.6531137647102715,0.4042283755220455,0.3593288242735007,0.1122469356207698
1590514858.8997142,0.11,-4.28,8.68,0.41,0.23222222222222222,-0.5866666666666667,0.0,0.0,0.0,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14662094351310634,-0.1713551646259449,0.722905962023934,0.6531054099834055,1.140858521525576,0.6342725611809472,0.1185966191179411
1590514858.9070716,0.11,-4.27,8.71,0.41,0.23222222222222222,-0.5866666666666667,-0.002181661564992912,-0.002181661564992912,0.002181661564992912,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14660207392573407,-0.17137218766241943,0.7229097830436056,0.6531009499275874,1.140858521525576,0.6342725611809472,0.1185966191179411
1590514858.9190185,0.13,-4.28,8.78,0.41,0.23222222222222222,-0.5866666666666667,0.0,-0.004363323129985824,0.0,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.1466001967265098,-0.1713793525499274,0.7229157006853391,0.6530929409677783,1.2118033050579324,0.5569797040159007,0.10602882823207263
1590514858.9266098,0.11,-4.28,8.84,0.44222222222222224,0.24444444444444444,-0.5933333333333334,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14659685620568055,-0.17138941576290342,0.7229198675833027,0.6530864375933723,1.2118033050579324,0.5569797040159007,0.10602882823207263
1590514858.936448,0.1,-4.28,8.81,0.44222222222222224,0.24444444444444444,-0.5933333333333334,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14659501393717314,-0.1713949776810735,0.7229221653702924,0.6530828479839229,0.6133123584634627,0.41075044065421673,0.10602882823207263
1590514858.9418778,0.1,-4.28,8.81,0.44222222222222224,0.24444444444444444,-0.5933333333333334,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.1465806035981021,-0.17139910668086233,0.7229253250837966,0.6530815012158171,0.6133123584634627,0.41075044065421673,0.10947267783990203
1590514858.9544625,0.15,-4.3,8.71,0.44222222222222224,0.24444444444444444,-0.5933333333333334,0.001090830782496456,-0.002181661564992912,0.0,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14658117624091427,-0.17139861752644558,0.7229274942214021,0.6530790999416669,0.6276259352345798,0.4240506381044018,0.09992807969893187
1590514858.9605505,0.11,-4.29,8.77,0.44222222222222224,0.24444444444444444,-0.5933333333333334,0.0,0.0,0.001090830782496456,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.1465724247788495,-0.17140642400153297,0.722933968539636,0.6530718484493019,0.6276259352345798,0.4240506381044018,0.09992807969893187
1590514858.9730515,0.11,-4.27,8.82,0.44222222222222224,0.24444444444444444,-0.5933333333333334,0.0,-0.002181661564992912,0.001090830782496456,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.1465750855527208,-0.17140399929790656,0.7229334316498988,0.6530724819825108,2.4406560704651747,0.41408574428279465,0.12020682907049335
1590514858.9798136,0.11,-4.29,8.81,0.4222222222222222,0.24444444444444444,-0.5933333333333334,0.0,0.001090830782496456,0.0,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14658002863096295,-0.17139959824755072,0.7229324133628966,0.6530736548326094,2.4406560704651747,0.41408574428279465,0.12020682907049335
1590514858.992357,0.13,-4.29,8.74,0.4222222222222222,0.24444444444444444,-0.5933333333333334,0.0,0.001090830782496456,0.0,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14658377873252812,-0.17139624011798915,0.722927021685705,0.6530796628303058,2.5366926099535587,0.42056425696985505,0.10179775118875899
1590514858.9985251,0.12,-4.31,8.65,0.4222222222222222,0.24444444444444444,-0.5933333333333334,0.0,0.002181661564992912,-0.002181661564992912,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.1465954449746969,-0.17139872161333786,0.7229310416701047,0.6530719429984431,2.5366926099535587,0.42056425696985505,0.10179775118875899
1590514859.0075595,0.13,-4.26,8.71,0.4222222222222222,0.24444444444444444,-0.5933333333333334,-0.002181661564992912,0.001090830782496456,0.002181661564992912,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.1466026795965907,-0.17139234886066515,0.7229388893250015,0.6530633042735265,0.6728953637275119,0.42056425696985505,0.10179775118875899
1590514859.0199823,0.12,-4.29,8.75,0.4222222222222222,0.24444444444444444,-0.5933333333333334,0.0,0.001090830782496456,0.002181661564992912,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14660378240299884,-0.1713686770261676,0.72293930621073,0.6530688072898472,0.6728953637275119,0.4074650127970809,0.1205070324868252
1590514859.030514,0.15,-4.3,8.82,0.42777777777777776,0.24444444444444444,-0.5844444444444444,0.0032724923474893677,0.0032724923474893677,0.0,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.1466134311927891,-0.17136488109332312,0.7229448252093432,0.6530615277481752,0.8700184674641926,0.40103947453341987,0.10972467076607664
1590514859.037278,0.1,-4.29,8.79,0.42777777777777776,0.24444444444444444,-0.5844444444444444,-0.001090830782496456,0.002181661564992912,0.0032724923474893677,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14661129333851236,-0.17138618958883492,0.7229396622142824,0.6530621314096599,0.8700184674641926,0.40103947453341987,0.10972467076607664
1590514859.050686,0.11,-4.3,8.72,0.42777777777777776,0.24444444444444444,-0.5844444444444444,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14661299135564315,-0.1713892105041683,0.7229367917217645,0.6530641350308177,0.3723890828255631,0.461304233506186,0.10972467076607664
1590514859.0570743,0.1,-4.29,8.76,0.42777777777777776,0.24444444444444444,-0.5844444444444444,-0.001090830782496456,0.0,-0.001090830782496456,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14660252571001117,-0.17139851560050293,0.7229445438506612,0.6530554607550183,0.3723890828255631,0.461304233506186,0.12020682907049335
1590514859.0720274,0.11,-4.29,8.82,0.42777777777777776,0.24444444444444444,-0.5844444444444444,0.0,-0.002181661564992912,0.001090830782496456,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14659932356527713,-0.1714013271475402,0.7229427528828348,0.6530574243023758,0.3291641949951565,0.4650333589250033,0.10947267783990203
1590514859.0785315,0.12,-4.28,8.81,0.42777777777777776,0.24444444444444444,-0.6,0.0,-0.001090830782496456,-0.001090830782496456,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14660106609223345,-0.17140697639868557,0.7229345051944716,0.653064680611121,0.3291641949951565,0.4650333589250033,0.10947267783990203
1590514859.088774,0.11,-4.3,8.8,0.42777777777777776,0.24444444444444444,-0.6,-0.001090830782496456,0.0,-0.002181661564992912,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14660951473257147,-0.17140568177654783,0.7229260652905922,0.6530724665518056,0.31090853643828664,0.4956071854791829,0.1205070324868252
1590514859.0974932,0.11,-4.3,8.69,0.42777777777777776,0.24444444444444444,-0.6,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14661151619489834,-0.17140401852297033,0.7229335257910173,0.6530641951910843,0.31090853643828664,0.4956071854791829,0.1205070324868252
1590514859.1079693,0.11,-4.27,8.71,0.42777777777777776,0.24444444444444444,-0.6,0.0,0.0,0.002181661564992912,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14660351203442243,-0.17139247586479772,0.7229406878872779,0.6530610930634111,0.25500212132341,0.4863660959204594,0.1205070324868252
1590514859.1210926,0.09,-4.29,8.78,0.42777777777777776,0.24444444444444444,-0.6,0.002181661564992912,0.0,0.001090830782496456,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14660441885776185,-0.17139158182967543,0.7229442082780397,0.6530572270226692,0.2589969441304213,0.4863660959204594,0.10891654967502185
1590514859.1309052,0.1,-4.27,8.78,0.4488888888888889,0.25222222222222224,-0.5866666666666667,0.0,0.0,0.001090830782496456,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14660863882697248,-0.17137881850677766,0.7229390269099393,0.6530653649972822,0.2589969441304213,0.4381793078164114,0.1205070324868252
1590514859.1432269,0.1,-4.29,8.79,0.4488888888888889,0.25222222222222224,-0.5866666666666667,0.001090830782496456,0.002181661564992912,-0.001090830782496456,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14660359252939278,-0.1713786501359549,0.7229401812459724,0.6530652641773977,0.25231358798780756,0.4457710691193347,0.10864046213272721
1590514859.150001,0.13,-4.28,8.65,0.4488888888888889,0.25222222222222224,-0.5866666666666667,0.001090830782496456,-0.001090830782496456,0.0,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14658549333821425,-0.17138334804499286,0.7229472820339008,0.6530602334819328,0.25231358798780756,0.4457710691193347,0.10864046213272721
1590514859.1582575,0.13,-4.3,8.72,0.4488888888888889,0.25222222222222224,-0.5866666666666667,0.002181661564992912,-0.004363323129985824,0.001090830782496456,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.1465822287893348,-0.17140401372569616,0.7229380706343872,0.6530657396535992,0.25231358798780756,0.4457710691193347,0.10864046213272721
1590514859.1707304,0.11,-4.29,8.78,0.4488888888888889,0.25222222222222224,-0.5866666666666667,-0.002181661564992912,-0.002181661564992912,-0.002181661564992912,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14657426678866475,-0.171411178504222,0.7229424278331706,0.6530608227706207,0.25500212132341,0.46924345517404525,0.12151791005063022
1590514859.1780233,0.11,-4.28,8.79,0.43555555555555553,0.2588888888888889,-0.5933333333333334,0.0,-0.0032724923474893677,0.001090830782496456,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.1465752216387867,-0.17141017899117747,0.7229464924811554,0.653056371187777,0.2498081443595784,0.46924345517404525,0.12151791005063022
1590514859.189377,0.12,-4.29,8.82,0.43555555555555553,0.2588888888888889,-0.5933333333333334,0.0,0.0,0.001090830782496456,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14656558088692384,-0.1714190837622351,0.7229484572426039,0.6530540225677606,0.2498081443595784,0.4778809308314024,0.10891654967502185
1590514859.2017705,0.11,-4.28,8.71,0.43555555555555553,0.2588888888888889,-0.5933333333333334,0.0,-0.002181661564992912,0.0,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.1465664610002278,-0.17141356075628442,0.7229509193264052,0.6530525491442675,0.24850809137852486,0.4492681034496481,0.10449701940728089
1590514859.2084384,0.12,-4.29,8.76,0.43555555555555553,0.2588888888888889,-0.5933333333333334,0.001090830782496456,0.001090830782496456,0.001090830782496456,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14657282662927645,-0.17141647701746143,0.7229583256723764,0.6530421557922736,0.24850809137852486,0.4492681034496481,0.10449701940728089
1590514859.2204454,0.14,-4.29,8.78,0.43555555555555553,0.2588888888888889,-0.5933333333333334,-0.001090830782496456,0.0,0.002181661564992912,4.776747996551981,0.007635815477475192,0.44724062082354693,-0.14656861630572315,-0.17142003026034847,0.7229560303961569,0.653044709077103,0.24355657274840997,0.4778809308314024,0.10811948505406786
