time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,ori_z,ori_y,ori_x,q,p1,p2,p3,A0,A1,A2
1590514554.0755427,-3.68,-0.72,9.1,0.27,-0.39111111111111113,-0.6022222222222222,-0.002181661564992912,0.0032724923474893677,-0.001090830782496456,3.270310685924375,-0.3719732968312915,0.08290313946973066,-0.1919846012166025,-0.02588560975001663,0.9800336195802166,0.04478786215116049,0.2718673071164087,0.4650333589250033,0.12320352300403808
1590514554.0815778,-3.67,-0.72,9.02,0.27,-0.39111111111111113,-0.6022222222222222,0.001090830782496456,0.001090830782496456,0.001090830782496456,3.270310685924375,-0.3719732968312915,0.08290313946973066,-0.19199002311331118,-0.02585835682203304,0.9800333326758498,0.04478664144230516,0.2718673071164087,0.4650333589250033,0.1228559813875263
1590514554.0935981,-3.68,-0.72,9.08,0.27,-0.39111111111111113,-0.6022222222222222,0.004363323129985824,0.001090830782496456,0.001090830782496456,3.270310685924375,-0.3719732968312915,0.08290313946973066,-0.19196621524536442,-0.025845337881315766,0.9800388013005222,0.04477654139844283,0.34232915890069343,0.4240506381044018,0.1228559813875263
1590514554.104624,-3.66,-0.72,9.09,0.27,-0.39111111111111113,-0.6022222222222222,0.002181661564992912,-0.004363323129985824,0.002181661564992912,3.270310685924375,-0.3719732968312915,0.08290313946973066,-0.19196557367982878,-0.025827097670687634,0.9800395153388186,0.04477418812370109,0.34232915890069343,0.4240506381044018,0.12386894025280185
1590514554.1153007,-3.68,-0.72,9.15,0.2822222222222222,-0.39555555555555555,-0.5866666666666667,0.0032724923474893677,0.0,0.001090830782496456,3.270310685924375,-0.3719732968312915,0.08290313946973066,-0.19195507006204773,-0.025809069846872142,0.9800417428913386,0.04478085731226041,0.6728953637275119,0.4308257391109686,0.12386894025280185
1590514554.1212525,-3.68,-0.73,9.14,0.2822222222222222,-0.39555555555555555,-0.5866666666666667,0.006544984694978735,-0.0032724923474893677,-0.001090830782496456,3.270310685924375,-0.3719732968312915,0.08290313946973066,-0.1919543513662653,-0.025784293085744238,0.9800428494212432,0.044773993790093995,0.6728953637275119,0.4308257391109686,0.12386894025280185
1590514554.1318047,-3.68,-0.71,9.05,0.2822222222222222,-0.39555555555555555,-0.5866666666666667,0.004363323129985824,0.0,0.002181661564992912,3.270310685924375,-0.3719732968312915,0.08290313946973066,-0.19196810296300512,-0.025778146334954084,0.9800404703368089,0.04477065018877124,0.7256354084186205,0.5248822708840922,0.12386894025280185
1590514554.1404269,-3.68,-0.71,9.04,0.2822222222222222,-0.39555555555555555,-0.5866666666666667,0.001090830782496456,0.0032724923474893677,0.001090830782496456,3.270310685924375,-0.3719732968312915,0.08290313946973066,-0.19196777972894138,-0.025771161695388352,0.9800406550565074,0.04477201366057632,0.7256354084186205,0.5248822708840922,0.12386894025280185
1590514554.1534705,-3.67,-0.71,9.08,0.2822222222222222,-0.39555555555555555,-0.5866666666666667,0.001090830782496456,0.0,0.0,3.270310685924375,-0.3719732968312915,0.08290313946973066,-0.191972376828414,-0.025770064883754332,0.9800399830707341,0.0447676431527467,0.6728953637275119,0.5146036866178766,0.12386894025280185
1590514554.1618633,-3.66,-0.7,9.07,0.2822222222222222,-0.39555555555555555,-0.6166666666666667,0.0,0.001090830782496456,0.001090830782496456,3.270310685924375,-0.3719732968312915,0.08290313946973066,-0.1919589529135508,-0.02577196414180569,0.980042275248106,0.044773932004259324,0.6728953637275119,0.5146036866178766,0.12386894025280185
