time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589995855.9525495,-3.83,-0.84,8.98,0.3055555555555556,-0.3,-0.59,-0.00545415391248228,0.002181661564992912,0.001090830782496456
1589995855.9625494,-3.84,-0.85,8.963089490013575,0.31222222222222223,-0.3,-0.59,-0.0024787738760001033,0.004363323129985824,0.0003769098507971442
1589995855.9725494,-3.8354199362432566,-0.85,8.895039234919077,0.31222222222222223,-0.3,-0.59,0.0020900456888268905,0.0028645007704901724,9.161587616602165e-05
1589995855.9825494,-3.8339130014032032,-0.8382609957903905,8.845652005612813,0.31222222222222223,-0.3,-0.59,0.003272492347489368,-0.0006165381705298834,0.00018969593227329885
1589995855.9925494,-3.841199075659021,-0.8223981513180417,8.878393529613145,0.31222222222222223,-0.3,-0.59,0.003272492347489368,-0.0035340900753698086,0.0020508627010526917
1589995856.0025494,-3.8476380165641166,-0.8329140496923503,8.949447933743533,0.31353443524215735,-0.2986877869800649,-0.59,0.0030148399235285497,-0.004423544216639006,0.0003178735106140005
1589995856.0125494,-3.84,-0.814625,8.98,0.31777777777777777,-0.29444444444444445,-0.59,0.002181661564992912,-0.001595340019401067,-0.00117264309118369
1589995856.0225494,-3.84,-0.8500446541604327,8.959955345839568,0.31777777777777777,-0.29444444444444445,-0.59,0.000541762131290736,-0.0016325929137871922,-4.871013276655858e-06
1589995856.0325494,-3.8303269065572203,-0.8603269065572205,8.954509640164169,0.31777777777777777,-0.29444444444444445,-0.59,-0.002673586995898718,-0.0005275854044674207,-0.0011264907560580705
1589995856.0425494,-3.82740751550529,-0.85,8.988518788763225,0.31777777777777777,-0.29444444444444445,-0.59,-0.004767340426735332,-0.0023028826727449804,-0.0004040172967495082
1589995856.0525494,-3.837607358010373,-0.8523926419896266,9.02,0.3129924937985245,-0.29444444444444445,-0.5881390562302904,-0.004932160405726622,-0.0038413296232301664,-0.0013518275358742845
1589995856.0625494,-3.83,-0.8564252140502798,8.99855128430168,0.2977777777777777,-0.29444444444444445,-0.5822222222222222,-0.002102646381052206,-0.0014017642540348038,-0.0010118155985557496
1589995856.0725493,-3.827297516441935,-0.8445950328838704,8.924867713745158,0.2977777777777777,-0.29444444444444445,-0.5822222222222222,0.0,-0.00029479522543276397,0.000501240331630928
1589995856.0825493,-3.82,-0.8228391103173959,8.822839110317396,0.2977777777777777,-0.29444444444444445,-0.5822222222222222,0.002343395668753751,-0.0007002648377041642,-0.001090830782496456
1589995856.0925493,-3.82,-0.8169544688026982,8.83260202360877,0.2977777777777777,-0.29444444444444445,-0.5822222222222222,0.0063553309788313755,-0.0001896537161473602,-0.0009011770663490958
1589995856.1025493,-3.82,-0.8452465430016863,8.92455126475548,0.2977777777777777,-0.29444444444444445,-0.5822222222222222,0.005583784342908123,-0.0009612003520706123,-0.00012963043042584367
1589995856.1125493,-3.8217018324758656,-0.8434036649517312,8.968509162379329,0.3055555555555556,-0.3,-0.5988888888888889,0.003620758629455258,-0.0016477541578943807,-0.0012764719076290975
