time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589996798.033281,-3.78,-0.9,8.85,0.3288888888888889,-0.3033333333333333,-0.6088888888888889,-0.004363323129985824,0.001090830782496456,-0.001090830782496456
1589996798.043281,-3.7870243338748306,-0.8789269983755087,8.934292006497966,0.3288888888888889,-0.3033333333333333,-0.6088888888888889,-0.002830851206546295,0.0018570667442162204,-0.0003245948207766915
1589996798.053281,-3.79,-0.8786259187896953,9.004503675158782,0.3403901139418159,-0.31004238128087414,-0.5954707929938073,0.0006411637579413448,0.00029977801637007446,0.0018818835486228375
1589996798.063281,-3.7802809175107797,-0.8994381649784401,9.01971908248922,0.3422222222222222,-0.3111111111111111,-0.5933333333333334,0.0021510182181828028,0.002120374871372694,-0.0009989007420661295
1589996798.073281,-3.7707208906054754,-0.9,8.89937157787118,0.3422222222222222,-0.3111111111111111,-0.5933333333333334,0.0031938553811628597,0.004206049197332808,-0.002103024598666404
1589996798.083281,-3.760180586907449,-0.9097291196388262,8.959819413092552,0.3422222222222222,-0.3111111111111111,-0.5933333333333334,0.004333774666351609,0.004373172617863895,-0.002230909004383271
1589996798.093281,-3.771319346700305,-0.8930209799495419,8.948680653299695,0.3422222222222222,-0.3111111111111111,-0.5933333333333334,0.0025111993572194003,0.0049806977209079645,-0.005268534519603617
1589996798.103281,-3.78,-0.8835993156011821,8.95439726240473,0.334623667064171,-0.3111111111111111,-0.5933333333333334,-8.704249361030981e-05,0.004668905061744436,-0.006850566626737348
1589996798.113281,-3.770456162690536,-0.89,8.903649301524288,0.3211111111111111,-0.3111111111111111,-0.5933333333333334,-0.0032227327170230675,0.002231421195459212,-0.006495225064512436
1589996798.123281,-3.778338622821925,-0.8983386228219251,8.824952394602674,0.3211111111111111,-0.3111111111111111,-0.5933333333333334,-0.0005436844101543584,0.0030912642107712484,-0.008364189986535408
1589996798.133281,-3.7739949231370042,-0.9060050768629957,8.858040614903967,0.3211111111111111,-0.3111111111111111,-0.5933333333333334,0.0013101045386825934,0.0039275446168306645,-0.011346855337336835
1589996798.143281,-3.780594936363884,-0.9047025318180579,8.927082277273595,0.3211111111111111,-0.3111111111111111,-0.5933333333333334,0.0016037974287771185,0.003207594857554237,-0.013667833526173264
1589996798.153281,-3.784183257545414,-0.9116334849091723,8.994900454727517,0.3295130724344022,-0.3065869780908774,-0.5894555050302759,-0.0008126937344985141,-0.0003563711243337146,-0.014815308344785583
1589996798.163281,-3.771486695762354,-0.8944600872870618,9.002973391524709,0.33555555555555555,-0.3033333333333333,-0.5866666666666667,0.0006043107319616439,0.0015329681642798285,-0.016200288387268568
1589996798.173281,-3.783579953556192,-0.89,8.925310255440946,0.33555555555555555,-0.3033333333333333,-0.5866666666666667,0.0018315023506947571,-4.035313960199134e-05,-0.015621790169248539
1589996798.183281,-3.781562204724409,-0.9153133858267717,8.923751181102363,0.33555555555555555,-0.3033333333333333,-0.5866666666666667,0.002181661564992912,0.00259085194671048,-0.014351210272648646
1589996798.193281,-3.7729239512139863,-0.92,8.93,0.33555555555555555,-0.3033333333333333,-0.5866666666666667,0.0006379071981468343,0.003272492347489368,-0.015724554539300002
1589996798.203281,-3.760780275309287,-0.9292197246907127,8.95765917407214,0.3222381754467484,-0.31050423031499874,-0.5733492865578594,0.0,0.003272492347489368,-0.01736817768732404
1589996798.213281,-3.795383655645664,-0.9123081721771679,8.968845913911418,0.3211111111111111,-0.3111111111111111,-0.5722222222222222,-0.0019298790387772607,0.005202371386266629,-0.017453292519943295
1589996798.223281,-3.835474392685692,-0.8922628036571539,8.899051214628615,0.3211111111111111,-0.3111111111111111,-0.5722222222222222,-0.0002468335883969014,0.004486739924184274,-0.02035553448483731
1589996798.233281,-3.8226087159496744,-0.9160869260754885,8.924782568100651,0.3211111111111111,-0.3111111111111111,-0.5722222222222222,0.0,0.0015176809316005987,-0.01503450047066221
1589996798.243281,-3.8143263573513115,-0.9086527147026234,8.941347285297375,0.3211111111111111,-0.3111111111111111,-0.5722222222222222,0.001237796810014784,0.0023286275925112404,-0.013561901767446535
1589996798.2532809,-3.8043047657188627,-0.9056952342811374,8.967085702843413,0.3331343834824011,-0.2997206425488364,-0.5804486717394206,0.0028029152517322835,0.002029984974010625,-0.008119939896042502
1589996798.2632809,-3.7730202387130256,-0.9189932537623249,8.953020238713025,0.3422222222222222,-0.2911111111111111,-0.5866666666666667,0.00425350415136397,0.001090830782496456,-0.008287370345484232
1589996798.2732809,-3.761794669341243,-0.9364106613175135,8.884357354729945,0.3422222222222222,-0.2911111111111111,-0.5866666666666667,0.002573197677359067,0.0046710816877499695,-0.008726646259971648
1589996798.2832808,-3.76,-0.9256604661107548,8.884339533889245,0.3422222222222222,-0.2911111111111111,-0.5866666666666667,0.0013995613163409202,0.004672053663830288,-0.01029084675727563
1589996798.2932808,-3.754045263136059,-0.9021357894081773,8.943592631775468,0.3422222222222222,-0.2911111111111111,-0.5866666666666667,0.00238995283706709,0.003713762102700507,-0.014156112961391142
1589996798.3032808,-3.75,-0.89,8.964841607565011,0.33885369057000264,-0.3012167060677699,-0.5911580422029594,0.0016189682393647168,0.0021701429420729335,-0.018567160548279706
1589996798.3132808,-3.7734895118604195,-0.9056596745736131,8.965659674573613,0.33555555555555555,-0.3111111111111111,-0.5955555555555555,-0.0008541027534387072,0.001090830782496456,-0.025850401388064905
1589996798.3232808,-3.8106759011172335,-0.9038648197765533,8.91478337798898,0.33555555555555555,-0.3111111111111111,-0.5955555555555555,-0.0024293194712762946,0.0017600751268863752,-0.029947746939971077
1589996798.3332808,-3.83,-0.9,8.90962016440064,0.33555555555555555,-0.3111111111111111,-0.5955555555555555,-0.002464727669718803,0.002989426242763477,-0.030018563336856097
1589996798.3432808,-3.8364537489253507,-0.9,8.939361246776052,0.33555555555555555,-0.3111111111111111,-0.5955555555555555,-0.0007736719669377086,0.005384476744572173,-0.029452431127404314
1589996798.3532808,-3.831551110611679,-0.9084488893883208,8.975346668164963,0.32335160421687,-0.2998459252600167,-0.6133920998197884,-0.0009216308622687965,0.001015199521365956,-0.023922645953791535
1589996798.3632808,-3.8139044537171083,-0.91,8.93976113429277,0.3211111111111111,-0.2977777777777777,-0.6166666666666667,-0.00021295491517270922,-0.0017557517346474935,-0.01939594296313059
1589996798.3732808,-3.8185122464351573,-0.9014877535648425,8.86190202851874,0.3211111111111111,-0.2977777777777777,-0.6166666666666667,-0.0018570840879331108,-0.0003245774770598011,-0.012972871038640418
1589996798.3832808,-3.8071171427555046,-0.8935585713777525,8.87576571448899,0.3211111111111111,-0.2977777777777777,-0.6166666666666667,-0.002181661564992912,-0.000702650862440133,-0.01059383688258075
1589996798.3932807,-3.8,-0.9006739331419396,8.918463821711839,0.3211111111111111,-0.2977777777777777,-0.6166666666666667,-0.0017935464036083523,-0.0014789459438810156,-0.007876901235545306
1589996798.4032807,-3.798316378625723,-0.9208418106871384,8.97,0.3211111111111111,-0.29824545038174344,-0.6141412346052516,-0.001182658083552959,-0.002089834263936409,-0.004363323129985824
1589996798.4132807,-3.78,-0.93,8.97,0.3211111111111111,-0.3033333333333333,-0.5866666666666667,-0.002181661564992912,-0.001090830782496456,-0.002978019615833927
1589996798.4232807,-3.792756563485527,-0.9363782817427636,8.912595464315128,0.3211111111111111,-0.3033333333333333,-0.5866666666666667,-0.002181661564992912,-0.0003950681760522889,-0.004268949384325413
1589996798.4332807,-3.7851162356455976,-0.910232471291196,8.909767528708803,0.3211111111111111,-0.3033333333333333,-0.5866666666666667,0.0010654720984481303,0.0,-0.003830587080761759
1589996798.4432807,-3.78,-0.9176618774113581,8.937661877411358,0.3211111111111111,-0.3033333333333333,-0.5866666666666667,0.00346606953545879,0.0038532239113976342,-0.003914696332722307
1589996798.4532807,-3.78,-0.9165646009938615,8.95447846633538,0.3245943627052952,-0.3068165849275174,-0.5841786298136781,0.0038747982362852163,0.005079410013876913,-0.005828897811087647
1589996798.4632807,-3.787399048057731,-0.9,8.900807615538156,0.3288888888888889,-0.3111111111111111,-0.5811111111111111,0.004079603285743694,0.001658270470980717,-0.010057148292238168
1589996798.4732807,-3.7822854008994184,-0.9,8.833712405396513,0.3288888888888889,-0.3111111111111111,-0.5811111111111111,0.003521790912632465,0.001090830782496456,-0.01090830782496456
1589996798.4832807,-3.78,-0.9,8.850420727588535,0.3288888888888889,-0.3111111111111111,-0.5811111111111111,0.003272492347489368,0.001090830782496456,-0.009580953181783983
1589996798.4932806,-3.776075506579186,-0.9078489868416283,8.897471453945698,0.3288888888888889,-0.3111111111111111,-0.5811111111111111,0.003272492347489368,0.0015189266054093454,-0.010010933728710316
1589996798.5032806,-3.764086297089492,-0.9229568514552541,8.957741108731524,0.3288888888888889,-0.3111111111111111,-0.5827538063640301,0.0026274074301572644,0.0028267464823250156,-0.011676596148794963
1589996798.5132806,-3.7549267139479903,-0.920146572104019,8.980293144208039,0.3288888888888889,-0.3111111111111111,-0.5866666666666667,0.0005534096593941831,0.004900744253088097,-0.01305799231737365
1589996798.5232806,-3.745936311270514,-0.924063688729486,8.903745245082057,0.3288888888888889,-0.3111111111111111,-0.5866666666666667,0.0,0.00545415391248228,-0.01603868618402897
1589996798.5332806,-3.75654303640285,-0.9189713090647671,8.89654303640285,0.3288888888888889,-0.3111111111111111,-0.5866666666666667,0.0006015217781395887,0.006657197468761457,-0.018167027071865606
1589996798.5432806,-3.7836495525200187,-0.91,8.920237164390015,0.3288888888888889,-0.3111111111111111,-0.5866666666666667,0.002207532186706853,0.007263581676071726,-0.020379421687743142
1589996798.5532806,-3.8062068684674903,-0.91,8.94,0.32593867547471456,-0.3035248480460914,-0.5845593713708279,0.0031220237386699163,0.004889918839890859,-0.02140284918615715
