time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589997121.8052108,-4.12,-0.91,8.92,0.3388888888888889,-0.29444444444444445,-0.5777777777777777,-0.003272492347489368,-0.001090830782496456,0.002181661564992912
1589997121.8152108,-4.1395156337241765,-0.8514530988274707,8.900484366275824,0.3388888888888889,-0.29444444444444445,-0.5777777777777777,-0.0043369050478022485,-2.641808218357554e-05,0.005374899665931553
1589997121.8252108,-4.149871841285932,-0.8894873651437261,8.821025269712548,0.3388888888888889,-0.29444444444444445,-0.5777777777777777,-0.004363323129985824,0.0032305525063840448,0.01083840808978902
1589997121.8352108,-4.086197207510833,-0.9617781415503129,8.883802792489167,0.3388888888888889,-0.29444444444444445,-0.5777777777777777,-0.007843225632806679,0.002402516721784154,0.011778283450669773
1589997121.8452108,-4.0536174094344535,-0.9881912952827729,8.940956476413865,0.3388888888888889,-0.29444444444444445,-0.5777777777777777,-0.0006848609213015271,0.003075193269289592,0.011999138607461015
1589997121.8552108,-4.0711407263728185,-0.9788592736271821,9.008098789378638,0.3511111111111111,-0.29444444444444445,-0.5911111111111111,0.0031065804219059996,0.004363323129985824,0.0053711979496905956
1589997121.8652108,-4.092180957795465,-0.9578190422045347,8.973031737007558,0.3511111111111111,-0.29444444444444445,-0.5911111111111111,4.640280768294794e-05,0.004363323129985824,0.0038411091425790697
1589997121.8752108,-4.127808532339183,-0.9314609784405444,8.895113424541906,0.3511111111111111,-0.29444444444444445,-0.5911111111111111,0.0019426095266664811,0.004363323129985824,0.00125019880804741
1589997121.8852108,-4.122652105796701,-0.93,8.8973478942033,0.3511111111111111,-0.29444444444444445,-0.5911111111111111,-0.001024462108401519,-0.0012473932984544307,0.00349542353754228
1589997121.8952107,-4.139094941094942,-0.9109050589050589,8.925459921459922,0.3511111111111111,-0.29444444444444445,-0.5911111111111111,-0.0035702848674141335,-0.002578180696278757,0.007140569734828267
1589997121.9052107,-4.132327991188833,-0.9294533480186113,8.934109330396277,0.35569274302511733,-0.2977170386687346,-0.5858749603522468,-0.006291040249962759,-0.003466806311644202,0.009369218633297293
1589997121.9152107,-4.092063835648786,-0.968624109567476,8.911375890432524,0.3588888888888889,-0.3,-0.5822222222222222,-0.0015410898736382883,-0.006394898331264791,0.012864839844386555
1589997121.9252107,-4.070730140466945,-0.9796349297665277,8.813650702334725,0.3588888888888889,-0.3,-0.5822222222222222,-0.00214183858014843,-0.005493976897326762,0.008885938199349576
1589997121.9352107,-4.060802766906344,-0.98,8.911169564030217,0.3588888888888889,-0.3,-0.5822222222222222,-0.002181661564992912,-0.0014411039235401888,0.004713596271029557
1589997121.9452107,-4.067722849905513,-0.9568314502834626,8.958614249527562,0.3588888888888889,-0.3,-0.5822222222222222,-0.000496797083886348,-0.001090830782496456,0.00267845864887926
1589997121.9552107,-4.089351494848619,-0.95,8.999027242272929,0.3513633075588704,-0.3,-0.5908228865993862,0.0,-0.0021462910959062116,-0.0030956400020558683
1589997121.9652107,-4.099507179701659,-0.95,9.038028718806634,0.3511111111111111,-0.3,-0.5911111111111111,0.005185362136647554,-0.0032187339923224227,-0.0011983474928303462
1589997121.9752107,-4.080472881189094,-0.9597635594054532,8.851182202972733,0.3511111111111111,-0.3,-0.5911111111111111,0.004260156458480499,-0.00010316667150532484,0.0
1589997121.9852107,-4.096987498769564,-0.951506250615218,8.89246874692391,0.3511111111111111,-0.3,-0.5911111111111111,0.0006572258148936218,-0.003706097315092202,0.0
1589997121.9952106,-4.094308570669853,-0.9443085706698532,8.9,0.3511111111111111,-0.3,-0.5911111111111111,-0.0006208386309727224,-0.0031216458680403793,-0.0012416772619454448
1589997122.0052106,-4.09,-0.94,8.888744762508363,0.3592398937439605,-0.2968735451412118,-0.5742282548736547,-0.00047695280648713044,-0.0027955395410022375,-0.0009539056129742609
1589997122.0152106,-4.103331978686896,-0.94,8.886665989343449,0.3655555555555556,-0.29444444444444445,-0.5611111111111111,-0.0021814399114879345,-0.003272492347489368,0.0021814399114879345
1589997122.0252106,-4.09,-0.960008741414682,8.860043707073409,0.3655555555555556,-0.29444444444444445,-0.5611111111111111,-0.0010870166208093754,-0.003264864024115207,0.002181661564992912
1589997122.0352106,-4.09,-0.9674912139862635,8.897456069931318,0.3655555555555556,-0.29444444444444445,-0.5611111111111111,0.0021778279432972236,0.0032648251040979905,0.002181661564992912
1589997122.0452106,-4.096943268416596,-0.97,8.993319220999153,0.3655555555555556,-0.29444444444444445,-0.5611111111111111,0.004029885439485214,0.007726333188469817,0.002181661564992912
1589997122.0552106,-4.093638312927504,-0.9636383129275039,9.036361687072496,0.34434993198056857,-0.302219839755273,-0.5745413393752695,0.006445180356172373,0.00595083662505625,-0.0005941480699224858
1589997122.0652106,-4.109260430323128,-0.940739569676872,9.030369784838435,0.3322222222222222,-0.30666666666666664,-0.5822222222222222,0.009736802505534804,0.005413816644015629,0.0020203124911263117
1589997122.0752106,-4.127356908417152,-0.9226430915828481,8.89982318687136,0.3322222222222222,-0.30666666666666664,-0.5822222222222222,0.007924132043427987,0.006400826412002338,0.0012349890654728538
1589997122.0852106,-4.121121334958096,-0.9111213349580961,8.853364004874289,0.3322222222222222,-0.30666666666666664,-0.5822222222222222,0.002793254909883181,0.0017024241273867246,0.001090830782496456
1589997122.0952106,-4.090547020987825,-0.9247264895060879,8.835273510493913,0.3322222222222222,-0.30666666666666664,-0.5822222222222222,-0.0018343654528450016,-0.0013187854282062917,-0.0005155800246387091
1589997122.1052105,-4.0890450381921335,-0.9390450381921334,8.8571351145764,0.3452872773886371,-0.30666666666666664,-0.5902622561707852,-0.004259152956372886,-0.002181661564992912,0.0018691510441540967
1589997122.1152105,-4.0992262116364495,-0.9492262116364498,8.88767863490935,0.3466666666666667,-0.30666666666666664,-0.5911111111111111,-0.0013440524323258857,-0.00520093226265285,0.0001688144332196201
1589997122.1252105,-4.1,-0.9773143287587391,8.908209552505827,0.3466666666666667,-0.30666666666666664,-0.5911111111111111,-0.001090830782496456,-0.00644733093292431,-0.0009931770204420311
1589997122.1352105,-4.10907231208373,-0.9709276879162702,9.000723120837298,0.3466666666666667,-0.30666666666666664,-0.5911111111111111,0.00484698359111175,-0.007534620423913437,0.000888440675372946
1589997122.1452105,-4.099147934732999,-0.9537219020994979,9.020852065267,0.3466666666666667,-0.30666666666666664,-0.5911111111111111,0.008413595624208708,-0.007635815477475192,0.001090830782496456
1589997122.1552105,-4.096971686789522,-0.936514156605239,9.033485843394761,0.34821593039767157,-0.30240619140640324,-0.5783296853303208,0.008626828658184215,-0.006114829366288295,0.001090830782496456
1589997122.1652105,-4.095476671337895,-0.93,8.991588904459649,0.3511111111111111,-0.29444444444444445,-0.5544444444444444,0.002250990600794146,-0.0027444092151914486,3.466451790061693e-05
1589997122.1752105,-4.086334756874204,-0.936334756874204,8.85764816063535,0.3511111111111111,-0.29444444444444445,-0.5544444444444444,0.0013820295596025378,-0.001490646785191643,0.0009822135569073503
1589997122.1852105,-4.084418196966015,-0.94,8.793254590898046,0.3511111111111111,-0.29444444444444445,-0.5544444444444444,0.0003550207936020939,-0.00048195052536618337,0.0009639010507323667
1589997122.1952105,-4.085040968570381,-0.9500819371407606,8.79512290571114,0.3511111111111111,-0.29444444444444445,-0.5544444444444444,-0.001090830782496456,-0.0005498843690168022,-0.0005498843690168022
1589997122.2052104,-4.084623680635385,-0.954623680635385,8.847634235552304,0.3487216358379489,-0.2974312885358972,-0.5693786649017081,-0.002263761714387201,-0.0005043653165510836,-0.001090830782496456
1589997122.2152104,-4.095965364478453,-0.95,8.959826822392268,0.3466666666666667,-0.3,-0.5822222222222222,-0.003272492347489368,0.0008707755513436267,-0.001090830782496456
1589997122.2252104,-4.091280513716417,-0.9412805137164172,8.971280513716417,0.3466666666666667,-0.3,-0.5822222222222222,-0.0023213439429205945,-0.0008114660266410909,-0.00013968237792768255
1589997122.2352104,-4.098329873862366,-0.94,9.019979243174197,0.3466666666666667,-0.3,-0.5822222222222222,0.0014529315643598013,-0.001090830782496456,0.0009086482823381783
1589997122.2452104,-4.1,-0.9537926775825664,9.036896338791282,0.3466666666666667,-0.3,-0.5822222222222222,0.0036862092930041385,-0.001090830782496456,0.0025953785105076827
1589997122.2552104,-4.091492835936491,-0.96,8.988957015618949,0.35706431163317703,-0.3,-0.5897841458342298,0.004363323129985824,0.0007651445039480755,0.0014165170610448362
1589997122.2652104,-4.09665139740482,-0.9466972051903607,8.900183231142165,0.3588888888888889,-0.3,-0.5911111111111111,0.004363323129985824,0.0003652758789170277,-0.0003602790246624006
1589997122.2752104,-4.091846765958945,-0.94,8.754007957466287,0.3588888888888889,-0.3,-0.5911111111111111,0.003473943263097759,0.00177875973377613,-0.00020145091560839102
1589997122.2852104,-4.107115407037754,-0.94,8.73,0.3588888888888889,-0.3,-0.5911111111111111,-0.0004615102228583169,0.0003146602798190694,0.0
1589997122.2952104,-4.103109282562195,-0.9331092825621953,8.840251479004875,0.3588888888888889,-0.3,-0.5911111111111111,-0.002594152121424954,0.0,0.002254982008392747
1589997122.3052104,-4.1,-0.9407428143276375,8.927599850146732,0.3588888888888889,-0.3,-0.5911111111111111,-0.003272492347489368,0.0011718592559230977,0.0021006330915662704
