time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589995589.1592,-3.87,-1.16,8.76,0.3511111111111111,-0.3055555555555556,-0.5988888888888889,0.008726646259971648,0.006544984694978735,-0.01854412330243975
1589995589.1692,-3.9127840987928404,-1.1941761481892603,8.79904832107673,0.3511111111111111,-0.3055555555555556,-0.5988888888888889,0.008347023676878972,0.003044718797633762,-0.02757446762888554
1589995589.1792,-3.9418828916331345,-1.2378243374497018,8.893619397807687,0.3511111111111111,-0.3055555555555556,-0.5988888888888889,0.004379291306418927,0.0006640793753577359,-0.030748653525253578
1589995589.1892,-3.9680899036137727,-1.2814605783173638,8.968089903613773,0.3377777777777778,-0.3111111111111111,-0.6055555555555555,-0.0030150983392456983,0.0030641331539261714,-0.028618994353151527
1589995589.1992,-3.9567291419149915,-1.3234582838299833,8.930562277234925,0.3377777777777778,-0.3111111111111111,-0.6055555555555555,-0.006544984694978735,0.001468071028132005,-0.022948336386835765
1589995589.2092,-3.9376367881787133,-1.2852735763574268,8.872472642364256,0.3377777777777778,-0.3111111111111111,-0.6055555555555555,-0.006005537813971392,-0.0002697234405036717,-0.01746522954042506
1589995589.2192,-3.9010934341674215,-1.2121868683348436,8.879781313166516,0.3377777777777778,-0.3111111111111111,-0.6055555555555555,-0.004411033195924105,-0.0010669757495273152,-0.014276220304330487
1589995589.2292,-3.9404293861120427,-1.2012881583361288,8.862146930560215,0.3380640351858064,-0.31087256327108725,-0.6049353311714935,-0.0018537902529778753,0.003319331106348659,-0.01308996938995747
1589995589.2391999,-3.948246114279325,-1.224738342837974,8.901230571396622,0.34327518729732753,-0.30652993651148636,-0.5936445015965311,0.0041149191393166935,0.004172003876676454,-0.01308996938995747
1589995589.2491999,-3.959089655672871,-1.2572689670186132,8.763627589710097,0.34444444444444444,-0.3055555555555556,-0.5911111111111111,0.004462626291456148,0.0030738860245487195,-0.007735118638945516
1589995589.2591999,-3.9514805340880232,-1.2344416022640687,8.71036373861616,0.34444444444444444,-0.3055555555555556,-0.5911111111111111,0.005292652696707207,0.001413833214046602,-0.008565145044196575
1589995589.2691998,-3.923369572379258,-1.218876809206914,8.760108717137774,0.34444444444444444,-0.3055555555555556,-0.5911111111111111,0.0039957598024713695,-0.0031499712383178833,-0.005809858039949827
1589995589.2791998,-3.9477562947987503,-1.2105609263003123,8.846731115603749,0.3448183953113194,-0.3055555555555556,-0.5915473871224652,0.0009684556474779232,-0.0023652242675207113,-6.118756750926638e-05
1589995589.2891998,-3.9127293169994966,-1.2227293169994966,8.962729316999498,0.3511111111111111,-0.3055555555555556,-0.5988888888888889,-0.0019839976819689695,-0.005156431612658109,-0.0007931084826722848
1589995589.2991998,-3.9197679140795434,-1.2297679140795434,8.969767914079544,0.3511111111111111,-0.3055555555555556,-0.5988888888888889,-0.004287373190120448,-0.0043886397766076165,-2.531664662179219e-05
1589995589.3091998,-3.9255633852194642,-1.2088732295610713,8.864436614780535,0.3511111111111111,-0.3055555555555556,-0.5988888888888889,-0.003272492347489368,0.0009103067778416208,-0.0007873951898825824
1589995589.3191998,-3.939827803822575,-1.1806887847097007,8.850516588532274,0.3511111111111111,-0.3055555555555556,-0.5988888888888889,-0.003272492347489368,0.003197357591103929,-1.8783689096359814e-05
1589995589.3291998,-3.930374368914533,-1.218502524341868,8.878876893256402,0.3511111111111111,-0.3055555555555556,-0.5988888888888889,-0.003272492347489368,-0.0009274815281035045,-0.0010499934688982181
1589995589.3391998,-3.9208740371545083,-1.1926221114635251,8.870874037154508,0.3561810904697176,-0.310625534914162,-0.5968608971454463,0.003695924486757475,-0.001090830782496456,0.0009001454558597852
1589995589.3491998,-3.914708368217518,-1.2,8.809395606586135,0.3566666666666667,-0.3111111111111111,-0.5966666666666667,0.0035292939968391895,-0.003272492347489368,-0.0002568016493498215
1589995589.3591998,-3.93,-1.1988591692640418,8.717985815151708,0.3566666666666667,-0.3111111111111111,-0.5966666666666667,0.003865541816225276,-0.00277471103372882,-0.000966385454056319
1589995589.3691998,-3.93,-1.1924751831614455,8.797326282130118,0.3566666666666667,-0.3111111111111111,-0.5966666666666667,0.0,1.0828388567747692e-05,-0.00027000059848217707
1589995589.3791997,-3.93,-1.1998443347330323,8.848910343131227,0.3566666666666667,-0.3111111111111111,-0.5966666666666667,0.0,-0.003204570561499814,-0.0010738503359990674
1589995589.3891997,-3.9246388997389143,-1.2,8.94,0.34444444444444444,-0.3111111111111111,-0.6055555555555555,-0.0019680387614227943,0.002631623936779015,-0.0002924026596421127
1589995589.3991997,-3.908266991087539,-1.2,8.931334955437695,0.34444444444444444,-0.3111111111111111,-0.6055555555555555,-0.0037961972895698606,0.00906130925524682,-0.001279872729301777
1589995589.4091997,-3.897711111980287,-1.195422223960574,8.89,0.34444444444444444,-0.3111111111111111,-0.6055555555555555,-0.0013405097334554758,0.00545415391248228,-0.003430056319788011
1589995589.4191997,-3.8940974384895077,-1.183687694640557,8.888770768453147,0.34444444444444444,-0.3111111111111111,-0.6055555555555555,-0.0019134848429684615,0.005632938393831913,-0.007859296079162234
1589995589.4291997,-3.962485366291109,-1.245236829661998,8.868254390112668,0.34444444444444444,-0.3111111111111111,-0.6055555555555555,0.002562494564859441,0.008616924665717183,-0.011589278919018819
1589995589.4391997,-3.9995214220601643,-1.279521422060164,8.850478577939835,0.35079205915122047,-0.3227484047402005,-0.5992079408487795,0.0074792012128961655,0.009817477042468105,-0.008935465279410349
1589995589.4491997,-3.9649646916982433,-1.236205864622804,8.84124117292456,0.3511111111111111,-0.3233333333333333,-0.5988888888888889,0.007635815477475192,0.006951157584732357,-0.005860326802235901
1589995589.4591997,-3.92,-1.2,8.768297518107858,0.3511111111111111,-0.3233333333333333,-0.5988888888888889,0.00567592609020825,0.004141550952259853,0.002403433742718883
1589995589.4691997,-3.92,-1.2,8.83308880573959,0.3511111111111111,-0.3233333333333333,-0.5988888888888889,0.006461218656722425,0.0033562583857456784,0.003188726309233058
1589995589.4791996,-3.9291256484570987,-1.2,8.885628242285492,0.3511111111111111,-0.3233333333333333,-0.5988888888888889,0.004554077045529908,0.004267946172213781,0.003272492347489368
1589995589.4891996,-3.9166765017400516,-1.1966765017400514,8.884451001160034,0.33,-0.31555555555555553,-0.5844444444444444,0.0019388971110782696,0.005331162425405524,-0.00024276445391464225
1589995589.4991996,-3.9377769332319876,-1.2133307996959635,8.886661599391926,0.33,-0.31555555555555553,-0.5844444444444444,0.001090830782496456,0.0025458245797520002,-0.00012083491765942653
1589995589.5091996,-3.9309191849473337,-1.19,8.841838369894667,0.33,-0.31555555555555553,-0.5844444444444444,0.001291365829568247,0.0075355479539392966,0.0031722248239534727
