time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589997423.6635892,-3.95,-0.86,8.91,0.30666666666666664,-0.3333333333333333,-0.6088888888888889,-0.022907446432425576,0.02399827721492203,-0.001090830782496456
1589997423.6735892,-3.924267619356934,-0.85,8.851338096784671,0.30666666666666664,-0.3333333333333333,-0.6088888888888889,-0.016362461737446838,0.01308996938995747,0.0
1589997423.6835892,-3.933965529143751,-0.8698276457187565,8.891896587431255,0.301819908824304,-0.3333333333333333,-0.6062452027930547,-0.016362461737446838,0.01308996938995747,0.0
1589997423.6935892,-3.9278739489315746,-0.875747897863149,8.897873948931576,0.29444444444444445,-0.3333333333333333,-0.6022222222222222,-0.016362461737446838,0.0137513428787356,-0.0013227469775562595
1589997423.7035892,-3.925480227939907,-0.8819209117596271,8.89,0.29444444444444445,-0.3333333333333333,-0.6022222222222222,-0.015764661604252096,0.016572000705232896,-0.000388261165408685
1589997423.7135892,-3.924178817970394,-0.8883576359407878,8.924927092177636,0.29444444444444445,-0.3333333333333333,-0.6022222222222222,-0.014636638500109428,0.021719085576644523,-0.002084131491708316
1589997423.7235892,-3.9411430050919134,-0.8852857512729784,8.98171450763787,0.29444444444444445,-0.3333333333333333,-0.6022222222222222,-0.013027628133017007,0.02342169119520357,-0.002633565070830444
1589997423.7335892,-3.954498383093931,-0.8789967661878619,9.021003233812138,0.30116864288519546,-0.3296655887292873,-0.6101690021976552,-0.010198738685068109,0.019306646587639763,-0.001090830782496456
1589997423.7435892,-3.95,-0.87,8.98060839276048,0.30666666666666664,-0.32666666666666666,-0.6166666666666667,-0.006417594021092614,0.012514041339315116,-0.001090830782496456
1589997423.7535892,-3.9423078531294915,-0.8776921468705083,8.8676942375539,0.30666666666666664,-0.32666666666666666,-0.6166666666666667,-0.004615070853498856,0.009230141706997713,-0.0002517477235130329
1589997423.7635891,-3.947294034716715,-0.9091761388668606,8.818117895849856,0.30666666666666664,-0.32666666666666666,-0.6166666666666667,-0.00197635585070862,0.005544023220935376,0.002386967279277204
1589997423.7735891,-3.9299746805529767,-0.8899620208294651,8.840037979170535,0.30666666666666664,-0.32666666666666666,-0.6166666666666667,1.3809616104388904e-06,0.0027250055138254813,0.0016341747313290257
1589997423.7835891,-3.921234092837232,-0.8674893952248213,8.87748939522482,0.3050023566167064,-0.32916313174160705,-0.6137541240792362,-0.0005431017882069375,-0.00013461864553108928,0.0
1589997423.793589,-3.933002135699031,-0.8730021356990307,8.938985050106785,0.3022222222222222,-0.3333333333333333,-0.6088888888888889,-0.004035840926612401,0.00010838417237618841,0.0
1589997423.803589,-3.9368548623009736,-0.8768548623009738,8.93943541309708,0.3022222222222222,-0.3333333333333333,-0.6088888888888889,-0.0028678241684505015,-0.0004046681790388666,0.002990997923070645
1589997423.813589,-3.9332449948504107,-0.88,8.970530030897535,0.3022222222222222,-0.3333333333333333,-0.6088888888888889,-0.002181661564992912,0.001119739483431766,0.0014158961087481943
1589997423.823589,-3.9417479205876997,-0.88,9.0017479205877,0.3022222222222222,-0.3333333333333333,-0.6088888888888889,-0.00025941255388492587,0.00025941255388492587,0.0006407496703693287
1589997423.833589,-3.95,-0.8851699326025951,9.01,0.2982011635313149,-0.32701452681905036,-0.6129099475797962,0.002782687270399301,3.707354277210752e-05,0.0016547829451307376
1589997423.843589,-3.95,-0.8847848652268542,8.957848652268542,0.29444444444444445,-0.3211111111111111,-0.6166666666666667,0.004932206084527337,-0.0006158180811280849,-9.387025317314241e-05
1589997423.853589,-3.954094557264447,-0.8677163282066597,8.860865312826638,0.29444444444444445,-0.3211111111111111,-0.6166666666666667,0.005007507002006978,-0.003074955385943515,-0.002181661564992912
1589997423.863589,-3.9561471731977265,-0.8461471731977266,8.80155848040682,0.29444444444444445,-0.3211111111111111,-0.6166666666666667,0.0022619320922122148,-0.006044435960204712,-0.0017613833574381902
1589997423.873589,-3.946004543318189,-0.8479909133636221,8.847968196772678,0.29444444444444445,-0.3211111111111111,-0.6166666666666667,-0.0015266674963615211,-0.010034156401566843,-0.0006549940686313907
1589997423.883589,-3.9385463900948707,-0.8614536099051294,8.897268049525648,0.29832073752478966,-0.32401833092137,-0.617635739936753,-0.002023097321967217,-0.011682010121409625,0.0
1589997423.893589,-3.938879110500558,-0.8877582210011161,8.953318665750837,0.3211111111111111,-0.3411111111111111,-0.6233333333333333,-0.001090830782496456,-0.009817477042468105,0.0004842803527598137
1589997423.903589,-3.95,-0.91,8.930003562649187,0.3211111111111111,-0.3411111111111111,-0.6233333333333333,0.000778998291180358,-0.011064029758252646,0.00046755442460418473
1589997423.913589,-3.95,-0.8967801029765983,8.96609948511701,0.3211111111111111,-0.3411111111111111,-0.6233333333333333,0.007949929810816877,-0.013441205668917005,0.0
1589997423.923589,-3.9448524545753596,-0.8951475454246406,9.00514754542464,0.3211111111111111,-0.3411111111111111,-0.6233333333333333,0.010346797724614889,-0.012496269871404909,0.0005615101003496725
1589997423.933589,-3.949992594128625,-0.8900074058713748,9.014996297064313,0.3211111111111111,-0.3411111111111111,-0.6050135774308538,0.011452511433342758,-0.01090830782496456,0.0016358422461213405
1589997423.943589,-3.946910154923322,-0.8734550774616611,8.915281239386577,0.3211111111111111,-0.3411111111111111,-0.5866666666666667,0.015231790282119961,-0.013764069014514546,3.984067283042134e-05
1589997423.953589,-3.94,-0.856836568652167,8.813927990282583,0.3211111111111111,-0.3411111111111111,-0.5866666666666667,0.01995223076682062,-0.01886139998432416,0.0017809844410025674
1589997423.963589,-3.926601893620185,-0.85,8.776601893620185,0.3211111111111111,-0.3411111111111111,-0.5866666666666667,0.018893602276676334,-0.02072578486743266,0.003272492347489368
1589997423.973589,-3.9143556020033916,-0.85,8.803866387979651,0.3211111111111111,-0.3411111111111111,-0.5866666666666667,0.015606167594934753,-0.01764724332575176,0.002041075730817007
1589997423.983589,-3.9193701772187746,-0.8593701772187743,8.867480708875098,0.3211111111111111,-0.33434376089755186,-0.5970779746875271,0.0106033529607638,-0.012205247630644562,0.0005797668951121523
1589997423.993589,-3.93,-0.8609726902963393,8.941595583962812,0.3211111111111111,-0.32666666666666666,-0.6088888888888889,0.004575531233402334,-0.006264829433001145,-0.000984726730788201
1589997424.003589,-3.9241196087862753,-0.8617607824274491,8.944717652717653,0.3211111111111111,-0.32666666666666666,-0.6088888888888889,0.0028231127398981553,-0.0019895899976788813,-0.0002573080402771821
1589997424.013589,-3.9319424549017996,-0.8819424549017998,8.9438849098036,0.3211111111111111,-0.32666666666666666,-0.6088888888888889,0.004575212090035262,-0.0023935505250423502,-0.00021188896004943765
1589997424.023589,-3.929171735473017,-0.8863905784910056,8.952781156982011,0.3211111111111111,-0.32666666666666666,-0.6088888888888889,0.004666700294679092,-0.003272492347489368,-0.0003033771646932682
1589997424.033589,-3.9109300640634532,-0.8809300640634533,8.945580384380719,0.3186309402752356,-0.32728670937563553,-0.60826884617992,0.003678309351532818,-0.0028666753434459184,0.0012937392845181808
1589997424.0435889,-3.92,-0.8828868866908236,8.985773773381647,0.29444444444444445,-0.3333333333333333,-0.6022222222222222,0.006083974886068227,0.0022547112260516795,0.0028845321996376267
1589997424.0535889,-3.92,-0.8663942920918367,8.898702965561224,0.29444444444444445,-0.3333333333333333,-0.6022222222222222,0.004059135783272447,0.004756644847877363,0.002181661564992912
1589997424.0635889,-3.92457914184184,-0.86,8.812895709209199,0.29444444444444445,-0.3333333333333333,-0.6022222222222222,0.004954647024632613,0.004455140136782946,0.001682154677143245
1589997424.0735888,-3.933038653198653,-0.8539226936026936,8.861270572390572,0.29444444444444445,-0.3333333333333333,-0.6022222222222222,0.0050262544192702695,0.003603957992131591,0.0014222964271386788
1589997424.0835888,-3.929690261708577,-0.8537463177218972,8.91,0.2986447081928019,-0.33104228037968375,-0.6071861702884629,0.006170112032053182,0.004738195792911377,0.002181661564992912
1589997424.0935888,-3.922960333384782,-0.871359777743479,8.931600555641303,0.30666666666666664,-0.32666666666666666,-0.6166666666666667,0.005925404932733488,0.007810409013738322,0.002181661564992912
1589997424.1035888,-3.94,-0.86,8.900715028915721,0.30666666666666664,-0.32666666666666666,-0.6166666666666667,0.005826430568332692,0.008034091318380388,0.001463107438346869
1589997424.1135888,-3.9458564035678223,-0.86,8.928564035678223,0.30666666666666664,-0.32666666666666666,-0.6166666666666667,0.0022599812692309716,0.0033508120517274274,-0.00018683827480406724
1589997424.1235888,-3.935839292155573,-0.8694404718962847,8.97,0.30666666666666664,-0.32666666666666666,-0.6166666666666667,0.0010297957345760003,0.001090830782496456,-0.0005759329152084558
1589997424.1335888,-3.9148429612164084,-0.8696859224328164,8.97,0.31067769683168256,-0.3301046925223945,-0.6166666666666667,0.0010565702346589114,-3.4260547837544576e-05,0.0005625456651670003
1589997424.1435888,-3.9191390494993654,-0.8508609505006346,8.956291425750951,0.3144444444444445,-0.3333333333333333,-0.6166666666666667,-0.0004984578258333298,-0.001090830782496456,0.0020877464341631157
1589997424.1535888,-3.925439954141588,-0.8491200917168242,8.903519633132703,0.3144444444444445,-0.3333333333333333,-0.6166666666666667,-0.001090830782496456,-0.0025831023000818915,0.0017802208299039326
1589997424.1635888,-3.9265494229230944,-0.8534505770769055,8.879648268769284,0.3144444444444445,-0.3333333333333333,-0.6166666666666667,0.0003380316439234247,-0.004363323129985824,0.0014288624264198807
1589997424.1735888,-3.935091029774322,-0.8449089702256779,8.910364119097288,0.3144444444444445,-0.3333333333333333,-0.6166666666666667,-0.0011305500144781209,-0.0015865971337676028,0.0005156259672619791
1589997424.1835887,-3.936650466198035,-0.8500486014058948,8.936699067603929,0.3166774669790878,-0.33593852629041715,-0.61889968920131,-0.00363786980530894,0.00036007586685731234,-0.0007254533246768842
1589997424.1935887,-3.93,-0.87,8.94469143294372,0.3211111111111111,-0.3411111111111111,-0.6233333333333333,-0.0034947108765955954,-0.002248980453683427,0.0005790748355934855
1589997424.2035887,-3.9266478083103546,-0.8666478083103547,8.909886849862128,0.3211111111111111,-0.3411111111111111,-0.6233333333333333,-0.00035949600571766815,-0.004722819135703492,0.002547328953382306
1589997424.2135887,-3.9172037051856594,-0.8655925896286811,8.881185179257361,0.3211111111111111,-0.3411111111111111,-0.6233333333333333,0.0004807738904128706,-0.0017473501172804045,0.002662435455405783
1589997424.2235887,-3.9117640940295404,-0.8782359059704598,8.917056376118161,0.3211111111111111,-0.3411111111111111,-0.6233333333333333,-0.001090830782496456,0.002181661564992912,0.0008983979754323838
