time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589995672.2783866,-3.78,-0.71,8.75,0.31555555555555553,-0.3144444444444445,-0.6077777777777778,0.001090830782496456,-0.003272492347489368,0.001090830782496456
1589995672.2883866,-3.8359322862646317,-0.7845763816861757,8.824576381686175,0.31555555555555553,-0.3144444444444445,-0.6077777777777778,-0.0077221089364728004,0.0021508551718763275,0.0024466676623378803
1589995672.2983866,-3.8632673592575864,-0.789604155545518,8.822871514803104,0.30283834526432973,-0.31818480041245206,-0.6077777777777778,-0.010886717859163087,0.003985319558619356,0.004741326701352292
1589995672.3083866,-3.914153721464271,-0.82,8.84099959475888,0.2966666666666667,-0.32,-0.6077777777777778,-0.012452239330975346,0.0032472955267671072,0.0129557336959342
1589995672.3183866,-3.88177842959418,-0.82,8.735779896181086,0.2966666666666667,-0.32,-0.6077777777777778,-0.008920642834555067,-0.002932998341968385,0.01825312844056462
1589995672.3283865,-3.8634413183783445,-0.8282793408108277,8.821072748919105,0.2966666666666667,-0.32,-0.6077777777777778,-0.0033078303708336037,-0.002369356365966361,0.017640987320916745
1589995672.3383865,-3.86,-0.83,8.847975438347412,0.2966666666666667,-0.32,-0.6077777777777778,0.0012982798963111792,-0.003921632295644958,0.016583307154617272
1589995672.3483865,-3.861486363175504,-0.8092568184122478,8.9,0.3111111111111111,-0.32,-0.6144444444444445,0.00521094830661087,-0.00529201684190134,0.015433768025531324
1589995672.3583865,-3.8790828527456918,-0.7990828527456917,8.893579969219841,0.3111111111111111,-0.32,-0.6144444444444445,0.001781480582160239,-0.0030724018560730317,0.017253202028526957
1589995672.3683865,-3.871989379154053,-0.791989379154053,8.84392565407837,0.3111111111111111,-0.32,-0.6144444444444445,-0.001313631157273802,-0.001524845986356011,0.015705646158809938
1589995672.3783865,-3.85082709478022,-0.82,8.89917290521978,0.3111111111111111,-0.32,-0.6144444444444445,-0.0077260375221057795,-0.004092656996094061,0.019815398174197387
1589995672.3883865,-3.858028846153846,-0.82,8.891971153846155,0.3111111111111111,-0.32,-0.6144444444444445,-0.008511626730729558,-0.0017358893702227253,0.02138657659144494
1589995672.3983865,-3.86119919828065,-0.8223983965613001,8.857601603438699,0.31555555555555553,-0.32666666666666666,-0.6,-0.0075050032375902,0.0004367695830714964,0.017453292519943295
1589995672.4083865,-3.8710725921301625,-0.8453629606508125,8.830346670828538,0.31555555555555553,-0.32666666666666666,-0.6,-0.006193979741185323,-0.004246321478721353,0.016868284263620942
1589995672.4183865,-3.8792551551922587,-0.8862757759612946,8.75670360326967,0.31555555555555553,-0.32666666666666666,-0.6,-0.0035162422408293553,-0.0033537423119360307,0.012405388429694329
1589995672.4283864,-3.8538332189430338,-0.89,8.776166781056967,0.31555555555555553,-0.32666666666666666,-0.6,0.002436213703667446,-0.008029747390120046,0.006290432556304203
1589995672.4383864,-3.861527035809965,-0.8611824104750884,8.843398696954806,0.31555555555555553,-0.32666666666666666,-0.6,0.00767340826984631,-0.007469241710726807,0.0029393448139925977
1589995672.4483864,-3.87,-0.8278943600350012,8.89,0.3041224511441678,-0.32666666666666666,-0.6047077488752773,0.01288908853231056,-0.0058847244591967345,0.0004305705467144551
1589995672.4583864,-3.86,-0.82,8.89859451779054,0.2966666666666667,-0.32666666666666666,-0.6077777777777778,0.013038864614679777,-0.00431221835470813,-5.110477527769396e-05
1589995672.4683864,-3.86,-0.82,8.848931383577053,0.2966666666666667,-0.32666666666666666,-0.6077777777777778,0.011233062096168978,-0.0025064158361973315,-0.0018569072937884925
1589995672.4783864,-3.8598019562179786,-0.8196039124359571,8.880792175128086,0.2966666666666667,-0.32666666666666666,-0.6077777777777778,0.0032508891221182694,-2.1603225371098885e-05,-0.002181661564992912
1589995672.4883864,-3.851987703772706,-0.8039754075454122,8.912049184909176,0.2966666666666667,-0.32666666666666666,-0.6077777777777778,0.0023984864111681273,-0.0008740059363212404,-0.002181661564992912
1589995672.4983864,-3.863401898395149,-0.813401898395149,8.899897152407277,0.30634581550760764,-0.322199367201617,-0.6122450772428275,0.0014507013993269916,-0.0025527511138282964,-0.0043745420619906725
1589995672.5083864,-3.8502374837148707,-0.82,8.801068676716918,0.3111111111111111,-0.32,-0.6144444444444445,1.2952727326125861e-05,-0.0021946142923190376,-0.0043762758573119495
1589995672.5183864,-3.8573438134053175,-0.8126561865946823,8.748593306162777,0.3111111111111111,-0.32,-0.6144444444444445,0.005607600406401443,-0.0013805757926498487,-0.005164408902328887
1589995672.5283864,-3.8697309335514953,-0.8098654667757477,8.791345332242523,0.3111111111111111,-0.32,-0.6144444444444445,0.006574335291435326,-0.0011201813789530463,-0.004348647831757529
1589995672.5383863,-3.8544803199709117,-0.802240159985456,8.867598400145441,0.3111111111111111,-0.32,-0.6144444444444445,0.008237919166001233,-0.0027837652535189538,-0.0035168558944745753
1589995672.5483863,-3.8603367813326916,-0.7901683906663459,8.880673562665384,0.3111111111111111,-0.32666666666666666,-0.6,0.006434773261577602,-0.0010357250657958893,-0.001090830782496456
1589995672.5583863,-3.8805474489795917,-0.8008211734693877,8.916989030612244,0.3111111111111111,-0.32666666666666666,-0.6,2.985870993925248e-05,0.0021219441451144068,-0.001031113362617951
1589995672.5683863,-3.8974506179712725,-0.8283004119808485,8.815948558067031,0.3111111111111111,-0.32666666666666666,-0.6,0.0007200381967259203,0.00018539629288526785,0.001090830782496456
1589995672.5783863,-3.87,-0.81,8.880150774174185,0.3111111111111111,-0.32666666666666666,-0.6,-0.0033218330806112396,0.0021158739208304166,0.0010579369604152083
1589995672.5883863,-3.87,-0.81,8.8875558341131,0.3111111111111111,-0.32666666666666666,-0.6,-0.005745133278890693,-0.0011151930102088555,-0.0005575965051044277
1589995672.5983863,-3.879159332420627,-0.81,8.880840667579374,0.290757039065273,-0.30834800182541233,-0.62137177564813,-0.003547600169517371,-0.0011825333898391236,-0.002089958957650244
1589995672.6083863,-3.8601967654452953,-0.8296064691094087,8.808425876437635,0.2888888888888889,-0.30666666666666664,-0.6233333333333333,-0.0053682987906182355,-0.002160197784526901,-0.001133758343428478
1589995672.6183863,-3.8684995150147476,-0.813000969970505,8.74200387988202,0.2888888888888889,-0.30666666666666664,-0.6233333333333333,-0.001745540866731318,-0.0012545083035551715,-0.0029451373053719374
1589995672.6283863,-3.878655667506297,-0.8273113350125945,8.764622670025188,0.2888888888888889,-0.30666666666666664,-0.6233333333333333,0.0045742903528575565,-0.006755951917850469,-0.0013841186357046967
1589995672.6383862,-3.8581882100579965,-0.8227294033526654,8.813623579884007,0.2888888888888889,-0.30666666666666664,-0.6233333333333333,0.00545415391248228,-0.00604961735146958,0.0004953673435091556
1589995672.6483862,-3.856177114820169,-0.8323542296403381,8.879416918561352,0.3026158107114869,-0.30666666666666664,-0.6137244880575147,0.004106516513911178,-0.000737423017483421,-0.0009306253153601978
1589995672.6583862,-3.842281869483432,-0.831140934741716,8.918859065258284,0.3111111111111111,-0.30666666666666664,-0.6077777777777778,0.004238866456277467,-0.0007174607613713848,-0.00024891334741671423
1589995672.6683862,-3.846702318830563,-0.823297681169437,8.839572174033245,0.3111111111111111,-0.30666666666666664,-0.6077777777777778,0.003632213560537453,0.0011024979258486575,-0.0014622191388967423
1589995672.6783862,-3.8588641563578547,-0.8111358436421453,8.808864156357854,0.3111111111111111,-0.30666666666666664,-0.6077777777777778,0.0013386334242874451,0.0041155204881948345,-0.006049379411396757
1589995672.6883862,-3.8672492474636737,-0.8172492474636739,8.846246237318368,0.3111111111111111,-0.30666666666666664,-0.6077777777777778,-0.002072250130827468,0.0012002422166619,-0.007335754923309717
1589995672.6983862,-3.87,-0.8294958012596221,8.869495801259621,0.2973949537361014,-0.3193277350128295,-0.6077777777777778,-0.003272492347489368,-0.0020716624636928846,-0.00659998424562875
1589995672.7083862,-3.860853206865402,-0.83,8.888293586269196,0.2966666666666667,-0.32,-0.6077777777777778,-0.0012769716450200153,-0.0011839012137582357,-0.0035517036412747076
1589995672.7183862,-3.86,-0.8398060123329907,8.742909815005138,0.2966666666666667,-0.32,-0.6077777777777778,-2.116077185983613e-05,-0.003230170803769696,-0.0075511723900358475
1589995672.7283862,-3.86,-0.84,8.789980237839337,0.2966666666666667,-0.32,-0.6077777777777778,0.003894284425117362,-0.0009359216924189509,-0.006856958592451719
1589995672.7383862,-3.86,-0.8271538558626782,8.854961504480627,0.2966666666666667,-0.32,-0.6077777777777778,0.008256747804757663,0.0,-0.010048227060322963
1589995672.7483861,-3.8667317061347166,-0.8065365877305669,8.886731706134718,0.2966666666666667,-0.32,-0.6025420063396649,0.010551792269515007,0.0,-0.011264823380414112
1589995672.7583861,-3.8793899300514716,-0.8,8.918169790154415,0.2966666666666667,-0.32,-0.6,0.00885974287583782,-0.0020485649491267417,-0.00885974287583782
1589995672.7683861,-3.850513335948225,-0.8098288880172584,8.792224455775642,0.2966666666666667,-0.32,-0.6,0.0033658194565037002,-0.002181661564992912,-0.006582315538584469
1589995672.778386,-3.85,-0.8192258309846553,8.826903323938621,0.2966666666666667,-0.32,-0.6,-0.0027657999118135884,-0.002181661564992912,-0.002519456522110099
1589995672.788386,-3.8635901963554176,-0.82,8.857180392710834,0.2966666666666667,-0.32,-0.6,-0.004754952799955416,-0.0006992011125268639,-0.00366412201745896
1589995672.798386,-3.875073350675935,-0.82,8.87,0.3000489004506233,-0.32676446756791333,-0.6,-0.007114404038795012,0.0005534167087709108,-0.0038099064212149133
1589995672.808386,-3.8581622164689517,-0.8272792611770161,8.87,0.3033333333333333,-0.3333333333333333,-0.6,-0.007932602043399592,0.001884874999068512,-0.0016844039143452557
1589995672.818386,-3.840806553577073,-0.811613107154146,8.778065535770729,0.3033333333333333,-0.3333333333333333,-0.6,-0.006632966041939123,0.0011788121294568435,-8.79813469603875e-05
1589995672.828386,-3.84,-0.8178325946817083,8.816995568090249,0.3033333333333333,-0.3333333333333333,-0.6,-0.0014185634636034693,-0.0006179762946286328,-0.0017088070771250888
1589995672.838386,-3.850510633995079,-0.830510633995079,8.856276584987699,0.3033333333333333,-0.3333333333333333,-0.6,0.0028663307763464796,-0.001090830782496456,-0.001608395409723616
1589995672.848386,-3.8550144623617038,-0.8350144623617036,8.904927688191481,0.3033333333333333,-0.3372109737186749,-0.5966763082411358,0.006541829497111944,-0.001090830782496456,-0.0021785063671261205
1589995672.858386,-3.8616082614897973,-0.83,8.895175215530609,0.3033333333333333,-0.3411111111111111,-0.5933333333333334,0.007002683029258244,-0.001723963230713403,-0.003905624795706315
1589995672.868386,-3.87,-0.8208800606647849,8.797040485318279,0.3033333333333333,-0.3411111111111111,-0.5933333333333334,0.003560491526572879,-0.0001919994527223405,-0.0033684920738505384
1589995672.878386,-3.8633700425871704,-0.8067400851743413,8.823149787064146,0.3033333333333333,-0.3411111111111111,-0.5933333333333334,0.0003796276944674254,-0.0028928646530219427,-0.003272492347489368
1589995672.888386,-3.8761559093053863,-0.8053853031017956,8.856155909305386,0.3033333333333333,-0.3411111111111111,-0.5933333333333334,-0.0016782762221476753,-0.0031884322506833852,-0.003272492347489368
1589995672.898386,-3.8791167016072676,-0.8208832983927323,8.875441649196366,0.30998423790666974,-0.32962318502989363,-0.6048212594145509,-0.0033688452551815778,-0.00396243710027591,-0.0014917168122063694
1589995672.908386,-3.87,-0.8473113079809663,8.862688692019033,0.31555555555555553,-0.32,-0.6144444444444445,-0.004363323129985824,-0.002621597767845075,0.0009441853815457351
1589995672.918386,-3.8434654649130873,-0.8588448450289708,8.762706704681321,0.31555555555555553,-0.32,-0.6144444444444445,-0.0024336772851833925,-0.004111307409795343,0.00012600786009524028
1589995672.928386,-3.867757255275425,-0.8322427447245752,8.80551451055085,0.31555555555555553,-0.32,-0.6144444444444445,0.0008461852842116383,-0.0013354762807812736,-0.0010092822830681835
1589995672.938386,-3.87,-0.7952960877930593,8.865526259531105,0.31555555555555553,-0.32,-0.6144444444444445,0.0018479526966641664,0.0019376568741743857,0.0011805349600066755
1589995672.948386,-3.8642918702184534,-0.78,8.895708129781546,0.30477353263485624,-0.32,-0.6144444444444445,0.000313680462134143,0.003272492347489368,0.000313680462134143
1589995672.958386,-3.865210376957969,-0.78,8.9,0.2966666666666667,-0.32,-0.6144444444444445,-0.002227558697329087,-0.0007060553544248399,4.5897132336174826e-05
1589995672.968386,-3.862822343553129,-0.8158882822343553,8.799512809743804,0.2966666666666667,-0.32,-0.6144444444444445,-0.0064043357868618055,-0.004363323129985824,0.001090830782496456
1589995672.978386,-3.866847977684798,-0.8368479776847977,8.801087866108787,0.2966666666666667,-0.32,-0.6144444444444445,-0.008382813963117814,-0.0036163246443432022,-0.00040316618878878793
1589995672.988386,-3.865924740163326,-0.8522257795100222,8.828150519673349,0.2966666666666667,-0.32,-0.6144444444444445,-0.009171188147623206,-0.0028279504598378103,0.00024279488045821735
1589995672.998386,-3.86,-0.8640969234515788,8.84590307654842,0.2976505127580702,-0.3209838460914035,-0.6157562392329825,-0.009173551281423034,-0.0020206801247316442,0.0018596986844703766
1589995673.008386,-3.872634468611421,-0.83,8.873682765694289,0.3033333333333333,-0.32666666666666666,-0.6233333333333333,-0.0026977404561175887,0.0023546860379594073,-0.0006891033640911727
1589995673.018386,-3.8873450584195837,-0.8079648247412494,8.818584591062915,0.3033333333333333,-0.32666666666666666,-0.6233333333333333,0.001312833964498489,0.0035621015476541757,0.002114055546830137
1589995673.0283859,-3.87836658586612,-0.8116334141338802,8.82326682826776,0.3033333333333333,-0.32666666666666666,-0.6233333333333333,0.0009126529407163151,0.003272492347489368,0.0026379880353510697
1589995673.0383859,-3.8749733588272783,-0.82,8.854920076481836,0.3033333333333333,-0.32666666666666666,-0.6233333333333333,0.0016275278703587659,0.003272492347489368,0.0010966429847537346
1589995673.0483859,-3.8749894043915414,-0.8250105956084584,8.880021191216917,0.3033333333333333,-0.3339041936566622,-0.608301546507958,0.0027259211546545644,0.0027259211546545644,-0.0005465711928348039
1589995673.0583858,-3.862021023802811,-0.83,8.858084095211245,0.3033333333333333,-0.3411111111111111,-0.5933333333333334,0.0013112902801229096,0.002181661564992912,-0.001090830782496456
1589995673.0683858,-3.8733638551600587,-0.83,8.796544579359765,0.3033333333333333,-0.3411111111111111,-0.5933333333333334,-0.0010958249047159526,0.0007238911068513062,-0.001090830782496456
1589995673.0783858,-3.8638402300030803,-0.83,8.850798849984598,0.3033333333333333,-0.3411111111111111,-0.5933333333333334,-0.002181661564992912,-0.001762757455070256,-0.001090830782496456
1589995673.0883858,-3.8476121311307727,-0.8361939344346135,8.888581803303842,0.3033333333333333,-0.3411111111111111,-0.5933333333333334,-0.0028573149995970433,-0.0028573149995970433,0.0016117829559200694
1589995673.0983858,-3.8473315394102476,-0.8326684605897522,8.885336921179505,0.2927433319629754,-0.325633416800588,-0.6039233347036912,-0.0008732516859541089,-0.0008732516859541089,0.0024727454603109484
1589995673.1083858,-3.875757104795737,-0.8214142984014209,8.862828596802842,0.2888888888888889,-0.32,-0.6077777777777778,0.002809664277917715,0.0018731095186118095,0.0012451068056870073
1589995673.1183858,-3.863538290182529,-0.82,8.818845725456322,0.2888888888888889,-0.32,-0.6077777777777778,0.005068186327631512,0.003977355545135056,0.001090830782496456
1589995673.1283858,-3.86,-0.82,8.85950963814677,0.2888888888888889,-0.32,-0.6077777777777778,0.010854817644558071,0.007063654996023719,0.00019072016048382406
1589995673.1383858,-3.8739671062339855,-0.8293114041559905,8.883967106233985,0.2888888888888889,-0.32,-0.6077777777777778,0.011491280293380021,0.004588665592989231,0.0010157166281619871
1589995673.1483858,-3.887537147537148,-0.8391790491790492,8.897537147537149,0.2907132240465574,-0.3205473005473006,-0.6065919599252932,0.011176963352887226,0.0008221752545737883,0.002092109722352023
1589995673.1583858,-3.8541199207768977,-0.8064796831075901,8.858239841553795,0.3111111111111111,-0.32666666666666666,-0.5933333333333334,0.010973714462414911,-0.004747330133024124,0.001090830782496456
1589995673.1683857,-3.8566971017500173,-0.79,8.789726084249844,0.3111111111111111,-0.32666666666666666,-0.5933333333333334,0.005073943888756774,-0.005814444220735761,0.001090830782496456
1589995673.1783857,-3.86,-0.7957384474734043,8.782953789893618,0.3111111111111111,-0.32666666666666666,-0.5933333333333334,0.0007686222883980182,-0.0023243163386180926,0.0017167982972692934
1589995673.1883857,-3.8552837495874135,-0.8,8.847162504125867,0.3111111111111111,-0.32666666666666666,-0.5933333333333334,-0.0026342201208997924,0.0010289262256022243,0.0016671984521917998
1589995673.1983857,-3.85380781482268,-0.8076156296453599,8.90761562964536,0.30814947736013776,-0.3220126707722801,-0.5907947901182133,-0.004363323129985824,0.003012397889518032,0.0006754626202338959
1589995673.2083857,-3.870267036100068,-0.8302670361000682,8.935400554150101,0.3033333333333333,-0.3144444444444445,-0.5866666666666667,-0.0026833832765422996,0.003243363227690141,0.0005599799511478414
1589995673.2183857,-3.8644904963727607,-0.8244904963727605,8.841433474609325,0.3033333333333333,-0.3144444444444445,-0.5866666666666667,0.003138730211961838,0.0038734859627762293,-0.0006009936152868614
1589995673.2283857,-3.86,-0.8264811643835616,8.842405821917808,0.3033333333333333,-0.3144444444444445,-0.5866666666666667,0.006484279214788437,0.0029493524067840822,-0.00038384542089558516
1589995673.2383857,-3.86,-0.8116373886441036,8.873771958516922,0.3033333333333333,-0.3144444444444445,-0.5866666666666667,0.007635815477475192,0.0011801364792913768,-0.0010015250857015351
1589995673.2483857,-3.8649753552797264,-0.7949753552797266,8.880049289440548,0.307203054106454,-0.3277120585237153,-0.5866666666666667,0.007635815477475192,0.0,-0.0016389344956947113
1589995673.2583857,-3.87,-0.810350734396389,8.844123164009027,0.3111111111111111,-0.3411111111111111,-0.5866666666666667,0.005377635537269979,0.0,0.0006028041726574538
1589995673.2683856,-3.8639230710290398,-0.82,8.7592307102904,0.3111111111111111,-0.3411111111111111,-0.5866666666666667,-4.195824479451531e-05,-0.0006628901184567766,0.002181661564992912
1589995673.2783856,-3.8525179363730766,-0.82,8.764892381761541,0.3111111111111111,-0.3411111111111111,-0.5866666666666667,-0.0013654950329083952,-0.0035393303787500064,0.0013654950329083952
1589995673.2883856,-3.8542913402033565,-0.8242913402033563,8.822913402033564,0.3111111111111111,-0.3411111111111111,-0.5866666666666667,-0.0015589433816950255,-0.003895210530787254,0.0006227181832978864
1589995673.2983856,-3.860290028149791,-0.8302900281497909,8.880580056299582,0.3113850265859137,-0.340901646336262,-0.5869728074914461,-0.002197480146672038,-0.003272492347489368,-1.581858167912629e-05
1589995673.3083856,-3.860762867647059,-0.8355721507352941,8.915190716911765,0.33,-0.32666666666666666,-0.6077777777777778,-0.0006494353302960287,-0.003797103750928036,-4.160797561912036e-05
1589995673.3183856,-3.850038319515084,-0.82,8.854789242667039,0.33,-0.32666666666666666,-0.6077777777777778,0.002181661564992912,-0.0032683123368269767,-0.0005516854072418152
1589995673.3283856,-3.86,-0.796673305639333,8.827214476754111,0.33,-0.32666666666666666,-0.6077777777777778,0.000909387751867813,0.0007869773322989851,-0.0017575702939512123
1589995673.3383856,-3.862928857685238,-0.774644288426191,8.864142284629523,0.33,-0.32666666666666666,-0.6077777777777778,-0.0014103195945573699,0.004815176288360452,-0.002049297218679198
1589995673.3483856,-3.87,-0.8158230640738756,8.844176935926123,0.31900087897156826,-0.3227846239507496,-0.616835877448251,-0.003452057073039464,0.0013668990854195403,-0.00817450965412548
1589995673.3583856,-3.8760425442291493,-0.8502127211457455,8.815829823083403,0.3111111111111111,-0.32,-0.6233333333333333,-0.0037041838050106066,-0.003295696624876087,-0.0161814224247663
1589995673.3683856,-3.875691583393811,-0.8613831667876216,8.778457916969055,0.3111111111111111,-0.32,-0.6233333333333333,-0.0018625663101343496,-0.004984178566697274,-0.020574904776506222
1589995673.3783855,-3.8660131292564768,-0.8539868707435231,8.793855578178754,0.3111111111111111,-0.32,-0.6233333333333333,0.001739600533147827,-0.00479822326327278,-0.019642114983494333
1589995673.3883855,-3.8559707721035967,-0.8479123163107899,8.87208768368921,0.3111111111111111,-0.32,-0.6233333333333333,0.0030447613842587607,-0.0023775098391191326,-0.014604379409810754
1589995673.3983855,-3.8556109644523198,-0.8281296785158934,8.910573536325174,0.3119423651040474,-0.3175062380211912,-0.6204239443580564,0.0008868103576936617,0.002793722839401295,-0.010162954784235867
1589995673.4083855,-3.8727669379715315,-0.82,8.989150406957297,0.31555555555555553,-0.30666666666666664,-0.6077777777777778,0.0007890046712359618,0.004665149241246318,-0.001787159229374931
1589995673.4183855,-3.8660701291431767,-0.8230350645715885,8.927509095997761,0.31555555555555553,-0.30666666666666664,-0.6077777777777778,0.0031748841234588584,0.003272492347489368,-9.760822403050932e-05
1589995673.4283855,-3.875053253721709,-0.83,8.839893492556582,0.31555555555555553,-0.30666666666666664,-0.6077777777777778,0.004914547601126315,0.004351704970201297,0.0016420552536369473
1589995673.4383855,-3.866088366061504,-0.8339116339384957,8.846088366061505,0.31555555555555553,-0.30666666666666664,-0.6077777777777778,0.003936630058988924,0.00545415391248228,0.0023709099954871563
1589995673.4483855,-3.8696617075128095,-0.8303382924871906,8.84,0.31412419147958376,-0.31525485112249724,-0.6031258445308695,0.003272492347489368,0.005805463511363939,0.004012013531104164
