time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589995400.578092,-4.11,-0.78,8.81,0.3244444444444444,-0.3211111111111111,-0.6,-0.002181661564992912,0.002181661564992912,0.0
1589995400.588092,-4.100514067305952,-0.7894859326940474,8.876401528858333,0.3244444444444444,-0.3211111111111111,-0.6,-0.00011215208832162336,0.005285925779999845,-0.0010347547383356443
1589995400.598092,-4.1030596872616325,-0.7830596872616323,8.88041046910755,0.326372309093991,-0.3211111111111111,-0.5946019789812695,0.0029387322425092834,-0.0029387322425092834,-0.0007122954437382702
1589995400.608092,-4.095658447417548,-0.7756584474175483,8.905658447417549,0.33,-0.3211111111111111,-0.5844444444444444,0.004363323129985824,-0.004980563992405742,-0.0006172408624199183
1589995400.618092,-4.094539939332659,-0.78,8.866319514661274,0.33,-0.3211111111111111,-0.5844444444444444,0.0025765224549157946,-0.004858553687458937,-0.000495230557473113
1589995400.628092,-4.096385970394095,-0.78,8.874701792758662,0.33,-0.3211111111111111,-0.5844444444444444,0.0017874320906953803,-0.0008803165889912034,0.0
1589995400.638092,-4.1,-0.767720220878254,8.906139889560873,0.33,-0.3211111111111111,-0.5844444444444444,0.002851419618405803,0.000421072729083565,0.0
1589995400.648092,-4.093496594916697,-0.7534965949166971,8.929510215249909,0.3350582039536801,-0.3131625048981853,-0.5996190563054846,0.0011442580107161385,0.0007094114455910766,-0.0007094114455910766
1589995400.658092,-4.09,-0.7653848486379946,8.90923030272401,0.3377777777777778,-0.3088888888888889,-0.6077777777777778,-0.0016782266478373232,0.0002517174585777944,-0.0019299441064151174
1589995400.668092,-4.087533289168599,-0.7749334216628023,8.87533289168599,0.3377777777777778,-0.3088888888888889,-0.6077777777777778,-0.0024507379756338894,-0.00026907641064097737,-0.001643508743710957
1589995400.678092,-4.087667578522793,-0.7823324214772069,8.807667578522794,0.3377777777777778,-0.3088888888888889,-0.6077777777777778,-0.0020178877455086595,-0.00025442771450931694,-0.000836403067987139
1589995400.688092,-4.095782289581546,-0.772108855209227,8.828435420836907,0.3377777777777778,-0.3088888888888889,-0.6077777777777778,-0.0006901212534158306,0.001090830782496456,-0.002181661564992912
1589995400.698092,-4.08,-0.78,8.859778547270091,0.33748250747123354,-0.3091595533365545,-0.6074579016123548,-0.0032000221110938475,0.001090830782496456,-0.0021575048195277384
1589995400.708092,-4.091002617148554,-0.78,8.877506542871386,0.3244444444444444,-0.3211111111111111,-0.5933333333333334,0.0,0.001090830782496456,0.000709468238553512
1589995400.718092,-4.1,-0.763132589230958,8.871887648718262,0.3244444444444444,-0.3211111111111111,-0.5933333333333334,0.0012266327258588874,0.0017041471454258997,0.0009550288391340245
1589995400.728092,-4.1,-0.7565214905174878,8.88260745258744,0.3244444444444444,-0.3211111111111111,-0.5933333333333334,0.0014702773045694633,0.002181661564992912,0.0
1589995400.738092,-4.094238041235196,-0.76,8.9,0.3244444444444444,-0.3211111111111111,-0.5933333333333334,0.001719362981308716,0.0009245971673683916,-0.0006285321988122602
1589995400.748092,-4.0980171673819745,-0.7720257510729613,8.904008583690988,0.3324616118264187,-0.3211111111111111,-0.5960057224606581,-4.681677178096453e-06,0.0,-0.0015280994309306577
1589995400.758092,-4.0961193096982536,-0.79,8.896119309698253,0.34444444444444444,-0.3211111111111111,-0.6,-0.004281924631719048,0.00050471614211484,-0.001676945422878072
1589995400.768092,-4.08,-0.785429050028494,8.838861450256445,0.34444444444444444,-0.3211111111111111,-0.6,-0.0059527672058992875,0.003085283956164489,-0.0005922174890794478
1589995400.778092,-4.088263195154566,-0.7882631951545662,8.79,0.34444444444444444,-0.3211111111111111,-0.6,-0.006544984694978735,0.005003466530663462,-0.0004506873818188181
