time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589998041.012409,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.022409,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.032409,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.042409,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.052409,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.062409,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.072409,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.082409,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.092409,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.102409,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.1124089,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.1224089,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.1324089,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.1424088,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.1524088,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.1624088,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.1724088,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.1824088,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.1924088,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.2024088,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.2124088,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.2224088,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.2324088,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.2424088,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.2524087,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.2624087,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.2724087,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.2824087,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.2924087,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
1589998041.3024087,-0.0,0.0,0.0,0.9722900390625,-0.09490966796875,-0.1798095703125,0.11566162109375
