time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590513588.192101,-0.0,0.16617608311354154,0.56,-0.15696645117226127,-0.1676117397135049,0.7142918300234284,0.6611013685346447
1590513588.202101,-0.0,0.16617608311354154,0.56,-0.1568823415966494,-0.167615812361341,0.7142958781443193,0.6611159268372644
1590513588.212101,-0.0,0.16617608311354154,0.56,-0.15679435104857614,-0.16760605706591553,0.7142831142099462,0.6611530638724923
1590513588.222101,-0.0,0.16617608311354154,0.56,-0.15678303547493194,-0.16759932151898355,0.7142745530856139,0.6611667035702389
1590513588.232101,-0.0,0.16617608311354154,0.56,-0.15679612691273087,-0.16757273156537583,0.714268837738438,0.6611765132074967
1590513588.242101,-0.0,0.16617608311354154,0.56,-0.15679778995431362,-0.1675766074087014,0.7142668499463563,0.6611772839181769
1590513588.252101,-0.0,0.16617608311354154,0.56,-0.15681603045395068,-0.1675831536724575,0.7142617513880446,0.661176806676315
1590513588.262101,-0.0,0.16617608311354154,0.56,-0.1568183542958673,-0.16760940091003979,0.7142511433584451,0.6611810619461818
1590513588.272101,-0.0,0.16617608311354154,0.56,-0.15679514862681415,-0.16763142585268098,0.7142560242686598,0.6611757087888159
1590513588.282101,-0.0,0.16617608311354154,0.56,-0.1567823533962558,-0.16764324206602796,0.7142618086911828,0.6611694984198393
1590513588.292101,-0.0,0.16617608311354154,0.56,-0.15677177151170618,-0.1676530863188339,0.7142700148473303,0.661160646267861
1590513588.302101,-0.0,0.16617608311354154,0.56,-0.15678177102688076,-0.1676632961233974,0.7142731447745463,0.6611523046805846
1590513588.312101,-0.0,0.16617608311354154,0.56,-0.15678942978918395,-0.16766899362515303,0.7142765762369542,0.6611453364517834
1590513588.3221009,-0.0,0.16617608311354154,0.56,-0.15679136842127908,-0.16766441527231007,0.714281059228394,0.6611411944870133
1590513588.3321009,-0.0,0.16617608311354154,0.56,-0.15680606484872622,-0.16766525950337147,0.7142875241299411,0.6611305102783019
1590513588.3421009,-0.0,0.16617608311354154,0.56,-0.15681758374363672,-0.16766337940426365,0.7142968031013868,0.6611182296824479
1590513588.3521008,-0.0,0.16617608311354154,0.56,-0.15681843066841925,-0.16766713882084994,0.7143012029455587,0.6611123216266883
1590513588.3621008,-0.0,0.16617608311354154,0.56,-0.15679895564578958,-0.16770707479161068,0.7142955316539253,0.6611129385611338
1590513588.3721008,-0.0,0.16617608311354154,0.56,-0.15676339255073438,-0.16777320379974972,0.7142914677317389,0.6611089838044946
1590513588.3821008,-0.0,0.16617608311354154,0.56,-0.1566302011879251,-0.16801269503724628,0.7142801051345434,0.6610920054283268
1590513588.3921008,-0.0,0.16617608311354154,0.56,-0.15659072853201328,-0.1681073823471423,0.7142786855156411,0.6610788210220726
1590513588.4021008,-0.0,0.16617608311354154,0.56,-0.15651651467713742,-0.16824439320189855,0.7142781698908494,0.6610620984660821
1590513588.4121008,-0.0,0.16617608311354154,0.56,-0.1564392898985138,-0.16830841229861374,0.7142795558091638,0.6610625858648795
