time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590514315.7260725,-0.0,0.1262188526277855,0.56,-0.15023288159601195,-0.16295976340008236,0.6640777497065551,0.7140552773732759
1590514315.7360725,-0.0,0.1262188526277855,0.56,-0.15022395810350364,-0.16296170693154283,0.6640713650015453,0.7140626489790565
1590514315.7460725,-0.0,0.1262188526277855,0.56,-0.15022125505508316,-0.1629644554305048,0.6640670385488479,0.7140666138892074
1590514315.7560725,-0.0,0.1262188526277855,0.56,-0.15021555098501624,-0.16297111083076582,0.6640622029237859,0.7140707919533612
1590514315.7660725,-0.0,0.1262188526277855,0.56,-0.15021758052504766,-0.16297127820752083,0.664060487803327,0.7140719218069179
1590514315.7760725,-0.0,0.1262188526277855,0.56,-0.15022472716413365,-0.16297185476078568,0.6640544415111526,0.7140759095464579
1590514315.7860725,-0.0,0.1262188526277855,0.56,-0.15023222354936933,-0.16297372636327703,0.6640517779150572,0.7140763822999384
1590514315.7960725,-0.0,0.1262188526277855,0.56,-0.15025679140999335,-0.162970521525195,0.6640461947372956,0.7140771365902167
1590514315.8060725,-0.0,0.1262188526277855,0.56,-0.15026386937446823,-0.16297482853373463,0.664042930979515,0.7140776992522065
1590514315.8160725,-0.0,0.1262188526277855,0.56,-0.1502769342774012,-0.16297589813084815,0.6640318855009392,0.7140849772161336
1590514315.8260725,-0.0,0.1262188526277855,0.56,-0.15029185222697192,-0.16297712713445225,0.6640192735349709,0.7140932848477928
1590514315.8360724,-0.0,0.1262188526277855,0.56,-0.15029758712066024,-0.162983986966828,0.6640054902019237,0.7141033288530576
1590514315.8460724,-0.0,0.1262188526277855,0.56,-0.15029584294638274,-0.1629823702340345,0.6640058871304729,0.7141036958599655
1590514315.8560724,-0.0,0.1262188526277855,0.56,-0.15029147440110288,-0.1629865041396904,0.6640128716689514,0.714097177171396
1590514315.8660724,-0.0,0.1262188526277855,0.56,-0.150290031284494,-0.162988103244877,0.6640153568607094,0.7140948050144702
1590514315.8760724,-0.0,0.1262188526277855,0.56,-0.1502810754223566,-0.16298985963267082,0.664013026391292,0.7140984559521235
1590514315.8860724,-0.0,0.1262188526277855,0.56,-0.15028888616036962,-0.16299149164386728,0.6640138393148767,0.7140956837457654
1590514315.8960724,-0.0,0.1262188526277855,0.56,-0.1502943850945507,-0.1629822245152302,0.6640217060417485,0.7140893264433181
1590514315.9060724,-0.0,0.1262188526277855,0.56,-0.15031313910639393,-0.16298074515106747,0.6640216787367182,0.7140857420928204
1590514315.9160724,-0.0,0.1262188526277855,0.56,-0.1503244889234985,-0.16298034208310752,0.6640190936351816,0.7140858487596485
1590514315.9260724,-0.0,0.1262188526277855,0.56,-0.15032689983307307,-0.16298446338194525,0.664024300183725,0.714079559043063
1590514315.9360723,-0.0,0.1262188526277855,0.56,-0.15033884627451016,-0.16297862301212565,0.6640171813511215,0.7140849967510302
1590514315.9460723,-0.0,0.1262188526277855,0.56,-0.15033828710669786,-0.16296782287051612,0.6640176062188468,0.7140871842886011
1590514315.9560723,-0.0,0.1262188526277855,0.56,-0.15033539462243256,-0.16297099719556524,0.6640225415737577,0.7140824794606545
1590514315.9660723,-0.0,0.1262188526277855,0.56,-0.1503374561880311,-0.16296862183994928,0.6640188860758296,0.7140859867647942
1590514315.9760723,-0.0,0.1262188526277855,0.56,-0.15033565579760338,-0.16295292969141079,0.6640129815461725,0.7140954373361519
1590514315.9860723,-0.0,0.1262188526277855,0.56,-0.15031486629610152,-0.16296186022198536,0.6640306359548163,0.7140813592230228
