time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590512643.377255,-0.0,0.1780302645814203,0.56,-0.19275628681772133,-0.031371530662233874,0.9805000879595251,0.02191845039040024
1590512643.387255,-0.0,0.1780302645814203,0.56,-0.19254586808553423,-0.03131412074973944,0.9805430572924289,0.021927630830319976
1590512643.397255,-0.0,0.1780302645814203,0.56,-0.19234960003833282,-0.031281570467949014,0.9805824584841862,0.021934697002972483
1590512643.407255,-0.0,0.1780302645814203,0.56,-0.1922828659148528,-0.03127575895651145,0.9805958394179759,0.021930012724526236
1590512643.417255,-0.0,0.1780302645814203,0.56,-0.19227738004057482,-0.03129246348185612,0.9805966179212227,0.02191946576300537
1590512643.427255,-0.0,0.1780302645814203,0.56,-0.19232091146012784,-0.031326087178813265,0.9805872094472217,0.021910433448771364
1590512643.437255,-0.0,0.1780302645814203,0.56,-0.19239922276747354,-0.03135891776065325,0.9805710302710432,0.021899995938799096
1590512643.447255,-0.0,0.1780302645814203,0.56,-0.19248155438116385,-0.0313835310221564,0.9805543431995158,0.02188845585138593
1590512643.457255,-0.0,0.1780302645814203,0.56,-0.192523567592183,-0.031400232125553526,0.9805458875039728,0.02187380787540445
1590512643.4672549,-0.0,0.1780302645814203,0.56,-0.1925431385958139,-0.0314088764910431,0.9805420638704655,0.021860536836435435
1590512643.4772549,-0.0,0.1780302645814203,0.56,-0.19260710053707128,-0.03143543529705126,0.9805287821130118,0.02185459534782741
1590512643.4872549,-0.0,0.1780302645814203,0.56,-0.19269602213907047,-0.03147012862467446,0.9805103701628708,0.021846873271062616
1590512643.4972548,-0.0,0.1780302645814203,0.56,-0.19275408048966933,-0.03149252385808957,0.9804985695164292,0.021832088925762813
1590512643.5072548,-0.0,0.1780302645814203,0.56,-0.1927833160104957,-0.03152126877559236,0.9804922240560355,0.021817438978651713
1590512643.5172548,-0.0,0.1780302645814203,0.56,-0.19279622334983168,-0.031542912382038726,0.9804891311834455,0.021811109546746598
1590512643.5272548,-0.0,0.1780302645814203,0.56,-0.19280053194575192,-0.03155361626716538,0.9804879358235457,0.021811278726829985
1590512643.5372548,-0.0,0.1780302645814203,0.56,-0.19285359243078218,-0.03161507355239322,0.9804757332593783,0.021801726407066534
1590512643.5472548,-0.0,0.1780302645814203,0.56,-0.19287897407195018,-0.031642265030974365,0.980469973601374,0.021796759373235428
1590512643.5572548,-0.0,0.1780302645814203,0.56,-0.19289821006551552,-0.03167977428300797,0.9804652001897736,0.02178677430097062
1590512643.5672548,-0.0,0.1780302645814203,0.56,-0.1929085477477743,-0.03168805039994551,0.9804628745584724,0.021787867555933028
1590512643.5772548,-0.0,0.1780302645814203,0.56,-0.19292496112251287,-0.03167735593024643,0.9804599903297032,0.021787882545160765
1590512643.5872548,-0.0,0.1780302645814203,0.56,-0.19294707997105004,-0.03168014610077378,0.9804555719955069,0.021786778458925477
1590512643.5972548,-0.0,0.1780302645814203,0.56,-0.19297774438833182,-0.03167311809800666,0.9804497415626451,0.021787791998790097
1590512643.6072547,-0.0,0.1780302645814203,0.56,-0.19300744397095634,-0.03164961020701592,0.9804445668925457,0.021791733719596557
1590512643.6172547,-0.0,0.1780302645814203,0.56,-0.19301859763462256,-0.031648802121002184,0.9804423252932271,0.02179497689766665
1590512643.6272547,-0.0,0.1780302645814203,0.56,-0.19302001813172937,-0.031657448099477424,0.980441704695716,0.021797757632017238
1590512643.6372547,-0.0,0.1780302645814203,0.56,-0.19300520648713063,-0.03166883124513087,0.9804441524578039,0.021802272237987898
1590512643.6472547,-0.0,0.1780302645814203,0.56,-0.19295868001761002,-0.03168951838451266,0.9804526849530317,0.021800327105639995
1590512643.6572547,-0.0,0.1780302645814203,0.56,-0.19292449289865943,-0.03171133749702623,0.9804589143069743,0.021791007428016308
1590512643.6672547,-0.0,0.1780302645814203,0.56,-0.19290167127948718,-0.031722120515163335,0.9804631922370257,0.02178487680919426
1590512643.6772547,-0.0,0.1780302645814203,0.56,-0.1928867688464158,-0.031722501394133816,0.9804660602570047,0.021787196127968023
1590512643.6872547,-0.0,0.1780302645814203,0.56,-0.1928798753019023,-0.03171041413135608,0.9804674738156876,0.02180220443486802
1590512643.6972547,-0.0,0.1780302645814203,0.56,-0.1928788956530358,-0.03170313859898649,0.9804678333082568,0.021805282845797462
1590512643.7072546,-0.0,0.1780302645814203,0.56,-0.19286888432953192,-0.0316760747857917,0.9804702593751417,0.02182407212131029
1590512643.7172546,-0.0,0.1780302645814203,0.56,-0.1928596305822111,-0.031663219804950585,0.9804722845057,0.02183352038528858
1590512643.7272546,-0.0,0.1780302645814203,0.56,-0.1928435888477585,-0.031644445441431954,0.9804756982895033,0.021849123086173077
1590512643.7372546,-0.0,0.1780302645814203,0.56,-0.19280312838966254,-0.031622351449387756,0.980484375100451,0.021848791251160724
1590512643.7472546,-0.0,0.1780302645814203,0.56,-0.19275463754260902,-0.03161279286621085,0.9804941343090441,0.021852527331228392
1590512643.7572546,-0.0,0.1780302645814203,0.56,-0.19267527917479826,-0.031603310022311586,0.9805097014557071,0.021867559887311153
1590512643.7672546,-0.0,0.1780302645814203,0.56,-0.1925760968987784,-0.031577977136312656,0.9805297424183782,0.02187921618116632
1590512643.7772546,-0.0,0.1780302645814203,0.56,-0.1924306042855077,-0.031522493759785615,0.9805597155681499,0.021895809848616776
1590512643.7872546,-0.0,0.1780302645814203,0.56,-0.19229142329315044,-0.031468408377705294,0.9805884787722224,0.02190846460860159
1590512643.7972546,-0.0,0.1780302645814203,0.56,-0.1921998824723044,-0.03143469910473033,0.980607457004109,0.021910660241804363
1590512643.8072546,-0.0,0.1780302645814203,0.56,-0.1921084826513277,-0.031403165532749924,0.9806265739615875,0.021901915225431418
1590512643.8172545,-0.0,0.1780302645814203,0.56,-0.1920975698143079,-0.031398828435318646,0.9806291527323636,0.021888398044675902
1590512643.8272545,-0.0,0.1780302645814203,0.56,-0.1921117814129274,-0.031404758803571214,0.9806263376441977,0.0218812780630174
1590512643.8372545,-0.0,0.1780302645814203,0.56,-0.19214154678486092,-0.03142225028513896,0.9806202039508327,0.021869687216188354
1590512643.8472545,-0.0,0.1780302645814203,0.56,-0.19217381074504408,-0.031443817368085505,0.9806135852897941,0.0218519776555066
