time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590514375.968942,-0.0,0.19724067311643123,0.56,-0.15658159146349987,-0.16006858638766022,0.6775516218473736,0.7005598137194334
1590514375.978942,-0.0,0.19724067311643123,0.56,-0.15648668934431306,-0.16013739964123994,0.6775735109123242,0.7005441218098897
1590514375.988942,-0.0,0.19724067311643123,0.56,-0.1564334716388889,-0.16018034360487726,0.6775826200256063,0.7005373781474492
1590514375.998942,-0.0,0.19724067311643123,0.56,-0.1564019553625848,-0.16019706274526171,0.6775868120064101,0.7005365383199726
1590514376.008942,-0.0,0.19724067311643123,0.56,-0.15643133323621572,-0.16016180277172004,0.677579157239641,0.7005454449506097
1590514376.0189419,-0.0,0.19724067311643123,0.56,-0.15647656086457853,-0.16013473526361527,0.67756457990935,0.7005556306162032
1590514376.0289419,-0.0,0.19724067311643123,0.56,-0.15658155292435655,-0.16006172951530262,0.6775183689630603,0.7005935480907882
1590514376.0389419,-0.0,0.19724067311643123,0.56,-0.15662372684688888,-0.16004036907281785,0.6774897510115993,0.7006166745743593
1590514376.0489419,-0.0,0.19724067311643123,0.56,-0.15667316664919412,-0.16002441083676733,0.677430750944137,0.70066631431986
1590514376.0589418,-0.0,0.19724067311643123,0.56,-0.1566620781122877,-0.16004432383212747,0.6773804166866131,0.7007129072686024
1590514376.0689418,-0.0,0.19724067311643123,0.56,-0.15661162127527256,-0.16006331610432303,0.6773485630262112,0.7007506396336346
1590514376.0789418,-0.0,0.19724067311643123,0.56,-0.1565250225859633,-0.1600965592809729,0.6773211359015586,0.7007889027649203
1590514376.0889418,-0.0,0.19724067311643123,0.56,-0.15649525491080557,-0.16010922939772032,0.6773133804413314,0.7008001528067952
1590514376.0989418,-0.0,0.19724067311643123,0.56,-0.15647345139563237,-0.16011779396361697,0.6773053809431834,0.7008107960176814
1590514376.1089418,-0.0,0.19724067311643123,0.56,-0.15643781728495293,-0.16011025566911022,0.677274239991039,0.7008505681924131
1590514376.1189418,-0.0,0.19724067311643123,0.56,-0.15643427528594897,-0.16010869230120325,0.67723871162373,0.700886047022221
1590514376.1289418,-0.0,0.19724067311643123,0.56,-0.15644216468453445,-0.1601002896344176,0.6772203163326832,0.700903980107188
1590514376.1389418,-0.0,0.19724067311643123,0.56,-0.15654795041015795,-0.1600956805943178,0.6772122511927049,0.7008892012238844
1590514376.1489418,-0.0,0.19724067311643123,0.56,-0.15666767578597846,-0.16008643142105083,0.6771937346809471,0.7008824560365321
1590514376.1589417,-0.0,0.19724067311643123,0.56,-0.15656333863187383,-0.16002982725537312,0.6772094542996715,0.7009035073273788
1590514376.1689417,-0.0,0.19724067311643123,0.56,-0.15650509479319819,-0.16001451988971194,0.6772188830147197,0.7009109018765037
1590514376.1789417,-0.0,0.19724067311643123,0.56,-0.15647035985193394,-0.16000470880310178,0.6772217782324487,0.700918099810291
1590514376.1889417,-0.0,0.19724067311643123,0.56,-0.15645519768748842,-0.16002003423949207,0.6772172908967754,0.7009223212853486
1590514376.1989417,-0.0,0.19724067311643123,0.56,-0.1564471467630005,-0.16003196770449665,0.6772128332449942,0.7009257008135859
1590514376.2089417,-0.0,0.19724067311643123,0.56,-0.1564356261008304,-0.16004403721501018,0.6772178408257755,0.7009206781394947
1590514376.2189417,-0.0,0.19724067311643123,0.56,-0.15641714352190936,-0.16008616437424641,0.6772307051249921,0.7009027528308674
1590514376.2289417,-0.0,0.19724067311643123,0.56,-0.15640563496883975,-0.1600910793932285,0.6772345846832185,0.7009004500879819
1590514376.2389417,-0.0,0.19724067311643123,0.56,-0.1564001076407151,-0.16008798279535244,0.6772359013975611,0.7009011185116437
1590514376.2489417,-0.0,0.19724067311643123,0.56,-0.1563971352120163,-0.16008270389421478,0.6772388934957819,0.700900096385715
1590514376.2589417,-0.0,0.19724067311643123,0.56,-0.15640202271996448,-0.16007345724524022,0.6772357106821953,0.7009041929499668
1590514376.2689416,-0.0,0.19724067311643123,0.56,-0.15642119861224235,-0.16002942214707885,0.6772245494648222,0.7009207530262491
1590514376.2789416,-0.0,0.19724067311643123,0.56,-0.15643997829114378,-0.16000752872235477,0.6772198190479033,0.7009261305323728
1590514376.2889416,-0.0,0.19724067311643123,0.56,-0.15644223933670232,-0.1599986225540895,0.6772088321876514,0.700938274034549
1590514376.2989416,-0.0,0.19724067311643123,0.56,-0.1564416503729006,-0.16000028207234052,0.677200854810428,0.7009457339757085
1590514376.3089416,-0.0,0.19724067311643123,0.56,-0.15644749231683627,-0.1600066734816728,0.6771941790056042,0.700949420743578
1590514376.3189416,-0.0,0.19724067311643123,0.56,-0.15644889227186884,-0.16000260431403926,0.6771900739389815,0.7009540030911023
1590514376.3289416,-0.0,0.19724067311643123,0.56,-0.15642517151866037,-0.160015885207155,0.6772065844883759,0.7009403138907343
1590514376.3389416,-0.0,0.19724067311643123,0.56,-0.15641340566656012,-0.16002737042517345,0.6772114895231364,0.7009355788253685
1590514376.3489416,-0.0,0.19724067311643123,0.56,-0.15639646144246114,-0.16005253512714215,0.6772100258665853,0.7009350278607483
1590514376.3589416,-0.0,0.19724067311643123,0.56,-0.15639062994214054,-0.16006845725721638,0.6772077097889019,0.7009349311036335
1590514376.3689415,-0.0,0.19724067311643123,0.56,-0.15638200874448024,-0.16004045884032553,0.6771955934195993,0.7009549533877873
1590514376.3789415,-0.0,0.19724067311643123,0.56,-0.1563814262147376,-0.1600243894477066,0.6771874010882933,0.7009666668585434
1590514376.3889415,-0.0,0.19724067311643123,0.56,-0.15638667041422247,-0.16001185799136552,0.677178616010124,0.7009768444778086
1590514376.3989415,-0.0,0.19724067311643123,0.56,-0.156391774757078,-0.16000213468859378,0.6771702143706174,0.7009860415351913
1590514376.4089415,-0.0,0.19724067311643123,0.56,-0.1563911518912188,-0.1599942363977444,0.6771652995846102,0.7009927310092988
1590514376.4189415,-0.0,0.19724067311643123,0.56,-0.15636923632670838,-0.15998052815046482,0.6771590988746793,0.7010067382889987
1590514376.4289415,-0.0,0.19724067311643123,0.56,-0.15634050596128152,-0.15999353425026455,0.6771590936601293,0.7010101830499607
1590514376.4389415,-0.0,0.19724067311643123,0.56,-0.15629823502218868,-0.16002849934993654,0.6771642116518236,0.7010066834181026
1590514376.4489415,-0.0,0.19724067311643123,0.56,-0.15626425602152952,-0.16005415667184586,0.6771696706761967,0.701003128467686
1590514376.4589415,-0.0,0.19724067311643123,0.56,-0.15624605486205223,-0.16006445903107988,0.6771730980401284,0.7010015225154382
1590514376.4689415,-0.0,0.19724067311643123,0.56,-0.1562613407168529,-0.16004859607599992,0.6771604332897169,0.7010139708900224
1590514376.4789414,-0.0,0.19724067311643123,0.56,-0.15629488396774943,-0.1600135456684082,0.6771497424480072,0.701024821209062
1590514376.4889414,-0.0,0.19724067311643123,0.56,-0.15632100527893025,-0.15998837186746395,0.6771458902103081,0.7010284639193339
1590514376.4989414,-0.0,0.19724067311643123,0.56,-0.15635791664968568,-0.15995311555708724,0.6771421907261823,0.7010318497777145
1590514376.5089414,-0.0,0.19724067311643123,0.56,-0.15641547897340632,-0.1599024044591117,0.6771313162867698,0.7010410823307167
1590514376.5189414,-0.0,0.19724067311643123,0.56,-0.15645659410622667,-0.15987954164659057,0.6771243990665851,0.7010438028309602
1590514376.5289414,-0.0,0.19724067311643123,0.56,-0.1565035603376171,-0.15984927768464197,0.6771146290866197,0.7010496577719592
1590514376.5389414,-0.0,0.19724067311643123,0.56,-0.15653668440428367,-0.15983546698252507,0.6771049428328564,0.7010547666134961
1590514376.5489414,-0.0,0.19724067311643123,0.56,-0.15657400756812478,-0.15982115175681175,0.6771042361103433,0.7010503782499055
1590514376.5589414,-0.0,0.19724067311643123,0.56,-0.1565904190091778,-0.1598076561690277,0.677105762786782,0.7010483148008756
1590514376.5689414,-0.0,0.19724067311643123,0.56,-0.15659265362959024,-0.15981480462347866,0.6771094573587658,0.7010426176148586
1590514376.5789413,-0.0,0.19724067311643123,0.56,-0.156596395598035,-0.15980368794295013,0.6771172991912151,0.7010367416279683
1590514376.5889413,-0.0,0.19724067311643123,0.56,-0.15662490250257466,-0.15978617992999783,0.6771206015029309,0.7010311740551246
1590514376.5989413,-0.0,0.19724067311643123,0.56,-0.1567253898823528,-0.15973258512088817,0.6771137813023317,0.7010275123897372
1590514376.6089413,-0.0,0.19724067311643123,0.56,-0.15683589569684792,-0.15967260601539496,0.6771179780253032,0.7010124131113931
1590514376.6189413,-0.0,0.19724067311643123,0.56,-0.15689178925474268,-0.1596749100695156,0.6771190815860013,0.70099831546632
1590514376.6289413,-0.0,0.19724067311643123,0.56,-0.15690933100854343,-0.15960965206518574,0.677131592771135,0.7009971632165112
1590514376.6389413,-0.0,0.19724067311643123,0.56,-0.1569097363433741,-0.15953856089173468,0.6771467059513968,0.7009986592726495
1590514376.6489413,-0.0,0.19724067311643123,0.56,-0.15690692048378085,-0.1594972984861955,0.6771558173517365,0.700999877790521
1590514376.6589413,-0.0,0.19724067311643123,0.56,-0.15687693867765104,-0.15944932828377192,0.6771723531699818,0.7010015270227862
1590514376.6689413,-0.0,0.19724067311643123,0.56,-0.15682825195459654,-0.15951023291199182,0.6771877099506541,0.700983727934985
1590514376.6789412,-0.0,0.19724067311643123,0.56,-0.15680479775461367,-0.15954053260500237,0.6771932668687256,0.7009767131536342
1590514376.6889412,-0.0,0.19724067311643123,0.56,-0.15677863031907283,-0.15950285728932667,0.6772034997999236,0.7009812540325847
1590514376.6989412,-0.0,0.19724067311643123,0.56,-0.15674301496805704,-0.15947593049105746,0.6772240369597802,0.700975504971631
1590514376.7089412,-0.0,0.19724067311643123,0.56,-0.156744023137739,-0.15948384882898106,0.6772192527773119,0.7009781000631413
1590514376.7189412,-0.0,0.19724067311643123,0.56,-0.15673272942674277,-0.15947373571524268,0.6772214598876659,0.7009807938225039
1590514376.7289412,-0.0,0.19724067311643123,0.56,-0.15675967540510433,-0.15945169637666587,0.6772182170999693,0.7009829146590396
1590514376.7389412,-0.0,0.19724067311643123,0.56,-0.1567761271171241,-0.15944983284072525,0.6772114180912099,0.7009862280596516
1590514376.7489412,-0.0,0.19724067311643123,0.56,-0.15678670423563096,-0.1594742966691918,0.6772063043689273,0.7009832372500631
1590514376.7589412,-0.0,0.19724067311643123,0.56,-0.15681061984062677,-0.15950809345132735,0.6772009095943754,0.7009754098726872
1590514376.7689412,-0.0,0.19724067311643123,0.56,-0.15683717648495957,-0.15954277400395886,0.6771897260523059,0.7009723801380947
1590514376.7789412,-0.0,0.19724067311643123,0.56,-0.1568522431205645,-0.15956976926085678,0.6771739734182841,0.7009780824781641
1590514376.7889411,-0.0,0.19724067311643123,0.56,-0.15686458593654934,-0.1595716608070477,0.6771674969799302,0.7009811464489271
1590514376.7989411,-0.0,0.19724067311643123,0.56,-0.15687388767058236,-0.15957498465792133,0.6771663420112753,0.700979423894787
1590514376.8089411,-0.0,0.19724067311643123,0.56,-0.1568723194502765,-0.15959940505624756,0.6771608038979323,0.7009795651615477
1590514376.818941,-0.0,0.19724067311643123,0.56,-0.15686567629823805,-0.15963017695538156,0.677150358612374,0.700984135080765
1590514376.828941,-0.0,0.19724067311643123,0.56,-0.15684381636166267,-0.15971564002822444,0.6771307794027286,0.7009884719187629
1590514376.838941,-0.0,0.19724067311643123,0.56,-0.1568436742516566,-0.15976410743288766,0.6771131206523362,0.7009945173583996
1590514376.848941,-0.0,0.19724067311643123,0.56,-0.15685428957295458,-0.1598041922620267,0.6770996467413392,0.7009960197149184
1590514376.858941,-0.0,0.19724067311643123,0.56,-0.1568723251429018,-0.15983265745402728,0.677092649654683,0.7009922530796496
1590514376.868941,-0.0,0.19724067311643123,0.56,-0.1568755950315717,-0.15982853391899587,0.6770873350356601,0.7009975947897766
1590514376.878941,-0.0,0.19724067311643123,0.56,-0.15682826432055322,-0.15980884070169796,0.6770739487700179,0.7010256030321879
1590514376.888941,-0.0,0.19724067311643123,0.56,-0.1567707651675977,-0.15980648796048802,0.6770652608921864,0.701047391490404
1590514376.898941,-0.0,0.19724067311643123,0.56,-0.15672229920483816,-0.15981782030641845,0.677062596344035,0.7010582177990993
1590514376.908941,-0.0,0.19724067311643123,0.56,-0.1566118049325951,-0.1598525542501948,0.6770730138212603,0.7010649301628399
1590514376.918941,-0.0,0.19724067311643123,0.56,-0.15654409005011477,-0.15988141267523406,0.6770691189226231,0.7010772341111438
1590514376.928941,-0.0,0.19724067311643123,0.56,-0.15644192178243574,-0.15993634109034655,0.6770635963696501,0.7010928436619033
1590514376.938941,-0.0,0.19724067311643123,0.56,-0.15636656834802187,-0.1599845428627286,0.6770572880096287,0.7011047488846299
1590514376.948941,-0.0,0.19724067311643123,0.56,-0.1563108244136998,-0.16002567088830152,0.6770520026776211,0.7011128978242184
1590514376.958941,-0.0,0.19724067311643123,0.56,-0.1562394660980793,-0.16006978881070527,0.6770540015997368,0.7011168006849771
1590514376.968941,-0.0,0.19724067311643123,0.56,-0.1561486884699586,-0.16011766483991235,0.6770604962981633,0.701119821664638
1590514376.978941,-0.0,0.19724067311643123,0.56,-0.15614579614882781,-0.1601193906918408,0.6770538631888177,0.7011264771454592
1590514376.988941,-0.0,0.19724067311643123,0.56,-0.1561822567291042,-0.16011627717564897,0.6770363967911152,0.7011359335605373
1590514376.998941,-0.0,0.19724067311643123,0.56,-0.15624335720591637,-0.1601069881388399,0.6770193720201685,0.7011408797765885
1590514377.008941,-0.0,0.19724067311643123,0.56,-0.15633014548483837,-0.16007929053345515,0.6770038819155865,0.7011428163372136
1590514377.018941,-0.0,0.19724067311643123,0.56,-0.156395548083038,-0.1600512799479449,0.6769926336738753,0.7011454862253359
1590514377.028941,-0.0,0.19724067311643123,0.56,-0.15645924954430698,-0.16002544805637325,0.676980448361839,0.7011489363240685
1590514377.038941,-0.0,0.19724067311643123,0.56,-0.15648946166494065,-0.16001450396989006,0.6769690631828446,0.7011556847841224
1590514377.048941,-0.0,0.19724067311643123,0.56,-0.15648034790856058,-0.16002195900162655,0.6769616309357682,0.701163192952519
1590514377.058941,-0.0,0.19724067311643123,0.56,-0.15645661484769907,-0.160042794626368,0.6769622272662822,0.7011631581473424
1590514377.0689409,-0.0,0.19724067311643123,0.56,-0.15645423906836173,-0.1600548287977121,0.6769589166165205,0.7011641376812011
1590514377.0789409,-0.0,0.19724067311643123,0.56,-0.1564860141285935,-0.16005819412591452,0.6769325759275091,0.7011817082973113
1590514377.0889409,-0.0,0.19724067311643123,0.56,-0.15655482773631804,-0.16002817209176287,0.6769025828506888,0.7012021538923947
1590514377.0989408,-0.0,0.19724067311643123,0.56,-0.1566412905582951,-0.15999398471826168,0.6768523210575361,0.7012391636581586
1590514377.1089408,-0.0,0.19724067311643123,0.56,-0.1567164533433855,-0.15995940413457427,0.6768121525496664,0.7012690287596246
1590514377.1189408,-0.0,0.19724067311643123,0.56,-0.15679847112201767,-0.15992075804616415,0.676774373574061,0.7012959688220607
1590514377.1289408,-0.0,0.19724067311643123,0.56,-0.1568593809701618,-0.1598711489291758,0.6767488415608044,0.7013182973106122
1590514377.1389408,-0.0,0.19724067311643123,0.56,-0.15688849248427397,-0.159828371083801,0.6767345254245284,0.7013353508753141
1590514377.1489408,-0.0,0.19724067311643123,0.56,-0.15689137997748961,-0.15979282103944523,0.67672584669722,0.701351179674023
1590514377.1589408,-0.0,0.19724067311643123,0.56,-0.15689648403915496,-0.159757635648959,0.6767143764258611,0.7013691208749079
1590514377.1689408,-0.0,0.19724067311643123,0.56,-0.15691368688649068,-0.159729791924923,0.6767052732041509,0.7013803966991594
1590514377.1789408,-0.0,0.19724067311643123,0.56,-0.15696532401028515,-0.15969655021776483,0.6766849114665847,0.7013960562066505
1590514377.1889408,-0.0,0.19724067311643123,0.56,-0.15702891835596236,-0.15968676916382601,0.6766735621291865,0.7013949987786938
1590514377.1989408,-0.0,0.19724067311643123,0.56,-0.1570769891889709,-0.15969323083167164,0.6766625147196599,0.7013934218754864
1590514377.2089407,-0.0,0.19724067311643123,0.56,-0.15727199579762166,-0.1597208327586122,0.6766184487573039,0.7013859484498486
1590514377.2189407,-0.0,0.19724067311643123,0.56,-0.15734188605437577,-0.15972713588316073,0.6766070665936873,0.701379818857859
1590514377.2289407,-0.0,0.19724067311643123,0.56,-0.15746204030347827,-0.15974460751773525,0.6765608489858629,0.7013934583926381
1590514377.2389407,-0.0,0.19724067311643123,0.56,-0.15747909805018498,-0.15977103796238792,0.6765441138489361,0.7013997512742242
1590514377.2489407,-0.0,0.19724067311643123,0.56,-0.15749291387182884,-0.15982889010671827,0.6765184758347891,0.7014081974565928
1590514377.2589407,-0.0,0.19724067311643123,0.56,-0.15751557394967447,-0.15987248899924167,0.6765181254955007,0.7013935094894791
1590514377.2689407,-0.0,0.19724067311643123,0.56,-0.15762742688487721,-0.15990809379498566,0.6766089291533952,0.7012726591441728
1590514377.2789407,-0.0,0.19724067311643123,0.56,-0.15779463755929649,-0.15996301303790855,0.6767373715024086,0.701098553755626
1590514377.2889407,-0.0,0.19724067311643123,0.56,-0.15796025131532046,-0.16003479802132853,0.6768821219886826,0.700905127361933
1590514377.2989407,-0.0,0.19724067311643123,0.56,-0.15806351134886037,-0.16005776122296655,0.6769826254986339,0.7007795384053048
1590514377.3089406,-0.0,0.19724067311643123,0.56,-0.15876610587228718,-0.15996827597861502,0.6782219548283137,0.6994407981307829
1590514377.3189406,-0.0,0.19724067311643123,0.56,-0.15931966426429386,-0.15978389709625754,0.6798436659256345,0.6977800706344928
1590514377.3289406,-0.0,0.19724067311643123,0.56,-0.15987444002173298,-0.15947929614347156,0.6823430710026787,0.6952759378362027
1590514377.3389406,-0.0,0.19724067311643123,0.56,-0.16046648814974368,-0.15909341566328064,0.6853240207561251,0.6922918235445881
1590514377.3489406,-0.0,0.19724067311643123,0.56,-0.16090907549282613,-0.1587966313513095,0.6875786438625012,0.6900170572171247
1590514377.3589406,-0.0,0.19724067311643123,0.56,-0.16185574084451765,-0.1581197396972566,0.6926071318011179,0.6849044142208759
1590514377.3689406,-0.0,0.19724067311643123,0.56,-0.16221378321252744,-0.15786865825962185,0.6944966529796466,0.682962749343955
1590514377.3789406,-0.0,0.19724067311643123,0.56,-0.16358340581007833,-0.156957276015958,0.701559330617627,0.6755846242683784
1590514377.3889406,-0.0,0.19724067311643123,0.56,-0.1640023018031214,-0.15659698135761194,0.7040524444538646,0.6729710671249389
1590514377.3989406,-0.0,0.19724067311643123,0.56,-0.16492466403138634,-0.1558167450341203,0.7094921962000057,0.6671844122830678
1590514377.4089406,-0.0,0.19724067311643123,0.56,-0.1658163316166299,-0.1550363368687177,0.714919394951578,0.6613137852086954
1590514377.4189405,-0.0,0.19724067311643123,0.56,-0.16671929197867266,-0.15420551631978724,0.7206196616752188,0.6550782827291194
1590514377.4289405,-0.0,0.19724067311643123,0.56,-0.1670970049048172,-0.15387386605034153,0.7229708683901156,0.6524678069297031
1590514377.4389405,-0.0,0.19724067311643123,0.56,-0.16827731122756545,-0.15276526167771565,0.7304206577321407,0.6440706187360343
1590514377.4489405,-0.0,0.19724067311643123,0.56,-0.16866061922299416,-0.15240136850993274,0.7328028026676136,0.6413480384056144
1590514377.4589405,-0.0,0.19724067311643123,0.56,-0.16993486674126082,-0.15116910227972225,0.740473607247296,0.6324232129033821
1590514377.4689405,-0.0,0.19724067311643123,0.56,-0.1706009522223833,-0.15049920347560328,0.7444218903460766,0.6277502186818864
1590514377.4789405,-0.0,0.19724067311643123,0.56,-0.17178383996095833,-0.14928634587986747,0.7514026141408511,0.619327559831178
1590514377.4889405,-0.0,0.19724067311643123,0.56,-0.17286952851746867,-0.14817439349885445,0.7578711644376814,0.6113834868214567
1590514377.4989405,-0.0,0.19724067311643123,0.56,-0.17320038893627665,-0.14781663661024777,0.7598694957495544,0.6088881459644875
1590514377.5089405,-0.0,0.19724067311643123,0.56,-0.17420069510426914,-0.1467078882971071,0.7661582416049924,0.6009338456174955
1590514377.5189404,-0.0,0.19724067311643123,0.56,-0.17474272809075483,-0.14610428493250374,0.7695816824440003,0.5965376907421984
1590514377.5289404,-0.0,0.19724067311643123,0.56,-0.17567612459535253,-0.14500156939282127,0.7756334371027215,0.5886377104421446
1590514377.5389404,-0.0,0.19724067311643123,0.56,-0.17670326022919647,-0.14375394494375204,0.7822927097949969,0.5797551822501807
1590514377.5489404,-0.0,0.19724067311643123,0.56,-0.17740096997344335,-0.14286377210003842,0.7868333156166278,0.5735946909946394
1590514377.5589404,-0.0,0.19724067311643123,0.56,-0.17803008468993212,-0.14201275459209817,0.790934555228266,0.5679359595412713
1590514377.5689404,-0.0,0.19724067311643123,0.56,-0.17938240605546066,-0.14031475534907953,0.7995258131640356,0.5557750484365173
1590514377.5789404,-0.0,0.19724067311643123,0.56,-0.1797443793327613,-0.13981671711316077,0.8018167660802267,0.5524761883749254
1590514377.5889404,-0.0,0.19724067311643123,0.56,-0.18121462868779847,-0.13778136006709957,0.8111339917159925,0.5387337615938979
1590514377.5989404,-0.0,0.19724067311643123,0.56,-0.1815519822231902,-0.13727516676455204,0.8133560271652793,0.5353895564046482
1590514377.6089404,-0.0,0.19724067311643123,0.56,-0.18273188479129276,-0.13546147278145992,0.8212396549572286,0.523266814015732
1590514377.6189404,-0.0,0.19724067311643123,0.56,-0.18357884622279505,-0.13410664514122855,0.8268136484887325,0.514450087079749
1590514377.6289403,-0.0,0.19724067311643123,0.56,-0.18473521953837654,-0.13216328198058935,0.8345327697760186,0.5019378981866349
1590514377.6389403,-0.0,0.19724067311643123,0.56,-0.18533539248084283,-0.13107866256201647,0.8386837900264975,0.4950455596649235
1590514377.6489403,-0.0,0.19724067311643123,0.56,-0.18588584129036917,-0.13011222758020363,0.8425606245222393,0.4884722075554862
1590514377.6589403,-0.0,0.19724067311643123,0.56,-0.18725062918987787,-0.12735111009769817,0.8525645390819842,0.4710039790147657
1590514377.6689403,-0.0,0.19724067311643123,0.56,-0.1875620483868482,-0.12677863126698793,0.8547489340057793,0.46705731502608583
