time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590514832.5889022,-0.0,0.20125698944125978,0.56,-0.1496423090102024,-0.17018229474624322,0.713754985266338,0.662720896695168
1590514832.5989022,-0.0,0.20125698944125978,0.56,-0.1496127693781361,-0.17018982405352562,0.713758458274575,0.6627218920730271
1590514832.6089022,-0.0,0.20125698944125978,0.56,-0.14959487246271025,-0.1701990967762368,0.7137585562890862,0.6627234452597822
1590514832.6189022,-0.0,0.20125698944125978,0.56,-0.1495978701451963,-0.17020359023319495,0.7137615489138489,0.6627183914827307
1590514832.6289022,-0.0,0.20125698944125978,0.56,-0.14960819428774005,-0.17022997431828665,0.7137586976861997,0.662712354993781
1590514832.6389022,-0.0,0.20125698944125978,0.56,-0.14960195124422415,-0.17029334254448913,0.7137586607373251,0.6626975232621487
1590514832.6489022,-0.0,0.20125698944125978,0.56,-0.14959582549958192,-0.17032810361325829,0.7137592586802541,0.6626893286226212
1590514832.6589022,-0.0,0.20125698944125978,0.56,-0.14958650005018856,-0.17037820276167245,0.7137602309778344,0.6626775077073455
1590514832.6689022,-0.0,0.20125698944125978,0.56,-0.1495728071362599,-0.17041811446810634,0.7137708040557736,0.6626589475845176
1590514832.6789021,-0.0,0.20125698944125978,0.56,-0.14956288356222544,-0.17042851169398388,0.7137683915978181,0.6626611120123195
1590514832.6889021,-0.0,0.20125698944125978,0.56,-0.14953797026573296,-0.1704358212779552,0.7137643773790412,0.6626691782421711
1590514832.6989021,-0.0,0.20125698944125978,0.56,-0.14952710124749416,-0.17043692692075407,0.7137621878176633,0.6626737048867337
1590514832.7089021,-0.0,0.20125698944125978,0.56,-0.14951513344743975,-0.17043185634424754,0.7137590425730889,0.6626810969292057
1590514832.718902,-0.0,0.20125698944125978,0.56,-0.14948305982210516,-0.1704143395763912,0.7137516132695636,0.6627008388799009
1590514832.728902,-0.0,0.20125698944125978,0.56,-0.1494733320150949,-0.17039456063380595,0.7137468235129122,0.6627132777283121
1590514832.738902,-0.0,0.20125698944125978,0.56,-0.14946181629244193,-0.1703355962435834,0.7137457459705093,0.6627321925154923
1590514832.748902,-0.0,0.20125698944125978,0.56,-0.14944035249581786,-0.17027839515464613,0.7137468822022038,0.6627505084907779
1590514832.758902,-0.0,0.20125698944125978,0.56,-0.14939755525344628,-0.17021988355730083,0.7137499191776436,0.6627719169124433
1590514832.768902,-0.0,0.20125698944125978,0.56,-0.14939234091787087,-0.17017139565844647,0.7137444990197459,0.6627913806839916
1590514832.778902,-0.0,0.20125698944125978,0.56,-0.14939664627237462,-0.17014832621977416,0.7137427190518486,0.6627982499322627
1590514832.788902,-0.0,0.20125698944125978,0.56,-0.149422582312442,-0.17013155035408842,0.7137319699265289,0.6628082847881753
1590514832.798902,-0.0,0.20125698944125978,0.56,-0.1494339935792789,-0.1701204860505317,0.7137298573220224,0.6628108270443419
1590514832.808902,-0.0,0.20125698944125978,0.56,-0.14943672837544025,-0.17010644662538904,0.7137316799176726,0.6628118511415454
1590514832.818902,-0.0,0.20125698944125978,0.56,-0.14941825819783766,-0.1700999519598096,0.7137307667556282,0.6628186652460167
1590514832.828902,-0.0,0.20125698944125978,0.56,-0.14940676846953616,-0.1701091997359961,0.7137266723065377,0.6628232908465315
1590514832.838902,-0.0,0.20125698944125978,0.56,-0.14939007157629475,-0.17012452416089693,0.7137244546121649,0.662825509180406
1590514832.848902,-0.0,0.20125698944125978,0.56,-0.14938349876115053,-0.17012093146335927,0.7137278728776253,0.6628242319205115
1590514832.858902,-0.0,0.20125698944125978,0.56,-0.1493828099680971,-0.17012288787470262,0.7137292154099836,0.6628224393897781
1590514832.868902,-0.0,0.20125698944125978,0.56,-0.14940154038597783,-0.17012667071749005,0.713707198057725,0.6628409543893936
