time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590515510.2358086,-0.0,0.12306863591978048,0.56,-0.1530173236138284,-0.1684696242951008,0.6932131034130977,0.6838561819712611
1590515510.2458086,-0.0,0.12306863591978048,0.56,-0.15301486063932937,-0.16846402054545412,0.6932116418113553,0.6838595951309706
1590515510.2558086,-0.0,0.12306863591978048,0.56,-0.15300613391984358,-0.16848139610411683,0.6931922999921879,0.6838768726080856
1590515510.2658086,-0.0,0.12306863591978048,0.56,-0.15300450918882436,-0.16849176496619553,0.6931551647277677,0.6839123209912855
1590515510.2758086,-0.0,0.12306863591978048,0.56,-0.15296310026149515,-0.16852542126524428,0.6929642437147745,0.68410671704803
1590515510.2858086,-0.0,0.12306863591978048,0.56,-0.1528969722206628,-0.16859017995348952,0.6926210829120679,0.6844529436791598
1590515510.2958086,-0.0,0.12306863591978048,0.56,-0.1528498092456373,-0.16862829665694526,0.6923427379526347,0.6847356837821391
1590515510.3058085,-0.0,0.12306863591978048,0.56,-0.15282330154406484,-0.16864203803772926,0.6922205081978862,0.6848617874181634
1590515510.3158085,-0.0,0.12306863591978048,0.56,-0.15274193173223555,-0.16867161203817957,0.691901912128132,0.6851945169952578
1590515510.3258085,-0.0,0.12306863591978048,0.56,-0.1526880335161415,-0.16868341429630626,0.6917682480528612,0.6853385602953876
1590515510.3358085,-0.0,0.12306863591978048,0.56,-0.15258241257912109,-0.16869330378578476,0.6915798947704588,0.685549722911347
1590515510.3458085,-0.0,0.12306863591978048,0.56,-0.15254553936241286,-0.16869428597700648,0.691523674484064,0.6856143969712072
1590515510.3558085,-0.0,0.12306863591978048,0.56,-0.1524589723725768,-0.16871149345024566,0.6912851263417673,0.6858699151380091
1590515510.3658085,-0.0,0.12306863591978048,0.56,-0.1524085065319962,-0.1687442861925958,0.6910772732019168,0.6860824985527579
1590515510.3758085,-0.0,0.12306863591978048,0.56,-0.15237771686195073,-0.1687873439116216,0.6908445217450174,0.6863130996710404
1590515510.3858085,-0.0,0.12306863591978048,0.56,-0.15233897565199128,-0.16886148962174335,0.6904849776506885,0.6866651994554225
1590515510.3958085,-0.0,0.12306863591978048,0.56,-0.1522959931004846,-0.16892617289257006,0.6901708753949628,0.6869744933955886
1590515510.4058084,-0.0,0.12306863591978048,0.56,-0.1522372279041716,-0.16899755531151933,0.6897952050495378,0.6873472272117747
1590515510.4158084,-0.0,0.12306863591978048,0.56,-0.15222288657685923,-0.16902233828094598,0.6896551789475318,0.6874848117525376
1590515510.4258084,-0.0,0.12306863591978048,0.56,-0.15223573442782373,-0.16904626994210825,0.6894679193758627,0.6876638915991423
1590515510.4358084,-0.0,0.12306863591978048,0.56,-0.15220366119608955,-0.16904587195139456,0.6894583268152843,0.687680706010061
1590515510.4458084,-0.0,0.12306863591978048,0.56,-0.15216411583318673,-0.16902491636335462,0.6894680241447945,0.6876848865255374
1590515510.4558084,-0.0,0.12306863591978048,0.56,-0.15217958714447194,-0.16902077078743957,0.6894664512867408,0.6876840588516838
1590515510.4658084,-0.0,0.12306863591978048,0.56,-0.15226930500541624,-0.16901435720873134,0.6894555329041868,0.6876767217344886
1590515510.4758084,-0.0,0.12306863591978048,0.56,-0.152310117788577,-0.1690184642165764,0.6894459726923735,0.6876762592157334
1590515510.4858084,-0.0,0.12306863591978048,0.56,-0.15243848796483953,-0.1690531343476223,0.6894163327328049,0.6876690081911442
1590515510.4958084,-0.0,0.12306863591978048,0.56,-0.15247360700856435,-0.16906188496881383,0.6894099642395431,0.6876654559485472
1590515510.5058084,-0.0,0.12306863591978048,0.56,-0.1525382539910943,-0.16910155537284274,0.6894119209163265,0.6876394027357018
1590515510.5158083,-0.0,0.12306863591978048,0.56,-0.1525551613905989,-0.16912060814998156,0.689409715619861,0.687633177242355
1590515510.5258083,-0.0,0.12306863591978048,0.56,-0.1525639594946908,-0.1691462227832905,0.6894002096865322,0.6876344555523057
1590515510.5358083,-0.0,0.12306863591978048,0.56,-0.15256915456410636,-0.16915786043961242,0.6894032808192114,0.6876273610718131
1590515510.5458083,-0.0,0.12306863591978048,0.56,-0.15254982473198947,-0.16916403611097228,0.6894192775172806,0.6876140918791154
1590515510.5558083,-0.0,0.12306863591978048,0.56,-0.15251770797501588,-0.16916411457337738,0.6894417258189962,0.6875986891511914
1590515510.5658083,-0.0,0.12306863591978048,0.56,-0.15249055981158216,-0.16917342567098237,0.6894640917177257,0.6875799933774108
1590515510.5758083,-0.0,0.12306863591978048,0.56,-0.15248419360403423,-0.16919014051037115,0.6894812132262083,0.6875601236561331
1590515510.5858083,-0.0,0.12306863591978048,0.56,-0.15255203035187406,-0.16919918520268085,0.6894977247057086,0.687526291043804
1590515510.5958083,-0.0,0.12306863591978048,0.56,-0.15259914633280997,-0.1692046193567314,0.6894993285530334,0.6875128894265703
1590515510.6058083,-0.0,0.12306863591978048,0.56,-0.15271747478575393,-0.16922097582747472,0.6894977271541035,0.6874841942403411
