time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590512800.3947322,-0.0,0.16055259218315163,0.56,-0.1686919924948653,-0.1591375719021188,0.7118092896357855,0.6629824885058492
1590512800.4047322,-0.0,0.16055259218315163,0.56,-0.16864899804363975,-0.15913663955237087,0.7118106841487085,0.6629921532953185
1590512800.4147322,-0.0,0.16055259218315163,0.56,-0.16863960328959243,-0.15912229473164002,0.7118084094615714,0.6630004280451552
1590512800.4247322,-0.0,0.16055259218315163,0.56,-0.16863212871680816,-0.1591038401632783,0.7118080586710543,0.6630071347432638
1590512800.4347322,-0.0,0.16055259218315163,0.56,-0.16862585673085845,-0.15908715709589166,0.7118095749835552,0.6630111052958002
1590512800.4447322,-0.0,0.16055259218315163,0.56,-0.16861915217204668,-0.1590771101880954,0.711811183386918,0.6630134943835541
1590512800.4547322,-0.0,0.16055259218315163,0.56,-0.1686195849550852,-0.1590781304161855,0.7118152203063014,0.6630088054480554
1590512800.4647322,-0.0,0.16055259218315163,0.56,-0.1686156485835996,-0.15907873582998183,0.7118191361906945,0.6630054571438032
1590512800.4747322,-0.0,0.16055259218315163,0.56,-0.16860876156851481,-0.1590839144009261,0.7118164135243172,0.6630088891708223
1590512800.4847322,-0.0,0.16055259218315163,0.56,-0.16860171580734296,-0.15908534285784062,0.7118156377564167,0.663011171046952
1590512800.4947321,-0.0,0.16055259218315163,0.56,-0.16858413173138392,-0.15907978856316757,0.7118211185189768,0.6630110907574819
1590512800.5047321,-0.0,0.16055259218315163,0.56,-0.1685596318097631,-0.1590809405323191,0.7118260559805907,0.663011742582501
1590512800.5147321,-0.0,0.16055259218315163,0.56,-0.16853403949607768,-0.15909453265604,0.7118240259134657,0.6630171665754414
1590512800.524732,-0.0,0.16055259218315163,0.56,-0.16850721952696962,-0.15910723288551742,0.7118308288002507,0.6630136320196368
1590512800.534732,-0.0,0.16055259218315163,0.56,-0.16847288844502456,-0.15911647164840714,0.7118382581754397,0.6630121627791608
1590512800.544732,-0.0,0.16055259218315163,0.56,-0.16843158467533273,-0.15913251760638655,0.7118408845284614,0.6630159858201342
1590512800.554732,-0.0,0.16055259218315163,0.56,-0.16839836012123852,-0.15915049841030693,0.7118386959659995,0.6630224596589773
1590512800.564732,-0.0,0.16055259218315163,0.56,-0.16837815165662162,-0.15914386501599695,0.7118326913718945,0.663035630633322
1590512800.574732,-0.0,0.16055259218315163,0.56,-0.1683560245710927,-0.15912523241869325,0.7118275153346342,0.6630512782591099
1590512800.584732,-0.0,0.16055259218315163,0.56,-0.168336225725089,-0.15910133596309703,0.7118242368295546,0.6630655586650284
1590512800.594732,-0.0,0.16055259218315163,0.56,-0.16830319688563136,-0.15906608911951536,0.7118227610518797,0.6630839839003693
1590512800.604732,-0.0,0.16055259218315163,0.56,-0.16826677692635558,-0.15905442687718316,0.7118241699969369,0.6630945117143198
1590512800.614732,-0.0,0.16055259218315163,0.56,-0.1682226418283275,-0.15903677970307692,0.7118290186211311,0.6631047380672442
1590512800.624732,-0.0,0.16055259218315163,0.56,-0.16820538765002946,-0.15903765604880313,0.7118389048476342,0.6630982920518141
1590512800.634732,-0.0,0.16055259218315163,0.56,-0.1681808080678662,-0.1590410586357421,0.711846281859003,0.6630957911586259
1590512800.644732,-0.0,0.16055259218315163,0.56,-0.1681438886703455,-0.15903683516694941,0.7118526001032557,0.6630993840569622
1590512800.654732,-0.0,0.16055259218315163,0.56,-0.16812168491344404,-0.15902598816859426,0.7118557210969428,0.6631042650525203
1590512800.664732,-0.0,0.16055259218315163,0.56,-0.16811126631743833,-0.1590039036729943,0.711854038877197,0.6631140082050718
1590512800.674732,-0.0,0.16055259218315163,0.56,-0.16809698467315723,-0.1589779504446099,0.7118556030472355,0.6631221722101655
1590512800.684732,-0.0,0.16055259218315163,0.56,-0.16808653026358825,-0.15896281177126517,0.7118555845275577,0.6631284713262429
