time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590514729.642239,-0.0,0.19411714445470846,0.56,-0.16022792484524873,-0.15715489517418016,0.6866707986753819,0.6914568426656076
1590514729.652239,-0.0,0.19411714445470846,0.56,-0.16024726401789244,-0.157163549679117,0.6866149677126558,0.6915058343963629
1590514729.662239,-0.0,0.19411714445470846,0.56,-0.1602393216160903,-0.15718580177624863,0.6865961421824214,0.6915213089401131
1590514729.672239,-0.0,0.19411714445470846,0.56,-0.16023013096388866,-0.1572150233889454,0.6865635784727135,0.6915491260078781
1590514729.682239,-0.0,0.19411714445470846,0.56,-0.16021281864371567,-0.15722549617825626,0.6865379251402427,0.6915762234156443
1590514729.692239,-0.0,0.19411714445470846,0.56,-0.16019416841143846,-0.1572247176274861,0.6865131557423774,0.691605308670826
1590514729.702239,-0.0,0.19411714445470846,0.56,-0.16016568368627496,-0.15721756108935364,0.6864811768414631,0.6916452741115069
1590514729.712239,-0.0,0.19411714445470846,0.56,-0.16013035548213445,-0.15720038180334697,0.6864529474350158,0.691685376123892
1590514729.722239,-0.0,0.19411714445470846,0.56,-0.16009391481145105,-0.1571773657687174,0.6864369468386673,0.6917149205582701
1590514729.732239,-0.0,0.19411714445470846,0.56,-0.16006446351108006,-0.1571600674065108,0.6864304132537032,0.6917321506533062
1590514729.742239,-0.0,0.19411714445470846,0.56,-0.16003395272049628,-0.15714384431823017,0.6864241972030981,0.6917490638226103
1590514729.752239,-0.0,0.19411714445470846,0.56,-0.16000130417173197,-0.15713119481667318,0.6864201880319276,0.6917634677802883
1590514729.762239,-0.0,0.19411714445470846,0.56,-0.1599872047176872,-0.15712562802605504,0.6864182969630162,0.6917698699231163
1590514729.772239,-0.0,0.19411714445470846,0.56,-0.16000515761446105,-0.15712536597970655,0.6864089563494149,0.69177504504043
1590514729.782239,-0.0,0.19411714445470846,0.56,-0.16005356539267002,-0.157131536011263,0.6863914528095374,0.6917798129865633
1590514729.792239,-0.0,0.19411714445470846,0.56,-0.16009545514934287,-0.15714104829586933,0.6863846053745714,0.6917747532545703
1590514729.802239,-0.0,0.19411714445470846,0.56,-0.16011866454634538,-0.15714090578805592,0.6863801498698355,0.691773835016992
