time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590512318.723732,-0.0,0.17529070744123224,0.56,-0.16364707181039131,-0.15029731149212894,0.6720131328214384,0.7064196368743144
1590512318.733732,-0.0,0.17529070744123224,0.56,-0.16358350599045676,-0.15031080371638914,0.6720092361034546,0.7064351946745123
1590512318.743732,-0.0,0.17529070744123224,0.56,-0.1635381524785075,-0.15031272021621203,0.6720059360056574,0.7064484275334724
1590512318.753732,-0.0,0.17529070744123224,0.56,-0.16352935927834375,-0.15031941976309388,0.6720065125225247,0.7064484891102769
1590512318.763732,-0.0,0.17529070744123224,0.56,-0.16353227797241543,-0.15032968948175543,0.672005999824229,0.7064461159018194
1590512318.773732,-0.0,0.17529070744123224,0.56,-0.163542622218526,-0.150326625135597,0.6720035985224359,0.7064466575930911
1590512318.783732,-0.0,0.17529070744123224,0.56,-0.1635568607611073,-0.15031163184359153,0.6720016862812835,0.7064483704357126
1590512318.793732,-0.0,0.17529070744123224,0.56,-0.16357248185350026,-0.15029890837617424,0.6720042033260274,0.7064450665053196
1590512318.803732,-0.0,0.17529070744123224,0.56,-0.1635754265861811,-0.15029977360327065,0.6720076681186165,0.7064409047154601
1590512318.813732,-0.0,0.17529070744123224,0.56,-0.16357272495707398,-0.1503188910282306,0.6720142693007345,0.7064311828832459
1590512318.823732,-0.0,0.17529070744123224,0.56,-0.16356152211845013,-0.1503388703517758,0.6720218814972793,0.7064222838725064
1590512318.833732,-0.0,0.17529070744123224,0.56,-0.16354120686227325,-0.15035056046562184,0.6720251352627905,0.7064214040239746
1590512318.8437319,-0.0,0.17529070744123224,0.56,-0.16351778491634814,-0.15037001083075244,0.6720315368193963,0.7064165959604838
1590512318.8537319,-0.0,0.17529070744123224,0.56,-0.1635110069783551,-0.1503850742053266,0.6720414020247083,0.7064055732724146
1590512318.8637319,-0.0,0.17529070744123224,0.56,-0.16353695335721946,-0.15038988321443825,0.6720557551101203,0.7063848873766074
1590512318.8737319,-0.0,0.17529070744123224,0.56,-0.1635639240310281,-0.15039146663188233,0.6720726019694612,0.706362277410763
1590512318.8837318,-0.0,0.17529070744123224,0.56,-0.1635761732945047,-0.15039098477891172,0.6720846501885929,0.7063480800088531
1590512318.8937318,-0.0,0.17529070744123224,0.56,-0.1636569012342415,-0.15036027203458074,0.6721519364523791,0.7062718885441057
1590512318.9037318,-0.0,0.17529070744123224,0.56,-0.16368365712018662,-0.15034806479050963,0.6721903145344456,0.7062317613348296
1590512318.9137318,-0.0,0.17529070744123224,0.56,-0.16373971168113458,-0.1502887885421178,0.6723193048429514,0.7061085881391169
1590512318.9237318,-0.0,0.17529070744123224,0.56,-0.16375589961453832,-0.1502715317971434,0.6723555710168829,0.7060739749205653
1590512318.9337318,-0.0,0.17529070744123224,0.56,-0.1637528536637379,-0.1502597546812165,0.6723838254692522,0.7060502816332275
1590512318.9437318,-0.0,0.17529070744123224,0.56,-0.1637186677574674,-0.15025847985845028,0.6723903900355419,0.7060522285023355
1590512318.9537318,-0.0,0.17529070744123224,0.56,-0.1636481491440133,-0.15027627965232637,0.6723967514877786,0.7060587307961613
1590512318.9637318,-0.0,0.17529070744123224,0.56,-0.1636180186563045,-0.1502805600374581,0.672389519153831,0.7060716899015578
1590512318.9737318,-0.0,0.17529070744123224,0.56,-0.16357468783161533,-0.15027334053533944,0.6723822924516981,0.7060901481630731
1590512318.9837317,-0.0,0.17529070744123224,0.56,-0.16355898956150633,-0.1502702217170052,0.6723837830620281,0.7060930290226304
1590512318.9937317,-0.0,0.17529070744123224,0.56,-0.16355257286666658,-0.15025237592590168,0.6723831815658272,0.7060988857333846
1590512319.0037317,-0.0,0.17529070744123224,0.56,-0.1635557150290042,-0.15022632476307657,0.6723797751364287,0.7061069445779248
1590512319.0137317,-0.0,0.17529070744123224,0.56,-0.1635497146926849,-0.15018851254137008,0.6723781292019974,0.7061179450020153
1590512319.0237317,-0.0,0.17529070744123224,0.56,-0.16353409023171603,-0.1501449497656225,0.6723732831942362,0.7061354420559199
1590512319.0337317,-0.0,0.17529070744123224,0.56,-0.1635071996687211,-0.15009995450237418,0.6723642164000359,0.7061598671887214
1590512319.0437317,-0.0,0.17529070744123224,0.56,-0.16345125620287787,-0.15003622363515012,0.6723458291959798,0.7062038688154815
1590512319.0537317,-0.0,0.17529070744123224,0.56,-0.16342980060196605,-0.15001998790092544,0.6723402199727151,0.7062176236377615
1590512319.0637317,-0.0,0.17529070744123224,0.56,-0.16336309411127078,-0.15000986044704093,0.6723209526005496,0.7062535506770949
1590512319.0737317,-0.0,0.17529070744123224,0.56,-0.16334433220552516,-0.15000324791565028,0.6723181502125518,0.7062619624472467
1590512319.0837317,-0.0,0.17529070744123224,0.56,-0.1633529357018933,-0.1500264885685862,0.6723077730203355,0.7062649128003989
1590512319.0937316,-0.0,0.17529070744123224,0.56,-0.1634569648810715,-0.15006715788458225,0.6722950138031056,0.7062443501512635
1590512319.1037316,-0.0,0.17529070744123224,0.56,-0.1634924537116278,-0.1500883290321576,0.6722943203141581,0.7062322974192975
1590512319.1137316,-0.0,0.17529070744123224,0.56,-0.16348439846215504,-0.15009012874650496,0.6722961838668565,0.7062320056958684
1590512319.1237316,-0.0,0.17529070744123224,0.56,-0.16346558586211474,-0.15016620291086485,0.6722944471940607,0.7062218416674916
1590512319.1337316,-0.0,0.17529070744123224,0.56,-0.16344663613523133,-0.1501998972853109,0.6722935661287042,0.7062199008125285
1590512319.1437316,-0.0,0.17529070744123224,0.56,-0.16339418900085348,-0.15024845782823518,0.6722994522312682,0.7062161041428336
1590512319.1537316,-0.0,0.17529070744123224,0.56,-0.16336216632097286,-0.15028229329243203,0.6723058089780068,0.7062102617530174
1590512319.1637316,-0.0,0.17529070744123224,0.56,-0.1633471953523262,-0.15031805042847474,0.6723235731313061,0.7061892018265794
1590512319.1737316,-0.0,0.17529070744123224,0.56,-0.16335208894832906,-0.15034893883643594,0.6723573439311701,0.7061493421659955
1590512319.1837316,-0.0,0.17529070744123224,0.56,-0.16335670108411823,-0.1503464588770779,0.6723724325899764,0.7061344362849703
1590512319.1937315,-0.0,0.17529070744123224,0.56,-0.16339633246717367,-0.15032902912421328,0.6724589848837882,0.706046551856181
1590512319.2037315,-0.0,0.17529070744123224,0.56,-0.16342497246534746,-0.15031717004818695,0.6725248140349648,0.705979744414458
1590512319.2137315,-0.0,0.17529070744123224,0.56,-0.16346668244649176,-0.1502900856527941,0.6726546725407266,0.7058521234102082
1590512319.2237315,-0.0,0.17529070744123224,0.56,-0.16348964637664265,-0.15027766160046252,0.6727799615999717,0.7057300349729266
1590512319.2337315,-0.0,0.17529070744123224,0.56,-0.16349830318986389,-0.15027810969950423,0.6728208099139735,0.7056889907066636
1590512319.2437315,-0.0,0.17529070744123224,0.56,-0.16349302795640897,-0.15027126244471198,0.6729014868439357,0.7056147425341492
1590512319.2537315,-0.0,0.17529070744123224,0.56,-0.16349291568345764,-0.1502676443245141,0.6729424306815169,0.7055764923240366
1590512319.2637315,-0.0,0.17529070744123224,0.56,-0.16349974780079002,-0.15027059893639144,0.6729497617983757,0.7055672878170576
1590512319.2737315,-0.0,0.17529070744123224,0.56,-0.1636030480572128,-0.15025681136288258,0.6729449169612612,0.7055508988762158
1590512319.2837315,-0.0,0.17529070744123224,0.56,-0.16366952568290924,-0.15024086662381247,0.6729394147789037,0.7055441239054977
1590512319.2937315,-0.0,0.17529070744123224,0.56,-0.16385123922239478,-0.15018134303800135,0.6729301693967481,0.7055234375835012
1590512319.3037314,-0.0,0.17529070744123224,0.56,-0.16391680790216484,-0.15016721790148715,0.672932276031083,0.705509205035139
1590512319.3137314,-0.0,0.17529070744123224,0.56,-0.16404024477238352,-0.15015706957432903,0.6729513614302735,0.7054644687509488
1590512319.3237314,-0.0,0.17529070744123224,0.56,-0.16408093363510115,-0.15016552434636118,0.6729647532800868,0.7054404319592894
1590512319.3337314,-0.0,0.17529070744123224,0.56,-0.16407435575030502,-0.15018442792763242,0.672981375132378,0.7054220807373242
1590512319.3437314,-0.0,0.17529070744123224,0.56,-0.1640637018219585,-0.15019980543576755,0.6730059152511912,0.7053978722676049
1590512319.3537314,-0.0,0.17529070744123224,0.56,-0.16405247636405432,-0.15023694988466826,0.6731183475340766,0.7052852821241494
1590512319.3637314,-0.0,0.17529070744123224,0.56,-0.16405034945036717,-0.15023464875975104,0.6732419366037742,0.705168290198332
1590512319.3737314,-0.0,0.17529070744123224,0.56,-0.164053145379381,-0.15020659781108042,0.6733735576632651,0.7050479366703224
1590512319.3837314,-0.0,0.17529070744123224,0.56,-0.16405824796964602,-0.1501790487403708,0.6734422724247688,0.7049869847093233
1590512319.3937314,-0.0,0.17529070744123224,0.56,-0.16401457758998014,-0.1501228114697863,0.6735189125800349,0.7049359059895579
1590512319.4037313,-0.0,0.17529070744123224,0.56,-0.16393854438623395,-0.15008003164186576,0.6735346274264574,0.7049476875274068
1590512319.4137313,-0.0,0.17529070744123224,0.56,-0.1638739243916708,-0.15004652139617797,0.6735313307718674,0.7049729952316511
1590512319.4237313,-0.0,0.17529070744123224,0.56,-0.16376796645918046,-0.1499484298437275,0.6735244339491778,0.7050250759120718
1590512319.4337313,-0.0,0.17529070744123224,0.56,-0.1637328543327872,-0.14991935707782764,0.6735211553389838,0.7050425462202758
1590512319.4437313,-0.0,0.17529070744123224,0.56,-0.16363665308743666,-0.14983357049921883,0.6734980985425468,0.7051051396216944
1590512319.4537313,-0.0,0.17529070744123224,0.56,-0.16362007824186017,-0.1498156065010276,0.6734903233267487,0.7051202296278881
1590512319.4637313,-0.0,0.17529070744123224,0.56,-0.16356038287915586,-0.14972559907618763,0.6734725349931339,0.7051701849366426
1590512319.4737313,-0.0,0.17529070744123224,0.56,-0.16353775215371144,-0.14966069896490442,0.6734579814221228,0.7052031094228611
1590512319.4837313,-0.0,0.17529070744123224,0.56,-0.16346690422995394,-0.14959854287265287,0.6734504348510727,0.7052399299084883
1590512319.4937313,-0.0,0.17529070744123224,0.56,-0.16343331075360665,-0.1495880607521008,0.6734440869926839,0.7052560007296949
1590512319.5037313,-0.0,0.17529070744123224,0.56,-0.16342451210541697,-0.14963974757037593,0.6734339223904562,0.7052567803230483
1590512319.5137312,-0.0,0.17529070744123224,0.56,-0.1634272836575173,-0.14968958172550523,0.6734319191792462,0.7052474758484225
1590512319.5237312,-0.0,0.17529070744123224,0.56,-0.16344248381084014,-0.14980416524715937,0.6734190998913466,0.7052318639981336
1590512319.5337312,-0.0,0.17529070744123224,0.56,-0.16344523539030428,-0.14984526483219526,0.6734166551087841,0.7052248295600825
1590512319.5437312,-0.0,0.17529070744123224,0.56,-0.163452371010806,-0.14989371724224623,0.6734222400495097,0.7052075454199637
1590512319.5537312,-0.0,0.17529070744123224,0.56,-0.16345447946031888,-0.1499344799892719,0.6734179319157365,0.7052025055117034
1590512319.5637312,-0.0,0.17529070744123224,0.56,-0.16344764390064287,-0.14995275998790747,0.6734188836294484,0.7051992939995221
1590512319.5737312,-0.0,0.17529070744123224,0.56,-0.16343952515639157,-0.14999520422254342,0.6734326269692433,0.7051790249456777
1590512319.5837312,-0.0,0.17529070744123224,0.56,-0.16343823076852973,-0.15000557554310878,0.6734330623057294,0.7051767030771237
1590512319.5937312,-0.0,0.17529070744123224,0.56,-0.16343483634563358,-0.15001719609995365,0.6734411677949441,0.7051672770601943
1590512319.6037312,-0.0,0.17529070744123224,0.56,-0.16344084049104765,-0.15002435744837073,0.673446505409868,0.7051592642384118
1590512319.6137311,-0.0,0.17529070744123224,0.56,-0.1634459079717137,-0.15003154535251037,0.6734666065993674,0.7051373627337675
