time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590514043.8879464,-0.0,0.22414526848980526,0.56,-0.14472238479582208,-0.16380342246685622,0.7730614251822676,0.5954829158106183
1590514043.8979464,-0.0,0.22414526848980526,0.56,-0.14473326488603994,-0.16379915219642974,0.7730551641327963,0.5954895741961725
1590514043.9079463,-0.0,0.22414526848980526,0.56,-0.14473625359264652,-0.16381329210785597,0.7730513373313739,0.5954899259290551
1590514043.9179463,-0.0,0.22414526848980526,0.56,-0.1447256498290637,-0.16384103797339936,0.7730454881737651,0.5954924629690258
1590514043.9279463,-0.0,0.22414526848980526,0.56,-0.1447021215809312,-0.16385838827833635,0.7730446624880937,0.5954944788044836
1590514043.9379463,-0.0,0.22414526848980526,0.56,-0.1446782859057273,-0.1638582980680925,0.7730432922399602,0.5955020738084033
1590514043.9479463,-0.0,0.22414526848980526,0.56,-0.144663420226613,-0.16385119469520282,0.773039726727534,0.5955122683157378
1590514043.9579463,-0.0,0.22414526848980526,0.56,-0.14467070901512982,-0.16382985669614142,0.773040903516773,0.5955148405414502
1590514043.9679463,-0.0,0.22414526848980526,0.56,-0.1447149440484357,-0.16382530090660208,0.7730390074744925,0.5955078063702278
1590514043.9779463,-0.0,0.22414526848980526,0.56,-0.1447982644386415,-0.16382837971891692,0.7730330539258546,0.5954944333808658
1590514043.9879463,-0.0,0.22414526848980526,0.56,-0.14488952747268571,-0.16382439709832916,0.7730267292502974,0.5954815415508142
1590514043.9979463,-0.0,0.22414526848980526,0.56,-0.14494161618031146,-0.16381821223733325,0.7730188938197391,0.5954807389648734
1590514044.0079463,-0.0,0.22414526848980526,0.56,-0.14500068948608724,-0.1637965654156003,0.7730035475652314,0.5954922329035086
1590514044.0179462,-0.0,0.22414526848980526,0.56,-0.14502623176858126,-0.16378557808904604,0.7729987122673503,0.5954953125905461
1590514044.0279462,-0.0,0.22414526848980526,0.56,-0.14502365847783721,-0.16378673470114907,0.7730013738814713,0.5954921661270637
1590514044.0379462,-0.0,0.22414526848980526,0.56,-0.144983186522206,-0.16380926123666928,0.7730044259136901,0.595491862482548
1590514044.0479462,-0.0,0.22414526848980526,0.56,-0.1449406389947972,-0.16382823224808782,0.7730057931998854,0.5954952263473401
1590514044.0579462,-0.0,0.22414526848980526,0.56,-0.14488783704082142,-0.16384884817745596,0.7730101670215415,0.5954967258284138
1590514044.0679462,-0.0,0.22414526848980526,0.56,-0.14485432886951027,-0.16386752632013776,0.7730134073233667,0.5954955324153508
1590514044.0779462,-0.0,0.22414526848980526,0.56,-0.14483576169205545,-0.16388467052733338,0.7730139349707538,0.595494645709123
1590514044.0879462,-0.0,0.22414526848980526,0.56,-0.14482295468110892,-0.1638979202424506,0.7730144502847704,0.5954934451155495
1590514044.0979462,-0.0,0.22414526848980526,0.56,-0.1448326812725386,-0.1638924577576912,0.7730115147142459,0.5954963934223525
1590514044.1079462,-0.0,0.22414526848980526,0.56,-0.14486424295946307,-0.16387059762574266,0.7730042835631832,0.5955041185914333
1590514044.1179461,-0.0,0.22414526848980526,0.56,-0.1449033793078303,-0.16384328463000383,0.772996836877173,0.5955117787275286
1590514044.1279461,-0.0,0.22414526848980526,0.56,-0.14493221306000745,-0.1638272205160475,0.7729894204311569,0.5955188083045018
1590514044.1379461,-0.0,0.22414526848980526,0.56,-0.14495236693568725,-0.16382992578073166,0.7729794316442786,0.5955261244198006
1590514044.1479461,-0.0,0.22414526848980526,0.56,-0.14494517654403224,-0.1638605322473326,0.7729746406426011,0.5955256722129978
1590514044.157946,-0.0,0.22414526848980526,0.56,-0.14490891193173955,-0.1639025733736931,0.7729793174113138,0.5955168572140644
1590514044.167946,-0.0,0.22414526848980526,0.56,-0.14487568175189774,-0.16392891330145717,0.7729829856760027,0.5955129317193194
1590514044.177946,-0.0,0.22414526848980526,0.56,-0.14484089782764253,-0.16394512292502805,0.7729844645041288,0.5955150103601078
1590514044.187946,-0.0,0.22414526848980526,0.56,-0.14478546783591872,-0.16397754126899997,0.7729907649357631,0.5955113864337135
1590514044.197946,-0.0,0.22414526848980526,0.56,-0.1447743809675123,-0.16399577851128683,0.7729907823797073,0.5955090373537555
1590514044.207946,-0.0,0.22414526848980526,0.56,-0.14476199962248495,-0.16402054372840963,0.7729857671316471,0.5955117365918063
1590514044.217946,-0.0,0.22414526848980526,0.56,-0.14474826494049245,-0.16403102617421605,0.772980621787358,0.5955188666079534
1590514044.227946,-0.0,0.22414526848980526,0.56,-0.1447388649486927,-0.16403676518870683,0.772977017128811,0.5955242493907659
1590514044.237946,-0.0,0.22414526848980526,0.56,-0.1447393167941956,-0.16402983852475103,0.7729753081656324,0.5955282656095472
1590514044.247946,-0.0,0.22414526848980526,0.56,-0.14474284975327617,-0.16401711642267508,0.7729756250214529,0.5955304996725713
1590514044.257946,-0.0,0.22414526848980526,0.56,-0.1447307255112472,-0.1640047929397377,0.7729726035520876,0.5955407616137506
