time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589478008.5401285,-0.59,-4.48,8.72,0.4833333333333333,0.24,-0.6344444444444445,0.025089107997418484,0.09053895494720583,-0.0839939702522271
1589478008.5501285,-0.5986879612752861,-4.481312038724714,8.773936116174141,0.4849369362190947,0.24349876993257039,-0.6332781878002544,0.015256083511700293,0.01157352327421218,0.023255878651175
1589478008.5601285,-0.5977009476309226,-4.479732069825436,8.805133965087283,0.4955555555555556,0.26666666666666666,-0.6255555555555555,0.024387668440681822,0.06654067773228381,-0.08473880365595225
1589478008.5701284,-0.62,-4.4542074539739565,8.803170184104177,0.4955555555555556,0.26666666666666666,-0.6255555555555555,-0.046413290532543026,0.06531677898275629,0.020912243294855345
1589478008.5801284,-0.6281891373010466,-4.485459424867365,8.719107987035775,0.4955555555555556,0.26666666666666666,-0.6255555555555555,0.0020872854825536007,0.03994810537216893,0.052053329812216824
1589478008.5901284,-0.6459043017519641,-4.497269534501309,8.77,0.4955555555555556,0.26666666666666666,-0.6255555555555555,0.013979681084233848,-0.003763796916004084,0.025684803160721734
1589478008.6001284,-0.6203599342252177,-4.480239956150146,8.77,0.4955555555555556,0.26666666666666666,-0.6255555555555555,-0.0008814295384743202,0.020385507845896687,0.02940008081639878
1589478008.6101284,-0.6067881250409595,-4.495182187561439,8.758758437643358,0.4888888888888889,0.2588888888888889,-0.6133333333333333,0.04585464002489231,0.020184051092627095,-0.190185835791217
1589478008.6201284,-0.5930444327937611,-4.474566649190641,8.710655514778162,0.4888888888888889,0.2588888888888889,-0.6133333333333333,0.041357027254371743,-0.0008048085031355338,-0.126469654875509
1589478008.6301284,-0.6017367818380962,-4.471736781838096,8.596947127352385,0.4888888888888889,0.2588888888888889,-0.6133333333333333,-0.05346249318150795,-0.10787225390875392,0.09900204441202388
1589478008.6401284,-0.6117798937923458,-4.48,8.644239150338766,0.4888888888888889,0.2588888888888889,-0.6133333333333333,-0.002679636503788673,-0.026734243013833214,0.008391666728338878
1589478008.6501284,-0.6190545967321663,-4.479527298366084,8.713308911437418,0.4879434856210553,0.2592565457152686,-0.6135434229484075,0.04345456391164578,-0.015933967649377507,-0.05907991817419702
1589478008.6601284,-0.6026602022576458,-4.4753204045152915,8.782660202257645,0.4688888888888889,0.26666666666666666,-0.6177777777777778,0.1023283892897882,-0.03734026032786131,0.07461475936415068
1589478008.6701283,-0.6120069424647426,-4.492006942464743,8.773944460282058,0.4688888888888889,0.26666666666666666,-0.6177777777777778,0.08308798418754003,0.005907146944825817,-0.052876546442019494
1589478008.6801283,-0.6190404641725219,-4.499040464172522,8.717676286619826,0.4688888888888889,0.26666666666666666,-0.6177777777777778,0.04932950343944837,0.02278638731887164,0.08676080574326869
1589478008.6901283,-0.6004276819434521,-4.484171072777381,8.79625660916607,0.4688888888888889,0.26666666666666666,-0.6177777777777778,0.047069264757210905,-0.050522600970876734,-0.11667800844965497
1589478008.7001283,-0.638059131072859,-4.5,8.82,0.47082975781602987,0.26591188430611185,-0.6177777777777778,-0.014098088204355623,0.02108471478705925,-0.12556543898923492
1589478008.7101283,-0.6170765606595995,-4.494153121319199,8.790765606595995,0.4888888888888889,0.2588888888888889,-0.6177777777777778,0.03683770243222131,0.003267352979845088,-0.056270165431973246
1589478008.7201283,-0.61,-4.48,8.691441315680416,0.4888888888888889,0.2588888888888889,-0.6177777777777778,0.05263232948231919,-0.08688851318143488,-0.052716318241937316
1589478008.7301283,-0.6084250216586595,-4.4815749783413406,8.613149956682681,0.4888888888888889,0.2588888888888889,-0.6177777777777778,0.017546206869102146,-0.06228092209921061,-0.024778405506680645
1589478008.7401283,-0.6001665747814444,-4.489833425218555,8.629666850437111,0.4888888888888889,0.2588888888888889,-0.6177777777777778,-0.05632405129897704,-0.08570319907933328,0.04548842543368737
1589478008.7501283,-0.5929133328734998,-4.49,8.651260001379502,0.4888888888888889,0.2588888888888889,-0.6177777777777778,-0.04389939310790633,0.11094841167852933,-0.04276639025660114
1589478008.7601283,-0.598992281457548,-4.49,8.74992281457548,0.47689918027882494,0.2588888888888889,-0.6387597678453898,-0.03817907738737596,0.0693729999848078,-0.020776302609648432
1589478008.7701283,-0.6144573328407832,-4.504457332840783,8.745542667159217,0.4755555555555556,0.2588888888888889,-0.6411111111111111,-0.12728242326708203,0.016206110668511256,-0.02995130386797712
1589478008.7801282,-0.62,-4.51,8.691780983747405,0.4755555555555556,0.2588888888888889,-0.6411111111111111,-0.08464872645363465,0.07052122992613338,0.09865547948648859
