time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589477997.8521507,-0.81,-4.45,8.78,0.4988888888888889,0.2288888888888889,-0.5933333333333334,-0.02072578486743266,-0.01854412330243975,0.05781403147231216
1589477997.8621507,-0.808714606741573,-4.48,8.77,0.4922222222222222,0.2288888888888889,-0.5988888888888889,-0.041940359977628905,0.02146411797234937,-0.0625734855111776
1589477997.8721507,-0.7990020051359623,-4.484501002567981,8.720488971752207,0.4922222222222222,0.2288888888888889,-0.5988888888888889,0.04102704864763282,0.0097151744827138,-0.02488012834984837
1589477997.8821507,-0.81,-4.479997528939915,8.680004942120169,0.4922222222222222,0.2288888888888889,-0.5988888888888889,0.11508493873552107,0.0239926166472697,-0.0610830196588739
1589477997.8921506,-0.81,-4.473994944078443,8.7,0.4922222222222222,0.2288888888888889,-0.5988888888888889,0.07946928706088072,0.006320200352638037,-0.004199205491191349
1589477997.9021506,-0.81,-4.4646379590645715,8.707681020467714,0.4900886054256349,0.2344362925600159,-0.604436292560016,0.00278257568357604,-0.017658235382785076,-0.014155745032133113
1589477997.9121506,-0.805405806236328,-4.449188387527345,8.715405806236328,0.4866666666666667,0.2433333333333333,-0.6133333333333333,-0.03705657849829484,-0.0627085537234766,-0.07645154131128315
1589477997.9221506,-0.7941518305584646,-4.46,8.680759152792323,0.4866666666666667,0.2433333333333333,-0.6133333333333333,0.004908190646233754,0.04388569676275879,-0.020024458239399183
1589477997.9321506,-0.8097760407518004,-4.466592013583933,8.673184027167867,0.4866666666666667,0.2433333333333333,-0.6133333333333333,0.039812672968142504,0.019619050527067375,0.025940938323910378
1589477997.9421506,-0.82,-4.464247256711091,8.743280176178,0.4866666666666667,0.2433333333333333,-0.6133333333333333,0.016573445980376446,0.02828004793534201,0.013288983776937588
1589477997.9521506,-0.8060172185903619,-4.46,8.78300860929518,0.4952116997503344,0.2293505519236952,-0.6094492273862115,-0.028102112537933113,-0.0007843865545268947,-0.033140594962654535
1589477997.9621506,-0.8076354152430414,-4.475270830486083,8.78763541524304,0.4988888888888889,0.22333333333333333,-0.6077777777777778,0.07073126486846718,0.05665273474067535,-0.028700214574415885
1589477997.9721506,-0.795318634291562,-4.48,8.731274537166248,0.4988888888888889,0.22333333333333333,-0.6077777777777778,0.07217932605006691,0.06477610747960463,-0.15721191455919795
1589477997.9821506,-0.79,-4.474136267537959,8.692408802613876,0.4988888888888889,0.22333333333333333,-0.6077777777777778,0.07790544467307602,0.028390868070688458,-0.07906829167194526
