time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589479425.934085,-0.06,-4.28,8.75,0.4222222222222222,0.21777777777777774,-0.6344444444444445,0.016362461737446838,0.015271630954950384,0.004363323129985824
1589479425.944085,-0.11859188377453378,-4.270234686037577,8.730469372075156,0.4222222222222222,0.21777777777777774,-0.6344444444444445,0.0376670718793522,0.023793475011712528,0.044842082399606006
1589479425.9540849,-0.07091236134705706,-4.286362546217648,8.762725092435295,0.4222222222222222,0.21777777777777774,-0.6344444444444445,0.02033030829314495,-0.020623645520655494,-0.09429794452486229
1589479425.9640849,-0.07168143833881996,-4.270560479446273,8.789439520553726,0.4222222222222222,0.2255555555555556,-0.6555555555555556,0.1013249851255801,0.10408903081307576,0.008218199599977941
1589479425.9740849,-0.09823436312990631,-4.2794114543766355,8.780588545623363,0.4222222222222222,0.2255555555555556,-0.6555555555555556,0.0993940019437514,0.05967641763101601,-0.03426343040025311
1589479425.9840848,-0.10592344931921331,-4.285923449319213,8.714842057488653,0.4222222222222222,0.2255555555555556,-0.6555555555555556,0.042404569674768584,0.05413860834743348,0.0404495236665872
1589479425.9940848,-0.07816599448100192,-4.274082997240501,8.717751008278498,0.4222222222222222,0.2255555555555556,-0.6555555555555556,0.043785591022822076,0.0361546380896968,0.022045386784105822
1589479426.0040848,-0.060312533716957384,-4.26,8.775468800575435,0.4222222222222222,0.2255555555555556,-0.6555555555555556,0.04138326776067628,-0.010806149099641036,-0.03132726343327459
1589479426.0140848,-0.08539547925999386,-4.270263652839996,8.805395479259994,0.43134546919110744,0.22156413500666827,-0.6589767731688876,0.002095381374864871,-0.02241852535503334,-0.0554043410261032
1589479426.0240848,-0.1,-4.285806647665353,8.825806647665354,0.44,0.21777777777777774,-0.6622222222222223,0.019178193270235077,0.04884286500843445,0.047649228751277764
1589479426.0340848,-0.1075317629283703,-4.274936474143259,8.732087081931185,0.44,0.21777777777777774,-0.6622222222222223,0.10858025178085112,0.09055281413920926,0.01773437191668298
1589479426.0440848,-0.09143429487179487,-4.282377136752137,8.730942841880342,0.44,0.21777777777777774,-0.6622222222222223,0.08785179354043104,0.06732733454658414,-0.09353029032217675
1589479426.0540848,-0.07405316191799861,-4.284053161917999,8.761893676164002,0.44,0.21777777777777774,-0.6622222222222223,0.021073728807089284,0.019924907367983385,-0.03321064260198514
1589479426.0640848,-0.07613838550247118,-4.2738616144975285,8.794553542009885,0.43590774299835255,0.21368552077613032,-0.6581299652205748,0.056148492808032566,0.02192372193433899,-0.005765768505043872
1589479426.0740848,-0.07193598570104595,-4.27,8.761615914206276,0.43333333333333335,0.2111111111111111,-0.6555555555555556,0.03156765787709888,0.0423661316215539,0.021813221697408444
1589479426.0840847,-0.07,-4.278822997384439,8.697062015693367,0.43333333333333335,0.2111111111111111,-0.6555555555555556,0.008662944024781738,0.007060522164699004,0.009883152473725006
1589479426.0940847,-0.08682131206959043,-4.271589343965204,8.698410656034795,0.43333333333333335,0.2111111111111111,-0.6555555555555556,-0.05658640204873423,-0.04736119195522578,0.15425608500526042
1589479426.1040847,-0.09724175824175825,-4.284483516483516,8.765175824175824,0.43333333333333335,0.2111111111111111,-0.6555555555555556,0.002373455988288989,-0.017225536642279195,-0.027168878775035377
1589479426.1140847,-0.09131041597135835,-4.29,8.798689584028642,0.4285057866507546,0.22945578850491016,-0.6430039341808509,-0.040691175389531556,-0.0400971245471204,0.0030534259635170563
1589479426.1240847,-0.09,-4.273364357880308,8.791682178940153,0.42777777777777776,0.23222222222222225,-0.6411111111111111,-0.022234373960127115,-0.013150885945494052,0.05774296215751949
1589479426.1340847,-0.09811352411560366,-4.286227048231208,8.716978282959566,0.42777777777777776,0.23222222222222225,-0.6411111111111111,-0.044684003688895815,-0.015395466554806541,-0.1089046456888204
1589479426.1440847,-0.06064205829518457,-4.270321029147592,8.713119313901606,0.42777777777777776,0.23222222222222225,-0.6411111111111111,-0.028371524458766107,-0.14124302255469784,0.0029678157309492303
1589479426.1540847,-0.048755691816483135,-4.264377845908241,8.750644921357692,0.42777777777777776,0.23222222222222225,-0.6411111111111111,-0.0536112765437881,-0.13692242626465728,0.11585401410610946
1589479426.1640847,-0.06467434912505335,-4.274674349125053,8.799348698250107,0.43037463840280743,0.23222222222222225,-0.634359273486034,-0.058616301896724406,-0.0510559087780902,0.10565154715042735
1589479426.1740847,-0.07535007444529179,-4.274649925554708,8.772549478882958,0.43333333333333335,0.23222222222222225,-0.6266666666666667,-0.030827170259327068,0.036500464814899374,-0.08082686902565986
1589479426.1840847,-0.08,-4.276438820561337,8.707805897193314,0.43333333333333335,0.23222222222222225,-0.6266666666666667,-0.12705005196352231,-0.006583684935606585,-0.10871852198293143
1589479426.1940846,-0.0742257821135929,-4.2857742178864076,8.713096871545629,0.43333333333333335,0.23222222222222225,-0.6266666666666667,-0.04860479599349145,0.015264970327990776,0.012316149999219456
1589479426.2040846,-0.08542583208568467,-4.284858055971439,8.750567776114247,0.43333333333333335,0.23222222222222225,-0.6266666666666667,-0.0454568207195315,0.1048401384661215,-0.02659953739946326
1589479426.2140846,-0.1,-4.268882976364685,8.775558511817657,0.43333333333333335,0.2353102843431432,-0.6390189151503506,-0.0010240778012608198,0.03728260419807142,-0.011337655260796164
