time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589478832.7317474,0.08,-4.21,8.75,0.5166666666666667,0.3111111111111111,-0.6666666666666666,0.001090830782496456,-0.001090830782496456,-0.006544984694978735
1589478832.7417474,0.06491476046611998,-4.20245738023306,8.78017047906776,0.5166666666666667,0.3111111111111111,-0.6666666666666666,-0.0022002579464813063,-0.0019136029647408965,-0.0073677568772231765
1589478832.7517474,0.08,-4.21,8.82902437182134,0.5111111111111111,0.2966666666666667,-0.6377777777777778,0.0011972553074517348,-0.0033363470624625355,-0.006608839409951902
1589478832.7617474,0.08,-4.207876406880442,8.777876406880441,0.5111111111111111,0.2966666666666667,-0.6377777777777778,0.0067766327694099215,-0.0067766327694099215,-0.00974026101765771
1589478832.7717474,0.08110075187969926,-4.182201503759398,8.752751879699249,0.5111111111111111,0.2966666666666667,-0.6377777777777778,0.009697403639041428,-0.009457256832188073,-0.008786682961684987
1589478832.7817473,0.09912137486573577,-4.218242749731472,8.79780343716434,0.5111111111111111,0.2966666666666667,-0.6377777777777778,0.007731658611748243,-0.0035600217503085193,-0.009769555475331579
1589478832.7917473,0.08837860274092306,-4.22,8.8,0.5111111111111111,0.2966666666666667,-0.6377777777777778,0.005100419904310979,-0.002638643454198315,-0.006014383682721784
1589478832.8017473,0.08,-4.22,8.821220611916264,0.5075743424584004,0.3002034353193773,-0.6189150116299875,-0.0013571269928450268,-0.0027603639825347116,-0.0026937899299475684
1589478832.8117473,0.10897471943577403,-4.19,8.797696633229288,0.5044444444444445,0.3033333333333333,-0.6022222222222222,-0.0052304723924516735,-0.003272492347489368,-0.00285270612508473
1589478832.8217473,0.10507174196608562,-4.185773548361595,8.693381161310723,0.5044444444444445,0.3033333333333333,-0.6022222222222222,-0.003088078605573192,-0.0036413198313217203,-0.009279887485720176
1589478832.8317473,0.15480849045416814,-4.14432625795486,8.726538993636112,0.5044444444444445,0.3033333333333333,-0.6022222222222222,-0.0012795993965037085,-0.0072582782494606864,-0.014705325112928627
1589478832.8417473,0.15161720074979915,-4.123234401499598,8.755148397750602,0.5044444444444445,0.3033333333333333,-0.6022222222222222,0.0034812769503071864,0.003337243081253551,-0.03813216961896859
1589478832.8517473,0.11949534024969229,-4.138302795850185,8.778302795850184,0.5044444444444445,0.29452087607213334,-0.6198471367446222,0.0023667978180728446,0.008116187661699586,-0.04986299332770937
1589478832.8617473,0.06418789174305278,-4.185812108256948,8.811487264954168,0.5044444444444445,0.2888888888888889,-0.6311111111111111,0.0003095317810409856,0.012942673048289983,-0.05376024012336732
1589478832.8717473,0.07858297767564018,-4.21858297767564,8.73425106697308,0.5044444444444445,0.2888888888888889,-0.6311111111111111,-0.001193879553889547,0.016156364194660655,-0.036418429590824405
1589478832.8817472,0.05276448621142482,-4.192764486211425,8.811706541365727,0.5044444444444445,0.2888888888888889,-0.6311111111111111,-0.0030714532370087547,0.01240121682842224,-0.024214200650549564
1589478832.8917472,0.07017235807389853,-4.19,8.840172358073898,0.5044444444444445,0.2888888888888889,-0.6311111111111111,-0.00547295526174431,0.011265650969376035,-0.018506520603915687
1589478832.9017472,0.08842290467050544,-4.19,8.917383237364044,0.5044444444444445,0.29544003696594867,-0.6367263808914481,-0.010220170172026935,0.0063143259786543095,-0.01728125810670889
1589478832.9117472,0.08309612340315871,-4.217615506387365,8.854057357434746,0.5044444444444445,0.2966666666666667,-0.6377777777777778,-0.007895923380808016,0.0016886733572866021,-0.016700196408904158
1589478832.9217472,0.09010475534114404,-4.21,8.71,0.5044444444444445,0.2966666666666667,-0.6377777777777778,-0.006533557659903652,-0.002198802117605537,-0.019640667602473752
1589478832.9317472,0.1045578911095796,-4.21,8.71,0.5044444444444445,0.2966666666666667,-0.6377777777777778,-0.004956965119922644,-0.004563690927577049,-0.02042896387246425
1589478832.9417472,0.11,-4.168618179516395,8.726552728193443,0.5044444444444445,0.2966666666666667,-0.6377777777777778,-0.005266134402371009,-0.006356965184867465,-0.022531407412203035
1589478832.9517472,0.11016357245854362,-4.159754641312185,8.779754641312184,0.5044444444444445,0.2888888888888889,-0.6233333333333333,-0.01860657375797155,-0.0021013681221663093,-0.03063247684637477
1589478832.9617472,0.12906362653208364,-4.131404560201874,8.751404560201875,0.5044444444444445,0.2888888888888889,-0.6233333333333333,-0.0258224400289643,0.0071761742262529335,-0.040940857233507266
1589478832.9717472,0.10007431688519668,-4.090099089180262,8.75,0.5044444444444445,0.2888888888888889,-0.6233333333333333,-0.03053245295709653,0.015252715287542965,-0.052332855177819285
1589478832.9817472,0.11955875479106291,-4.060661867813406,8.798896886977658,0.5044444444444445,0.2888888888888889,-0.6233333333333333,-0.027342968140892047,0.016338395544619955,-0.05876046509784733
1589478832.9917471,0.12814814078740783,-4.011111155275553,8.865185126299263,0.5044444444444445,0.2888888888888889,-0.6233333333333333,-0.02638194528330946,0.017251286016548777,-0.06157133509211443
1589478833.0017471,0.1577517863218782,-3.9259952364749915,8.898501190881252,0.49827738081736045,0.3022508600809043,-0.6305282408982646,-0.027189022206220572,0.012407875388415156,-0.0662136883075205
1589478833.0117471,0.16,-3.7835583874525183,8.835792182330596,0.4977777777777778,0.3033333333333333,-0.6311111111111111,-0.03164826106183046,0.011123640307577204,-0.07179366753158668
1589478833.021747,-0.22101159197811499,-3.5883814528350158,8.701213910373736,0.4977777777777778,0.3033333333333333,-0.6311111111111111,-0.042674817597648296,-0.008947341393782508,-0.0926544079720555
1589478833.031747,-0.2622851351085395,-3.5223437838263365,8.750742162130248,0.4977777777777778,0.3033333333333333,-0.6311111111111111,-0.04807751175957176,-0.01795183166365495,-0.08995306089109377
1589478833.041747,-0.16461372064276886,-3.4327167284713638,8.781077255871445,0.4977777777777778,0.3033333333333333,-0.6311111111111111,-0.03989069740628942,-0.00047518782232978257,-0.06875557660109445
1589478833.051747,-0.14549054738663042,-3.4169936982577536,8.857974793031014,0.5138273816878784,0.3099419937669042,-0.6424402432829469,-0.05082721515679426,-0.02109692073294656,-0.07019118007971278
1589478833.061747,-0.08558547602501737,-2.9610465166782487,8.741170952050036,0.5166666666666667,0.3111111111111111,-0.6444444444444445,-0.02973615420510497,0.009831050835865645,-0.08341295030342824
1589478833.071747,-0.0710261991001673,-2.375473061867559,8.800513099550084,0.5166666666666667,0.3111111111111111,-0.6444444444444445,0.024622687344321544,0.0298529593433173,0.013371008873316393
1589478833.081747,-0.11190166810141797,-2.5934755632075626,8.82095083405071,0.5166666666666667,0.3111111111111111,-0.6444444444444445,0.0060442624128449265,0.002356890444731894,0.11146509251151299
1589478833.091747,-0.14467537360291347,-2.719350747205827,8.83,0.5166666666666667,0.3111111111111111,-0.6444444444444445,-0.008585001273270488,-0.01622081675074568,0.24454472703038282
1589478833.101747,-0.1568484712046171,-2.8532724816831077,8.919030125660022,0.5128619604418794,0.3194814648056431,-0.6398787969746997,0.00029747697959079007,-0.02078528026335082,0.34953509382355774
1589478833.111747,-0.13267636563272028,-2.9646472687345597,8.950892121877573,0.5111111111111111,0.3233333333333333,-0.6377777777777778,-0.005474515288603542,-0.026784192559513583,0.46832392750110874
1589478833.121747,-0.1676639414884451,-3.0227295180838234,8.852073752130043,0.5111111111111111,0.3233333333333333,-0.6377777777777778,-0.009010083900923217,-0.03384436744493,0.544072430246767
1589478833.131747,-0.16213141469114165,-3.138277219198721,8.837868585308858,0.5111111111111111,0.3233333333333333,-0.6377777777777778,-0.004944576318826447,-0.0408703165460247,0.6421584274044705
1589478833.141747,-0.13993376792698828,-3.15,8.893509952194698,0.5111111111111111,0.3233333333333333,-0.6377777777777778,-0.011659611007972116,-0.0458293424616571,0.695003704418302
1589478833.151747,-0.15594824329429544,-3.1327011711371364,8.842155270117114,0.5053448348234899,0.31276182680602777,-0.6320115014901565,-0.011497611950000423,-0.042335525922419126,0.7591335379058586
1589478833.161747,-0.16,-3.151930419540449,8.815379720306368,0.5044444444444445,0.3111111111111111,-0.6311111111111111,-0.012503132938816787,-0.04783087019027424,0.7984571241464828
1589478833.171747,-0.14349252491694353,-3.0857163621262456,8.71920888704319,0.5044444444444445,0.3111111111111111,-0.6311111111111111,-0.01759168488043028,-0.05107855909293154,0.8401985936319873
