time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589552806.262182,-0.0,0.20971137244509405,0.56,-0.16160341320214613,-0.14662593088461073,0.6524094651730078,0.7257734240011187
1589552806.272182,-0.0,0.20971137244509405,0.56,-0.16147365876944386,-0.14664209165324202,0.6525673077578238,0.7256570744940447
1589552806.282182,-0.0,0.20971137244509405,0.56,-0.16186186088457125,-0.14673714569605384,0.6522375705067079,0.7258478412309615
1589552806.292182,-0.0,0.20971137244509405,0.56,-0.16172485945964218,-0.1464566301667337,0.6521867434464114,0.7259806855988062
1589552806.302182,-0.0,0.20971137244509405,0.56,-0.16159561428802274,-0.14663447515460232,0.652286805996505,0.7258836721490903
1589552806.312182,-0.0,0.20971137244509405,0.56,-0.16141174987523796,-0.1468520197811727,0.6521127345097273,0.7260369652483672
1589552806.322182,-0.0,0.20971137244509405,0.56,-0.16123221438692178,-0.14703770588484602,0.6521362142210901,0.7260181170018165
1589552806.332182,-0.0,0.20971137244509405,0.56,-0.16140091803607173,-0.1472803683094328,0.6527218828440358,0.7254049466250035
1589552806.342182,-0.0,0.20971137244509405,0.56,-0.1615776229457846,-0.14765440021541937,0.6529051728104399,0.7251244300084809
1589552806.352182,-0.0,0.20971137244509405,0.56,-0.16193700793902752,-0.14804753274378363,0.6534925279519859,0.7244345226368769
1589552806.362182,-0.0,0.20971137244509405,0.56,-0.16189329881375497,-0.14844931590359411,0.6541986021913695,0.7237247720295552
1589552806.372182,-0.0,0.20971137244509405,0.56,-0.1618070002283968,-0.1484319343158585,0.6541310580160227,0.7238086842765349
1589552806.382182,-0.0,0.20971137244509405,0.56,-0.1622880945913446,-0.1495858401024261,0.6544352474381909,0.7231881708366178
1589552806.3921819,-0.0,0.20971137244509405,0.56,-0.1620712867152381,-0.14972819607722532,0.6544145875757402,0.7232260311752134
1589552806.4021819,-0.0,0.20971137244509405,0.56,-0.1617635459032182,-0.15009227247688203,0.6543057870162258,0.7233179037721522
1589552806.4121819,-0.0,0.20971137244509405,0.56,-0.16154480388633657,-0.14976946373877967,0.6543257168125092,0.7234156512884515
1589552806.4221818,-0.0,0.20971137244509405,0.56,-0.16129901292044319,-0.14955115887632822,0.6543451711676298,0.7234980806721407
1589552806.4321818,-0.0,0.20971137244509405,0.56,-0.16115196324745015,-0.14945798207272218,0.654509004192452,0.7234018711435468
1589552806.4421818,-0.0,0.20971137244509405,0.56,-0.16094579616690016,-0.14917908016813045,0.6547157629322476,0.723318268543264
1589552806.4521818,-0.0,0.20971137244509405,0.56,-0.16096489418596296,-0.1492799117318577,0.6547733269076003,0.7232411069064087
1589552806.4621818,-0.0,0.20971137244509405,0.56,-0.16076048426486064,-0.1498048474271146,0.6549183895293789,0.7230466387921805
1589552806.4721818,-0.0,0.20971137244509405,0.56,-0.1608681462317567,-0.14970004399306208,0.654723370206096,0.7232210114487665
1589552806.4821818,-0.0,0.20971137244509405,0.56,-0.16054432984223369,-0.14962969523624728,0.6550826092357087,0.7229821452850395
1589552806.4921818,-0.0,0.20971137244509405,0.56,-0.16018187799848702,-0.1494649416349963,0.6551686835387849,0.7230185849365853
1589552806.5021818,-0.0,0.20971137244509405,0.56,-0.16004306214110967,-0.14923979566875603,0.6548354148445287,0.7233977153047175
1589552806.5121818,-0.0,0.20971137244509405,0.56,-0.16018121250686135,-0.1489303254249474,0.6549377007222662,0.7233383302121267
1589552806.5221817,-0.0,0.20971137244509405,0.56,-0.16017473437747093,-0.14884327146731302,0.6548826629079852,0.7234075086967544
1589552806.5321817,-0.0,0.20971137244509405,0.56,-0.16006665713957147,-0.14872767644971283,0.6550832716525803,0.7232735556540355
1589552806.5421817,-0.0,0.20971137244509405,0.56,-0.1600483403662516,-0.14824278236920618,0.6555192281077099,0.7229820767816768
1589552806.5521817,-0.0,0.20971137244509405,0.56,-0.15976815493034746,-0.148110292748991,0.6551873118045556,0.7233720063283775
1589552806.5621817,-0.0,0.20971137244509405,0.56,-0.15993892044938335,-0.14811254530694618,0.6551119683396252,0.7234019679170229
1589552806.5721817,-0.0,0.20971137244509405,0.56,-0.15982884462900177,-0.14786015473996816,0.6545100807721705,0.7240225599105669
1589552806.5821817,-0.0,0.20971137244509405,0.56,-0.16042418946515213,-0.1479166297965061,0.6544843628126635,0.7239025886028408
1589552806.5921817,-0.0,0.20971137244509405,0.56,-0.16014468539611673,-0.14787625544736943,0.6537981236036752,0.724592503460607
1589552806.6021817,-0.0,0.20971137244509405,0.56,-0.16007529195391454,-0.14779803958955423,0.6536799572240358,0.7247303924877976
1589552806.6121817,-0.0,0.20971137244509405,0.56,-0.16061920705166519,-0.14785232004956367,0.6540746215832602,0.7242427418267087
1589552806.6221817,-0.0,0.20971137244509405,0.56,-0.16068245917287732,-0.14783485821246325,0.6539939883570757,0.7243050909903929
1589552806.6321816,-0.0,0.20971137244509405,0.56,-0.16079491514799862,-0.14752018076614426,0.6545277395083491,0.7238620100264272
1589552806.6421816,-0.0,0.20971137244509405,0.56,-0.160814061575237,-0.14775737884978776,0.654635253388421,0.7237121461976113
1589552806.6521816,-0.0,0.20971137244509405,0.56,-0.1610482835781949,-0.14774961966159258,0.6544824710262092,0.7237998183010279
1589552806.6621816,-0.0,0.20971137244509405,0.56,-0.16119545416453138,-0.14752555925255206,0.6545675659141595,0.7237358060435627
1589552806.6721816,-0.0,0.20971137244509405,0.56,-0.16098094901974075,-0.14743925833251334,0.6548069265972348,0.7235846071615103
1589552806.6821816,-0.0,0.20971137244509405,0.56,-0.16061700278248936,-0.14740733580792886,0.6550298160641267,0.7234702286068975
1589552806.6921816,-0.0,0.20971137244509405,0.56,-0.1604656739372499,-0.14707249825278387,0.655083886392825,0.7235229243386353
1589552806.7021816,-0.0,0.20971137244509405,0.56,-0.16063625739360196,-0.1469815395333764,0.6556302533773047,0.7230085637590355
1589552806.7121816,-0.0,0.20971137244509405,0.56,-0.16063397722789077,-0.14722825083786262,0.6557686891548666,0.7228332788316915
1589552806.7221816,-0.0,0.20971137244509405,0.56,-0.16058043295537147,-0.1468889327684259,0.6562390554466434,0.7224872473622698
1589552806.7321815,-0.0,0.20971137244509405,0.56,-0.16050361933576307,-0.14694707629749643,0.6562841215204468,0.7224515863184987
1589552806.7421815,-0.0,0.20971137244509405,0.56,-0.16055003838698179,-0.14729210582117147,0.6564408643897467,0.7222285712677364
1589552806.7521815,-0.0,0.20971137244509405,0.56,-0.16057238878981508,-0.14715718842698922,0.6564367698691003,0.7222548224275489
1589552806.7621815,-0.0,0.20971137244509405,0.56,-0.16077812500444139,-0.14757791277328342,0.6567611413439008,0.7218281727850944
1589552806.7721815,-0.0,0.20971137244509405,0.56,-0.16079176769566927,-0.14770231254627958,0.6566910115421917,0.7218635165584576
1589552806.7821815,-0.0,0.20971137244509405,0.56,-0.16083143379972273,-0.14798234806737526,0.6563643022801061,0.7220943820911105
1589552806.7921815,-0.0,0.20971137244509405,0.56,-0.1607506246105759,-0.148199814024678,0.6562143825717083,0.7222040762360907
1589552806.8021815,-0.0,0.20971137244509405,0.56,-0.1610892032298101,-0.14845377361344855,0.6566244475186049,0.7217035958660865
1589552806.8121815,-0.0,0.20971137244509405,0.56,-0.16115023222029215,-0.148374139624943,0.6566399943742426,0.7216922002159916
1589552806.8221815,-0.0,0.20971137244509405,0.56,-0.16116054488771275,-0.1482416067043352,0.6562807863942608,0.7220437098996718
1589552806.8321815,-0.0,0.20971137244509405,0.56,-0.16114205509278762,-0.1483945423067167,0.6558757789916195,0.722384394677914
1589552806.8421814,-0.0,0.20971137244509405,0.56,-0.1611422799459307,-0.1484678788266565,0.654834679709348,0.7233131692965558
1589552806.8521814,-0.0,0.20971137244509405,0.56,-0.16097409483686106,-0.14888539064290576,0.6543293295501449,0.7237220284715339
1589552806.8621814,-0.0,0.20971137244509405,0.56,-0.16092359021687966,-0.1488039745718738,0.6533365886011997,0.724646301390623
1589552806.8721814,-0.0,0.20971137244509405,0.56,-0.1611488075015786,-0.14894118225444566,0.6529731243964806,0.7248956211981787
1589552806.8821814,-0.0,0.20971137244509405,0.56,-0.16094073411706136,-0.14939230984975577,0.6526814547822721,0.7251116132563002
1589552806.8921814,-0.0,0.20971137244509405,0.56,-0.16147360886775103,-0.14902291013158525,0.6525915920580804,0.7251500913947011
1589552806.9021814,-0.0,0.20971137244509405,0.56,-0.16151270447059868,-0.1488111087777798,0.652650932922757,0.7251314599647527
1589552806.9121814,-0.0,0.20971137244509405,0.56,-0.1617566341185443,-0.14772273539755817,0.6536774316996354,0.7243743045159527
1589552806.9221814,-0.0,0.20971137244509405,0.56,-0.16192732479419736,-0.14725880991301363,0.6540931908414759,0.7240554948566564
1589552806.9321814,-0.0,0.20971137244509405,0.56,-0.16200561478953232,-0.14695597611117894,0.654986397212711,0.7232915265307819
1589552806.9421813,-0.0,0.20971137244509405,0.56,-0.16186929607906475,-0.14659797287622656,0.6570841909245292,0.7214897223415786
1589552806.9521813,-0.0,0.20971137244509405,0.56,-0.16176610186910187,-0.14599525449579856,0.6585089665472161,0.7203351055765994
1589552806.9621813,-0.0,0.20971137244509405,0.56,-0.16196107962420261,-0.1457679067239396,0.6601884065412041,0.7187983188409464
1589552806.9721813,-0.0,0.20971137244509405,0.56,-0.1620936193679723,-0.14546076014197912,0.6614153964611996,0.7177018772131559
