time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589551459.8470836,-0.0,0.22205607617897904,0.56,-0.15297694092169986,-0.15779266085018676,0.6646131487207044,0.7141350672496117
1589551459.8570836,-0.0,0.22205607617897904,0.56,-0.15296970774353627,-0.1578067728847472,0.6646080386095111,0.7141382540821157
1589551459.8670835,-0.0,0.22205607617897904,0.56,-0.1529661762231176,-0.15782870189599318,0.664604877866419,0.7141371059449035
1589551459.8770835,-0.0,0.22205607617897904,0.56,-0.15295875405961687,-0.15785303285856703,0.6645979042514469,0.7141398076670715
1589551459.8870835,-0.0,0.22205607617897904,0.56,-0.15294648151268644,-0.15789973366318938,0.664597652575103,0.7141323455124795
1589551459.8970835,-0.0,0.22205607617897904,0.56,-0.15293206051432348,-0.15795081502780292,0.6646002001311926,0.7141217674521861
1589551459.9070835,-0.0,0.22205607617897904,0.56,-0.15292863725738437,-0.1579739045199683,0.6645959575290666,0.7141213415189177
1589551459.9170835,-0.0,0.22205607617897904,0.56,-0.15291992299513257,-0.1580427648304223,0.664591770156599,0.7141118684468137
1589551459.9270835,-0.0,0.22205607617897904,0.56,-0.15291213211238003,-0.1580629291502622,0.6645894705398181,0.7141112139480167
1589551459.9370835,-0.0,0.22205607617897904,0.56,-0.15291184813775363,-0.1580912211976971,0.664582673802307,0.7141113373237016
1589551459.9470835,-0.0,0.22205607617897904,0.56,-0.15291421364414218,-0.15810426430280985,0.6645794533509886,0.7141109402940177
1589551459.9570835,-0.0,0.22205607617897904,0.56,-0.15292200667490133,-0.158112375426995,0.6645775135971921,0.714109280863694
1589551459.9670835,-0.0,0.22205607617897904,0.56,-0.1529297915739522,-0.15814133286231746,0.664571969810751,0.7141063603918367
1589551459.9770834,-0.0,0.22205607617897904,0.56,-0.15291123739885945,-0.15825397970503471,0.6645671499618259,0.7140898625554851
1589551459.9870834,-0.0,0.22205607617897904,0.56,-0.15288582110747562,-0.15837667733917948,0.6645618146451598,0.7140730664692562
1589551459.9970834,-0.0,0.22205607617897904,0.56,-0.15286363487465549,-0.1584898406735071,0.6645510812422151,0.7140626997670447
1589551460.0070834,-0.0,0.22205607617897904,0.56,-0.15284976116581006,-0.15854177394721536,0.6645438608254278,0.7140608610849052
1589551460.0170834,-0.0,0.22205607617897904,0.56,-0.15283655479941338,-0.15856036227671694,0.6645235201994384,0.7140784901444862
1589551460.0270834,-0.0,0.22205607617897904,0.56,-0.15283259566496485,-0.1585501884595796,0.6645192536967208,0.7140855669321521
1589551460.0370834,-0.0,0.22205607617897904,0.56,-0.15283291229432314,-0.15857405963700463,0.6645193452529292,0.7140801130156741
1589551460.0470834,-0.0,0.22205607617897904,0.56,-0.15284824640936298,-0.1586151123869744,0.664516046573428,0.7140707832520168
1589551460.0570834,-0.0,0.22205607617897904,0.56,-0.1528517671796809,-0.15863936237708715,0.6645137127066715,0.714066814307168
1589551460.0670834,-0.0,0.22205607617897904,0.56,-0.1528452405972281,-0.158737697253025,0.6644982757268851,0.7140607231708482
1589551460.0770833,-0.0,0.22205607617897904,0.56,-0.15283919944705263,-0.15877788078530164,0.6644873977423463,0.7140632056837414
1589551460.0870833,-0.0,0.22205607617897904,0.56,-0.15281647750460944,-0.15886019898145526,0.6644244262409463,0.7141083549347789
1589551460.0970833,-0.0,0.22205607617897904,0.56,-0.15280841494295358,-0.1588833938499716,0.6643856996460306,0.7141409504034059
1589551460.1070833,-0.0,0.22205607617897904,0.56,-0.15280222166222826,-0.15890818650306035,0.6643162904044896,0.7142013269834337
1589551460.1170833,-0.0,0.22205607617897904,0.56,-0.15280066720029759,-0.15891839478103376,0.6642874241824868,0.7142262370747583
1589551460.1270833,-0.0,0.22205607617897904,0.56,-0.15278210466533138,-0.15900928593571304,0.6642155406678605,0.7142768298572103
1589551460.1370833,-0.0,0.22205607617897904,0.56,-0.15276084525803302,-0.15908143535100844,0.6641569480421627,0.7143197934370608
1589551460.1470833,-0.0,0.22205607617897904,0.56,-0.15275485559490715,-0.1591404728558864,0.6640738905968141,0.7143851418320596
1589551460.1570833,-0.0,0.22205607617897904,0.56,-0.15275603049391814,-0.15915958538741243,0.6640286944548172,0.7144226441054095
1589551460.1670833,-0.0,0.22205607617897904,0.56,-0.15275826839799267,-0.15919594727807534,0.6639520848200167,0.7144852626622339
1589551460.1770833,-0.0,0.22205607617897904,0.56,-0.1527512284804461,-0.15923202087956503,0.6639258946960787,0.7145030664310774
1589551460.1870832,-0.0,0.22205607617897904,0.56,-0.15271353263883664,-0.1593551233295235,0.6638403076232083,0.7145631983273881
1589551460.1970832,-0.0,0.22205607617897904,0.56,-0.15269041017657553,-0.1594405691458468,0.6637770527012878,0.7146078413948456
1589551460.2070832,-0.0,0.22205607617897904,0.56,-0.15263792763920128,-0.15957556906353607,0.6635911128292413,0.7147615925891861
1589551460.2170832,-0.0,0.22205607617897904,0.56,-0.15259422308740575,-0.1596870513649259,0.6634120978694897,0.7149121826290291
1589551460.2270832,-0.0,0.22205607617897904,0.56,-0.15255393350314386,-0.15976210925856493,0.6632031883768086,0.7150978211272333
