time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589552784.211275,-0.0,0.22348471064529254,0.56,-0.16613019500655365,-0.1428034057055783,0.6367724632242519,0.7392758454767011
1589552784.221275,-0.0,0.22348471064529254,0.56,-0.16614243359809586,-0.14238235626263127,0.6366205236773378,0.7394851315176562
1589552784.231275,-0.0,0.22348471064529254,0.56,-0.16605209268354346,-0.1421066404033627,0.6365855204241448,0.7395885712653433
1589552784.241275,-0.0,0.22348471064529254,0.56,-0.1658135413037281,-0.14216726017234294,0.6372628504447316,0.7390466625140983
1589552784.251275,-0.0,0.22348471064529254,0.56,-0.16564442438068924,-0.1421922293316163,0.6377158678019252,0.7386891985216555
1589552784.261275,-0.0,0.22348471064529254,0.56,-0.16552130536267354,-0.14212272379002464,0.6379385908966191,0.7385378489496071
1589552784.271275,-0.0,0.22348471064529254,0.56,-0.16546875347421158,-0.14203529370761978,0.6384083434124221,0.7381604199148538
1589552784.281275,-0.0,0.22348471064529254,0.56,-0.16490610198187497,-0.14182979999292628,0.6384079016541588,0.7383260807728332
1589552784.291275,-0.0,0.22348471064529254,0.56,-0.16464725647626297,-0.14171609344439265,0.6384212015623676,0.7383943253827209
1589552784.301275,-0.0,0.22348471064529254,0.56,-0.16472592389409496,-0.14179516077545667,0.638609142077533,0.7381990408420208
1589552784.311275,-0.0,0.22348471064529254,0.56,-0.16486551146308565,-0.1420237255906024,0.638729787895477,0.7380195534522485
1589552784.321275,-0.0,0.22348471064529254,0.56,-0.16506987157379338,-0.1420899756324319,0.6388201888855072,0.7378828495151795
1589552784.331275,-0.0,0.22348471064529254,0.56,-0.1655595065336405,-0.14252045067245797,0.6392282396140582,0.7373364121837932
1589552784.341275,-0.0,0.22348471064529254,0.56,-0.1654855653175733,-0.1429169210929571,0.6389020615352101,0.7375589997002394
1589552784.351275,-0.0,0.22348471064529254,0.56,-0.16529059664308002,-0.14306215871595296,0.6385996342385798,0.7378365049105768
1589552784.361275,-0.0,0.22348471064529254,0.56,-0.16529799554241945,-0.14282206309892082,0.6378205772092596,0.7385546965063169
1589552784.371275,-0.0,0.22348471064529254,0.56,-0.1653403749380894,-0.14268027373062625,0.6375504239638856,0.7388060305539892
1589552784.381275,-0.0,0.22348471064529254,0.56,-0.1649858389639339,-0.14194859453280154,0.6377228047498259,0.7388771772850672
1589552784.391275,-0.0,0.22348471064529254,0.56,-0.16446060311754834,-0.14097802964100187,0.6387815345569294,0.7382651370129384
1589552784.401275,-0.0,0.22348471064529254,0.56,-0.16434463184787,-0.14068578301197182,0.6392908778588761,0.7379061364650727
1589552784.411275,-0.0,0.22348471064529254,0.56,-0.1643459775289025,-0.14057156074684382,0.6394972733854962,0.7377487825893249
1589552784.421275,-0.0,0.22348471064529254,0.56,-0.16461217077187337,-0.1399581316057308,0.63967765520345,0.7376495985204045
1589552784.431275,-0.0,0.22348471064529254,0.56,-0.16475989984829542,-0.13952818771553988,0.6401607946512804,0.7372788104144491
1589552784.441275,-0.0,0.22348471064529254,0.56,-0.1647925170579429,-0.1394865103600578,0.6401431376832434,0.7372947503561317
1589552784.4512749,-0.0,0.22348471064529254,0.56,-0.1648008349012993,-0.1395520909931049,0.6399475320592715,0.7374502734759932
1589552784.4612749,-0.0,0.22348471064529254,0.56,-0.16502903484610487,-0.13919759320201497,0.6402468426744254,0.7372064867630856
1589552784.4712749,-0.0,0.22348471064529254,0.56,-0.1647396828996928,-0.13906874014306378,0.6401754644803902,0.7373574370851789
1589552784.4812748,-0.0,0.22348471064529254,0.56,-0.16421703997557707,-0.13899373177008734,0.6400237009494385,0.7376199171885309
1589552784.4912748,-0.0,0.22348471064529254,0.56,-0.16407750476212357,-0.13858106589828237,0.6399850884355253,0.7377620547137212
1589552784.5012748,-0.0,0.22348471064529254,0.56,-0.16395619459036131,-0.138519426471072,0.6402507410701792,0.7375700456801976
1589552784.5112748,-0.0,0.22348471064529254,0.56,-0.16416726938919154,-0.1388135269218349,0.6405253216017983,0.7372293782367506
1589552784.5212748,-0.0,0.22348471064529254,0.56,-0.16431731285817314,-0.13906514431622036,0.6408299981265995,0.7368836223318154
1589552784.5312748,-0.0,0.22348471064529254,0.56,-0.16437444335091647,-0.13921324471186017,0.640932048852389,0.7367542182633554
1589552784.5412748,-0.0,0.22348471064529254,0.56,-0.16423131944602656,-0.13901915577804816,0.6406512389718053,0.7370669004951967
1589552784.5512748,-0.0,0.22348471064529254,0.56,-0.1641211399925269,-0.13892647141722575,0.640460757498777,0.7372744987319659
1589552784.5612748,-0.0,0.22348471064529254,0.56,-0.1644777188128411,-0.13885815216513897,0.640308913430202,0.7373397527867823
1589552784.5712748,-0.0,0.22348471064529254,0.56,-0.16488667436957025,-0.13885540660106957,0.6403921765667564,0.7371766043254527
1589552784.5812747,-0.0,0.22348471064529254,0.56,-0.16491408317084352,-0.13906472889750665,0.6402536603389473,0.7372513293324999
1589552784.5912747,-0.0,0.22348471064529254,0.56,-0.16506322439120774,-0.13908794377436878,0.6401218825392307,0.7373280105534527
1589552784.6012747,-0.0,0.22348471064529254,0.56,-0.16532469296121322,-0.13894553341220647,0.6401178174106078,0.7372998130263196
1589552784.6112747,-0.0,0.22348471064529254,0.56,-0.16536225751776493,-0.1384916358738282,0.6401421347290461,0.7373556709229863
1589552784.6212747,-0.0,0.22348471064529254,0.56,-0.16543910644864926,-0.1387669683604106,0.6402593810547856,0.7371848798116096
1589552784.6312747,-0.0,0.22348471064529254,0.56,-0.1656648001861501,-0.13878574973135596,0.6400099409237638,0.737347196034031
1589552784.6412747,-0.0,0.22348471064529254,0.56,-0.1657095253298576,-0.13890847382410912,0.6400343212228563,0.7372928532787515
1589552784.6512747,-0.0,0.22348471064529254,0.56,-0.1654730631567259,-0.13937348137428351,0.6400227462158069,0.737268286475928
1589552784.6612747,-0.0,0.22348471064529254,0.56,-0.16597412369468958,-0.13922109842410643,0.6399943046188068,0.7372089417985804
1589552784.6712747,-0.0,0.22348471064529254,0.56,-0.1663350008727982,-0.1390515564453991,0.6399117232004059,0.7372315054923202
1589552784.6812747,-0.0,0.22348471064529254,0.56,-0.16646674970410474,-0.13905017487669216,0.6398429712196362,0.7372616348116373
1589552784.6912746,-0.0,0.22348471064529254,0.56,-0.16697713957164448,-0.1386985223180782,0.63971757077474,0.7373213016073293
1589552784.7012746,-0.0,0.22348471064529254,0.56,-0.1670692823028117,-0.13870729061685413,0.6396463964855874,0.7373605205451234
1589552784.7112746,-0.0,0.22348471064529254,0.56,-0.16696648228287259,-0.13904587970385734,0.6397817125495293,0.7372026481392816
1589552784.7212746,-0.0,0.22348471064529254,0.56,-0.16671413896102008,-0.13886659015666367,0.6393035417368865,0.7377078924735018
1589552784.7312746,-0.0,0.22348471064529254,0.56,-0.1667082857096991,-0.13884780265131938,0.6385215360297977,0.7383899498400847
1589552784.7412746,-0.0,0.22348471064529254,0.56,-0.16660525482918181,-0.1397662382559437,0.6382283092318264,0.7384933024255574
1589552784.7512746,-0.0,0.22348471064529254,0.56,-0.16654398718320418,-0.14036752292365431,0.637805295870172,0.7387585864244313
1589552784.7612746,-0.0,0.22348471064529254,0.56,-0.16654455121910391,-0.1405595254607547,0.6372223405218361,0.7392249657870479
1589552784.7712746,-0.0,0.22348471064529254,0.56,-0.1664335756890813,-0.14064449174587534,0.6365911695327545,0.7397772698122662
1589552784.7812746,-0.0,0.22348471064529254,0.56,-0.1665066757163392,-0.14095628212159386,0.6358479903052459,0.7403404163538133
1589552784.7912745,-0.0,0.22348471064529254,0.56,-0.16683187608455827,-0.14076980308843626,0.6355838150082773,0.7405295986871907
1589552784.8012745,-0.0,0.22348471064529254,0.56,-0.16702116809218714,-0.14046029989822154,0.635690158724232,0.7404544644181625
1589552784.8112745,-0.0,0.22348471064529254,0.56,-0.16711270174954146,-0.14031783151812094,0.6358320246593477,0.740339032507167
1589552784.8212745,-0.0,0.22348471064529254,0.56,-0.16728641118813653,-0.13997902097882176,0.6360767120488588,0.7401536727119636
1589552784.8312745,-0.0,0.22348471064529254,0.56,-0.16758694665780607,-0.13958844881321164,0.6360352014169218,0.7401951176250935
1589552784.8412745,-0.0,0.22348471064529254,0.56,-0.1679443653194265,-0.13958599691932905,0.6373786818617231,0.7389573408478339
1589552784.8512745,-0.0,0.22348471064529254,0.56,-0.16827724000676894,-0.1393108516656384,0.6390641535356388,0.7374756906334472
1589552784.8612745,-0.0,0.22348471064529254,0.56,-0.1684810723064643,-0.138932500452318,0.6403507117037747,0.7363848379278022
1589552784.8712745,-0.0,0.22348471064529254,0.56,-0.16839883246005727,-0.13875045002914235,0.6410446438894812,0.7358340203384189
1589552784.8812745,-0.0,0.22348471064529254,0.56,-0.16814067611843425,-0.13863139344845027,0.6422609981473952,0.734853601880767
1589552784.8912745,-0.0,0.22348471064529254,0.56,-0.1682961439394485,-0.13836141493706713,0.6438260331442152,0.7334980809257462
1589552784.9012744,-0.0,0.22348471064529254,0.56,-0.16849189525004754,-0.13788112883564987,0.6449791788562432,0.7325304175314146
1589552784.9112744,-0.0,0.22348471064529254,0.56,-0.16855594186461906,-0.13747151166567606,0.6456550917240215,0.7319970284394184
1589552784.9212744,-0.0,0.22348471064529254,0.56,-0.1686642165131153,-0.13645220105144965,0.6458560342020395,0.731985636910151
1589552784.9312744,-0.0,0.22348471064529254,0.56,-0.1684677505668553,-0.1358669716174961,0.6461408423725271,0.7318881252767998
1589552784.9412744,-0.0,0.22348471064529254,0.56,-0.16884758220864945,-0.13554643772862462,0.6473936493180711,0.7307518013440367
1589552784.9512744,-0.0,0.22348471064529254,0.56,-0.16945122424180717,-0.13552821604706944,0.6482434562062016,0.7298621111718823
1589552784.9612744,-0.0,0.22348471064529254,0.56,-0.16939014549813458,-0.13539575558497174,0.648863866146149,0.7293492340917189
1589552784.9712744,-0.0,0.22348471064529254,0.56,-0.169362802691604,-0.13503417938931578,0.650342731884668,0.7281039846678244
1589552784.9812744,-0.0,0.22348471064529254,0.56,-0.16934293436605727,-0.13487875129181437,0.6513796293090108,0.7272104225983977
1589552784.9912744,-0.0,0.22348471064529254,0.56,-0.1694356087571491,-0.13448170450608607,0.6522754336465371,0.7264586884505511
1589552785.0012743,-0.0,0.22348471064529254,0.56,-0.16958795174667113,-0.13375384746420524,0.6537514192000431,0.7252291276163707
1589552785.0112743,-0.0,0.22348471064529254,0.56,-0.169747780551515,-0.13342535833043379,0.6553005134445391,0.7238536988104332
1589552785.0212743,-0.0,0.22348471064529254,0.56,-0.16983350817697798,-0.13325325231896984,0.6566556298398671,0.7226354682065872
1589552785.0312743,-0.0,0.22348471064529254,0.56,-0.1696291726368294,-0.13281858628405194,0.6590860654302682,0.7205486309188595
1589552785.0412743,-0.0,0.22348471064529254,0.56,-0.16964389519388504,-0.1328824190044373,0.6597505669457621,0.7199252653893141
1589552785.0512743,-0.0,0.22348471064529254,0.56,-0.1704601282162774,-0.13333341230586132,0.66251624962662,0.7171029021709153
1589552785.0612743,-0.0,0.22348471064529254,0.56,-0.17056991293484558,-0.13330706375909426,0.6642961923816041,0.7154321091858314
1589552785.0712743,-0.0,0.22348471064529254,0.56,-0.17074441131847495,-0.1331222152700897,0.6668932109823957,0.7130058390995608
1589552785.0812743,-0.0,0.22348471064529254,0.56,-0.17054560406700262,-0.1330339222047775,0.6683398959066152,0.711713636104394
1589552785.0912743,-0.0,0.22348471064529254,0.56,-0.1706229554069123,-0.13266937597411851,0.6712111977490819,0.7090540095273096
1589552785.1012743,-0.0,0.22348471064529254,0.56,-0.17048028125617942,-0.1319931741285474,0.6739035585530224,0.7066595896147433
1589552785.1112742,-0.0,0.22348471064529254,0.56,-0.17045998256775616,-0.13144880275117374,0.6751158002533818,0.7056083387992822
1589552785.1212742,-0.0,0.22348471064529254,0.56,-0.17072191378760102,-0.13078210760929504,0.6784402811366236,0.7024699913235092
1589552785.1312742,-0.0,0.22348471064529254,0.56,-0.17107117316606613,-0.1301060078176,0.6812465084102174,0.6997912566804222
1589552785.1412742,-0.0,0.22348471064529254,0.56,-0.17129048670854274,-0.12962120601293659,0.6834432793626544,0.6976820511580981
1589552785.1512742,-0.0,0.22348471064529254,0.56,-0.17149646434222543,-0.12860244949212765,0.6867332918945099,0.694582174408322
1589552785.1612742,-0.0,0.22348471064529254,0.56,-0.17173055381386337,-0.128105947803537,0.689253872321572,0.6921170499717119
1589552785.1712742,-0.0,0.22348471064529254,0.56,-0.1717617686623452,-0.12805274787185433,0.6906039938704848,0.69077201232088
1589552785.1812742,-0.0,0.22348471064529254,0.56,-0.1723236140488908,-0.12647557794443817,0.6954697447481214,0.6860243210382547
1589552785.1912742,-0.0,0.22348471064529254,0.56,-0.1724692188412234,-0.12630222898967253,0.6966423698098326,0.6848292451415227
1589552785.2012742,-0.0,0.22348471064529254,0.56,-0.17263331658383937,-0.12557546569472822,0.700495827972439,0.680979411278615
1589552785.2112741,-0.0,0.22348471064529254,0.56,-0.17276033188610662,-0.12527629373937027,0.7021620679012138,0.6792836317815488
1589552785.2212741,-0.005219203857834561,0.2231373477191347,0.5577221526908637,-0.17295950618889896,-0.12439248571536926,0.7058285051089546,0.6755861176292492
1589552785.2312741,-0.010493849807931834,0.22278629485713122,0.5554201084689195,-0.1730932274715397,-0.12389266184782373,0.7070640055822096,0.6743513036262244
1589552785.241274,-0.015823937850291816,0.2224315520592821,0.5530938673341678,-0.173761735585233,-0.12292017626495211,0.7102116965925634,0.6710389596071835
1589552785.251274,-0.021209467984914514,0.22207311932558738,0.5507434292866084,-0.17389588568839337,-0.1229008147223679,0.7125241059440214,0.6685534547798391
1589552785.261274,-0.02665044021179992,0.221710996656047,0.5483687943262412,-0.17420919868659698,-0.1224172905852744,0.7142443614500645,0.6667218004042456
1589552785.271274,-0.03214685453094804,0.22134518405066098,0.5459699624530664,-0.17412486157718607,-0.1212116601987883,0.7184329586551128,0.6624446753173843
1589552785.281274,-0.03769871094235887,0.22097568150942934,0.543546933667084,-0.17422757768002076,-0.12064791987965108,0.7219845669746663,0.6586535456909627
1589552785.291274,-0.04330600944603241,0.22060248903235208,0.5410997079682938,-0.17430677766454974,-0.12013866916421274,0.7242936958826385,0.6561851909043566
1589552785.301274,-0.048968750041968656,0.22022560661942917,0.5386282853566959,-0.17450063872804306,-0.1200924968264447,0.7279756060700964,0.6520551440754059
1589552785.311274,-0.05468693273016763,0.21984503427066063,0.5361326658322905,-0.17506462869860998,-0.11953270509920107,0.7303829162294259,0.6493105471798841
1589552785.321274,-0.06046055751062931,0.21946077198604644,0.5336128493950772,-0.17520187299424864,-0.11923754375908548,0.733135523240668,0.6462179407741245
1589552785.331274,-0.06628962438335369,0.21907281976558665,0.5310688360450564,-0.17582134352927642,-0.11839424346583742,0.7374783057242984,0.6412444118737283
1589552785.341274,-0.07217413334834079,0.2186811776092812,0.5285006257822278,-0.17614303297686895,-0.11809081968916506,0.7387458216311467,0.6397514298831458
1589552785.351274,-0.0781140844055906,0.21828584551713012,0.5259082186065916,-0.17712387185857573,-0.11740530169140292,0.7424492275504202,0.6353036122686077
1589552785.361274,-0.08410947755510312,0.21788682348913344,0.5232916145181478,-0.1772916108367189,-0.11697080231713154,0.7444271146043369,0.6330194410437389
1589552785.371274,-0.09016031279687836,0.2174841115252911,0.5206508135168961,-0.17751376027522844,-0.11658549427153823,0.7477129478201232,0.6291410185221458
1589552785.381274,-0.0962665901309163,0.21707770962560313,0.517985815602837,-0.17730004005645758,-0.11613801742290279,0.7508455051892363,0.6255427817859851
1589552785.391274,-0.10242830955721696,0.21666761779006952,0.51529662077597,-0.17725395849584905,-0.11552249987742289,0.7537614209773148,0.622153967957418
1589552785.401274,-0.10864547107578032,0.21625383601869028,0.5125832290362954,-0.17731555839513943,-0.11420440718482715,0.7564519355664036,0.6191082181418751
1589552785.411274,-0.11491807468660639,0.2158363643114654,0.5098456403838132,-0.17694794682637557,-0.11354546709036008,0.7586725379042852,0.6166136206390137
1589552785.421274,-0.1212461203896952,0.21541520266839492,0.5070838548185232,-0.1767826955632739,-0.11264286979453031,0.7620662977649565,0.6126255789689549
1589552785.431274,-0.12762960818504668,0.21499035108947878,0.5042978723404256,-0.17676011853240745,-0.11169026629437398,0.7654618084676515,0.6085613306175368
1589552785.441274,-0.1340685380726609,0.21456180957471702,0.5014876929495202,-0.1770974349775192,-0.11120502589995998,0.7679830835589636,0.6053679474411208
1589552785.451274,-0.14056291005253785,0.21412957812410963,0.4986533166458073,-0.17758301076168687,-0.11069308084733294,0.7706735646352032,0.6018912023395302
1589552785.461274,-0.14711272412467746,0.21369365673765658,0.49579474342928664,-0.17754339383784254,-0.11013867273973448,0.7717924740453179,0.600569805206772
1589552785.471274,-0.15371798028907982,0.21325404541535792,0.4929119732999583,-0.17809240033195822,-0.1099831613142607,0.775085189098405,0.5961742331853286
1589552785.481274,-0.16037867854574486,0.21281074415721363,0.49000500625782234,-0.17783337700251092,-0.10974132069883481,0.7779393181039451,0.59257252814476
1589552785.4912739,-0.16709481889467262,0.21236375296322368,0.48707384230287865,-0.1777388971055681,-0.1094490684350106,0.778732706017135,0.5916118864623098
1589552785.5012739,-0.17386640133586312,0.21191307183338814,0.48411848143512726,-0.1778100162468084,-0.10782370575213435,0.7819532798485883,0.5876274838237628
1589552785.5112739,-0.1806934258693163,0.21145870076770693,0.48113892365456823,-0.17842242287207266,-0.1073105157655689,0.783140434370526,0.5859525413490382
1589552785.5212739,-0.18757589249503223,0.2110006397661801,0.47813516896120156,-0.1789985944126276,-0.1067795921472082,0.78509528970943,0.5832514504624796
1589552785.5312738,-0.19451380121301085,0.21053888882880764,0.47510721735502714,-0.1792711817566947,-0.10674001009762776,0.7867571013711451,0.5809302249269995
1589552785.5412738,-0.20150715202325217,0.21007344795558955,0.4720550688360451,-0.1795933439260764,-0.10684258269676097,0.788449210862236,0.5785138456506385
1589552785.5512738,-0.2085559449257562,0.20960431714652583,0.4689787234042554,-0.1795986750769623,-0.10664089506574272,0.7895192515503149,0.5770882422607858
1589552785.5612738,-0.21566017992052294,0.20913149640161646,0.46587818105965795,-0.18017239710581173,-0.105987388225236,0.7908490840644095,0.5752063118372709
1589552785.5712738,-0.22281985700755244,0.20865498572086147,0.46275344180225286,-0.18032950386851707,-0.10575106095894689,0.7912009778595714,0.5747163927040311
1589552785.5812738,-0.2300349761868446,0.20817478510426085,0.4596045056320401,-0.18116666860526773,-0.10500551850907433,0.7926620343850285,0.5725724077069374
1589552785.5912738,-0.2373055374583995,0.20769089455181458,0.45643137254901966,-0.18124704214280754,-0.10547743593972651,0.793109067068,0.5718408856548651
1589552785.6012738,-0.24463154082221708,0.2072033140635227,0.4532340425531915,-0.18160882250839153,-0.10474469833523775,0.793549298927774,0.5712497530993639
1589552785.6112738,-0.2520129862782974,0.20671204363938517,0.4500125156445557,-0.18173050815062589,-0.10465698271518475,0.7937996355308639,0.5708792012712971
1589552785.6212738,-0.2594498738266404,0.20621708327940202,0.44676679182311224,-0.18184873221203765,-0.10465033650923439,0.7944367717275181,0.5699556785547341
1589552785.6312737,-0.2669422034672461,0.20571843298357323,0.4434968710888611,-0.1820723011934214,-0.10465783219554735,0.7948786365201342,0.5692665093105633
1589552785.6412737,-0.27448997520011453,0.2052160927518988,0.44020275344180226,-0.182411019986078,-0.10488986753314142,0.7950394180200745,0.5688906930346206
1589552785.6512737,-0.28209318902524577,0.20471006258437874,0.4368844388819358,-0.18182342990662045,-0.10382902473938443,0.7964763474924139,0.5672610957741046
1589552785.6612737,-0.2897518449426396,0.20420034248101307,0.4335419274092616,-0.18184458184058575,-0.10387238659234888,0.7968230637012688,0.5667590674375877
1589552785.6712737,-0.2974659429522961,0.20368693244180175,0.43017521902377975,-0.18168193275353411,-0.10393064314725296,0.7970347944667898,0.5665029743805775
1589552785.6812737,-0.3052354830542155,0.2031698324667448,0.4267843137254902,-0.18148331301246495,-0.10389754973319293,0.7971798325647915,0.5663685969705194
1589552785.6912737,-0.3130604652483974,0.2026490425558422,0.423369211514393,-0.18186807588776802,-0.10413022675931626,0.7977748806479021,0.5653634457156117
1589552785.7012737,-0.3209408895348422,0.20212456270909399,0.41992991239048816,-0.1821332430764064,-0.10403561327391934,0.7981166079274212,0.5648131384074375
1589552785.7112737,-0.32887675591354953,0.20159639292650014,0.41646641635377557,-0.18256334532615595,-0.1037015923789391,0.798323827397528,0.5644427416652424
1589552785.7212737,-0.3368680643845197,0.20106453320806064,0.41297872340425534,-0.18287045703274596,-0.10332842130511474,0.7985102871108,0.5641479184723619
1589552785.7312737,-0.3449148149477526,0.20052898355377552,0.4094668335419274,-0.18257746733222002,-0.10336145295125472,0.799610787956851,0.5626761501434344
1589552785.7412736,-0.35301700760324817,0.19998974396364477,0.40593074676679186,-0.18282400296125695,-0.10356097416584023,0.799548075042391,0.5626485056635944
1589552785.7512736,-0.36117464235100644,0.1994468144376684,0.4023704630788486,-0.183489133076721,-0.10367293260011246,0.7996744396491122,0.5622316638645015
1589552785.7612736,-0.36938771919102736,0.19890019497584638,0.3987859824780976,-0.18367420872312215,-0.10419931003509922,0.7996221885721913,0.5621481897802708
1589552785.7712736,-0.37765623812331106,0.19834988557817873,0.39517730496453907,-0.18354368169563645,-0.1039744818167308,0.8002080447342752,0.561398273026024
1589552785.7812736,-0.38598019914785753,0.19779588624466546,0.3915444305381727,-0.18357256436722805,-0.10361962393310041,0.7997765254145456,0.5620690236809617
1589552785.7912736,-0.39435960226466654,0.19723819697530653,0.38788735919899875,-0.18313205793540366,-0.10374767306769872,0.7999584887122695,0.5619300018507452
1589552785.8012736,-0.40279444747373844,0.19667681777010199,0.3842060909470171,-0.18220726434164386,-0.10465328398051539,0.8004274976662883,0.561394710762523
1589552785.8112736,-0.41128473477507294,0.1961117486290518,0.3805006257822278,-0.18219203877042742,-0.10452331829004251,0.8003576293430519,0.56152344026344
1589552785.8212736,-0.41983046416867026,0.195542989552156,0.37677096370463076,-0.18215815331119609,-0.10434402462390403,0.8002336338508228,0.5617444560807658
1589552785.8312736,-0.4284316356545302,0.19497054053941457,0.37301710471422617,-0.18238169481349156,-0.10491678468460788,0.7995019527762187,0.562606433933032
1589552785.8412735,-0.4370882492326528,0.1943944015908275,0.36923904881101377,-0.18230334199662032,-0.10471495554597211,0.7991917500428308,0.5631098725570916
1589552785.8512735,-0.4458003049030382,0.19381457270639477,0.3654367959949938,-0.1825043012971058,-0.10480354855027288,0.7986625262730674,0.5637785031314997
1589552785.8612735,-0.45456780266568636,0.19323105388611642,0.36161034626616606,-0.1828075810854399,-0.10498567891555141,0.798072779195604,0.5644812818217394
1589552785.8712735,-0.46339074252059714,0.19264384512999244,0.3577596996245307,-0.18281854607579856,-0.10503327819211906,0.797751000716395,0.5649235961289713
1589552785.8812735,-0.47226912446777075,0.19205294643802284,0.3538848560700876,-0.18255487225532505,-0.10544693539061943,0.7972182337535373,0.5656833183094051
1589552785.8912735,-0.4812029485072069,0.1914583578102076,0.34998581560283687,-0.18243752619054793,-0.10563513849111364,0.796663383835678,0.5664669908067649
1589552785.9012735,-0.49019221463890583,0.19086007924654672,0.34606257822277847,-0.1817156057026071,-0.10549776534265254,0.7961083055009937,0.5675042753304956
1589552785.9112735,-0.49923692286286747,0.19025811074704022,0.3421151439299124,-0.1817812223072115,-0.10531899570956829,0.7957244894272526,0.5680545229260653
1589552785.9212735,-0.5083370731790917,0.1896524523116881,0.33814351272423865,-0.18189869124903824,-0.10619439710869549,0.7947216991330359,0.5692564791158983
1589552785.9312735,-0.5174926655875789,0.18904310394049031,0.3341476846057572,-0.18146742550332268,-0.10594467823827174,0.7941970887825393,0.5701720510067322
1589552785.9412735,-0.5267037000883287,0.1884300656334469,0.3301276595744681,-0.18096507275432763,-0.10606732104501305,0.7934409327324469,0.5713603308820117
1589552785.9512734,-0.5359701766813412,0.18781333739055786,0.3260834376303713,-0.18084475975034583,-0.1060657386250908,0.7928720247282771,0.5721877585798283
1589552785.9612734,-0.5452920953666164,0.18719291921182318,0.32201501877346683,-0.18057190797997155,-0.10640135582183136,0.7921382014926592,0.5732269855696434
1589552785.9712734,-0.5546694561441543,0.18656881109724288,0.31792240300375474,-0.18010983316371534,-0.10693062970496674,0.791532047797573,0.574110692194768
1589552785.9812734,-0.5641022590139549,0.18594101304681696,0.3138055903212349,-0.1799180110417749,-0.10706989256186475,0.7910043506548934,0.5748718165143493
1589552785.9912734,-0.5735905039760183,0.18530952506054538,0.30966458072590736,-0.18013159259139472,-0.10712197864993628,0.7906449132522715,0.575289547252494
1589552786.0012734,-0.5831341910303443,0.18467434713842817,0.30549937421777223,-0.1803407908245267,-0.10725934431413142,0.7898278034436462,0.5763195035246251
1589552786.0112734,-0.592733320176933,0.18403547928046535,0.30130997079682936,-0.18032938067056892,-0.10763306778366803,0.7889190193801401,0.5774970466552123
1589552786.0212734,-0.6023878914157845,0.18339292148665687,0.29709637046307885,-0.18005399608885153,-0.10777221931644876,0.7876410047485387,0.5792987919333294
1589552786.0312734,-0.6120979047468987,0.18274667375700276,0.29285857321652065,-0.17977835084895286,-0.10841173266889771,0.786212701546062,0.5812015725206304
1589552786.0412734,-0.6218633601702757,0.18209673609150304,0.2885965790571548,-0.17997627267103683,-0.10850624937263165,0.7854564546117828,0.5821448994262792
1589552786.0512733,-0.6316842576859153,0.18144310849015766,0.2843103879849812,-0.18024665082542238,-0.10792224301195305,0.7847233355675597,0.5831577643905335
1589552786.0612733,-0.6415605972938176,0.18078579095296668,0.27999999999999997,-0.1803712738552429,-0.10751380892755234,0.7848399183081868,0.5830379143501502
1589552786.0712733,-0.6514923789939827,0.18012478347993005,0.27566541510221104,-0.18071603104452544,-0.10752859320787618,0.7868651630321573,0.5801917927843206
1589552786.0812733,-0.6614796027864104,0.17946008607104777,0.27130663329161453,-0.18048457797861744,-0.10780647834082623,0.7865555156582821,0.5806317646624639
1589552786.0912733,-0.6715222686711009,0.1787916987263199,0.26692365456821027,-0.1804488987775156,-0.10794220529592727,0.7856086300115984,0.5818975240294189
1589552786.1012733,-0.6816203766480541,0.17811962144574633,0.26251647893199825,-0.18026470760752814,-0.10845190758406173,0.7832162986239388,0.5850755186143968
1589552786.1112733,-0.6917739267172699,0.17744385422932718,0.2580851063829787,-0.18004722393226058,-0.10915539966699767,0.781313234292862,0.5875503729761982
