time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589550973.7977915,-0.0,0.20132101340775482,0.56,-0.155203272588082,-0.14284948158983374,0.6812575059681182,0.7009951357531411
1589550973.8077915,-0.0,0.20132101340775482,0.56,-0.1551921504281024,-0.14290182664833,0.6812228932412819,0.7010205660246235
1589550973.8177915,-0.0,0.20132101340775482,0.56,-0.1551415080719897,-0.14307698312609718,0.6811158090804766,0.701100093393116
1589550973.8277915,-0.0,0.20132101340775482,0.56,-0.15512016576528107,-0.143154770780405,0.6810698032147291,0.7011336299322053
1589550973.8377914,-0.0,0.20132101340775482,0.56,-0.15507966935321352,-0.14332183007414462,0.680986220240661,0.701189643447949
1589550973.8477914,-0.0,0.20132101340775482,0.56,-0.15507196880600735,-0.1433780559484419,0.6809654848107682,0.7011999898372743
1589550973.8577914,-0.0,0.20132101340775482,0.56,-0.15505386063599072,-0.1434510608598495,0.6808851266779214,0.7012670918357765
1589550973.8677914,-0.0,0.20132101340775482,0.56,-0.15504061955127774,-0.14344040986575152,0.6807799186549747,0.7013743265865765
1589550973.8777914,-0.0,0.20132101340775482,0.56,-0.1550205496834455,-0.1433053356096869,0.6806389699740238,0.7015431518699207
1589550973.8877914,-0.0,0.20132101340775482,0.56,-0.15499529627826242,-0.14315879754452018,0.6804941092491315,0.7017191511458818
1589550973.8977914,-0.0,0.20132101340775482,0.56,-0.15496285199842888,-0.14302637051543832,0.6803102704470001,0.7019315501074569
1589550973.9077914,-0.0,0.20132101340775482,0.56,-0.15491855342117564,-0.14312685045546733,0.6801185983682552,0.7021065570946262
1589550973.9177914,-0.0,0.20132101340775482,0.56,-0.15486636788642544,-0.14328724297865172,0.6799551346425236,0.7022436748382608
1589550973.9277914,-0.0,0.20132101340775482,0.56,-0.15475981139680126,-0.1437153375835235,0.6797089810022972,0.7024179656788548
1589550973.9377913,-0.0,0.20132101340775482,0.56,-0.15470972571138877,-0.14401565454141152,0.6795805181003277,0.7024917707552993
1589550973.9477913,-0.0,0.20132101340775482,0.56,-0.15455159010349753,-0.14485105824847427,0.6791943720037521,0.7027282292126603
1589550973.9577913,-0.0,0.20132101340775482,0.56,-0.15449665879558017,-0.14512780926704796,0.6789756228419821,0.7028945743884566
1589550973.9677913,-0.0,0.20132101340775482,0.56,-0.1544217883796546,-0.14556224695000144,0.6782952110505029,0.7034778757226656
1589550973.9777913,-0.0,0.20132101340775482,0.56,-0.15445213265419394,-0.1458040775959957,0.6780987522105862,0.7036104658870224
1589550973.9877913,-0.0,0.20132101340775482,0.56,-0.15468193022955853,-0.14620386367448207,0.6788169693260279,0.7027839417561499
