time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589550660.8413846,-0.0,0.2289987678752824,0.56,-0.16159638582963734,-0.14614100138193173,0.6956045005149576,0.6845902385114919
1589550660.8513846,-0.0,0.2289987678752824,0.56,-0.16158979128542872,-0.14614441538522166,0.6955734376391562,0.6846226272388197
1589550660.8613846,-0.0,0.2289987678752824,0.56,-0.16155760232191105,-0.14616584577106798,0.695447874578513,0.6847531913442471
1589550660.8713846,-0.0,0.2289987678752824,0.56,-0.1615281575077264,-0.1461807030427883,0.6953337551904438,0.6848728526918743
1589550660.8813846,-0.0,0.2289987678752824,0.56,-0.1615158302602776,-0.14619391588352834,0.6952931666360451,0.6849141454768211
1589550660.8913846,-0.0,0.2289987678752824,0.56,-0.16147601427316247,-0.14629195426019564,0.6951406537958902,0.6850573934216608
1589550660.9013846,-0.0,0.2289987678752824,0.56,-0.16147369708419515,-0.1463127258846525,0.6951014677555442,0.6850932633279567
1589550660.9113846,-0.0,0.2289987678752824,0.56,-0.16147366785576586,-0.14636752036342884,0.6949603057830731,0.6852247634027896
1589550660.9213846,-0.0,0.2289987678752824,0.56,-0.16147789717400773,-0.14638016497914882,0.6949050645193584,0.6852770871704362
1589550660.9313846,-0.0,0.2289987678752824,0.56,-0.1614594115518894,-0.14639435530856823,0.6947433055543841,0.6854424039582461
1589550660.9413846,-0.0,0.2289987678752824,0.56,-0.1614571574833118,-0.1463935604758017,0.694689483676318,0.6854976527159917
1589550660.9513845,-0.0,0.2289987678752824,0.56,-0.16144903814411501,-0.1464129818472417,0.6945752629930292,0.6856111512193711
1589550660.9613845,-0.0,0.2289987678752824,0.56,-0.1614446882515695,-0.1464217295203352,0.6945373734453051,0.6856486900257589
1589550660.9713845,-0.0,0.2289987678752824,0.56,-0.1614196568591679,-0.1464419294046178,0.694415678500097,0.6857735190955977
1589550660.9813845,-0.0,0.2289987678752824,0.56,-0.16140816998564325,-0.14645954893176938,0.6943618307390271,0.6858269832393298
1589550660.9913845,-0.0,0.2289987678752824,0.56,-0.16139793923407972,-0.1464824856017321,0.6942158629906703,0.6859722429544869
1589550661.0013845,-0.0,0.2289987678752824,0.56,-0.16139616348364524,-0.14646737155738088,0.6941098388602637,0.6860831638204237
1589550661.0113845,-0.0,0.2289987678752824,0.56,-0.16139509692774698,-0.14647169334532675,0.6940435816604871,0.6861495246861515
1589550661.0213845,-0.0,0.2289987678752824,0.56,-0.1613945609450128,-0.14649055575719344,0.6940070754882938,0.6861825486617968
1589550661.0313845,-0.0,0.2289987678752824,0.56,-0.16138233725623455,-0.14657865666655173,0.6938914525627389,0.6862835242095527
1589550661.0413845,-0.0,0.2289987678752824,0.56,-0.16137246910997857,-0.14664679188963475,0.6938120922494869,0.6863515305902169
1589550661.0513844,-0.0,0.2289987678752824,0.56,-0.16136876819160523,-0.14667501655741624,0.6937858883746975,0.686372857847609
1589550661.0613844,-0.0,0.2289987678752824,0.56,-0.16129447872719085,-0.14695830422085582,0.6934963529061642,0.6866222805094147
1589550661.0713844,-0.0,0.2289987678752824,0.56,-0.161283629068411,-0.14697718269903737,0.6934641212328783,0.6866533385183241
1589550661.0813844,-0.0,0.2289987678752824,0.56,-0.16127277940963114,-0.14699606117721892,0.6934318895595923,0.6866843965272336
1589550661.0913844,-0.0,0.2289987678752824,0.56,-0.16121531226757824,-0.14714869140229608,0.6932206775929706,0.6868784052684099
1589550661.1013844,-0.0,0.2289987678752824,0.56,-0.1611568871210237,-0.14737163816662519,0.6930146592067983,0.6870521613311964
1589550661.1113844,-0.0,0.2289987678752824,0.56,-0.16111019369004007,-0.1475813287251146,0.692854963959159,0.6871791939953286
1589550661.1213844,-0.0,0.2289987678752824,0.56,-0.16107372866065103,-0.1478507464122296,0.6927263812158342,0.6872594080552764
1589550661.1313844,-0.0,0.2289987678752824,0.56,-0.16104399774288536,-0.1480970454683949,0.692604773746307,0.6873359494485037
1589550661.1413844,-0.0,0.2289987678752824,0.56,-0.16103455872476968,-0.14827368115015896,0.6925041848704487,0.6874014239945048
1589550661.1513844,-0.0,0.2289987678752824,0.56,-0.16093863347352652,-0.14885640958301452,0.6923060101506091,0.6874973761473157
1589550661.1613843,-0.0,0.2289987678752824,0.56,-0.1609207764374436,-0.149293572174465,0.6924487168524863,0.6872626791780994
1589550661.1713843,-0.0,0.2289987678752824,0.56,-0.1610639678624022,-0.14923864435681228,0.6930752421340739,0.6866089641594817
1589550661.1813843,-0.0,0.2289987678752824,0.56,-0.16119551105135183,-0.14918287245417433,0.693665415129092,0.6859946778849839
1589550661.1913843,-0.0,0.2289987678752824,0.56,-0.16125111517567808,-0.1491215976561458,0.6940185944164907,0.685637441857872
1589550661.2013843,-0.0,0.2289987678752824,0.56,-0.16130671930000437,-0.14906032285811727,0.6943717737038895,0.6852802058307602
1589550661.2113843,-0.0,0.2289987678752824,0.56,-0.16160971017059497,-0.1487150059693379,0.6963053657833984,0.6833183013589367
1589550661.2213843,-0.0,0.2289987678752824,0.56,-0.16184122843322266,-0.14845454645510628,0.6976892105198602,0.6819070680708745
1589550661.2313843,-0.0,0.2289987678752824,0.56,-0.16200899121536796,-0.14824394214051684,0.6987240342372271,0.6808530975907653
1589550661.2413843,-0.0,0.2289987678752824,0.56,-0.16242098467584926,-0.14774381933090225,0.7013258325508614,0.6781833766555774
1589550661.2513843,-0.0,0.2289987678752824,0.56,-0.16281266927438087,-0.14730606785649375,0.7037343203050572,0.6756840676089104
1589550661.2613842,-0.0,0.2289987678752824,0.56,-0.16304709161356692,-0.147026443043491,0.7051967892688363,0.6741625457756526
1589550661.2713842,-0.0,0.2289987678752824,0.56,-0.1634924276903487,-0.14649606760512038,0.7078951883132164,0.6713354438494702
1589550661.2813842,-0.0,0.2289987678752824,0.56,-0.1638260327214278,-0.14608222267834067,0.7098025681953538,0.6693280621828386
1589550661.2913842,-0.0,0.2289987678752824,0.56,-0.16440044517026298,-0.14541783836310365,0.7133276963826695,0.6655746828530561
1589550661.3013842,-0.0,0.2289987678752824,0.56,-0.16472280359951078,-0.14502585473558924,0.7150840099099046,0.6636922716206927
1589550661.3113842,-0.0,0.2289987678752824,0.56,-0.16539426617367384,-0.14416428737183382,0.7191005140369493,0.6593600552133164
1589550661.3213842,-0.0,0.2289987678752824,0.56,-0.16566504839579055,-0.14382292423428264,0.7207656486678998,0.6575447243306681
