time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589551274.258642,-0.0,0.22291194587933427,0.56,-0.14740380888327995,-0.1633845151027849,0.6846750446001137,0.6948364560478686
1589551274.268642,-0.0,0.22291194587933427,0.56,-0.14741004692844603,-0.16339764213338348,0.6846594738337866,0.6948473885235169
1589551274.278642,-0.0,0.22291194587933427,0.56,-0.14741447816211378,-0.16341386137486008,0.6846262094544224,0.6948754091590061
1589551274.288642,-0.0,0.22291194587933427,0.56,-0.1474104017225908,-0.16343821972030304,0.6846050639417005,0.6948913785366662
1589551274.298642,-0.0,0.22291194587933427,0.56,-0.14740478169614588,-0.16345569479111155,0.6845919457826122,0.6949013842524843
1589551274.308642,-0.0,0.22291194587933427,0.56,-0.14740008209182515,-0.1634717950972537,0.6845713998375434,0.6949188340289674
1589551274.318642,-0.0,0.22291194587933427,0.56,-0.147386858093175,-0.16350745434146538,0.6845231328983733,0.6949607950454993
1589551274.328642,-0.0,0.22291194587933427,0.56,-0.1473763597935887,-0.16351406897866905,0.6844936158982717,0.6949905371347516
1589551274.338642,-0.0,0.22291194587933427,0.56,-0.14736763388429866,-0.16350878581171444,0.6844569486951241,0.6950297422166622
1589551274.3486419,-0.0,0.22291194587933427,0.56,-0.14737047074887438,-0.16348636542923217,0.6844426779208291,0.6950484678859479
1589551274.3586419,-0.0,0.22291194587933427,0.56,-0.14738570528213554,-0.16343690505758374,0.68443637614142,0.6950630751289069
1589551274.3686419,-0.0,0.22291194587933427,0.56,-0.1473926597847336,-0.16340387415107058,0.6844341086831282,0.695071599526233
1589551274.3786418,-0.0,0.22291194587933427,0.56,-0.14739991924836318,-0.16338154495862545,0.6844282217101691,0.6950811059507883
1589551274.3886418,-0.0,0.22291194587933427,0.56,-0.14741650414340843,-0.1633679714365937,0.6844124907102866,0.6950962686798113
1589551274.3986418,-0.0,0.22291194587933427,0.56,-0.14742253804562935,-0.16338177493963868,0.684398506764012,0.6951055130548555
1589551274.4086418,-0.0,0.22291194587933427,0.56,-0.14743274934476888,-0.1634352252355578,0.6843729778753538,0.6951159165257922
1589551274.4186418,-0.0,0.22291194587933427,0.56,-0.14742918945242306,-0.1635062387268559,0.6843717768432901,0.6951011517783432
1589551274.4286418,-0.0,0.22291194587933427,0.56,-0.14743903654267088,-0.16363372445814656,0.6844036368332967,0.6950376924758438
1589551274.4386418,-0.0,0.22291194587933427,0.56,-0.1474733737933063,-0.16359274199734866,0.684435425642683,0.6950087525901103
1589551274.4486418,-0.0,0.22291194587933427,0.56,-0.14748566870361018,-0.16360026303781489,0.6844670380223606,0.6949732402081237
1589551274.4586418,-0.0,0.22291194587933427,0.56,-0.1475111039425283,-0.1635726247153896,0.6845189817703424,0.6949231847242667
1589551274.4686418,-0.0,0.22291194587933427,0.56,-0.14752652296022126,-0.1635549710076441,0.684562389261024,0.694881307203809
1589551274.4786417,-0.0,0.22291194587933427,0.56,-0.14753167337497422,-0.16356459215491273,0.6846006333604774,0.694840269964288
1589551274.4886417,-0.0,0.22291194587933427,0.56,-0.14753414316711366,-0.1636023141492708,0.6846521811417671,0.6947800728929088
1589551274.4986417,-0.0,0.22291194587933427,0.56,-0.14753033370543775,-0.1636269737277168,0.6846764630194665,0.6947511457224764
1589551274.5086417,-0.0,0.22291194587933427,0.56,-0.14751568202967769,-0.1636712970927623,0.6847136283009698,0.6947071874158514
1589551274.5186417,-0.0,0.22291194587933427,0.56,-0.14750488010438587,-0.16369837026990497,0.6847414518273639,0.6946756781490602
1589551274.5286417,-0.0,0.22291194587933427,0.56,-0.14748823105369413,-0.16371608793762465,0.6847773490802809,0.6946396505737056
1589551274.5386417,-0.0,0.22291194587933427,0.56,-0.14746505989235148,-0.16373800388528148,0.6848214494214815,0.6945959289672884
1589551274.5486417,-0.0,0.22291194587933427,0.56,-0.14746135008957015,-0.1637366242648131,0.6848292517842602,0.6945893491519829
1589551274.5586417,-0.0,0.22291194587933427,0.56,-0.1474475664013783,-0.16374024458041686,0.6848595964231664,0.694561502420987
1589551274.5686417,-0.0,0.22291194587933427,0.56,-0.14745072480941554,-0.16373723084081848,0.6848647508306951,0.694556459943584
1589551274.5786417,-0.0,0.22291194587933427,0.56,-0.14744802353734904,-0.1637511779294768,0.6848838119615095,0.694534949508163
1589551274.5886416,-0.0,0.22291194587933427,0.56,-0.14744212007278623,-0.16376251744790854,0.6848936483434708,0.6945238293617584
1589551274.5986416,-0.0,0.22291194587933427,0.56,-0.1474355382336585,-0.1638101339246085,0.6849212069805323,0.6944868193830648
1589551274.6086416,-0.0,0.22291194587933427,0.56,-0.14743414933077867,-0.1638118133358936,0.6849364001011763,0.694471733927449
1589551274.6186416,-0.0,0.22291194587933427,0.56,-0.1474294316415964,-0.16382313365097004,0.6849598936743571,0.6944468931916056
1589551274.6286416,-0.0,0.22291194587933427,0.56,-0.14742238369861219,-0.16382331468910033,0.6849808026091909,0.6944277227395289
1589551274.6386416,-0.0,0.22291194587933427,0.56,-0.14740755549803233,-0.16382715217546615,0.6850011247357485,0.6944099191440396
1589551274.6486416,-0.0,0.22291194587933427,0.56,-0.14740376026524118,-0.1638115825502044,0.685012274696412,0.6944033987905333
1589551274.6586416,-0.0,0.22291194587933427,0.56,-0.1474154822353935,-0.1637620806861766,0.685026053562342,0.6943989936137677
1589551274.6686416,-0.0,0.22291194587933427,0.56,-0.14741861537558362,-0.16374105388749335,0.6850347101207048,0.6943947472128638
1589551274.6786416,-0.0,0.22291194587933427,0.56,-0.1474279866638456,-0.16371895876301581,0.6850408748728052,0.694391885637575
1589551274.6886415,-0.0,0.22291194587933427,0.56,-0.14743396793965075,-0.16372258994348238,0.6850643844064214,0.6943665659004394
1589551274.6986415,-0.0,0.22291194587933427,0.56,-0.14743579768622161,-0.16370866954153898,0.6850722795961548,0.694361669946741
1589551274.7086415,-0.0,0.22291194587933427,0.56,-0.14744195846928088,-0.16369962754141895,0.6850944086782019,0.6943406599090545
1589551274.7186415,-0.0,0.22291194587933427,0.56,-0.14743835594438714,-0.16372195898381176,0.6851026701476839,0.6943280078846444
1589551274.7286415,-0.0,0.22291194587933427,0.56,-0.14744896739392951,-0.16372779336828333,0.6851193269493957,0.6943079427263239
1589551274.7386415,-0.0,0.22291194587933427,0.56,-0.1474354803500266,-0.16374741815601976,0.6851335126124097,0.6942921805300096
1589551274.7486415,-0.0,0.22291194587933427,0.56,-0.14743647962212608,-0.1637481742245661,0.6851434381118867,0.6942819953891569
1589551274.7586415,-0.0,0.22291194587933427,0.56,-0.1474413109861137,-0.16374738681699041,0.6851466335745247,0.694278001680903
1589551274.7686415,-0.0,0.22291194587933427,0.56,-0.1474186767609258,-0.16383911402112467,0.6851398264346643,0.6942678852327723
1589551274.7786415,-0.0,0.22291194587933427,0.56,-0.1474131187628778,-0.1638681649901757,0.6851372623258687,0.6942647395069556
1589551274.7886415,-0.0,0.22291194587933427,0.56,-0.14741626435189387,-0.163911558887855,0.6850845484543643,0.6943058453448957
1589551274.7986414,-0.0,0.22291194587933427,0.56,-0.14741510093302818,-0.1639397502080936,0.6850578220800712,0.6943258073063868
1589551274.8086414,-0.0,0.22291194587933427,0.56,-0.14740464655052127,-0.16406404521044898,0.6850561648130506,0.694300300570243
1589551274.8186414,-0.0,0.22291194587933427,0.56,-0.1474582009561897,-0.1641694710815209,0.6851408675964725,0.6941804031227301
1589551274.8286414,-0.0,0.22291194587933427,0.56,-0.14757537351517996,-0.16432847305558715,0.685374263522391,0.6938873890744014
1589551274.8386414,-0.0,0.22291194587933427,0.56,-0.14770422562779828,-0.1644607558304863,0.6856588229272871,0.6935474624749828
1589551274.8486414,-0.0,0.22291194587933427,0.56,-0.14777332161546358,-0.16457008570074153,0.685827307941199,0.693340185150199
1589551274.8586414,-0.0,0.22291194587933427,0.56,-0.14803831261511832,-0.1644301787436257,0.6868622894705249,0.6922908630365834
1589551274.8686414,-0.0,0.22291194587933427,0.56,-0.14834266738572588,-0.16402353992902982,0.6887548846924839,0.6904392831627866
1589551274.8786414,-0.0,0.22291194587933427,0.56,-0.14862473786695124,-0.16375308696940052,0.6902971093939456,0.688900351414049
1589551274.8886414,-0.0,0.22291194587933427,0.56,-0.14919455671137688,-0.16318971109949112,0.6935768179491201,0.6856075660159455
1589551274.8986413,-0.0,0.22291194587933427,0.56,-0.149640836529307,-0.1627101964084614,0.696136719142279,0.6830270824648148
1589551274.9086413,-0.0,0.22291194587933427,0.56,-0.1499615909782009,-0.1623819480592552,0.6978938934451289,0.6812385283756965
1589551274.9186413,-0.0,0.22291194587933427,0.56,-0.15069633149019787,-0.16163885926823332,0.7019205829468114,0.6771034074665883
1589551274.9286413,-0.0,0.22291194587933427,0.56,-0.15103312890045653,-0.16129385804659674,0.7038322867080017,0.6751235796201117
1589551274.9386413,-0.0,0.22291194587933427,0.56,-0.15208474647498296,-0.16021690210701306,0.7097149073795669,0.6689579087655019
1589551274.9486413,-0.0,0.22291194587933427,0.56,-0.15234924571141398,-0.15994459927737145,0.7111904572026394,0.667393365573043
1589551274.9586413,-0.0,0.22291194587933427,0.56,-0.15331846461516124,-0.15894851291980533,0.7164718041030326,0.6617335223429356
1589551274.9686413,-0.0,0.22291194587933427,0.56,-0.15415495706959512,-0.15806627481170135,0.7210943157668557,0.6567086375750142
1589551274.9786413,-0.0,0.22291194587933427,0.56,-0.15512263729373169,-0.15696238781561184,0.7265688880054797,0.650677925436653
1589551274.9886413,-0.0,0.22291194587933427,0.56,-0.15627028275248483,-0.15558196646140132,0.7332074639467889,0.6432571648991966
1589551274.9986413,-0.0,0.22291194587933427,0.56,-0.15664488765097165,-0.15514633696437813,0.7353363539347941,0.6408334817371554
1589551275.0086412,-0.0,0.22291194587933427,0.56,-0.15764589257236955,-0.1539703128383659,0.7409411814559148,0.6343858525122799
1589551275.0186412,-0.0,0.22291194587933427,0.56,-0.15901879294469212,-0.15231393454344497,0.748806824225801,0.6251360947136811
1589551275.0286412,-0.0,0.22291194587933427,0.56,-0.15977265175927569,-0.15137559334005504,0.7531068260105165,0.619987652160607
1589551275.0386412,-0.0,0.22291194587933427,0.56,-0.161292568825403,-0.14946846511387268,0.761719693682008,0.6094395173341771
1589551275.0486412,-0.0,0.22291194587933427,0.56,-0.16237705544264452,-0.14808490681188527,0.7678984350940021,0.6016808384509301
1589551275.0586412,-0.0,0.22291194587933427,0.56,-0.1629935696731792,-0.14730381870546735,0.7713734255157093,0.5972520745591996
1589551275.0686412,-0.0,0.22291194587933427,0.56,-0.16477654337821993,-0.14492992972651864,0.7815978359218161,0.5839068592514722
1589551275.0786412,-0.0,0.22291194587933427,0.56,-0.16528541784498654,-0.144222146968368,0.7845078091777035,0.5800159058338403
1589551275.0886412,-0.0,0.22291194587933427,0.56,-0.16693483010686763,-0.14178618086440264,0.7941720784893171,0.5668394682725585
1589551275.0986412,-0.0,0.22291194587933427,0.56,-0.16749296269663913,-0.14095874452195772,0.7974708949636915,0.5622329310881461
1589551275.1086411,-0.0,0.22291194587933427,0.56,-0.16856793322347827,-0.13934712872162655,0.8038332328991433,0.5531792688925238
1589551275.1186411,-0.0,0.22291194587933427,0.56,-0.16973537919668033,-0.13754043170087354,0.8106934551318407,0.5431787031077226
1589551275.1286411,-0.0,0.22291194587933427,0.56,-0.17123597191462261,-0.13501546970788972,0.819441312775661,0.5300448090769518
1589551275.138641,-0.0,0.22291194587933427,0.56,-0.17223920780103572,-0.1332695648486755,0.8254725718131435,0.5207174087207084
1589551275.148641,-0.0,0.22291194587933427,0.56,-0.17290630017712957,-0.1320368297564443,0.8295815691512959,0.5142459020990806
1589551275.158641,-0.0,0.22291194587933427,0.56,-0.17388792612725784,-0.13025188824202258,0.835256100735923,0.5051114140868938
1589551275.168641,-0.0,0.22291194587933427,0.56,-0.17525363916278275,-0.12775115393036718,0.8431924128094692,0.4919086460460205
1589551275.178641,-0.0,0.22291194587933427,0.56,-0.17615890934831785,-0.1259702024658136,0.848754336871673,0.4823950147777747
1589551275.188641,-0.0,0.22291194587933427,0.56,-0.17726668972466755,-0.12374775904514242,0.8554999497135138,0.47051243856295544
1589551275.198641,-0.0,0.22291194587933427,0.56,-0.17778232158729146,-0.12265067278926543,0.8586565150744057,0.4648101117421094
1589551275.208641,-0.0,0.22291194587933427,0.56,-0.1786818293457617,-0.12067612813847418,0.8642339288654677,0.45453420446855847
1589551275.218641,-0.0,0.22291194587933427,0.56,-0.1800830811015345,-0.11743036542001077,0.8729733869680586,0.43778764233127404
1589551275.228641,-0.004240172931012419,0.22258280011741668,0.5581494368175175,-0.18103788259521375,-0.1151556360210395,0.87893140192052,0.42584099233759753
