time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589551682.77095,-0.0,0.2088170789517654,0.56,-0.1507917105615952,-0.14937237111955198,0.6884129867527483,0.6935685362256503
1589551682.78095,-0.0,0.2088170789517654,0.56,-0.15079747378666314,-0.1493742689258573,0.6884117384532458,0.6935681134787652
1589551682.79095,-0.0,0.2088170789517654,0.56,-0.15081091409451383,-0.14920333726824533,0.6884027944073015,0.693610853412714
1589551682.80095,-0.0,0.2088170789517654,0.56,-0.15083845006485813,-0.14898381039025455,0.6883889593524829,0.6936657853098792
1589551682.81095,-0.0,0.2088170789517654,0.56,-0.15084647669346973,-0.14882434131060981,0.6883865412030401,0.6937006744463445
1589551682.82095,-0.0,0.2088170789517654,0.56,-0.15084130119024508,-0.14879330823435938,0.6883789625707913,0.6937159769640762
1589551682.83095,-0.0,0.2088170789517654,0.56,-0.15084939374647932,-0.14872455164622844,0.688353768662214,0.6937539602092081
1589551682.84095,-0.0,0.2088170789517654,0.56,-0.15084964431387202,-0.14872062855139842,0.6883459319138604,0.6937625223639186
1589551682.85095,-0.0,0.2088170789517654,0.56,-0.15082144827522007,-0.14878062511941612,0.6883216848379401,0.6937798457089545
1589551682.86095,-0.0,0.2088170789517654,0.56,-0.15080520451526613,-0.14880626864500596,0.6883131353453636,0.6937863591779959
1589551682.87095,-0.0,0.2088170789517654,0.56,-0.1507951240535787,-0.1488346646454055,0.6882787376535736,0.693816584108835
1589551682.88095,-0.0,0.2088170789517654,0.56,-0.15078661124734283,-0.14885783267754332,0.6882501410146138,0.6938418311422
1589551682.89095,-0.0,0.2088170789517654,0.56,-0.15074455195189837,-0.14897222831629423,0.6881826952152909,0.6938933123534966
1589551682.90095,-0.0,0.2088170789517654,0.56,-0.15068599257175713,-0.1491080485328551,0.6880709663905822,0.6939876454808495
1589551682.91095,-0.0,0.2088170789517654,0.56,-0.15062033782889206,-0.14922209541518203,0.6879125104406109,0.694134465040258
1589551682.92095,-0.0,0.2088170789517654,0.56,-0.1506057365007471,-0.149219208836526,0.6878450810810346,0.6942050716621175
1589551682.93095,-0.0,0.2088170789517654,0.56,-0.15057483275316863,-0.14918492562241173,0.6875669389389469,0.6944946099131166
1589551682.94095,-0.0,0.2088170789517654,0.56,-0.1505472006702777,-0.1491734456175635,0.6873194883349543,0.6947479510134141
1589551682.95095,-0.0,0.2088170789517654,0.56,-0.1505038347671766,-0.14917542950238433,0.6870242472824295,0.6950488705396077
1589551682.96095,-0.0,0.2088170789517654,0.56,-0.15046717718232402,-0.14917480251375892,0.6867168826805713,0.6953606464374018
1589551682.97095,-0.0,0.2088170789517654,0.56,-0.15045681528739924,-0.149166923126127,0.6866243655530585,0.6954559285515544
1589551682.9809499,-0.0,0.2088170789517654,0.56,-0.1504299514913521,-0.14916859918254058,0.686345874446048,0.6957362262837593
1589551682.9909499,-0.0,0.2088170789517654,0.56,-0.15041099070848424,-0.14919111254559927,0.6862621670960025,0.6958180657268767
1589551683.0009499,-0.0,0.2088170789517654,0.56,-0.15035254906735598,-0.14931427750007206,0.6860398691965737,0.696023456508452
1589551683.0109499,-0.0,0.2088170789517654,0.56,-0.15032449594872,-0.1493684690065612,0.6859457082305782,0.6961106869328448
1589551683.0209498,-0.0,0.2088170789517654,0.56,-0.1502890003562009,-0.14943391230210606,0.6857645977076589,0.6962827280193747
1589551683.0309498,-0.0,0.2088170789517654,0.56,-0.15028556358621836,-0.14941791074118352,0.6856814444469891,0.6963687897043773
1589551683.0409498,-0.0,0.2088170789517654,0.56,-0.1503010087686524,-0.1492919209807878,0.6854606315180192,0.6966098264363685
1589551683.0509498,-0.0,0.2088170789517654,0.56,-0.15030328911374255,-0.14925857094645098,0.6854059595786243,0.6966702729455816
1589551683.0609498,-0.0,0.2088170789517654,0.56,-0.15029524098404498,-0.1491704138478291,0.6852552609048574,0.696839115573381
1589551683.0709498,-0.0,0.2088170789517654,0.56,-0.15029476136108755,-0.1491410617652128,0.685182899337324,0.6969166539513203
1589551683.0809498,-0.0,0.2088170789517654,0.56,-0.15028199440974524,-0.14917913890084236,0.6850183168005967,0.6970730315616677
1589551683.0909498,-0.0,0.2088170789517654,0.56,-0.1502691041052508,-0.1492118577044156,0.6849747229910037,0.6971116450886835
1589551683.1009498,-0.0,0.2088170789517654,0.56,-0.15023854969369246,-0.14929850221436414,0.6848957037094154,0.6971773153306895
1589551683.1109498,-0.0,0.2088170789517654,0.56,-0.15021958333151875,-0.1493899915830055,0.6848473738687043,0.6972092811268077
1589551683.1209497,-0.0,0.2088170789517654,0.56,-0.15020559292350372,-0.14942991752321075,0.6848421395694865,0.6972088801743123
1589551683.1309497,-0.0,0.2088170789517654,0.56,-0.15017358327143063,-0.14952190547167732,0.6848312923393601,0.6972067085627567
1589551683.1409497,-0.0,0.2088170789517654,0.56,-0.15014578561784017,-0.14958863355262275,0.6848246716113756,0.6972048854685008
1589551683.1509497,-0.0,0.2088170789517654,0.56,-0.150104708319796,-0.1497357631129446,0.6848080231533169,0.6971985003581717
1589551683.1609497,-0.0,0.2088170789517654,0.56,-0.15008637688023904,-0.14978098698489042,0.6847958528102623,0.6972046862125251
1589551683.1709497,-0.0,0.2088170789517654,0.56,-0.1500673800827597,-0.14983061414941568,0.6847645339951592,0.6972288726793785
