time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589550758.0856113,-0.0,0.18956194682688354,0.56,-0.14721978313374556,-0.1582850710818394,0.6690580484938969,0.7110791091518638
1589550758.0956113,-0.0,0.18956194682688354,0.56,-0.147160996740981,-0.15833497577324687,0.669039329061075,0.7110977799084989
1589550758.1056113,-0.0,0.18956194682688354,0.56,-0.1471469261778464,-0.15835339021715086,0.669038688133241,0.7110971940854323
1589550758.1156113,-0.0,0.18956194682688354,0.56,-0.14712116444703624,-0.15836926614738078,0.6690229458579083,0.711113799705718
1589550758.1256113,-0.0,0.18956194682688354,0.56,-0.14712036943612808,-0.15836585383461385,0.669009417902171,0.711127451261991
1589550758.1356113,-0.0,0.18956194682688354,0.56,-0.14713266296514213,-0.15836143374499473,0.6689952774141185,0.7111391949411385
1589550758.1456113,-0.0,0.18956194682688354,0.56,-0.14715285381725496,-0.15833958061393774,0.6689703435023255,0.7111633384412431
1589550758.1556113,-0.0,0.18956194682688354,0.56,-0.147168225751347,-0.1583225121431238,0.668941464128325,0.7111911225056047
1589550758.1656113,-0.0,0.18956194682688354,0.56,-0.14717550413556865,-0.15830581917866549,0.6688915324025972,0.7112402935365475
1589550758.1756113,-0.0,0.18956194682688354,0.56,-0.14717311067198272,-0.15830192493345854,0.6688537011023689,0.7112772327091971
1589550758.1856112,-0.0,0.18956194682688354,0.56,-0.14715263336551018,-0.15833261082380967,0.6687554625692171,0.7113670025888269
1589550758.1956112,-0.0,0.18956194682688354,0.56,-0.1471323804860103,-0.1583611395478969,0.6686774253441736,0.7114381987199616
1589550758.2056112,-0.0,0.18956194682688354,0.56,-0.14711320542399062,-0.15839514424925255,0.6685763736600733,0.7115295580388813
1589550758.2156112,-0.0,0.18956194682688354,0.56,-0.14709693638740062,-0.15845337217861857,0.6684176633438663,0.7116690570621147
1589550758.2256112,-0.0,0.18956194682688354,0.56,-0.14707790398896278,-0.15847811802623624,0.6682784925393397,0.7117981664354718
1589550758.2356112,-0.0,0.18956194682688354,0.56,-0.14705379360536014,-0.15852577757498237,0.6681612513441726,0.711902590369017
1589550758.2456112,-0.0,0.18956194682688354,0.56,-0.14699567191578267,-0.15867778847208477,0.6680315583968375,0.7120024331239653
1589550758.2556112,-0.0,0.18956194682688354,0.56,-0.1470159193636649,-0.15864964286095404,0.6679569617010617,0.71207450799139
1589550758.2656112,-0.0,0.18956194682688354,0.56,-0.14692448784607384,-0.15908512016534357,0.6676313691595104,0.7123015280378181
