time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1590514249.9182205,0.06,-4.14,8.87,0.4122222222222222,0.30666666666666664,-0.5811111111111111,0.003272492347489368,-0.003272492347489368,-0.002181661564992912
1590514249.9282205,0.0812497508471198,-4.18562487542356,8.86875024915288,0.4311111111111111,0.3,-0.5811111111111111,0.0004772520565237634,-0.0015680828390202193,-0.002045334895543983
1590514249.9382205,0.09629000524658972,-4.177419989506821,8.765649921301154,0.4311111111111111,0.3,-0.5811111111111111,0.0020583994035132825,-0.001090830782496456,-0.001090830782496456
1590514249.9482205,0.10556727232192621,-4.164432727678074,8.71,0.4311111111111111,0.3,-0.5811111111111111,0.002057901942829843,0.0025529404314821183,-0.0016981259848262184
1590514249.9582205,0.11464235358488184,-4.16,8.737854121509292,0.4311111111111111,0.3,-0.5811111111111111,0.001090830782496456,0.004947751693120091,-0.0011688571262685357
1590514249.9682205,0.10237344682307149,-4.163525310635386,8.798202485083085,0.43306961701965874,0.3050921153622238,-0.5909036406538491,0.0014753825183905422,0.004363323129985824,0.0007691034717881726
1590514249.9782205,0.06151202124177064,-4.161512021241771,8.85,0.43666666666666665,0.3144444444444445,-0.6088888888888889,0.00171871413946028,0.004363323129985824,0.00032987186286238443
1590514249.9882205,0.05,-4.156138046109374,8.800895631125002,0.43666666666666665,0.3144444444444445,-0.6088888888888889,0.00042127381844761014,0.002354652237839286,-0.00017299067284637414
1590514249.9982204,0.04352242141079681,-4.16,8.776477578589203,0.43666666666666665,0.3144444444444445,-0.6088888888888889,0.0,0.001090830782496456,-0.00032235764173210485
1590514250.0082204,0.045234880554985736,-4.154765119445014,8.800939522219943,0.43666666666666665,0.3144444444444445,-0.6088888888888889,0.0,0.001090830782496456,-0.000519793897289399
1590514250.0182204,0.060728849615447555,-4.160728849615448,8.825364424807724,0.43368643066237567,0.3102721140384371,-0.593987708867434,0.0017555039131958185,-0.0012498411017646354,0.0
1590514250.0282204,0.07629923581033583,-4.188897707431008,8.855196943241342,0.4311111111111111,0.30666666666666664,-0.5811111111111111,0.003272492347489368,-0.0005239322162420338,-0.0013742800656236672
1590514250.0382204,0.08,-4.206273381647243,8.81353956517481,0.4311111111111111,0.30666666666666664,-0.5811111111111111,0.011484329720882772,-0.005752367028664717,-0.005603260470573498
1590514250.0482204,0.06464252873563218,-4.179285057471264,8.739046743295019,0.4311111111111111,0.30666666666666664,-0.5811111111111111,0.0225050092828218,-0.012051130695331726,-0.009869469130338815
1590514250.0582204,0.052837521111226006,-4.141487436666322,8.705675042222452,0.4311111111111111,0.30666666666666664,-0.5811111111111111,0.028052074807496965,-0.013871274635043038,-0.011070561995228352
1590514250.0682204,0.060305979414473944,-4.120305979414474,8.720917938243423,0.4310091179729531,0.30656467352850864,-0.5813320962437868,0.027053817915734423,-0.013039903625339707,-0.008726646259971648
1590514250.0782204,0.08,-4.155424813366513,8.790283208911008,0.4244444444444445,0.3,-0.5955555555555555,0.008603073060769538,-0.00869575296017112,-0.0064831980953776805
1590514250.0882204,0.0944946753173057,-4.155505324682694,8.77584220780449,0.4244444444444445,0.3,-0.5955555555555555,0.0006740342590238094,-0.007108774210194904,-0.0033092405954252484
1590514250.0982203,0.11,-4.153170665785759,8.758780443857173,0.4244444444444445,0.3,-0.5955555555555555,-0.0023146945031507576,-0.006066085772809431,-0.0017027626428236069
1590514250.1082203,0.10535603776974826,-4.165356037769748,8.802507735611762,0.4244444444444445,0.3,-0.5955555555555555,-0.0005842530871455076,-0.00545415391248228,-0.0005842530871455076
1590514250.1182203,0.09375753820735233,-4.16,8.855606154481618,0.4244444444444445,0.3,-0.5955555555555555,-0.0003404734740989041,-0.0030708395937899505,-0.0006809469481978082
1590514250.1282203,0.07654780940198273,-4.153095618803966,8.879643428205949,0.4244444444444445,0.3,-0.5955555555555555,-0.001090830782496456,0.0040645394506739554,-0.0018050859878567032
