time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1590515183.4170306,-0.09,-4.26,8.62,0.44,0.25222222222222224,-0.5866666666666667,-0.001090830782496456,-0.004363323129985824,-0.001090830782496456
1590515183.4270306,-0.07214849652061034,-4.215371241301526,8.530742482603051,0.44495875096649706,0.24527997086912623,-0.5797244153135707,-0.00303812773341254,-0.011178862458192117,-0.00011718230703841397
1590515183.4370306,-0.0558622692186706,-4.301724538437341,8.67310474992136,0.4455555555555555,0.24444444444444444,-0.5788888888888889,0.003949526963382951,-0.013278087351262482,-0.0043257628859929755
1590515183.4470305,-0.04,-4.272397154588488,8.634723173889165,0.4455555555555555,0.24444444444444444,-0.5788888888888889,0.005760517690321269,-0.009033010037810638,-0.0002614890015524888
1590515183.4570305,-0.04726629534848713,-4.275155803101009,8.859376787595966,0.4455555555555555,0.24444444444444444,-0.5788888888888889,0.003272492347489368,-0.006016564785589364,-0.0005624108731070844
1590515183.4670305,-0.07244906932434414,-4.260612267331086,8.920612267331085,0.44480722881756146,0.24492065236862245,-0.5780045027439868,0.0029385523215565714,-0.004029383104053027,0.0012244067928695746
1590515183.4770305,-0.11387135030004032,-4.27,8.918385949099878,0.43333333333333335,0.25222222222222224,-0.5644444444444444,-0.0026039603727039994,0.0019354283979186309,0.0015832971166450185
1590515183.4870305,-0.12,-4.27,8.9,0.43333333333333335,0.25222222222222224,-0.5644444444444444,-0.003272492347489368,0.003272492347489368,-0.001090830782496456
1590515183.4970305,-0.09792181026240306,-4.284718793158397,8.738093275257622,0.43333333333333335,0.25222222222222224,-0.5644444444444444,-0.005680849246246177,0.006483634879165114,0.0013175261162603534
1590515183.5070305,-0.04875628877708841,-4.27,8.618756288777087,0.43333333333333335,0.25222222222222224,-0.5644444444444444,-0.003408160196138196,0.014316468021102752,0.0010003855500639043
1590515183.5170305,-0.026387086451796413,-4.27,8.596387086451797,0.43333333333333335,0.25222222222222224,-0.5644444444444444,-0.0058482616437701765,0.016756569468734737,-0.0006263487483574165
1590515183.5270305,-0.08300531964535698,-4.251001773215119,8.568998226784881,0.4455555555555555,0.25222222222222224,-0.5644444444444444,-0.002181661564992912,0.013852970654414253,0.00120010728850968
1590515183.5370305,-0.10649183387774148,-4.258830611292581,8.56116938870742,0.4455555555555555,0.25222222222222224,-0.5644444444444444,-0.002181661564992912,0.011290989384591641,0.002054101045117218
1590515183.5470304,-0.10473916136880035,-4.278420279543734,8.532637763650134,0.4455555555555555,0.25222222222222224,-0.5644444444444444,0.0012631515526399712,0.0004584538635577589,0.001090830782496456
1590515183.5570304,-0.12222764536849223,-4.27,8.621096391142663,0.4455555555555555,0.25222222222222224,-0.5644444444444444,0.0019394237454349811,-0.009090002989308545,0.0008485929629385252
1590515183.5670304,-0.060192275185936436,-4.27,8.7894781102096,0.4455555555555555,0.25222222222222224,-0.5644444444444444,5.992562615134405e-06,-0.011990149763538314,-0.0010848382198813216
1590515183.5770304,-0.06,-4.27,8.83723031740653,0.43401036685618183,0.2448752839589844,-0.5696922574896143,0.0010304056818823972,-0.015090355653108208,-6.042510061405877e-05
