time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1590514935.0998516,0.06,-4.31,8.65,0.4133333333333333,0.26666666666666666,-0.5933333333333334,0.002181661564992912,0.001090830782496456,-0.001090830782496456
1590514935.1098516,0.07876644295302014,-4.31938322147651,8.715682550335572,0.4133333333333333,0.26666666666666666,-0.5933333333333334,-0.0019125411652306987,-0.0009562705826153494,-0.002114381465052359
1590514935.1198516,0.06687827606290041,-4.31,8.763121723937099,0.41749563191613276,0.26423865916003364,-0.5954144826247331,-0.0010215817695132798,-0.004773099399473427,-0.0007503035259920294
1590514935.1298516,0.05148022366299612,-4.305740111831498,8.752960447325993,0.4266666666666667,0.2588888888888889,-0.6,-0.0037371740619088043,-0.0018784472042310588,-0.0013940451432583093
1590514935.1398516,0.04,-4.3044369741983175,8.725563025801684,0.4266666666666667,0.2588888888888889,-0.6,-0.0038793243263191045,0.0,-0.0023044947401559294
1590514935.1498516,0.0546232755571277,-4.3136558188892815,8.741934913335692,0.4266666666666667,0.2588888888888889,-0.6,-0.0008797644796929324,0.0,-0.0006920428045303834
1590514935.1598516,0.07517067970148654,-4.32,8.818634562388107,0.4266666666666667,0.2588888888888889,-0.6,0.0037992894715047146,0.0005267971240153465,0.0
1590514935.1698515,0.07517232592215073,-4.309655348155698,8.839310696311397,0.4301148839481005,0.26291180905056166,-0.5890806452754596,0.0026706834300899087,-0.0006018089173994593,0.0
1590514935.1798515,0.07476335698785995,-4.305236643012139,8.793816784939299,0.43333333333333335,0.26666666666666666,-0.5788888888888889,0.0016620599219551889,-0.0010392032860754461,-0.0005712291394587329
1590514935.1898515,0.05945843828715366,-4.315270780856423,8.706750629722922,0.43333333333333335,0.26666666666666666,-0.5788888888888889,0.0033315675661887982,0.0,5.907521869943032e-05
1590514935.1998515,0.06786037624257865,-4.32,8.66786037624258,0.43333333333333335,0.26666666666666666,-0.5788888888888889,0.004363323129985824,0.0006494216064124393,-0.0008574340367408621
1590514935.2098515,0.08,-4.316093166194905,8.699534169025474,0.43333333333333335,0.26666666666666666,-0.5788888888888889,0.005215662045324906,-0.00018767759051216827,-0.0017554921073233704
1590514935.2198515,0.08,-4.311403877752218,8.735615511008874,0.43239741483185457,0.2655747617482747,-0.5768610654690182,0.006391845388280581,-0.002641079485087377,-0.0015502487025909214
1590514935.2298515,0.08524523160762942,-4.314754768392371,8.733283378746593,0.4266666666666667,0.2588888888888889,-0.5644444444444444,0.004881987902589724,-0.004881987902589724,-0.0037911571200932685
1590514935.2398515,0.08459893675240403,-4.31,8.683796810257212,0.4266666666666667,0.2588888888888889,-0.5644444444444444,0.004363323129985824,-0.005541652339723415,-0.003272492347489368
1590514935.2498515,0.06880124072497262,-4.304400620362486,8.725993796375137,0.4266666666666667,0.2588888888888889,-0.5644444444444444,0.003141727995689069,-0.00532338956068198,-0.002050897213192613
1590514935.2598515,0.08061611196577989,-4.3,8.79061611196578,0.4266666666666667,0.2588888888888889,-0.5644444444444444,0.0016194443263012562,-0.0026766714139108564,-0.001090830782496456
1590514935.2698514,0.09438854933918404,-4.3028057253304075,8.821222901321633,0.43258986458641685,0.2588888888888889,-0.5644444444444444,0.0013968879382603625,-0.0004787164709686427,-0.0004787164709686427
1590514935.2798514,0.07976610586787033,-4.309064423471481,8.84929831760361,0.4477777777777778,0.2588888888888889,-0.5644444444444444,0.002130633781158445,0.0012439141339998568,0.001090830782496456
1590514935.2898514,0.07982506077164406,-4.283100081028858,8.77087469614178,0.4477777777777778,0.2588888888888889,-0.5644444444444444,-0.0003572492909869239,0.00835031405944904,0.001090830782496456
1590514935.2998514,0.09657276827260362,-4.313427231727396,8.680281695182188,0.4477777777777778,0.2588888888888889,-0.5644444444444444,-0.0007169777957972089,0.009443624055768858,-3.0728177601285506e-05
1590514935.3098514,0.09,-4.316075690249138,8.719621548754306,0.4477777777777778,0.2588888888888889,-0.5644444444444444,0.0004280757876290451,0.007870494684713557,-0.0017535857773638668
1590514935.3198514,0.08428270929743374,-4.3138115271350435,8.75,0.44375449913523113,0.2616416584864208,-0.5631739353994297,0.0008829442261351205,0.0063370981386174,-0.0006750576697737849
1590514935.3298514,0.06417229094288686,-4.321655418114227,8.75,0.4266666666666667,0.2733333333333333,-0.5577777777777778,0.00045512633940321477,0.0027233958760629912,0.0006357044430932412
1590514935.3398514,0.06498505832074805,-4.31,8.674775874811221,0.4266666666666667,0.2733333333333333,-0.5577777777777778,0.0027319666093422053,-0.0016378760581117057,-0.0005470452756152497
1590514935.3498514,0.06613956837874882,-4.31,8.642976978651241,0.4266666666666667,0.2733333333333333,-0.5577777777777778,0.0030238770942296114,-0.004190830618627231,-0.001090830782496456
1590514935.3598514,0.08314946865588979,-4.31,8.696298937311779,0.4266666666666667,0.2733333333333333,-0.5577777777777778,0.005528558774433517,-0.0068885384308139674,-0.0020470871280509144
1590514935.3698514,0.1,-4.31,8.742753662142185,0.4283671549522914,0.2733333333333333,-0.5594782660634025,0.008148026571957468,-0.009004888005056754,-0.003272492347489368
1590514935.3798513,0.09547037661965553,-4.31,8.793588870141033,0.43333333333333335,0.2733333333333333,-0.5644444444444444,0.004754808132407987,-0.010311582304107643,-0.0012960713009312103
1590514935.3898513,0.08416821725510516,-4.31,8.763345738040842,0.43333333333333335,0.2733333333333333,-0.5644444444444444,0.007817282321971328,-0.009636010197971967,-0.0020899132849850257
1590514935.3998513,0.08,-4.297487549993549,8.767537350019351,0.43333333333333335,0.2733333333333333,-0.5644444444444444,0.006679301415248974,-0.006679301415248974,-0.0016335300036889257
1590514935.4098513,0.08505537435273738,-4.300110748705475,8.795055374352737,0.43333333333333335,0.2733333333333333,-0.5644444444444444,0.0032483307280786623,-0.0032483307280786623,-0.001654367388302713
1590514935.4198513,0.08732779202405164,-4.31,8.805344415951897,0.4351148053172989,0.27155186134936776,-0.5644444444444444,-7.513990446235213e-05,0.0009496179196814582,-0.002689507004009964
1590514935.4298513,0.07978849196436007,-4.31,8.81936547589308,0.44,0.26666666666666666,-0.5644444444444444,-0.003203276504682948,0.006544984694978735,-0.001090830782496456
1590514935.4398513,0.08008452553546516,-4.31,8.724450584019475,0.44,0.26666666666666666,-0.5644444444444444,0.0,0.006544984694978735,-0.0005408052384486081
1590514935.4498513,0.08008491861965616,-4.3149575406901715,8.679830162760688,0.44,0.26666666666666666,-0.5644444444444444,0.0005407837990318254,0.005463417096915084,-0.0005407837990318254
1590514935.4598513,0.07317935465345825,-4.316820645346541,8.703179354653457,0.44,0.26666666666666666,-0.5644444444444444,0.001090830782496456,0.003322881752646144,-0.001784458367389576
1590514935.4698513,0.07727863413285409,-4.311360682933572,8.712721365867147,0.4381857560885694,0.26666666666666666,-0.5674681842968288,0.0013876857483282488,0.00034869336791697387,-0.0031240648645734716
1590514935.4798512,0.06,-4.316627057582453,8.726627057582453,0.4266666666666667,0.26666666666666666,-0.5866666666666667,0.003272492347489368,-0.004731254071650698,-0.0029175234483226602
1590514935.4898512,0.07468500594328409,-4.31,8.71118899643403,0.4266666666666667,0.26666666666666666,-0.5866666666666667,0.003272492347489368,-0.006735662434408495,-0.0034021917385411624
1590514935.4998512,0.10614553143398772,-4.306145531433987,8.716981279962086,0.4266666666666667,0.26666666666666666,-0.5866666666666667,0.0028520350512922506,-0.010237934338665221,-0.00024991619010222117
