time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589997912.8122272,231,255,76,254,95,3,110,1,137,1,213,253,255,255,254,255,0,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2463,0.1476,0.1769
1589997912.8230987,231,255,76,254,99,3,110,1,137,1,213,253,4,0,1,0,255,255,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2688,0.1652,0.1789
1589997912.8387227,232,255,78,254,103,3,110,1,137,1,213,253,0,0,255,255,2,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2424,0.1447,0.1769
1589997912.845023,230,255,76,254,104,3,104,1,137,1,194,253,254,255,255,255,1,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2424,0.1447,0.1769
1589997912.8556762,231,255,78,254,106,3,104,1,137,1,194,253,255,255,255,255,254,255,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2366,0.2023,0.1779
1589997912.8617723,231,255,78,254,95,3,104,1,137,1,194,253,0,0,255,255,0,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2366,0.2023,0.1779
1589997912.8755496,233,255,77,254,99,3,104,1,137,1,194,253,2,0,254,255,0,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2424,0.1251,0.1818
1589997912.8841877,232,255,77,254,103,3,104,1,137,1,194,253,1,0,0,0,2,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2424,0.1251,0.1818
1589997912.8934789,230,255,75,254,107,3,99,1,126,1,213,253,255,255,255,255,0,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2434,0.1701,0.1818
1589997912.902216,231,255,77,254,107,3,99,1,126,1,213,253,0,0,0,0,253,255,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2434,0.1701,0.1867
1589997912.9137943,230,255,76,254,95,3,99,1,126,1,213,253,254,255,254,255,0,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2424,0.1427,0.1867
1589997912.9215345,233,255,76,254,96,3,99,1,126,1,213,253,0,0,0,0,2,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2424,0.1427,0.1867
1589997912.9346125,230,255,78,254,105,3,99,1,126,1,213,253,255,255,255,255,255,255,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2424,0.1603,0.1916
1589997912.9420156,231,255,77,254,105,3,99,1,120,1,226,253,0,0,255,255,255,255,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2424,0.1603,0.1916
1589997912.9517498,233,255,78,254,106,3,99,1,120,1,226,253,1,0,254,255,0,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2424,0.1544,0.1916
1589997912.961782,233,255,77,254,96,3,99,1,120,1,226,253,0,0,2,0,255,255,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2424,0.1544,0.1848
1589997912.9734082,230,255,77,254,100,3,99,1,120,1,226,253,254,255,255,255,0,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2424,0.1408,0.2258
1589997912.9908106,232,255,79,254,103,3,99,1,120,1,226,253,255,255,255,255,0,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2326,0.129,0.218
1589997912.9965026,229,255,76,254,104,3,86,1,126,1,220,253,1,0,255,255,0,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2326,0.129,0.218
1589997913.0039618,230,255,77,254,102,3,86,1,126,1,220,253,254,255,255,255,255,255,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2424,0.129,0.218
1589997913.013891,230,255,77,254,95,3,86,1,126,1,220,253,0,0,3,0,255,255,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2424,0.1564,0.2131
1589997913.0261083,232,255,76,254,98,3,86,1,126,1,220,253,255,255,255,255,1,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2659,0.1388,0.2434
1589997913.0347905,232,255,77,254,105,3,86,1,126,1,220,253,1,0,254,255,0,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2659,0.1388,0.2434
1589997913.0474255,233,255,77,254,104,3,92,1,132,1,207,253,0,0,1,0,0,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2424,0.1486,0.176
1589997913.0543337,231,255,77,254,105,3,92,1,132,1,207,253,0,0,2,0,1,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2424,0.1486,0.176
1589997913.0649686,230,255,78,254,94,3,92,1,132,1,207,253,254,255,255,255,0,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2766,0.1329,0.1838
1589997913.072493,232,255,77,254,101,3,92,1,132,1,207,253,255,255,254,255,0,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2766,0.1329,0.1838
1589997913.0872753,231,255,75,254,104,3,92,1,132,1,207,253,254,255,254,255,2,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2434,0.1623,0.1799
1589997913.0932975,231,255,78,254,105,3,116,1,120,1,207,253,255,255,0,0,0,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2434,0.1623,0.1799
1589997913.1064906,230,255,77,254,109,3,116,1,120,1,207,253,254,255,254,255,255,255,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2532,0.1447,0.1799
1589997913.1123796,231,255,77,254,96,3,116,1,120,1,207,253,2,0,255,255,0,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2532,0.1447,0.1799
1589997913.1236598,231,255,78,254,101,3,116,1,120,1,207,253,1,0,0,0,255,255,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2454,0.1603,0.1711
1589997913.135278,232,255,78,254,103,3,116,1,120,1,207,253,1,0,1,0,1,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2454,0.1603,0.1711
1589997913.1468792,230,255,74,254,104,3,104,1,132,1,207,253,1,0,1,0,255,255,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2463,0.1437,0.1691
1589997913.1550605,229,255,74,254,104,3,104,1,132,1,207,253,1,0,254,255,1,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2424,0.1437,0.1691
1589997913.1656094,234,255,79,254,94,3,104,1,132,1,207,253,1,0,1,0,2,0,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2424,0.1613,0.172
1589997913.1783228,231,255,78,254,98,3,104,1,132,1,207,253,1,0,3,0,255,255,225,17,240,255,162,1,208,49,22,244,198,247,124,37,0.2444,0.1417,0.1691
