time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1589997846.1828227,230,255,78,254,100,3,104,1,137,1,213,253,1,0,254,255,1,0,193,17,240,255,162,1,38,49,59,244,144,247,90,38,0.2444,0.1398,0.1838
1589997846.1905417,232,255,76,254,102,3,104,1,137,1,213,253,1,0,254,255,255,255,193,17,240,255,162,1,38,49,59,244,144,247,90,38,0.2444,0.1398,0.1838
1589997846.20215,231,255,77,254,107,3,104,1,137,1,207,253,0,0,0,0,1,0,194,17,240,255,162,1,47,49,57,244,147,247,78,38,0.2444,0.1369,0.1965
1589997846.2092073,233,255,78,254,107,3,104,1,137,1,207,253,1,0,1,0,2,0,194,17,240,255,162,1,47,49,57,244,147,247,78,38,0.2444,0.1369,0.1965
1589997846.2192934,231,255,76,254,94,3,104,1,137,1,207,253,1,0,255,255,255,255,194,17,240,255,162,1,47,49,57,244,147,247,78,38,0.2454,0.1369,0.1965
1589997846.2272315,231,255,76,254,101,3,104,1,137,1,207,253,0,0,0,0,1,0,194,17,240,255,162,1,47,49,57,244,147,247,78,38,0.2454,0.1505,0.1769
1589997846.2420976,231,255,76,254,106,3,104,1,137,1,207,253,0,0,254,255,1,0,194,17,240,255,162,1,47,49,57,244,147,247,78,38,0.2454,0.1525,0.2023
1589997846.2490728,231,255,75,254,107,3,104,1,137,1,220,253,254,255,0,0,255,255,197,17,240,255,162,1,63,49,53,244,152,247,58,38,0.2454,0.1525,0.2023
1589997846.2603602,230,255,78,254,108,3,104,1,137,1,220,253,1,0,255,255,2,0,197,17,240,255,162,1,63,49,53,244,152,247,58,38,0.2454,0.1476,0.176
1589997846.2673612,233,255,77,254,95,3,104,1,137,1,220,253,1,0,254,255,0,0,197,17,240,255,162,1,63,49,53,244,152,247,58,38,0.2454,0.1476,0.176
1589997846.2777455,231,255,80,254,101,3,104,1,137,1,220,253,0,0,255,255,0,0,197,17,240,255,162,1,63,49,53,244,152,247,58,38,0.2678,0.1496,0.176
1589997846.2916017,231,255,78,254,103,3,104,1,137,1,220,253,0,0,1,0,2,0,197,17,240,255,162,1,63,49,53,244,152,247,58,38,0.2678,0.1496,0.2023
1589997846.307156,231,255,76,254,101,3,99,1,137,1,213,253,1,0,1,0,255,255,200,17,240,255,162,1,75,49,51,244,156,247,42,38,0.2454,0.1447,0.1779
1589997846.317154,230,255,74,254,92,3,99,1,137,1,213,253,0,0,2,0,1,0,200,17,240,255,162,1,75,49,51,244,156,247,42,38,0.2962,0.1466,0.1779
1589997846.3285935,231,255,77,254,99,3,99,1,137,1,213,253,1,0,1,0,254,255,200,17,240,255,162,1,75,49,51,244,156,247,42,38,0.2962,0.1466,0.2023
1589997846.3409574,232,255,76,254,104,3,99,1,137,1,213,253,1,0,1,0,254,255,200,17,240,255,162,1,75,49,51,244,156,247,42,38,0.2463,0.1349,0.1828
1589997846.3489058,232,255,78,254,108,3,104,1,132,1,194,253,0,0,1,0,255,255,200,17,240,255,162,1,76,49,51,244,156,247,41,38,0.2463,0.1349,0.1828
1589997846.3603747,231,255,78,254,105,3,104,1,132,1,194,253,3,0,1,0,1,0,200,17,240,255,162,1,76,49,51,244,156,247,41,38,0.2737,0.1476,0.2063
1589997846.369889,233,255,76,254,96,3,104,1,132,1,194,253,0,0,1,0,254,255,200,17,240,255,162,1,76,49,51,244,156,247,41,38,0.2424,0.1476,0.2063
1589997846.3781872,232,255,77,254,103,3,104,1,132,1,194,253,1,0,2,0,253,255,200,17,240,255,162,1,76,49,51,244,156,247,41,38,0.2424,0.1329,0.1799
1589997846.3916223,230,255,76,254,103,3,104,1,132,1,194,253,255,255,0,0,2,0,200,17,240,255,162,1,76,49,51,244,156,247,41,38,0.2473,0.1329,0.1799
1589997846.3987925,229,255,76,254,105,3,99,1,132,1,213,253,2,0,2,0,254,255,201,17,240,255,162,1,83,49,49,244,158,247,32,38,0.2473,0.175,0.2082
1589997846.4119866,232,255,78,254,101,3,99,1,132,1,213,253,0,0,0,0,0,0,201,17,240,255,162,1,83,49,49,244,158,247,32,38,0.2424,0.131,0.2082
1589997846.418205,232,255,76,254,94,3,99,1,132,1,213,253,1,0,3,0,0,0,201,17,240,255,162,1,83,49,49,244,158,247,32,38,0.2424,0.131,0.2229
1589997846.428409,231,255,77,254,97,3,99,1,132,1,213,253,1,0,3,0,254,255,201,17,240,255,162,1,83,49,49,244,158,247,32,38,0.2444,0.131,0.2229
1589997846.4411323,230,255,77,254,103,3,99,1,132,1,213,253,1,0,0,0,1,0,201,17,240,255,162,1,83,49,49,244,158,247,32,38,0.2444,0.129,0.2082
1589997846.4519863,231,255,75,254,105,3,92,1,132,1,200,253,1,0,0,0,0,0,202,17,240,255,162,1,86,49,49,244,159,247,28,38,0.2424,0.1251,0.2336
1589997846.4577165,230,255,77,254,105,3,92,1,132,1,200,253,1,0,5,0,255,255,202,17,240,255,162,1,86,49,49,244,159,247,28,38,0.2424,0.1251,0.2336
1589997846.4686906,231,255,77,254,96,3,92,1,132,1,200,253,254,255,1,0,1,0,202,17,240,255,162,1,86,49,49,244,159,247,28,38,0.2434,0.1251,0.2336
1589997846.478805,232,255,77,254,102,3,92,1,132,1,200,253,2,0,0,0,0,0,202,17,240,255,162,1,86,49,49,244,159,247,28,38,0.2434,0.1427,0.2336
1589997846.492042,231,255,77,254,103,3,92,1,132,1,200,253,0,0,1,0,2,0,202,17,240,255,162,1,86,49,49,244,159,247,28,38,0.2434,0.129,0.218
1589997846.4989574,232,255,75,254,106,3,99,1,144,1,200,253,0,0,0,0,255,255,204,17,240,255,162,1,96,49,46,244,162,247,15,38,0.2434,0.129,0.218
1589997846.5108933,232,255,77,254,107,3,99,1,144,1,200,253,255,255,1,0,255,255,204,17,240,255,162,1,96,49,46,244,162,247,15,38,0.2424,0.1349,0.1935
1589997846.5182347,232,255,78,254,98,3,99,1,144,1,200,253,255,255,1,0,0,0,204,17,240,255,162,1,96,49,46,244,162,247,15,38,0.2424,0.1349,0.1935
