time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590514844.8284438,232,255,79,254,111,3,148,1,192,0,228,253,255,255,253,255,0,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1026,0.1359,0.4526
1590514844.8356647,233,255,80,254,101,3,148,1,192,0,228,253,0,0,1,0,0,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.0938,0.1359,0.4526
1590514844.8435788,235,255,83,254,105,3,148,1,192,0,228,253,3,0,254,255,1,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.0938,0.1711,0.4536
1590514844.857026,236,255,83,254,105,3,148,1,192,0,228,253,1,0,252,255,2,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.2004,0.1398,0.4536
1590514844.8630722,234,255,84,254,112,3,144,1,192,0,228,253,2,0,253,255,255,255,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.2004,0.1398,0.4536
1590514844.8739095,236,255,82,254,109,3,144,1,192,0,228,253,2,0,254,255,1,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.2121,0.1398,0.4536
1590514844.8833456,234,255,81,254,101,3,144,1,192,0,228,253,5,0,252,255,254,255,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.2121,0.1457,0.4848
1590514844.894046,235,255,83,254,105,3,144,1,192,0,228,253,4,0,250,255,255,255,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1808,0.1457,0.4848
1590514844.906249,236,255,82,254,110,3,144,1,192,0,228,253,4,0,251,255,255,255,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1808,0.1398,0.4526
1590514844.9165401,233,255,83,254,110,3,148,1,185,0,247,253,3,0,248,255,1,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.2023,0.1427,0.4829
1590514844.9243064,235,255,83,254,112,3,148,1,185,0,247,253,1,0,249,255,1,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.2023,0.1427,0.4829
1590514844.9354277,234,255,82,254,101,3,148,1,185,0,247,253,1,0,0,0,254,255,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.218,0.1398,0.4526
1590514844.9439037,236,255,82,254,106,3,148,1,185,0,247,253,2,0,1,0,254,255,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.218,0.1398,0.4526
1590514844.9569452,236,255,82,254,111,3,148,1,185,0,247,253,254,255,0,0,1,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.218,0.1408,0.4839
1590514844.9684393,234,255,81,254,114,3,144,1,185,0,247,253,0,0,3,0,1,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.218,0.1281,0.4516
1590514844.9743173,234,255,83,254,110,3,144,1,185,0,247,253,0,0,5,0,1,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.218,0.1281,0.4516
1590514844.9882648,235,255,81,254,100,3,144,1,185,0,247,253,255,255,4,0,2,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.2258,0.131,0.4868
1590514844.9946828,234,255,84,254,104,3,144,1,185,0,247,253,254,255,0,0,1,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.2258,0.131,0.4868
1590514845.0090733,236,255,80,254,107,3,144,1,185,0,247,253,0,0,3,0,2,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1838,0.1378,0.6197
1590514845.0149453,233,255,81,254,109,3,161,1,198,0,247,253,0,0,2,0,255,255,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1838,0.1378,0.6197
1590514845.0251465,234,255,82,254,109,3,161,1,198,0,247,253,255,255,1,0,255,255,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1828,0.1398,0.6197
1590514845.0340595,234,255,81,254,100,3,161,1,198,0,247,253,255,255,254,255,254,255,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1828,0.1398,0.4888
1590514845.0473719,234,255,81,254,110,3,161,1,198,0,247,253,255,255,1,0,255,255,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1877,0.2023,0.5152
1590514845.0567381,236,255,80,254,113,3,161,1,198,0,247,253,255,255,2,0,1,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1877,0.2023,0.5152
1590514845.0677383,234,255,84,254,114,3,148,1,192,0,240,253,255,255,1,0,0,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.172,0.2004,0.4917
1590514845.0749645,237,255,82,254,111,3,148,1,192,0,240,253,0,0,2,0,0,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.172,0.2004,0.4917
1590514845.0846326,234,255,83,254,99,3,148,1,192,0,240,253,3,0,0,0,255,255,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1711,0.1887,0.4917
1590514845.0950587,233,255,84,254,102,3,148,1,192,0,240,253,4,0,2,0,255,255,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1711,0.1887,0.61
1590514845.1074219,235,255,84,254,106,3,148,1,192,0,240,253,3,0,0,0,254,255,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1867,0.2287,0.4985
1590514845.1165483,240,255,80,254,120,3,148,1,185,0,221,253,253,255,1,0,2,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1867,0.2287,0.4985
1590514845.1265774,233,255,82,254,109,3,148,1,185,0,221,253,254,255,1,0,1,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1867,0.1486,0.4663
1590514845.1397548,236,255,84,254,98,3,148,1,185,0,221,253,5,0,254,255,253,255,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1896,0.1408,0.5327
1590514845.145711,237,255,82,254,105,3,148,1,185,0,221,253,254,255,254,255,255,255,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1896,0.1408,0.5327
1590514845.160311,234,255,83,254,108,3,148,1,185,0,221,253,255,255,1,0,2,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1896,0.1476,0.5327
1590514845.1663373,235,255,81,254,112,3,148,1,179,0,247,253,255,255,254,255,0,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1896,0.1476,0.4897
1590514845.1786172,234,255,81,254,112,3,148,1,179,0,247,253,255,255,3,0,0,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1857,0.1251,0.5386
1590514845.1849897,235,255,82,254,104,3,148,1,179,0,247,253,255,255,2,0,0,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1857,0.1251,0.5386
1590514845.1989589,236,255,82,254,104,3,148,1,179,0,247,253,0,0,5,0,1,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.176,0.1593,0.4477
1590514845.207753,237,255,83,254,108,3,148,1,179,0,247,253,254,255,9,0,2,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.176,0.1593,0.4477
1590514845.2187831,236,255,82,254,109,3,155,1,192,0,247,253,251,255,8,0,1,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1926,0.1369,0.4585
1590514845.2249134,231,255,82,254,104,3,155,1,192,0,247,253,248,255,6,0,1,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1926,0.1369,0.4585
1590514845.2361457,234,255,81,254,100,3,155,1,192,0,247,253,249,255,3,0,1,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.2111,0.1202,0.4516
1590514845.2451358,233,255,81,254,104,3,155,1,192,0,247,253,252,255,0,0,255,255,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.2111,0.1202,0.4516
1590514845.2576199,232,255,83,254,107,3,155,1,192,0,247,253,252,255,0,0,2,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.175,0.13,0.4555
1590514845.2672322,228,255,83,254,110,3,144,1,185,0,247,253,248,255,7,0,0,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.2023,0.13,0.4555
1590514845.2756774,236,255,81,254,119,3,144,1,185,0,247,253,254,255,0,0,3,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.2023,0.131,0.4526
1590514845.2908678,238,255,84,254,102,3,144,1,185,0,247,253,1,0,1,0,0,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1564,0.1466,0.4575
1590514845.297582,233,255,82,254,108,3,144,1,185,0,247,253,254,255,4,0,0,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1564,0.1466,0.4575
1590514845.312432,235,255,86,254,105,3,144,1,185,0,247,253,251,255,4,0,3,0,230,16,238,255,151,1,73,44,134,245,132,246,253,43,0.1926,0.1378,0.4526
1590514845.3185754,231,255,82,254,109,3,155,1,185,0,253,253,240,255,15,0,3,0,230,16,238,255,151,1,73,44,132,245,132,246,253,43,0.1926,0.1378,0.4526
1590514845.3266525,231,255,75,254,126,3,155,1,185,0,253,253,251,255,5,0,1,0,230,16,238,255,151,1,73,44,132,245,132,246,253,43,0.1496,0.1378,0.4526
1590514845.3363466,239,255,81,254,101,3,155,1,185,0,253,253,253,255,253,255,1,0,230,16,238,255,151,1,73,44,132,245,132,246,253,43,0.1496,0.1339,0.4526
1590514845.3499417,230,255,82,254,103,3,155,1,185,0,253,253,246,255,1,0,2,0,230,16,238,255,152,1,73,44,131,245,131,246,253,43,0.1554,0.1505,0.4516
1590514845.3585331,235,255,83,254,106,3,155,1,185,0,253,253,249,255,253,255,7,0,230,16,238,255,152,1,73,44,131,245,131,246,253,43,0.1554,0.1505,0.4516
1590514845.3700793,229,255,90,254,113,3,137,1,192,0,247,253,245,255,252,255,10,0,230,16,238,255,152,1,72,44,131,245,131,246,253,43,0.1535,0.1496,0.5103
1590514845.3775785,216,255,97,254,109,3,137,1,192,0,247,253,241,255,254,255,19,0,229,16,238,255,152,1,71,44,130,245,130,246,254,43,0.1535,0.1496,0.5103
1590514845.3889205,208,255,104,254,98,3,137,1,192,0,247,253,241,255,1,0,49,0,229,16,238,255,152,1,68,44,127,245,131,246,1,44,0.1544,0.1408,0.4487
1590514845.396324,204,255,109,254,102,3,137,1,192,0,247,253,227,255,251,255,104,0,228,16,237,255,152,1,61,44,123,245,132,246,7,44,0.1544,0.1408,0.4487
1590514845.407719,194,255,107,254,123,3,137,1,192,0,247,253,223,255,247,255,167,0,226,16,236,255,152,1,50,44,119,245,132,246,17,44,0.1496,0.1408,0.4487
1590514845.4155362,199,255,107,254,125,3,161,1,192,0,247,253,234,255,230,255,228,0,224,16,236,255,153,1,36,44,117,245,133,246,31,44,0.1496,0.1408,0.5093
1590514845.4294055,202,255,100,254,120,3,161,1,192,0,247,253,244,255,222,255,34,1,221,16,235,255,153,1,18,44,114,245,134,246,48,44,0.1505,0.1359,0.4516
1590514845.4369576,206,255,100,254,106,3,161,1,192,0,247,253,243,255,218,255,94,1,218,16,233,255,153,1,252,43,110,245,138,246,70,44,0.1505,0.1359,0.4516
1590514845.4486058,220,255,114,254,104,3,161,1,192,0,247,253,233,255,220,255,143,1,214,16,232,255,153,1,227,43,106,245,142,246,94,44,0.1505,0.1251,0.4594
1590514845.4643211,226,255,114,254,105,3,161,1,192,0,247,253,226,255,234,255,190,1,209,16,230,255,153,1,200,43,100,245,146,246,121,44,0.1496,0.1369,0.4565
1590514845.4704263,226,255,116,254,111,3,144,1,198,0,228,253,221,255,231,255,233,1,204,16,228,255,153,1,170,43,93,245,150,246,150,44,0.1496,0.1369,0.4565
1590514845.4779065,224,255,128,254,105,3,144,1,198,0,228,253,223,255,223,255,14,2,199,16,226,255,153,1,137,43,87,245,155,246,181,44,0.1378,0.1369,0.4565
1590514845.4878206,225,255,129,254,99,3,144,1,198,0,228,253,225,255,212,255,49,2,194,16,224,255,153,1,102,43,82,245,160,246,215,44,0.1378,0.1564,0.4624
1590514845.5003228,227,255,132,254,108,3,144,1,198,0,228,253,224,255,212,255,79,2,188,16,222,255,153,1,66,43,77,245,165,246,250,44,0.1554,0.1349,0.4604
1590514845.5080268,217,255,169,254,98,3,144,1,198,0,228,253,222,255,211,255,102,2,182,16,220,255,153,1,27,43,70,245,169,246,30,45,0.1554,0.1349,0.4604
1590514845.520764,214,255,175,254,124,3,148,1,174,0,255,253,220,255,206,255,133,2,175,16,218,255,153,1,243,42,63,245,173,246,68,45,0.1779,0.1613,0.4633
1590514845.5265875,215,255,255,254,104,3,148,1,174,0,255,253,236,255,207,255,183,2,169,16,215,255,153,1,199,42,56,245,179,246,108,45,0.1779,0.1613,0.4633
1590514845.5398304,211,255,247,254,128,3,148,1,174,0,255,253,216,255,199,255,34,3,161,16,213,255,153,1,149,42,47,245,185,246,155,45,0.1935,0.1202,0.4594
1590514845.5461948,208,255,228,254,113,3,148,1,174,0,255,253,244,255,183,255,141,3,152,16,209,255,153,1,91,42,40,245,193,246,208,45,0.1935,0.1202,0.4594
1590514845.559106,206,255,221,254,132,3,148,1,174,0,255,253,228,255,180,255,234,3,142,16,206,255,152,1,28,42,30,245,202,246,10,46,0.2434,0.1632,0.4594
1590514845.566561,204,255,218,254,128,3,168,1,161,0,234,253,235,255,170,255,55,4,131,16,202,255,152,1,215,41,21,245,212,246,72,46,0.2434,0.1632,0.4633
1590514845.5798714,202,255,218,254,123,3,168,1,161,0,234,253,232,255,170,255,125,4,120,16,198,255,152,1,141,41,11,245,222,246,138,46,0.2014,0.1105,0.4604
1590514845.5874496,198,255,211,254,111,3,168,1,161,0,234,253,226,255,166,255,192,4,108,16,194,255,149,1,65,41,11,245,244,246,210,46,0.2014,0.1105,0.4604
1590514845.597828,193,255,208,254,110,3,168,1,161,0,234,253,229,255,158,255,253,4,95,16,190,255,148,1,240,40,10,245,8,247,28,47,0.2111,0.1241,0.4604
1590514845.6142342,193,255,209,254,116,3,168,1,161,0,234,253,227,255,153,255,53,5,82,16,185,255,146,1,155,40,6,245,27,247,105,47,0.1926,0.1241,0.4614
1590514845.6200721,191,255,207,254,112,3,168,1,137,0,240,253,228,255,150,255,101,5,68,16,181,255,144,1,66,40,1,245,46,247,183,47,0.1926,0.1241,0.4614
1590514845.6277924,188,255,206,254,117,3,168,1,137,0,240,253,226,255,144,255,146,5,54,16,176,255,142,1,228,39,252,244,63,247,7,48,0.1926,0.1241,0.4614
1590514845.6390457,184,255,208,254,103,3,168,1,137,0,240,253,231,255,139,255,188,5,40,16,171,255,141,1,132,39,245,244,81,247,88,48,0.1877,0.1867,0.4653
1590514845.6518478,183,255,206,254,118,3,168,1,137,0,240,253,226,255,138,255,224,5,25,16,166,255,139,1,32,39,238,244,99,247,170,48,0.1554,0.132,0.4487
1590514845.661,175,255,212,254,114,3,168,1,137,0,240,253,227,255,139,255,253,5,10,16,161,255,137,1,186,38,230,244,116,247,253,48,0.1554,0.132,0.4487
1590514845.671653,173,255,208,254,122,3,196,1,108,0,234,253,219,255,125,255,18,6,251,15,156,255,136,1,81,38,222,244,133,247,81,49,0.1642,0.1828,0.4585
1590514845.6776674,169,255,204,254,123,3,196,1,108,0,234,253,214,255,122,255,46,6,235,15,151,255,134,1,230,37,213,244,149,247,164,49,0.1642,0.1828,0.4585
1590514845.6907377,165,255,201,254,114,3,196,1,108,0,234,253,219,255,122,255,77,6,219,15,146,255,133,1,119,37,204,244,165,247,248,49,0.0596,0.1241,0.435
1590514845.6978936,156,255,200,254,117,3,196,1,108,0,234,253,222,255,126,255,107,6,203,15,140,255,131,1,6,37,194,244,182,247,77,50,0.0596,0.1241,0.435
1590514845.709818,151,255,197,254,119,3,196,1,108,0,234,253,220,255,127,255,143,6,186,15,135,255,129,1,146,36,183,244,199,247,162,50,0.0694,0.1603,0.435
1590514845.71704,150,255,202,254,123,3,203,1,67,0,240,253,221,255,125,255,178,6,169,15,129,255,127,1,26,36,172,244,217,247,248,50,0.0694,0.1603,0.4741
1590514845.7283864,142,255,196,254,119,3,203,1,67,0,240,253,221,255,122,255,203,6,152,15,124,255,125,1,160,35,160,244,235,247,78,51,0.1261,0.1603,0.4741
1590514845.7382436,147,255,218,254,95,3,203,1,67,0,240,253,228,255,124,255,227,6,135,15,118,255,123,1,35,35,149,244,254,247,164,51,0.1261,0.131,0.4145
