time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590512788.8234549,14,0,67,254,103,3,121,1,51,1,234,253,253,255,2,0,10,0,51,17,14,0,170,1,1,46,120,245,173,245,250,41,0.1965,0.131,0.4741
1590512788.8404431,13,0,66,254,109,3,121,1,51,1,234,253,249,255,252,255,11,0,51,17,14,0,170,1,0,46,119,245,173,245,252,41,0.2023,0.1281,0.4418
1590512788.8461432,11,0,64,254,114,3,121,1,44,1,247,253,253,255,254,255,18,0,51,17,14,0,170,1,255,45,119,245,174,245,253,41,0.2023,0.1281,0.4418
1590512788.8597245,15,0,66,254,108,3,121,1,44,1,247,253,253,255,254,255,18,0,51,17,14,0,170,1,254,45,119,245,174,245,254,41,0.2092,0.1241,0.4731
1590512788.8661287,19,0,63,254,102,3,121,1,44,1,247,253,0,0,0,0,21,0,51,17,14,0,170,1,252,45,118,245,174,245,255,41,0.2092,0.1241,0.4731
1590512788.8780968,18,0,64,254,110,3,121,1,44,1,247,253,0,0,255,255,19,0,50,17,14,0,170,1,251,45,118,245,175,245,0,42,0.2141,0.1359,0.4418
1590512788.8866253,14,0,65,254,115,3,121,1,44,1,247,253,2,0,255,255,19,0,50,17,14,0,170,1,250,45,118,245,175,245,2,42,0.2141,0.1359,0.4418
1590512788.8980823,13,0,65,254,120,3,115,1,38,1,247,253,251,255,252,255,13,0,50,17,14,0,170,1,249,45,118,245,175,245,2,42,0.2023,0.1349,0.5357
1590512788.9041085,11,0,65,254,119,3,115,1,38,1,247,253,251,255,254,255,12,0,50,17,14,0,170,1,249,45,118,245,175,245,3,42,0.2023,0.1349,0.5357
1590512788.9183426,11,0,66,254,105,3,115,1,38,1,247,253,254,255,0,0,17,0,50,17,13,0,170,1,248,45,117,245,175,245,4,42,0.2063,0.1417,0.4428
1590512788.925117,13,0,68,254,108,3,115,1,38,1,247,253,251,255,254,255,18,0,50,17,13,0,170,1,247,45,117,245,176,245,5,42,0.2063,0.1417,0.4428
1590512788.936134,14,0,64,254,110,3,115,1,38,1,247,253,0,0,3,0,22,0,49,17,13,0,170,1,246,45,117,245,176,245,7,42,0.1838,0.1408,0.4428
1590512788.9436064,16,0,64,254,114,3,128,1,56,1,234,253,3,0,0,0,25,0,49,17,13,0,170,1,244,45,116,245,176,245,8,42,0.1838,0.1408,0.5367
1590512788.9552305,16,0,64,254,114,3,128,1,56,1,234,253,1,0,1,0,22,0,49,17,13,0,170,1,243,45,116,245,177,245,10,42,0.1848,0.1554,0.5367
1590512788.9641986,17,0,63,254,101,3,128,1,56,1,234,253,3,0,1,0,18,0,49,17,13,0,170,1,242,45,116,245,177,245,11,42,0.1848,0.1554,0.4428
1590512788.975404,14,0,64,254,107,3,128,1,56,1,234,253,253,255,0,0,13,0,49,17,13,0,170,1,241,45,116,245,177,245,12,42,0.0929,0.1408,0.4428
1590512788.988739,17,0,63,254,115,3,128,1,56,1,234,253,255,255,4,0,12,0,49,17,13,0,170,1,240,45,116,245,177,245,12,42,0.0929,0.1408,0.4809
1590512788.9954734,17,0,64,254,117,3,121,1,56,1,247,253,0,0,4,0,9,0,49,17,13,0,170,1,240,45,116,245,177,245,12,42,0.0929,0.1369,0.4809
1590512789.0048704,12,0,66,254,118,3,121,1,56,1,247,253,0,0,1,0,7,0,49,17,13,0,170,1,240,45,116,245,177,245,12,42,0.0929,0.1369,0.4428
1590512789.016857,11,0,65,254,107,3,121,1,56,1,247,253,3,0,2,0,2,0,49,17,13,0,170,1,240,45,116,245,177,245,12,42,0.1183,0.1486,0.478
1590512789.024252,13,0,63,254,109,3,121,1,56,1,247,253,1,0,4,0,3,0,49,17,13,0,170,1,240,45,116,245,177,245,12,42,0.1183,0.1486,0.478
1590512789.038691,11,0,64,254,113,3,121,1,56,1,247,253,255,255,2,0,2,0,49,17,13,0,170,1,240,45,116,245,177,245,12,42,0.1232,0.1241,0.4457
1590512789.0494964,11,0,65,254,113,3,128,1,38,1,247,253,255,255,1,0,3,0,49,17,13,0,170,1,240,45,116,245,177,245,12,42,0.1398,0.1437,0.4809
1590512789.0563745,12,0,66,254,111,3,128,1,38,1,247,253,253,255,253,255,0,0,49,17,13,0,170,1,240,45,116,245,177,245,12,42,0.1398,0.1437,0.4809
1590512789.0699668,13,0,63,254,99,3,128,1,38,1,247,253,255,255,255,255,255,255,49,17,13,0,170,1,240,45,116,245,177,245,12,42,0.1222,0.1359,0.4438
1590512789.0765889,12,0,67,254,105,3,128,1,38,1,247,253,2,0,255,255,4,0,49,17,13,0,170,1,240,45,116,245,177,245,12,42,0.1222,0.1359,0.4438
1590512789.0874162,12,0,64,254,109,3,128,1,38,1,247,253,255,255,0,0,2,0,49,17,13,0,170,1,240,45,116,245,177,245,12,42,0.0469,0.1711,0.4438
1590512789.0946233,12,0,65,254,111,3,121,1,44,1,234,253,0,0,252,255,5,0,49,17,13,0,170,1,240,45,116,245,177,245,12,42,0.0469,0.1711,0.4809
1590512789.1054215,11,0,66,254,113,3,121,1,44,1,234,253,1,0,251,255,1,0,49,17,13,0,170,1,240,45,116,245,177,245,12,42,0.0743,0.1711,0.4809
1590512789.1154108,8,0,66,254,109,3,121,1,44,1,234,253,248,255,243,255,3,0,48,17,13,0,170,1,240,45,116,245,176,245,13,42,0.0743,0.1241,0.4477
1590512789.1263208,6,0,70,254,115,3,121,1,44,1,234,253,246,255,243,255,8,0,48,17,13,0,170,1,240,45,116,245,175,245,13,42,0.1251,0.132,0.4477
1590512789.13696,253,255,72,254,119,3,121,1,44,1,234,253,245,255,246,255,20,0,48,17,13,0,170,1,238,45,116,245,174,245,14,42,0.1251,0.132,0.4477
1590512789.1474652,253,255,76,254,119,3,115,1,44,1,2,254,249,255,247,255,42,0,48,17,13,0,170,1,236,45,115,245,175,245,17,42,0.1183,0.1281,0.4477
1590512789.1555784,2,0,73,254,112,3,115,1,44,1,2,254,252,255,252,255,68,0,47,17,13,0,170,1,232,45,114,245,176,245,21,42,0.1183,0.1281,0.4477
1590512789.1675658,8,0,72,254,102,3,115,1,44,1,2,254,254,255,255,255,87,0,46,17,12,0,170,1,227,45,113,245,177,245,26,42,0.1466,0.1789,0.4497
1590512789.1759949,12,0,71,254,101,3,115,1,44,1,2,254,251,255,5,0,98,0,45,17,12,0,170,1,222,45,112,245,178,245,32,42,0.1466,0.1789,0.4497
1590512789.187674,4,0,68,254,111,3,115,1,44,1,2,254,242,255,254,255,105,0,44,17,11,0,170,1,215,45,109,245,179,245,39,42,0.1173,0.1281,0.4467
1590512789.198249,0,0,73,254,112,3,121,1,44,1,247,253,244,255,249,255,116,0,43,17,11,0,170,1,208,45,107,245,180,245,46,42,0.1867,0.1281,0.4467
1590512789.2056766,252,255,72,254,109,3,121,1,44,1,247,253,246,255,240,255,127,0,42,17,10,0,170,1,201,45,106,245,180,245,54,42,0.1867,0.1105,0.4545
1590512789.2203836,243,255,74,254,107,3,121,1,44,1,247,253,249,255,232,255,147,0,40,17,10,0,170,1,192,45,105,245,181,245,63,42,0.1564,0.1281,0.4457
1590512789.2263167,242,255,76,254,112,3,121,1,44,1,247,253,253,255,228,255,172,0,39,17,9,0,170,1,182,45,104,245,183,245,74,42,0.1564,0.1281,0.4457
1590512789.242279,245,255,78,254,117,3,121,1,44,1,247,253,0,0,225,255,199,0,37,17,9,0,170,1,170,45,102,245,184,245,88,42,0.1828,0.1271,0.4819
1590512789.2480254,245,255,78,254,125,3,128,1,38,1,239,253,1,0,221,255,219,0,34,17,8,0,170,1,157,45,101,245,187,245,102,42,0.1828,0.1271,0.4819
1590512789.2567844,255,255,84,254,118,3,128,1,38,1,239,253,253,255,222,255,234,0,32,17,7,0,170,1,143,45,99,245,189,245,117,42,0.1789,0.1271,0.4819
1590512789.2662346,0,0,84,254,113,3,128,1,38,1,239,253,239,255,234,255,244,0,30,17,6,0,170,1,128,45,96,245,191,245,132,42,0.1789,0.1271,0.4457
1590512789.2766728,255,255,87,254,119,3,128,1,38,1,239,253,238,255,238,255,247,0,27,17,5,0,170,1,113,45,93,245,193,245,148,42,0.1808,0.1271,0.4457
1590512789.2884762,253,255,101,254,109,3,128,1,38,1,239,253,245,255,241,255,249,0,25,17,4,0,170,1,99,45,90,245,196,245,163,42,0.1808,0.1476,0.4829
1590512789.2993474,251,255,109,254,107,3,115,1,51,1,239,253,245,255,239,255,250,0,22,17,3,0,170,1,84,45,88,245,200,245,179,42,0.2043,0.1408,0.5093
1590512789.3059344,246,255,120,254,103,3,115,1,51,1,239,253,245,255,240,255,242,0,20,17,2,0,170,1,70,45,85,245,202,245,194,42,0.2043,0.1408,0.5093
1590512789.3165216,228,255,130,254,103,3,115,1,51,1,239,253,244,255,242,255,228,0,18,17,1,0,171,1,56,45,82,245,203,245,208,42,0.2053,0.1711,0.4536
1590512789.3255298,0,0,237,254,52,3,115,1,51,1,239,253,0,0,232,255,206,0,16,17,1,0,171,1,44,45,80,245,205,245,221,42,0.2053,0.1711,0.4536
1590512789.337486,10,0,219,254,126,3,115,1,51,1,239,253,181,255,41,0,196,0,14,17,0,0,171,1,32,45,70,245,206,245,231,42,0.1896,0.1603,0.4575
1590512789.3453321,253,255,197,254,183,3,121,1,20,1,234,253,196,255,8,0,168,0,12,17,0,0,172,1,21,45,64,245,205,245,241,42,0.1896,0.1603,0.4575
1590512789.3572655,4,0,185,254,99,3,121,1,20,1,234,253,40,0,226,255,157,0,11,17,255,255,171,1,12,45,66,245,208,245,251,42,0.1877,0.1769,0.4575
1590512789.37128,33,0,224,254,162,3,121,1,20,1,234,253,214,255,250,255,211,0,8,17,254,255,172,1,255,44,61,245,208,245,8,43,0.2092,0.1672,0.4575
1590512789.377275,20,0,218,254,121,3,121,1,20,1,234,253,5,0,229,255,54,1,5,17,253,255,172,1,237,44,58,245,211,245,27,43,0.2092,0.1672,0.4575
1590512789.3922882,12,0,213,254,122,3,121,1,20,1,234,253,245,255,226,255,150,1,1,17,252,255,172,1,213,44,54,245,214,245,52,43,0.2033,0.1867,0.4624
1590512789.3996425,2,0,205,254,124,3,132,1,20,1,234,253,240,255,226,255,241,1,253,16,250,255,172,1,183,44,48,245,219,245,82,43,0.2033,0.1867,0.4624
1590512789.4105315,254,255,205,254,124,3,132,1,20,1,234,253,247,255,217,255,68,2,247,16,248,255,168,1,154,44,68,245,246,245,123,43,0.2072,0.1867,0.4614
1590512789.4174688,254,255,201,254,120,3,132,1,20,1,234,253,235,255,219,255,143,2,241,16,246,255,165,1,121,44,85,245,15,246,167,43,0.2072,0.1867,0.4614
1590512789.430806,252,255,198,254,108,3,132,1,20,1,234,253,240,255,214,255,212,2,233,16,243,255,162,1,82,44,98,245,39,246,215,43,0.2072,0.1789,0.4633
1590512789.438956,245,255,198,254,112,3,132,1,20,1,234,253,234,255,203,255,14,3,226,16,241,255,159,1,39,44,108,245,61,246,10,44,0.2072,0.1789,0.4633
1590512789.4515984,246,255,193,254,111,3,145,1,20,1,221,253,238,255,191,255,65,3,218,16,238,255,157,1,247,43,115,245,81,246,64,44,0.2307,0.1496,0.4614
1590512789.4569235,241,255,186,254,118,3,145,1,20,1,221,253,232,255,181,255,112,3,209,16,235,255,155,1,196,43,120,245,98,246,119,44,0.2307,0.1496,0.4614
1590512789.4687457,237,255,184,254,111,3,145,1,20,1,221,253,234,255,172,255,157,3,200,16,232,255,153,1,141,43,123,245,114,246,177,44,0.2248,0.1378,0.4614
