time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590514703.6751068,13,0,85,254,112,3,128,1,36,1,247,253,248,255,3,0,0,0,129,16,12,0,164,1,189,41,154,246,231,244,74,46,0.1867,0.1339,0.393
1590514703.691486,8,0,82,254,118,3,121,1,36,1,10,254,252,255,253,255,1,0,129,16,12,0,164,1,189,41,154,246,232,244,74,46,0.1632,0.131,0.4242
1590514703.7052624,9,0,85,254,105,3,121,1,36,1,10,254,253,255,252,255,255,255,129,16,12,0,164,1,189,41,154,246,232,244,74,46,0.1632,0.131,0.3969
1590514703.7114403,11,0,88,254,108,3,121,1,36,1,10,254,252,255,254,255,254,255,129,16,12,0,164,1,189,41,154,246,232,244,74,46,0.1632,0.131,0.3969
1590514703.7247007,12,0,85,254,109,3,121,1,36,1,10,254,253,255,255,255,254,255,129,16,12,0,164,1,189,41,154,246,232,244,74,46,0.1623,0.13,0.4252
1590514703.732087,15,0,84,254,109,3,110,1,36,1,12,254,249,255,1,0,254,255,129,16,12,0,164,1,189,41,154,246,232,244,74,46,0.1623,0.13,0.4252
1590514703.7438521,13,0,83,254,110,3,110,1,36,1,12,254,251,255,3,0,253,255,129,16,12,0,164,1,189,41,154,246,232,244,74,46,0.1632,0.131,0.3969
1590514703.7520263,12,0,88,254,100,3,110,1,36,1,12,254,254,255,3,0,251,255,129,16,12,0,164,1,189,41,154,246,232,244,74,46,0.1632,0.131,0.3969
1590514703.7648315,9,0,82,254,105,3,110,1,36,1,12,254,0,0,1,0,249,255,129,16,12,0,164,1,189,41,154,246,232,244,74,46,0.1857,0.1193,0.477
1590514703.7751327,7,0,84,254,107,3,110,1,36,1,12,254,0,0,1,0,250,255,129,16,12,0,163,1,189,41,154,246,232,244,74,46,0.1867,0.1193,0.477
1590514703.7818608,12,0,85,254,112,3,121,1,43,1,247,253,254,255,253,255,254,255,129,16,12,0,163,1,189,41,154,246,232,244,74,46,0.1867,0.1183,0.3978
1590514703.796313,13,0,86,254,113,3,121,1,43,1,247,253,3,0,252,255,252,255,129,16,12,0,163,1,189,41,154,246,232,244,74,46,0.1818,0.1095,0.4878
