time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590514924.7985284,8,0,82,254,93,3,145,1,254,0,242,253,6,0,252,255,254,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1935,0.1417,0.4379
1590514924.8068836,9,0,82,254,101,3,145,1,254,0,242,253,4,0,251,255,254,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1994,0.1417,0.4379
1590514924.8188097,7,0,83,254,107,3,145,1,254,0,242,253,1,0,253,255,0,0,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1994,0.1212,0.4809
1590514924.828981,10,0,81,254,108,3,152,1,254,0,248,253,0,0,253,255,0,0,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1935,0.1241,0.4809
1590514924.8360403,10,0,81,254,110,3,152,1,254,0,248,253,3,0,252,255,255,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1935,0.1241,0.5005
1590514924.8475993,9,0,80,254,101,3,152,1,254,0,248,253,2,0,252,255,251,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.2229,0.1251,0.4819
1590514924.8559794,8,0,81,254,111,3,152,1,254,0,248,253,255,255,254,255,254,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.2229,0.1251,0.4819
1590514924.868754,8,0,79,254,111,3,152,1,254,0,248,253,255,255,1,0,0,0,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.2199,0.1251,0.5054
1590514924.876649,11,0,80,254,113,3,152,1,248,0,223,253,253,255,255,255,254,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.2199,0.1251,0.5054
1590514924.8864543,10,0,80,254,106,3,152,1,248,0,223,253,253,255,1,0,2,0,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.2102,0.1251,0.5054
1590514924.8963814,11,0,81,254,98,3,152,1,248,0,223,253,254,255,0,0,255,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.2102,0.1251,0.4829
1590514924.9070857,10,0,81,254,104,3,152,1,248,0,223,253,255,255,1,0,1,0,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.2092,0.1114,0.4467
1590514924.923115,10,0,81,254,106,3,152,1,248,0,223,253,1,0,255,255,0,0,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1906,0.1251,0.4721
1590514924.9290102,6,0,81,254,111,3,152,1,254,0,248,253,0,0,0,0,0,0,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1906,0.1251,0.4721
1590514924.9367,10,0,81,254,109,3,152,1,254,0,248,253,253,255,0,0,0,0,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1906,0.1251,0.4721
1590514924.9484794,10,0,79,254,99,3,152,1,254,0,248,253,0,0,255,255,1,0,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1896,0.1515,0.4438
1590514924.9613905,11,0,81,254,104,3,152,1,254,0,248,253,2,0,1,0,0,0,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1818,0.1447,0.4477
1590514924.969553,9,0,81,254,109,3,152,1,254,0,248,253,1,0,253,255,255,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1818,0.1447,0.4477
1590514924.980458,10,0,83,254,111,3,164,1,248,0,5,254,1,0,254,255,255,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1799,0.1652,0.4428
1590514924.987198,10,0,80,254,113,3,164,1,248,0,5,254,0,0,1,0,1,0,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1799,0.1652,0.4428
1590514925.0008814,7,0,82,254,100,3,164,1,248,0,5,254,1,0,1,0,0,0,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1711,0.1642,0.4467
1590514925.0069506,8,0,81,254,105,3,164,1,248,0,5,254,1,0,2,0,0,0,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1711,0.1642,0.4467
1590514925.0204818,11,0,81,254,109,3,164,1,248,0,5,254,2,0,3,0,255,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1603,0.1496,0.4428
1590514925.027082,8,0,81,254,108,3,152,1,248,0,229,253,0,0,254,255,255,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1603,0.1496,0.4428
1590514925.0397873,9,0,79,254,108,3,152,1,248,0,229,253,2,0,255,255,0,0,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1857,0.1584,0.4457
1590514925.0474975,10,0,80,254,100,3,152,1,248,0,229,253,1,0,252,255,0,0,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1857,0.1584,0.4457
1590514925.0601707,10,0,82,254,105,3,152,1,248,0,229,253,4,0,251,255,252,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.2131,0.1398,0.4428
1590514925.0746398,6,0,83,254,110,3,152,1,248,0,229,253,7,0,251,255,254,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1906,0.1281,0.4418
1590514925.0808241,9,0,84,254,111,3,145,1,4,1,24,254,7,0,250,255,255,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1906,0.1281,0.4418
1590514925.0881174,8,0,80,254,113,3,145,1,4,1,24,254,2,0,0,0,255,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1906,0.1281,0.4418
1590514925.0990674,10,0,79,254,102,3,145,1,4,1,24,254,2,0,1,0,255,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.2493,0.129,0.4428
1590514925.1091125,10,0,82,254,108,3,145,1,4,1,24,254,4,0,0,0,254,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1965,0.129,0.4428
1590514925.1199818,10,0,82,254,107,3,145,1,4,1,24,254,6,0,254,255,254,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1965,0.1241,0.4428
1590514925.132329,8,0,81,254,110,3,158,1,248,0,255,253,3,0,253,255,254,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.2258,0.1261,0.4428
1590514925.1389332,9,0,82,254,110,3,158,1,248,0,255,253,254,255,253,255,254,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.2258,0.1261,0.4428
1590514925.1523294,11,0,82,254,98,3,158,1,248,0,255,253,0,0,254,255,251,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1975,0.1222,0.4418
1590514925.1583726,10,0,81,254,100,3,158,1,248,0,255,253,252,255,254,255,252,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1975,0.1222,0.4418
1590514925.171935,10,0,83,254,105,3,158,1,248,0,255,253,251,255,1,0,254,255,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1916,0.1945,0.4448
1590514925.178108,8,0,83,254,114,3,145,1,248,0,255,253,248,255,2,0,0,0,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1916,0.1945,0.4448
1590514925.1912382,7,0,80,254,108,3,145,1,248,0,255,253,249,255,4,0,3,0,226,16,3,0,158,1,43,44,234,245,200,245,9,44,0.1857,0.1789,0.5054
1590514925.1975791,8,0,82,254,97,3,145,1,248,0,255,253,246,255,3,0,2,0,226,16,3,0,158,1,42,44,234,245,199,245,9,44,0.1857,0.1789,0.5054
1590514925.2083404,9,0,80,254,105,3,145,1,248,0,255,253,247,255,8,0,1,0,226,16,3,0,158,1,42,44,234,245,199,245,9,44,0.1867,0.1789,0.5054
1590514925.225826,11,0,81,254,108,3,145,1,248,0,255,253,248,255,6,0,1,0,226,16,3,0,158,1,42,44,234,245,199,245,9,44,0.2317,0.1251,0.5142
1590514925.2315981,11,0,82,254,109,3,145,1,4,1,242,253,251,255,2,0,3,0,226,16,3,0,158,1,42,44,234,245,199,245,9,44,0.2317,0.1251,0.5142
1590514925.2380302,7,0,79,254,112,3,145,1,4,1,242,253,247,255,3,0,2,0,226,16,3,0,158,1,42,44,234,245,199,245,9,44,0.2317,0.1251,0.5142
