time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590515499.2944613,0,0,80,254,110,3,123,1,251,0,220,253,5,0,3,0,255,255,135,16,2,0,161,1,231,41,90,246,67,245,44,46,0.1711,0.1339,0.4233
1590515499.3058343,0,0,80,254,93,3,123,1,251,0,220,253,2,0,1,0,254,255,135,16,2,0,161,1,231,41,90,246,67,245,44,46,0.1789,0.1339,0.4223
1590515499.3129082,2,0,79,254,98,3,123,1,251,0,220,253,254,255,1,0,0,0,135,16,2,0,161,1,231,41,90,246,67,245,44,46,0.1789,0.1339,0.4223
1590515499.3254306,1,0,79,254,103,3,123,1,251,0,220,253,255,255,1,0,253,255,135,16,2,0,161,1,231,41,90,246,67,245,44,46,0.1779,0.1369,0.4252
1590515499.3330398,0,0,79,254,105,3,123,1,251,0,232,253,0,0,1,0,255,255,135,16,2,0,161,1,231,41,90,246,67,245,44,46,0.1779,0.1369,0.4252
1590515499.343035,0,0,79,254,99,3,123,1,251,0,232,253,0,0,252,255,0,0,135,16,2,0,161,1,231,41,90,246,67,245,44,46,0.175,0.1388,0.4252
1590515499.352909,2,0,79,254,96,3,123,1,251,0,232,253,254,255,254,255,1,0,135,16,2,0,161,1,231,41,90,246,67,245,44,46,0.175,0.1388,0.4252
1590515499.3648133,2,0,80,254,99,3,123,1,251,0,232,253,252,255,247,255,255,255,135,16,2,0,161,1,231,41,90,246,67,245,44,46,0.174,0.13,0.4242
1590515499.3800488,4,0,78,254,108,3,123,1,251,0,232,253,250,255,242,255,255,255,135,16,2,0,161,1,231,41,91,246,66,245,44,46,0.175,0.131,0.4282
1590515499.3859577,4,0,77,254,107,3,116,1,240,0,232,253,249,255,240,255,253,255,135,16,2,0,161,1,231,41,92,246,65,245,44,46,0.175,0.131,0.4282
1590515499.3980598,3,0,80,254,105,3,116,1,240,0,232,253,248,255,238,255,0,0,135,16,2,0,161,1,231,41,93,246,64,245,44,46,0.2023,0.131,0.4282
1590515499.403955,3,0,77,254,97,3,116,1,240,0,232,253,250,255,242,255,252,255,135,16,2,0,161,1,230,41,94,246,63,245,44,46,0.2023,0.131,0.4282
1590515499.4175532,3,0,79,254,104,3,116,1,240,0,232,253,252,255,247,255,254,255,135,16,2,0,161,1,230,41,94,246,63,245,44,46,0.1984,0.1339,0.4291
1590515499.4259605,3,0,79,254,105,3,116,1,240,0,232,253,253,255,254,255,255,255,135,16,2,0,161,1,230,41,94,246,63,245,44,46,0.1984,0.1339,0.4291
1590515499.4376335,1,0,79,254,109,3,123,1,1,1,239,253,0,0,2,0,0,0,135,16,2,0,161,1,230,41,94,246,63,245,44,46,0.1691,0.1173,0.4282
1590515499.4433525,0,0,80,254,110,3,123,1,1,1,239,253,2,0,1,0,1,0,135,16,2,0,161,1,230,41,94,246,63,245,44,46,0.1691,0.1173,0.4282
1590515499.45347,3,0,79,254,91,3,123,1,1,1,239,253,255,255,255,255,0,0,135,16,2,0,161,1,230,41,94,246,63,245,44,46,0.1945,0.1173,0.4282
1590515499.463942,255,255,78,254,94,3,123,1,1,1,239,253,252,255,252,255,3,0,135,16,2,0,161,1,230,41,94,246,63,245,44,46,0.1945,0.1202,0.4262
1590515499.4762883,0,0,83,254,96,3,123,1,1,1,239,253,251,255,251,255,2,0,135,16,2,0,161,1,230,41,94,246,63,245,44,46,0.1632,0.129,0.4291
1590515499.4840856,0,0,79,254,103,3,136,1,244,0,239,253,0,0,251,255,9,0,135,16,2,0,161,1,230,41,94,246,63,245,44,46,0.1632,0.129,0.4291
1590515499.4943967,253,255,80,254,103,3,136,1,244,0,239,253,2,0,247,255,13,0,134,16,2,0,161,1,230,41,94,246,63,245,45,46,0.1867,0.13,0.4291
1590515499.504464,0,0,80,254,94,3,136,1,244,0,239,253,4,0,247,255,18,0,134,16,2,0,161,1,228,41,94,246,63,245,46,46,0.1867,0.13,0.4809
1590515499.514177,4,0,79,254,99,3,136,1,244,0,239,253,6,0,243,255,20,0,134,16,2,0,161,1,227,41,94,246,63,245,47,46,0.1554,0.1359,0.4809
1590515499.5317054,4,0,76,254,106,3,136,1,244,0,239,253,8,0,245,255,22,0,134,16,2,0,161,1,225,41,95,246,63,245,49,46,0.1867,0.1369,0.4868
1590515499.5373652,9,0,78,254,108,3,129,1,244,0,232,253,8,0,248,255,19,0,134,16,2,0,161,1,224,41,94,246,63,245,50,46,0.1867,0.1369,0.4868
1590515499.5447245,8,0,75,254,109,3,129,1,244,0,232,253,6,0,248,255,15,0,134,16,2,0,161,1,223,41,94,246,63,245,51,46,0.1867,0.1369,0.4868
1590515499.5568078,7,0,76,254,97,3,129,1,244,0,232,253,3,0,255,255,13,0,133,16,2,0,161,1,222,41,94,246,63,245,52,46,0.1515,0.1408,0.4282
1590515499.569462,4,0,77,254,101,3,129,1,244,0,232,253,4,0,3,0,8,0,133,16,2,0,161,1,222,41,94,246,63,245,52,46,0.218,0.1408,0.4907
1590515499.5767648,3,0,80,254,102,3,129,1,244,0,232,253,4,0,9,0,5,0,133,16,2,0,161,1,222,41,94,246,63,245,52,46,0.218,0.1408,0.4907
1590515499.58855,3,0,81,254,106,3,123,1,251,0,220,253,6,0,8,0,1,0,133,16,2,0,161,1,222,41,94,246,63,245,52,46,0.1711,0.1339,0.4282
1590515499.5946324,0,0,80,254,97,3,123,1,251,0,220,253,255,255,9,0,0,0,133,16,2,0,161,1,222,41,94,246,63,245,52,46,0.1711,0.1339,0.4282
1590515499.6093025,1,0,79,254,91,3,123,1,251,0,220,253,254,255,6,0,0,0,133,16,2,0,161,1,222,41,94,246,63,245,52,46,0.1857,0.1564,0.4311
1590515499.6158757,3,0,80,254,94,3,123,1,251,0,220,253,254,255,2,0,1,0,133,16,2,0,161,1,222,41,94,246,63,245,52,46,0.1857,0.1564,0.4311
1590515499.626684,3,0,79,254,101,3,123,1,251,0,220,253,255,255,253,255,255,255,133,16,2,0,161,1,222,41,94,246,63,245,52,46,0.1574,0.1212,0.4311
1590515499.6348312,4,0,79,254,104,3,123,1,244,0,239,253,1,0,254,255,4,0,133,16,2,0,161,1,222,41,94,246,63,245,52,46,0.1574,0.1212,0.4291
1590515499.6450074,4,0,80,254,104,3,123,1,244,0,239,253,4,0,254,255,0,0,133,16,2,0,161,1,222,41,94,246,63,245,52,46,0.1808,0.1212,0.4291
1590515499.6541374,1,0,80,254,98,3,123,1,244,0,239,253,6,0,255,255,255,255,133,16,2,0,161,1,222,41,94,246,63,245,52,46,0.1808,0.1241,0.4311
1590515499.6645186,1,0,78,254,108,3,123,1,244,0,239,253,4,0,0,0,0,0,133,16,2,0,161,1,222,41,94,246,63,245,52,46,0.1632,0.1271,0.4311
