time,acc raw,,,,,,mag raw,,,,,,gyr raw,,,,,,orientation fusion,,,,,,quaternion fusion,,,,,,,,IR on A0,IR on A1,IR on A2
1590515340.6785414,10,0,80,254,106,3,107,1,44,1,226,253,1,0,251,255,255,255,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.2063,0.1349,0.4037
1590515340.6919875,11,0,80,254,105,3,107,1,44,1,226,253,0,0,254,255,0,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1818,0.1427,0.4066
1590515340.6989634,12,0,80,254,97,3,107,1,44,1,226,253,1,0,252,255,0,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1818,0.1427,0.4066
1590515340.7089827,11,0,79,254,104,3,107,1,44,1,226,253,3,0,0,0,0,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1867,0.1398,0.4066
1590515340.722122,12,0,76,254,107,3,107,1,44,1,226,253,1,0,2,0,1,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1867,0.1398,0.4066
1590515340.7332082,10,0,80,254,106,3,107,1,51,1,232,253,0,0,0,0,3,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1818,0.1378,0.4086
1590515340.7424552,9,0,80,254,107,3,107,1,51,1,232,253,4,0,254,255,2,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1848,0.1378,0.4086
1590515340.7516103,13,0,81,254,93,3,107,1,51,1,232,253,2,0,251,255,0,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1848,0.1359,0.4076
1590515340.7646918,13,0,80,254,97,3,107,1,51,1,232,253,2,0,252,255,3,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1818,0.1554,0.4096
1590515340.7714348,14,0,80,254,101,3,107,1,51,1,232,253,2,0,254,255,0,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1818,0.1554,0.4096
1590515340.7791748,11,0,80,254,105,3,126,1,51,1,239,253,255,255,0,0,2,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1818,0.1554,0.4096
1590515340.789127,11,0,80,254,104,3,126,1,51,1,239,253,1,0,4,0,1,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1711,0.1212,0.4096
1590515340.8018043,10,0,79,254,96,3,126,1,51,1,239,253,254,255,2,0,1,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1642,0.1515,0.4076
1590515340.8092313,10,0,79,254,102,3,126,1,51,1,239,253,1,0,3,0,2,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1642,0.1515,0.4184
1590515340.8250887,12,0,79,254,107,3,126,1,51,1,239,253,1,0,3,0,0,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1574,0.1281,0.4076
1590515340.831689,11,0,80,254,107,3,107,1,51,1,213,253,255,255,2,0,2,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1574,0.1281,0.4076
1590515340.844561,12,0,80,254,104,3,107,1,51,1,213,253,253,255,3,0,1,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1427,0.13,0.4096
1590515340.850408,11,0,79,254,93,3,107,1,51,1,213,253,254,255,2,0,2,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1427,0.13,0.4096
1590515340.8620145,9,0,80,254,98,3,107,1,51,1,213,253,254,255,3,0,0,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1632,0.1349,0.4076
1590515340.8722596,10,0,80,254,102,3,107,1,51,1,213,253,1,0,254,255,1,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1632,0.1349,0.4076
1590515340.8827767,11,0,77,254,107,3,107,1,56,1,239,253,4,0,2,0,0,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1525,0.1398,0.4096
1590515340.8926148,9,0,79,254,103,3,107,1,56,1,239,253,255,255,255,255,1,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1935,0.1398,0.4096
1590515340.9000242,13,0,80,254,94,3,107,1,56,1,239,253,4,0,251,255,254,255,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1935,0.1349,0.4076
1590515340.910511,10,0,80,254,99,3,107,1,56,1,239,253,3,0,247,255,0,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1935,0.1349,0.4076
1590515340.9223003,9,0,79,254,103,3,107,1,56,1,239,253,4,0,250,255,2,0,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1877,0.1769,0.4106
1590515340.9302115,13,0,80,254,109,3,107,1,56,1,232,253,3,0,250,255,253,255,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1877,0.1769,0.4106
1590515340.9425247,12,0,79,254,109,3,107,1,56,1,232,253,8,0,248,255,254,255,11,17,10,0,157,1,39,45,226,245,220,245,9,43,0.1818,0.1349,0.4076
1590515340.9521008,11,0,79,254,98,3,107,1,56,1,232,253,12,0,247,255,255,255,11,17,10,0,157,1,39,45,227,245,221,245,9,43,0.1681,0.1349,0.4076
1590515340.959732,15,0,82,254,104,3,107,1,56,1,232,253,15,0,243,255,3,0,11,17,10,0,157,1,39,45,228,245,221,245,10,43,0.1681,0.2023,0.4106
1590515340.9763381,14,0,82,254,105,3,107,1,56,1,232,253,15,0,242,255,5,0,11,17,10,0,157,1,39,45,230,245,221,245,10,43,0.1681,0.1369,0.4076
1590515340.9827564,13,0,78,254,108,3,126,1,51,1,232,253,12,0,249,255,1,0,11,17,10,0,157,1,39,45,231,245,222,245,10,43,0.1681,0.1369,0.4076
1590515340.9945335,11,0,80,254,106,3,126,1,51,1,232,253,11,0,252,255,255,255,11,17,10,0,157,1,39,45,232,245,222,245,11,43,0.172,0.1789,0.4076
1590515341.0142899,11,0,81,254,92,3,126,1,51,1,232,253,6,0,255,255,0,0,11,17,10,0,157,1,39,45,232,245,222,245,11,43,0.0635,0.1789,0.4106
1590515341.026118,11,0,80,254,103,3,126,1,51,1,232,253,2,0,3,0,255,255,11,17,10,0,157,1,39,45,232,245,222,245,11,43,0.0635,0.1212,0.4027
1590515341.0447695,12,0,82,254,109,3,102,1,44,1,245,253,4,0,2,0,2,0,11,17,10,0,157,1,39,45,232,245,222,245,11,43,0.0626,0.1613,0.4076
1590515341.0517206,12,0,82,254,97,3,102,1,44,1,245,253,6,0,0,0,1,0,11,17,10,0,157,1,39,45,232,245,222,245,11,43,0.0626,0.1613,0.4076
