time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589995907.626441,-0.0,0.19841015302885823,0.56,-0.2065908126107142,-0.03361657926744158,0.9770867941293148,0.038620700165821385
1589995907.636441,-0.0,0.19841015302885823,0.56,-0.2065875412309073,-0.03362877609737136,0.9770867601346782,0.03862844019601206
1589995907.646441,-0.0,0.19841015302885823,0.56,-0.206604229356825,-0.03362604192316096,0.9770822963081522,0.03865446704901461
1589995907.656441,-0.0,0.19841015302885823,0.56,-0.20660888946221811,-0.03362914010039263,0.977079859407718,0.03868843961714644
1589995907.666441,-0.0,0.19841015302885823,0.56,-0.2066130414943205,-0.0336389703875759,0.97707710724121,0.03872721552330632
1589995907.676441,-0.0,0.19841015302885823,0.56,-0.2066158920509846,-0.033647266592567546,0.9770758978416189,0.038735312498318165
1589995907.686441,-0.0,0.19841015302885823,0.56,-0.20661595630987725,-0.0336757530148952,0.9770740862096766,0.03875590594309221
1589995907.696441,-0.0,0.19841015302885823,0.56,-0.20661707196841528,-0.033682522368774004,0.9770731610699301,0.03876739808072083
1589995907.706441,-0.0,0.19841015302885823,0.56,-0.2066210696462848,-0.03367895236783373,0.977072225676086,0.03877276807661222
1589995907.716441,-0.0,0.19841015302885823,0.56,-0.20662123436372254,-0.03364377822732777,0.9770731064498529,0.038780229120762746
1589995907.726441,-0.0,0.19841015302885823,0.56,-0.20662398200086896,-0.03361718392027986,0.9770733657686483,0.03878211961929295
1589995907.736441,-0.0,0.19841015302885823,0.56,-0.2066343927118742,-0.033578092286095006,0.9770726433605661,0.03877871811346577
1589995907.746441,-0.0,0.19841015302885823,0.56,-0.20662982281220094,-0.033525602863277826,0.9770754031278632,0.03877893923319044
1589995907.7564409,-0.0,0.19841015302885823,0.56,-0.20661530178140783,-0.03347587122297929,0.9770799110322484,0.03878569953359942
1589995907.7664409,-0.0,0.19841015302885823,0.56,-0.20661174125616205,-0.03346328772594622,0.9770814285144656,0.038777297027931486
1589995907.7764409,-0.0,0.19841015302885823,0.56,-0.2065945553265555,-0.03343618258287585,0.9770858305764741,0.03878132323106419
1589995907.7864408,-0.0,0.19841015302885823,0.56,-0.20659332295785335,-0.03342888260067995,0.9770862807466658,0.0387828401539364
1589995907.7964408,-0.0,0.19841015302885823,0.56,-0.20660815580935254,-0.03340515126812356,0.9770836716842285,0.03879000102394928
1589995907.8064408,-0.0,0.19841015302885823,0.56,-0.20662362923709618,-0.03338046916210274,0.9770816011523884,0.03878098121920715
1589995907.8164408,-0.0,0.19841015302885823,0.56,-0.20664224330447328,-0.03335056556529013,0.9770789138604217,0.03877523768742718
1589995907.8264408,-0.0,0.19841015302885823,0.56,-0.20664990332176209,-0.033336085130086894,0.9770777708932253,0.03877566873219756
1589995907.8364408,-0.0,0.19841015302885823,0.56,-0.2066516329955785,-0.03329623818680467,0.977078732135457,0.038776462621089795
1589995907.8464408,-0.0,0.19841015302885823,0.56,-0.20666164284156077,-0.03326448178716846,0.9770776231746832,0.03877831744789623
1589995907.8564408,-0.0,0.19841015302885823,0.56,-0.20667158149401724,-0.033257245163072977,0.9770756964117641,0.03878010467464654
1589995907.8664408,-0.0,0.19841015302885823,0.56,-0.2066807807764759,-0.03327343338249734,0.9770730689400169,0.038783390890568516
1589995907.8764408,-0.0,0.19841015302885823,0.56,-0.2066875064323102,-0.03328187245417082,0.977071553690404,0.03877848120470639
1589995907.8864408,-0.0,0.19841015302885823,0.56,-0.20671037498192046,-0.03332290966528274,0.9770656522120234,0.03877003606852577
1589995907.8964407,-0.0,0.19841015302885823,0.56,-0.20671459645635973,-0.033353173170916975,0.9770639768769425,0.038763725371510495
1589995907.9064407,-0.0,0.19841015302885823,0.56,-0.20673154956675494,-0.03337388898984864,0.9770598404480733,0.03875974884605565
1589995907.9164407,-0.0,0.19841015302885823,0.56,-0.20674019243025804,-0.033372659473972374,0.9770582105597764,0.03875579433244957
1589995907.9264407,-0.0,0.19841015302885823,0.56,-0.20674760613189214,-0.03338662835918865,0.977056523687041,0.03874674026551312
1589995907.9364407,-0.0,0.19841015302885823,0.56,-0.20674576236444134,-0.033392101465883554,0.9770566938164151,0.03874757239182773
1589995907.9464407,-0.0,0.19841015302885823,0.56,-0.20674837271094007,-0.03339240013314224,0.9770560773507344,0.03874893131397836
1589995907.9564407,-0.0,0.19841015302885823,0.56,-0.20673502242577652,-0.03339065884086791,0.9770587800453305,0.03875351253157993
1589995907.9664407,-0.0,0.19841015302885823,0.56,-0.20673386259576346,-0.03339781301424441,0.9770588708414627,0.038751245545562925
1589995907.9764407,-0.0,0.19841015302885823,0.56,-0.20672833432239077,-0.033403268019013554,0.9770600265216244,0.03874689711045358
1589995907.9864407,-0.0,0.19841015302885823,0.56,-0.20672912185295977,-0.03342179314047451,0.9770596782488551,0.038735500494912964
1589995907.9964406,-0.0,0.19841015302885823,0.56,-0.2067349893356781,-0.03343662852489809,0.9770584253818261,0.038722983377232824
1589995908.0064406,-0.0,0.19841015302885823,0.56,-0.2067397363815121,-0.03342693804730256,0.9770580908534457,0.03871444061145908
1589995908.0164406,-0.0,0.19841015302885823,0.56,-0.20673803479529176,-0.03338659065577613,0.9770604777959784,0.03869810304935497
1589995908.0264406,-0.0,0.19841015302885823,0.56,-0.2067311362043113,-0.03337389938922926,0.9770620791453273,0.03870547037637315
1589995908.0364406,-0.0,0.19841015302885823,0.56,-0.2067218639550869,-0.03335558420240315,0.9770643037619398,0.038714624775666596
1589995908.0464406,-0.0,0.19841015302885823,0.56,-0.20671185039573434,-0.033338615467459594,0.9770673317528552,0.03870628943268008
1589995908.0564406,-0.0,0.19841015302885823,0.56,-0.20670475288315063,-0.03334172827204652,0.9770689164151819,0.03870150971040701
1589995908.0664406,-0.0,0.19841015302885823,0.56,-0.20670429800156642,-0.03335371136200382,0.9770689736558448,0.03869216713365882
1589995908.0764406,-0.0,0.19841015302885823,0.56,-0.2066991088969337,-0.03339135113207508,0.9770691073727887,0.03868404513124832
1589995908.0864406,-0.0,0.19841015302885823,0.56,-0.20670380638148483,-0.033405712085521976,0.9770677386743893,0.03868111687485154
1589995908.0964406,-0.0,0.19841015302885823,0.56,-0.20668752055203032,-0.03343738054483811,0.9770703808474198,0.03867403910028983
1589995908.1064405,-0.0,0.19841015302885823,0.56,-0.20668761953335893,-0.03344375399270513,0.9770700759732248,0.038675701402218814
1589995908.1164405,-0.0,0.19841015302885823,0.56,-0.2066819279723998,-0.033452251235132666,0.9770713177258181,0.03866739692250444
1589995908.1264405,-0.0,0.19841015302885823,0.56,-0.2066881812614187,-0.033464379473925776,0.9770695543122533,0.03866803630109984
1589995908.1364405,-0.0,0.19841015302885823,0.56,-0.20668265244143771,-0.03347789226519286,0.9770705946428031,0.0386596035651796
1589995908.1464405,-0.0,0.19841015302885823,0.56,-0.20666689309100908,-0.033492506257456214,0.9770735552144548,0.038656370567406693
1589995908.1564405,-0.0,0.19841015302885823,0.56,-0.20667347981403505,-0.03353327547069115,0.9770709464033613,0.03865173784975493
1589995908.1664405,-0.0,0.19841015302885823,0.56,-0.20667595182754236,-0.03360181219697152,0.9770688319260191,0.03863245707462314
1589995908.1764405,-0.0,0.19841015302885823,0.56,-0.20667393065741255,-0.033620018679456576,0.97706832336775,0.03864029036948443
1589995908.1864405,-0.0,0.19841015302885823,0.56,-0.2066603844956513,-0.03366909382700511,0.9770701666766272,0.038623399380100905
1589995908.1964405,-0.0,0.19841015302885823,0.56,-0.20664455900621956,-0.033697522484048725,0.9770727843521954,0.038617059121356906
1589995908.2064404,-0.0,0.19841015302885823,0.56,-0.20663444126634548,-0.03370949701029306,0.9770745816660571,0.038615272730155956
1589995908.2164404,-0.0,0.19841015302885823,0.56,-0.20665080557841872,-0.033697834516387026,0.977071049354553,0.03862725592438894
1589995908.2264404,-0.0,0.19841015302885823,0.56,-0.20666801743183813,-0.0336751191006471,0.9770679124167481,0.038634327549159006
1589995908.2364404,-0.0,0.19841015302885823,0.56,-0.20668194940766393,-0.03365707948618218,0.977065753567588,0.038630115626637006
1589995908.2464404,-0.0,0.19841015302885823,0.56,-0.20670442217339952,-0.03362156164889566,0.9770624520661515,0.038624307567064954
1589995908.2564404,-0.0,0.19841015302885823,0.56,-0.2067365977407129,-0.0336031195628163,0.9770564016147842,0.03862120600657242
1589995908.2664404,-0.0,0.19841015302885823,0.56,-0.20673650838990731,-0.03358977518351786,0.9770570170821824,0.03861772207996892
1589995908.2764404,-0.0,0.19841015302885823,0.56,-0.20674384733214426,-0.03357780046489986,0.9770558895477804,0.03861737348233119
1589995908.2864404,-0.0,0.19841015302885823,0.56,-0.20675847430065747,-0.0335790335544515,0.9770527831373416,0.03861658658955391
1589995908.2964404,-0.0,0.19841015302885823,0.56,-0.20677551634480867,-0.033580945826444976,0.97704870569851,0.038626836830797526
1589995908.3064404,-0.0,0.19841015302885823,0.56,-0.20677938068468638,-0.03356563793698019,0.9770484861148576,0.03862501070945027
1589995908.3164403,-0.0,0.19841015302885823,0.56,-0.20678296754253378,-0.033561074148285054,0.9770479907326175,0.03862230480374875
1589995908.3264403,-0.0,0.19841015302885823,0.56,-0.20678317393580234,-0.033536532316284465,0.9770486311299567,0.03862631504513634
1589995908.3364403,-0.0,0.19841015302885823,0.56,-0.20678011255888853,-0.033519213302513985,0.9770498335854817,0.0386273223440838
1589995908.3464403,-0.0,0.19841015302885823,0.56,-0.20679025476345847,-0.03349156150172298,0.9770481893477007,0.03863860160107055
1589995908.3564403,-0.0,0.19841015302885823,0.56,-0.20680002982308338,-0.03348134952416403,0.9770463682614257,0.038641184524811543
1589995908.3664403,-0.0,0.19841015302885823,0.56,-0.20679150384926867,-0.033472326112973065,0.9770482273253539,0.03864762292507207
1589995908.3764403,-0.0,0.19841015302885823,0.56,-0.20677595863681392,-0.03346378313705539,0.9770518500515044,0.03864660903470292
1589995908.3864403,-0.0,0.19841015302885823,0.56,-0.2067884414790786,-0.033455001280731624,0.9770494683621043,0.03864763543567116
1589995908.3964403,-0.0,0.19841015302885823,0.56,-0.20679415500413295,-0.03345711994786146,0.9770485674611721,0.0386380044603435
1589995908.4064403,-0.0,0.19841015302885823,0.56,-0.20680730954742638,-0.03346461284876122,0.9770453595291207,0.0386422284266856
1589995908.4164402,-0.0,0.19841015302885823,0.56,-0.2068200219148165,-0.033488936517314875,0.9770417755262881,0.03864373643032432
1589995908.4264402,-0.0,0.19841015302885823,0.56,-0.2068211341968357,-0.03349837809038756,0.9770413171606953,0.03864119119163442
1589995908.4364402,-0.0,0.19841015302885823,0.56,-0.20682381778748898,-0.03349624283985315,0.9770410266410058,0.038636023919060396
1589995908.4464402,-0.0,0.19841015302885823,0.56,-0.20682820381244238,-0.0334860497404514,0.9770405435271194,0.03863359746223988
1589995908.4564402,-0.0,0.19841015302885823,0.56,-0.20684942533469183,-0.033457615569335596,0.9770373844844848,0.03862450556913319
1589995908.4664402,-0.0,0.19841015302885823,0.56,-0.2068668555303598,-0.03345041721840085,0.9770341716368359,0.038618661070376474
1589995908.4764402,-0.0,0.19841015302885823,0.56,-0.2068875960453847,-0.03344474746785545,0.9770305678531023,0.03860363660851643
1589995908.4864402,-0.0,0.19841015302885823,0.56,-0.20690896346543367,-0.0334325899169017,0.9770268596564962,0.03859349900414316
1589995908.4964402,-0.0,0.19841015302885823,0.56,-0.20694996558625794,-0.03338434890743421,0.9770221392235565,0.038534869261550864
1589995908.5064402,-0.0,0.19841015302885823,0.56,-0.20697778506998904,-0.03331465877245828,0.9770211570721965,0.03847061487613531
1589995908.5164402,-0.0,0.19841015302885823,0.56,-0.206994607850322,-0.033170163672150324,0.9770284636664882,0.03831910175209151
1589995908.5264401,-0.0,0.19841015302885823,0.56,-0.20699525624245477,-0.03308823447372454,0.9770362371564824,0.03818795757263395
1589995908.5364401,-0.0,0.19841015302885823,0.56,-0.20699460223332547,-0.032924016478656316,0.9770523305136595,0.03792074760791037
1589995908.5464401,-0.0,0.19841015302885823,0.56,-0.2069941257723694,-0.03282324103216632,0.9770633352964111,0.037726539506564176
1589995908.55644,-0.0,0.19841015302885823,0.56,-0.2069454500065098,-0.03252493063359119,0.977104111650474,0.03719160206535191
1589995908.56644,-0.0,0.19841015302885823,0.56,-0.20686954223970197,-0.032188536982388466,0.9771505134382157,0.03668327185017681
1589995908.57644,-0.0,0.19841015302885823,0.56,-0.20681167320885357,-0.031958274010863666,0.9771819824911752,0.03637215447771362
