time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589995724.3922687,-0.0,0.19672044418936882,0.56,-0.20682017292413504,-0.030948072218627425,0.9775809996154692,0.024556508066125003
1589995724.4022686,-0.0,0.19672044418936882,0.56,-0.20684272073354978,-0.030897859235916855,0.9775769741176091,0.02459004330689553
1589995724.4122686,-0.0,0.19672044418936882,0.56,-0.20686164101972696,-0.03087869817696858,0.9775730677888147,0.024610252156413177
1589995724.4222686,-0.0,0.19672044418936882,0.56,-0.20688165217551954,-0.030860562665569004,0.9775687790080488,0.024635130630062476
1589995724.4322686,-0.0,0.19672044418936882,0.56,-0.20688584330068896,-0.03083014407750464,0.9775681780741802,0.02466185513060725
1589995724.4422686,-0.0,0.19672044418936882,0.56,-0.20688538500665327,-0.030820765571720036,0.9775683543474755,0.02467043614509982
1589995724.4522686,-0.0,0.19672044418936882,0.56,-0.20687305343883636,-0.030820483445969604,0.9775704914598651,0.024689500671220964
1589995724.4622686,-0.0,0.19672044418936882,0.56,-0.20685569371451637,-0.030821541930350218,0.9775736612699074,0.024708121061811656
1589995724.4722686,-0.0,0.19672044418936882,0.56,-0.20684285526607346,-0.03081495002324652,0.9775762752658548,0.024720397011185176
1589995724.4822686,-0.0,0.19672044418936882,0.56,-0.20683400525716455,-0.03081445519628719,0.9775776741949126,0.024739734404037032
1589995724.4922686,-0.0,0.19672044418936882,0.56,-0.2068140220240252,-0.030825934786445866,0.977581001020613,0.024761024385115515
1589995724.5022686,-0.0,0.19672044418936882,0.56,-0.2068068370321414,-0.030827116241591578,0.9775821618222744,0.02477373380102408
1589995724.5122685,-0.0,0.19672044418936882,0.56,-0.20681118525192674,-0.0308294726169132,0.9775810322135663,0.024779077511685673
1589995724.5222685,-0.0,0.19672044418936882,0.56,-0.20681861863659728,-0.030834618447244038,0.9775792264393197,0.02478187455024569
1589995724.5322685,-0.0,0.19672044418936882,0.56,-0.2068090511942767,-0.030844591161087644,0.9775804338168382,0.02480166847245776
1589995724.5422685,-0.0,0.19672044418936882,0.56,-0.20678855144533614,-0.03084858182195785,0.9775838218599632,0.024834070621869275
1589995724.5522685,-0.0,0.19672044418936882,0.56,-0.20676868170321525,-0.030843143202803007,0.9775863897064496,0.024905061524623347
1589995724.5622685,-0.0,0.19672044418936882,0.56,-0.2067443211571425,-0.030842303841188284,0.9775903956297104,0.024951066731791368
1589995724.5722685,-0.0,0.19672044418936882,0.56,-0.20670310972148695,-0.030843858671397488,0.9775976040333475,0.025008090629729807
1589995724.5822685,-0.0,0.19672044418936882,0.56,-0.20669768295264632,-0.03083544875997426,0.9775980598511458,0.02504548226053289
1589995724.5922685,-0.0,0.19672044418936882,0.56,-0.20670808478068348,-0.030829455915250433,0.9775957504653984,0.02505715408761661
1589995724.6022685,-0.0,0.19672044418936882,0.56,-0.20672523711636098,-0.03081802344844246,0.977592379835338,0.02506121545737035
1589995724.6122684,-0.0,0.19672044418936882,0.56,-0.20673482537734547,-0.03081561553739649,0.9775904085373942,0.025061981854215834
1589995724.6222684,-0.0,0.19672044418936882,0.56,-0.20674091317689974,-0.03081780403003593,0.9775889864941626,0.025064541595358043
1589995724.6322684,-0.0,0.19672044418936882,0.56,-0.20676100643412298,-0.030808872187770602,0.9775848917229452,0.025069481854855465
