time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589996477.0586176,-0.0,0.18994322313118014,0.56,-0.20782621398520135,-0.013048106178515845,0.9681497086394856,0.13901134258401596
1589996477.0686176,-0.0,0.18994322313118014,0.56,-0.20782651137823133,-0.013054307578877834,0.96814774749835,0.13902397359610405
1589996477.0786176,-0.0,0.18994322313118014,0.56,-0.20782432761192618,-0.013079147108919215,0.9681462559750877,0.1390352897059614
1589996477.0886176,-0.0,0.18994322313118014,0.56,-0.20782871719518942,-0.013080904900109845,0.9681446471212317,0.1390397657092686
1589996477.0986176,-0.0,0.18994322313118014,0.56,-0.20782098967026097,-0.013096595279302707,0.9681475727402907,0.13902946749749748
1589996477.1086175,-0.0,0.18994322313118014,0.56,-0.2078220997065733,-0.013085129658165733,0.9681482213127078,0.1390243707681934
1589996477.1186175,-0.0,0.18994322313118014,0.56,-0.2078264424489115,-0.013062808568049589,0.9681479125133745,0.13902212847637677
1589996477.1286175,-0.0,0.18994322313118014,0.56,-0.20784728288839094,-0.013051929825863997,0.9681414684493851,0.13903686800509746
1589996477.1386175,-0.0,0.18994322313118014,0.56,-0.2078980872814301,-0.01304246910083232,0.9681251227088543,0.13907560797265875
1589996477.1486175,-0.0,0.18994322313118014,0.56,-0.2079499972988527,-0.013035825863911643,0.9681086305850678,0.1391134196289863
1589996477.1586175,-0.0,0.18994322313118014,0.56,-0.20801347699435804,-0.013038224261865017,0.9680890634468751,0.13915445725559134
1589996477.1686175,-0.0,0.18994322313118014,0.56,-0.20804663283945318,-0.013055899185117023,0.9680780650084725,0.1391797468435539
1589996477.1786175,-0.0,0.18994322313118014,0.56,-0.20808356447843657,-0.013085994146227282,0.9680650342072822,0.13921234284262646
1589996477.1886175,-0.0,0.18994322313118014,0.56,-0.20809629924504705,-0.01308804403556288,0.9680589867447431,0.1392351649490575
1589996477.1986175,-0.0,0.18994322313118014,0.56,-0.2081051301281066,-0.013079743499116777,0.9680546322558462,0.13925302177001275
1589996477.2086174,-0.0,0.18994322313118014,0.56,-0.2081036378046588,-0.013071087951232808,0.9680539358956317,0.13926090507667443
1589996477.2186174,-0.0,0.18994322313118014,0.56,-0.20810092154104914,-0.013055056705321925,0.9680526282593865,0.1392755571830464
1589996477.2286174,-0.0,0.18994322313118014,0.56,-0.20809560319947001,-0.013036680250118848,0.968052702915649,0.1392847045928905
1589996477.2386174,-0.0,0.18994322313118014,0.56,-0.20808828467705076,-0.01300466323641505,0.9680526248614167,0.13929917376716647
1589996477.2486174,-0.0,0.18994322313118014,0.56,-0.2080907652357963,-0.012988075237296936,0.9680511716166103,0.1393071155812522
1589996477.2586174,-0.0,0.18994322313118014,0.56,-0.2080964439240739,-0.012989942451662951,0.9680499983547312,0.13930661183324758
1589996477.2686174,-0.0,0.18994322313118014,0.56,-0.2081006091433001,-0.013011008367663442,0.9680493875018855,0.13930266863010923
1589996477.2786174,-0.0,0.18994322313118014,0.56,-0.20810363100405949,-0.01301389693047494,0.9680483911115112,0.1393048086547023
