time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589997347.0284276,-0.0,0.19025633735614628,0.56,-0.2096638042988821,-0.031549395917607616,0.9763114057453344,0.043148160977298525
1589997347.0384276,-0.0,0.19025633735614628,0.56,-0.209676282309134,-0.03157795044859784,0.9763080625411926,0.043142284321325046
1589997347.0484276,-0.0,0.19025633735614628,0.56,-0.20968232492284652,-0.03157338078680949,0.9763068629570725,0.04314340703750914
1589997347.0584276,-0.0,0.19025633735614628,0.56,-0.20968722640363313,-0.03156453492608072,0.9763058207818824,0.04314964075265348
1589997347.0684276,-0.0,0.19025633735614628,0.56,-0.2096832986320286,-0.03154969229971245,0.9763069546221762,0.04315392793027002
1589997347.0784276,-0.0,0.19025633735614628,0.56,-0.20968082799141433,-0.03152013978653525,0.9763081604852304,0.04316024477268701
1589997347.0884275,-0.0,0.19025633735614628,0.56,-0.20968456845404904,-0.03150798405305954,0.9763077268608066,0.04316075905743479
1589997347.0984275,-0.0,0.19025633735614628,0.56,-0.2096879438579835,-0.0315030580418743,0.9763072102329414,0.043159642951757046
1589997347.1084275,-0.0,0.19025633735614628,0.56,-0.20968560118970928,-0.031507355589333555,0.9763074584669564,0.04316227202929488
1589997347.1184275,-0.0,0.19025633735614628,0.56,-0.209676167469326,-0.03151366987872084,0.9763084455355128,0.04318115898097987
1589997347.1284275,-0.0,0.19025633735614628,0.56,-0.20968051274705007,-0.031511739631483376,0.9763079280686642,0.04317316741748766
1589997347.1384275,-0.0,0.19025633735614628,0.56,-0.20967037048872095,-0.03149345626221091,0.9763106636148785,0.04317390091713334
1589997347.1484275,-0.0,0.19025633735614628,0.56,-0.20965880914045557,-0.031473102947734026,0.9763135601574803,0.043179389250220385
1589997347.1584275,-0.0,0.19025633735614628,0.56,-0.2096436869350722,-0.03144615000563116,0.9763173201126141,0.043187429512884165
1589997347.1684275,-0.0,0.19025633735614628,0.56,-0.20961515407408687,-0.03140945553523705,0.9763243721393345,0.043193209962850594
1589997347.1784275,-0.0,0.19025633735614628,0.56,-0.20958475793772924,-0.03138531169725166,0.976331438719656,0.043198523935761686
1589997347.1884274,-0.0,0.19025633735614628,0.56,-0.20955347378223116,-0.03136619728435435,0.976338332578834,0.04320837435795359
1589997347.1984274,-0.0,0.19025633735614628,0.56,-0.2095490272666959,-0.031366657412130065,0.9763391924298672,0.04321017523367634
1589997347.2084274,-0.0,0.19025633735614628,0.56,-0.20954315592228603,-0.03138688505959146,0.9763398592977903,0.043208891950591785
1589997347.2184274,-0.0,0.19025633735614628,0.56,-0.2095442064783396,-0.031403152004046975,0.976339572250851,0.04319846249888173
1589997347.2284274,-0.0,0.19025633735614628,0.56,-0.20955681912400506,-0.031419075917425654,0.9763363282159581,0.04319902011487564
1589997347.2384274,-0.0,0.19025633735614628,0.56,-0.20955978867587083,-0.03141777681178814,0.976335358005833,0.04320748675146057
1589997347.2484274,-0.0,0.19025633735614628,0.56,-0.2095582644395842,-0.03140950921515162,0.9763356802600994,0.04321360834809156
1589997347.2584274,-0.0,0.19025633735614628,0.56,-0.20955302171639784,-0.03139394921263837,0.9763371499800219,0.04321713242569275
1589997347.2684274,-0.0,0.19025633735614628,0.56,-0.20954947402179439,-0.03137957805009845,0.9763379348294465,0.043227040144597176
1589997347.2784274,-0.0,0.19025633735614628,0.56,-0.20954357618944414,-0.03136194485670217,0.9763395328214068,0.043232333173697325
1589997347.2884274,-0.0,0.19025633735614628,0.56,-0.20954136181229402,-0.031362948962525894,0.976339883821132,0.0432344114616008
1589997347.2984273,-0.0,0.19025633735614628,0.56,-0.20954159630763175,-0.031374072954050036,0.9763393915249773,0.043236321458666106
1589997347.3084273,-0.0,0.19025633735614628,0.56,-0.20954170519069587,-0.03138086818567042,0.9763388419813614,0.04324327138755111
1589997347.3184273,-0.0,0.19025633735614628,0.56,-0.20953898681755972,-0.03138252461703543,0.9763394001051025,0.04324264021015781
1589997347.3284273,-0.0,0.19025633735614628,0.56,-0.20953569560884314,-0.03137768140218453,0.9763403680811384,0.04324024693800538
