time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589995424.1591516,-0.0,0.20133600913655855,0.56,-0.21248880321928545,-0.014944195527423237,0.9724015823065124,0.09518583011281176
1589995424.1691515,-0.0,0.20133600913655855,0.56,-0.21248838662127528,-0.014973358342059465,0.9724014327190064,0.09518370468835444
1589995424.1791515,-0.0,0.20133600913655855,0.56,-0.21250010031662908,-0.015011461856166947,0.9723988842270407,0.09517758484812608
1589995424.1891515,-0.0,0.20133600913655855,0.56,-0.2125091501491715,-0.015053474094379408,0.9723965464406976,0.09517463146891855
1589995424.1991515,-0.0,0.20133600913655855,0.56,-0.2124991558867667,-0.01506131896588129,0.9723985537346902,0.09517519653659698
1589995424.2091515,-0.0,0.20133600913655855,0.56,-0.2124914696070109,-0.015064345484852325,0.9724004960130026,0.09517203471313915
1589995424.2191515,-0.0,0.20133600913655855,0.56,-0.21246301981551358,-0.015062471182774071,0.9724051954487536,0.09518782729009749
1589995424.2291515,-0.0,0.20133600913655855,0.56,-0.21243147562085132,-0.015051382970726128,0.9724107630546492,0.09520310874606974
1589995424.2391515,-0.0,0.20133600913655855,0.56,-0.21242605570767525,-0.015052494591754118,0.9724116744550807,0.09520571746808683
1589995424.2491515,-0.0,0.20133600913655855,0.56,-0.2123921181882656,-0.015049767901042458,0.9724189669914306,0.09520738018711392
1589995424.2591515,-0.0,0.20133600913655855,0.56,-0.2123833708810189,-0.015054931746886723,0.9724202910500729,0.09521255347519847
1589995424.2691514,-0.0,0.20133600913655855,0.56,-0.21239040761834663,-0.015078050419825009,0.9724186500722615,0.09520995780555362
1589995424.2791514,-0.0,0.20133600913655855,0.56,-0.21238914854744345,-0.015096527258918305,0.9724181899593619,0.09521453811249043
1589995424.2891514,-0.0,0.20133600913655855,0.56,-0.2123758213930662,-0.015110229261712283,0.9724226885122337,0.09519614659175175
1589995424.2991514,-0.0,0.20133600913655855,0.56,-0.21237581033940048,-0.01511022728663877,0.9724226909516044,0.095196146647171
1589995424.3091514,-0.0,0.20133600913655855,0.56,-0.2123743175348045,-0.01511067732661988,0.9724214138738015,0.09521244916189257
1589995424.3191514,-0.0,0.20133600913655855,0.56,-0.21237016346050308,-0.015101708309584093,0.9724215363941271,0.09522188599519962
1589995424.3291514,-0.0,0.20133600913655855,0.56,-0.21236838422179086,-0.015072090734908403,0.9724196636143119,0.09524966651356095
1589995424.3391514,-0.0,0.20133600913655855,0.56,-0.21237457609408258,-0.01504761446179868,0.9724170396590691,0.09526651869903263
1589995424.3491514,-0.0,0.20133600913655855,0.56,-0.2123883736130881,-0.015034246980171811,0.9724149228020043,0.0952594776455472
1589995424.3591514,-0.0,0.20133600913655855,0.56,-0.21239124492539976,-0.01503137231730449,0.9724139469758109,0.09526349063676409
1589995424.3691514,-0.0,0.20133600913655855,0.56,-0.21238662715649373,-0.015049549303636153,0.9724138673750985,0.09527172739262758
1589995424.3791513,-0.0,0.20133600913655855,0.56,-0.21238331532833568,-0.015076756964613502,0.9724140358050877,0.09527309029243054
1589995424.3891513,-0.0,0.20133600913655855,0.56,-0.21238612548342414,-0.015077126661670546,0.9724131313090486,0.09527599911221302
1589995424.3991513,-0.0,0.20133600913655855,0.56,-0.21238704357783317,-0.015081669760291893,0.9724125193839843,0.09527947891721493
1589995424.4091513,-0.0,0.20133600913655855,0.56,-0.21239392134424723,-0.015081217286105786,0.9724093431278447,0.09529663364329158
1589995424.4191513,-0.0,0.20133600913655855,0.56,-0.2123972032181057,-0.015069551782511058,0.9724075519912434,0.09530944022800077
1589995424.4291513,-0.0,0.20133600913655855,0.56,-0.21241080099301993,-0.015036585963350401,0.9724042281907699,0.09531825328639441
1589995424.4391513,-0.0,0.20133600913655855,0.56,-0.21243007352409649,-0.015014701400207227,0.9723992790464747,0.09532924359572542
1589995424.4491513,-0.0,0.20133600913655855,0.56,-0.21243779943133353,-0.015009432839788906,0.9723969906621566,0.0953361990055584
1589995424.4591513,-0.0,0.20133600913655855,0.56,-0.21246902054922273,-0.015001653859085156,0.9723891987720366,0.0953473218233151
