time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589997473.6354802,-0.0,0.19031726890078485,0.56,-0.20743021338915155,-0.026580425563055808,0.9754720049386,0.0687062961546184
1589997473.6454802,-0.0,0.19031726890078485,0.56,-0.2074399756146327,-0.026597937767833955,0.9754701119148212,0.068696920619961
1589997473.6554801,-0.0,0.19031726890078485,0.56,-0.2074701372725781,-0.02662323896326035,0.9754656916376688,0.06865879077646964
1589997473.6654801,-0.0,0.19031726890078485,0.56,-0.2074908745641787,-0.02663111333742355,0.9754620308187231,0.06864508091184521
1589997473.6754801,-0.0,0.19031726890078485,0.56,-0.2074781954206491,-0.026632617318202257,0.9754661959844477,0.06862362984909891
1589997473.68548,-0.0,0.19031726890078485,0.56,-0.20745737929024138,-0.02663058487667263,0.97547197240751,0.06860523820954734
1589997473.69548,-0.0,0.19031726890078485,0.56,-0.2074449219363495,-0.02663318371176109,0.9754740004887946,0.06861306084303599
1589997473.70548,-0.0,0.19031726890078485,0.56,-0.20741462394158156,-0.026624441851816887,0.9754794357000617,0.06863077356177047
1589997473.71548,-0.0,0.19031726890078485,0.56,-0.20727769616130426,-0.026552627095505456,0.9755055597967219,0.0687008964307425
1589997473.72548,-0.0,0.19031726890078485,0.56,-0.20712843328914773,-0.026457093424772475,0.975534208438962,0.06878109796741362
1589997473.73548,-0.0,0.19031726890078485,0.56,-0.20699643348262486,-0.026373138872559574,0.9755592439155345,0.06885556289055964
1589997473.74548,-0.0,0.19031726890078485,0.56,-0.20676249754026205,-0.026221796760675594,0.9756041177870838,0.06898032360249767
1589997473.75548,-0.0,0.19031726890078485,0.56,-0.20663872240168998,-0.02616841284767136,0.9756270637837954,0.06904694966202686
1589997473.76548,-0.0,0.19031726890078485,0.56,-0.20629727675792411,-0.026040741370303547,0.9756863013296843,0.06927875088489403
1589997473.77548,-0.0,0.19031726890078485,0.56,-0.20612942291264402,-0.02598052323749917,0.9757146119718308,0.06940219288981508
1589997473.78548,-0.0,0.19031726890078485,0.56,-0.20578038823026085,-0.025847279450191135,0.9757698783657179,0.06971004022909602
1589997473.79548,-0.0,0.19031726890078485,0.56,-0.2056568215341654,-0.02579263480556116,0.9757870334484966,0.06985464814457876
1589997473.80548,-0.0,0.19031726890078485,0.56,-0.20548654111915343,-0.025769866927968545,0.9758068128587161,0.07008746506094726
1589997473.81548,-0.0,0.19031726890078485,0.56,-0.2056322191101667,-0.02586372073426356,0.9757680582205939,0.0701651563307302
1589997473.82548,-0.0,0.19031726890078485,0.56,-0.20572702304028723,-0.025869819241652933,0.9757350226956688,0.07034418635245787
1589997473.83548,-0.0,0.19031726890078485,0.56,-0.20553348332438082,-0.02586463847139483,0.9757482665443035,0.07072705854256728
