time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589996141.6606398,-0.0,0.22085237897199927,0.56,-0.212284028738663,-0.026638902644221918,0.9765349391417936,0.024604321647380464
1589996141.6706398,-0.0,0.22085237897199927,0.56,-0.2122921440375877,-0.02663116134850849,0.97653322765677,0.024610609511619422
1589996141.6806397,-0.0,0.22085237897199927,0.56,-0.21229298857666104,-0.02662922868246902,0.9765332289097922,0.0246053652976375
1589996141.6906397,-0.0,0.22085237897199927,0.56,-0.21229556256880092,-0.026628152979765275,0.9765324631326163,0.024614711375224876
1589996141.7006397,-0.0,0.22085237897199927,0.56,-0.21231474656066,-0.026635990182278368,0.9765280807753322,0.024614626576112707
1589996141.7106397,-0.0,0.22085237897199927,0.56,-0.2123216800995136,-0.026652572213395596,0.9765262081223914,0.024611157839516503
1589996141.7206397,-0.0,0.22085237897199927,0.56,-0.21236533602476787,-0.026702442661399057,0.9765156482775321,0.02459943340471487
1589996141.7306397,-0.0,0.22085237897199927,0.56,-0.2123759593086448,-0.026719499659797804,0.9765130932275541,0.024590627828261744
1589996141.7406397,-0.0,0.22085237897199927,0.56,-0.21237205487078567,-0.026773667419682387,0.9765128566206049,0.024574803162561453
1589996141.7506397,-0.0,0.22085237897199927,0.56,-0.21236507536422136,-0.026837920527579526,0.9765131976806724,0.024551456160468204
1589996141.7606397,-0.0,0.22085237897199927,0.56,-0.21233907233691673,-0.026905641279356962,0.9765175320634633,0.024529844464517284
1589996141.7706397,-0.0,0.22085237897199927,0.56,-0.21231684681185195,-0.02695020448442793,0.9765215010315735,0.024515321445726056
1589996141.7806396,-0.0,0.22085237897199927,0.56,-0.2123253721677138,-0.026967955627289247,0.976519274441354,0.02451065725592776
1589996141.7906396,-0.0,0.22085237897199927,0.56,-0.21235948354017772,-0.026960573033541917,0.9765124724519273,0.02449422568187058
1589996141.8006396,-0.0,0.22085237897199927,0.56,-0.21243828201281514,-0.026930975869532425,0.9764963783419209,0.024485107666123062
1589996141.8106396,-0.0,0.22085237897199927,0.56,-0.21249669254169515,-0.02691327392859708,0.976484491640261,0.02447178940335825
1589996141.8206396,-0.0,0.22085237897199927,0.56,-0.2125220763090384,-0.026900835381815445,0.9764797910063888,0.024452603412886693
1589996141.8306396,-0.0,0.22085237897199927,0.56,-0.2125576680350697,-0.026851288891935787,0.9764749021034539,0.024392859585573325
1589996141.8406396,-0.0,0.22085237897199927,0.56,-0.21257094996092163,-0.02682267472754678,0.9764735726473763,0.02436178925227094
1589996141.8506396,-0.0,0.22085237897199927,0.56,-0.21258110402829555,-0.026736743405248363,0.9764751702068136,0.024303530208082357
1589996141.8606396,-0.0,0.22085237897199927,0.56,-0.21259554340898731,-0.026666129068878407,0.9764757946014364,0.024229556991620414
1589996141.8706396,-0.0,0.22085237897199927,0.56,-0.21261569429878258,-0.026647832334355876,0.9764749690672403,0.024105795310714172
1589996141.8806396,-0.0,0.22085237897199927,0.56,-0.21269116997423984,-0.02668168189595814,0.9764625959089341,0.023902755479496
1589996141.8906395,-0.0,0.22085237897199927,0.56,-0.21287041245652827,-0.026764439782522832,0.9764411577218989,0.023075764420717636
1589996141.9006395,-0.0,0.22085237897199927,0.56,-0.21289292552313077,-0.026756274772125197,0.9764425529910475,0.022817399369903294
1589996141.9106395,-0.0,0.22085237897199927,0.56,-0.21281849171523365,-0.02659920229995903,0.9764778621918737,0.022175148046265403
1589996141.9206395,-0.0,0.22085237897199927,0.56,-0.2127331472010598,-0.026477806788869986,0.9765060133692365,0.021898311632479794
1589996141.9306395,-0.0,0.22085237897199927,0.56,-0.21262986997004904,-0.02630719311095319,0.9765392223320237,0.021624437892320228
1589996141.9406395,-0.0,0.22085237897199927,0.56,-0.212579458084539,-0.026224136678886588,0.9765553797330894,0.02149077475359846
1589996141.9506395,-0.0,0.22085237897199927,0.56,-0.2124659675050253,-0.025992072643914267,0.9765916233647917,0.02124658422557439
1589996141.9606395,-0.0,0.22085237897199927,0.56,-0.21235317965429773,-0.02579231477648855,0.9766259419941723,0.02103917632442999
1589996141.9706395,-0.0,0.22085237897199927,0.56,-0.21230071590267044,-0.02571442020351793,0.9766410330407934,0.02096337335461497
1589996141.9806395,-0.0,0.22085237897199927,0.56,-0.21224175167267187,-0.025643729096908645,0.9766572917999533,0.020889525972958522
1589996141.9906394,-0.0,0.22085237897199927,0.56,-0.21217949747252612,-0.02558759140274311,0.9766734268711863,0.0208363295520128
1589996142.0006394,-0.0,0.22085237897199927,0.56,-0.21215646064941657,-0.02555185559292879,0.976679888311353,0.020811867848489398
1589996142.0106394,-0.0,0.22085237897199927,0.56,-0.21209087627597362,-0.025511806703119356,0.9766945368260936,0.020841854998562215
1589996142.0206394,-0.0,0.22085237897199927,0.56,-0.21206550735942523,-0.025495674046393257,0.976696307971689,0.021035992345084388
1589996142.0306394,-0.0,0.22085237897199927,0.56,-0.2120470261597381,-0.02551062687285888,0.9766950883082652,0.021259536592609266
1589996142.0406394,-0.0,0.22085237897199927,0.56,-0.21202141779153608,-0.025686275564126965,0.9766607093684773,0.022804492777851532
1589996142.0506394,-0.0,0.22085237897199927,0.56,-0.21204194215269181,-0.025924907704908823,0.9766146936270195,0.024272473964874256
1589996142.0606394,-0.0,0.22085237897199927,0.56,-0.21208510105706177,-0.026251916726957335,0.9765471070146978,0.026193077440836036
1589996142.0706394,-0.0,0.22085237897199927,0.56,-0.21212512944991102,-0.026546228711616285,0.976480943508674,0.02797413568308689
1589996142.0806394,-0.0,0.22085237897199927,0.56,-0.2121701498345959,-0.026872802020852602,0.9764050067999239,0.029913816187533304
1589996142.0906394,-0.0,0.22085237897199927,0.56,-0.21224383244147646,-0.027322847399203203,0.9762959231594057,0.032430792293783574
1589996142.1006393,-0.0,0.22085237897199927,0.56,-0.21236307751666134,-0.027992215044875125,0.9761211740050125,0.036110244805718804
1589996142.1106393,-0.0,0.22085237897199927,0.56,-0.21242864834754646,-0.028472612727457405,0.9759893524833607,0.03882935605801066
1589996142.1206393,-0.0,0.22085237897199927,0.56,-0.2124655721509058,-0.028773310520711894,0.9759029735514434,0.040536015106903064
1589996142.1306393,-0.0,0.22085237897199927,0.56,-0.21247730232971815,-0.02910378882967524,0.9758078051931082,0.042488896782875825
1589996142.1406393,-0.0,0.22085237897199927,0.56,-0.21227736326823266,-0.029150842864433563,0.9758203450064588,0.043164709345064445
1589996142.1506393,-0.0,0.22085237897199927,0.56,-0.21228485693136706,-0.029059112098092966,0.9758304608770471,0.04296049867641831
1589996142.1606393,-0.0,0.22085237897199927,0.56,-0.21209524946277247,-0.02897014140715338,0.975884727655735,0.04272335138344823
1589996142.1706393,-0.0,0.22085237897199927,0.56,-0.21192219083614425,-0.028846927659792677,0.9759433733838749,0.04232439254371794
1589996142.1806393,-0.0,0.22085237897199927,0.56,-0.21194780129112456,-0.028678882287615382,0.9759696738191976,0.04169753545056545
1589996142.1906393,-0.0,0.22085237897199927,0.56,-0.2120669768808667,-0.02846152270343293,0.9759931885902711,0.0406795330690183
1589996142.2006392,-0.0,0.22085237897199927,0.56,-0.2121012382990253,-0.028197530242700924,0.9760621316089724,0.03899345344159563
1589996142.2106392,-0.0,0.22085237897199927,0.56,-0.2120638839228445,-0.027957411135615357,0.9761312491760107,0.03761517441741056
1589996142.2206392,-0.0,0.22085237897199927,0.56,-0.21203989870863243,-0.027793737326169462,0.9761715168177686,0.03681737643729087
1589996142.2306392,-0.0,0.22085237897199927,0.56,-0.2119578528297041,-0.02740731799628243,0.9762691070621089,0.03494196109802614
1589996142.2406392,-0.0,0.22085237897199927,0.56,-0.2118008811250385,-0.026918812713373964,0.9763943583613849,0.032707833693588664
1589996142.2506392,-0.0,0.22085237897199927,0.56,-0.21174506606151286,-0.026814702361779838,0.9764107861528336,0.03266140183384732
1589996142.2606392,-0.0,0.22085237897199927,0.56,-0.2119760462388191,-0.027238984570378672,0.9763157641711312,0.03364070405345299
1589996142.2706392,-0.0,0.22085237897199927,0.56,-0.21197448597653368,-0.02732879020929436,0.976298448550294,0.034077628715730265
1589996142.2806392,-0.0,0.22085237897199927,0.56,-0.2119003916630885,-0.027273597533588826,0.9762927217069773,0.03473890306861813
1589996142.2906392,-0.0,0.22085237897199927,0.56,-0.21182455648505688,-0.027257851757031253,0.9762779785310074,0.03561420920263958
1589996142.3006392,-0.0,0.22085237897199927,0.56,-0.21179169698934744,-0.027452422262618684,0.9762270564159358,0.03703060973780751
1589996142.3106391,-0.0,0.22085237897199927,0.56,-0.2118008206998194,-0.02749236526055214,0.9761943042193432,0.037804382948629194
1589996142.3206391,-0.0,0.22085237897199927,0.56,-0.21178165434732182,-0.027528493236137968,0.9761651651935243,0.038627340724284906
1589996142.3306391,-0.0,0.22085237897199927,0.56,-0.21174423578164953,-0.02764608698912643,0.9761209236679033,0.039847126801747235
1589996142.340639,-0.0,0.22085237897199927,0.56,-0.21170083371045717,-0.027754292703999747,0.9760983963896565,0.04055013551597095
1589996142.350639,-0.0,0.22085237897199927,0.56,-0.2115128687575079,-0.028018476717920737,0.976094248106953,0.04143651666114353
1589996142.360639,-0.0,0.22085237897199927,0.56,-0.21123919207481884,-0.028292951577847746,0.9761165900500477,0.042117797236679654
1589996142.370639,-0.0,0.22085237897199927,0.56,-0.2109514406882127,-0.02827286064595474,0.9761752821470664,0.042212714440957366
1589996142.380639,-0.0,0.22085237897199927,0.56,-0.21047872436944887,-0.028165032604491567,0.9762819284014587,0.042178223351123284
1589996142.390639,-0.0,0.22085237897199927,0.56,-0.20952637318309333,-0.028117964616771858,0.9765076856643992,0.041719575934157024
1589996142.400639,-0.0,0.22085237897199927,0.56,-0.20895915729823156,-0.02821749316360708,0.9766556486345992,0.041030273799666686
1589996142.410639,-0.0,0.22085237897199927,0.56,-0.20891522085976055,-0.027981636870802972,0.9767101293077944,0.04010633709233247
1589996142.420639,-0.0,0.22085237897199927,0.56,-0.2088196314641935,-0.027831387894542217,0.9767675890702661,0.03930359340864467
1589996142.430639,-0.0,0.22085237897199927,0.56,-0.2087400954434131,-0.0276866686562245,0.9768204117738118,0.038505456003235516
1589996142.440639,-0.0,0.22085237897199927,0.56,-0.20870076315802327,-0.027539348487785165,0.9768688687740088,0.03758680988859915
1589996142.450639,-0.0,0.22085237897199927,0.56,-0.20871237456119607,-0.027492811376267294,0.9768807895905882,0.03724514757067814
1589996142.460639,-0.0,0.22085237897199927,0.56,-0.20898540576466454,-0.027571440646350573,0.9768275750213766,0.037051110795324395
1589996142.470639,-0.0,0.22085237897199927,0.56,-0.209427583169196,-0.027735138893582215,0.9767262557113082,0.03710280096191059
1589996142.480639,-0.0,0.22085237897199927,0.56,-0.21007794464024582,-0.028022845823874064,0.9765769553513203,0.03713843262600241
1589996142.490639,-0.0,0.22085237897199927,0.56,-0.2106661496146988,-0.028266582883332385,0.9764416941803999,0.03717938658996963
1589996142.500639,-0.0,0.22085237897199927,0.56,-0.21109236819871732,-0.028491218997809604,0.9763406844220294,0.037243232557372885
1589996142.510639,-0.0,0.22085237897199927,0.56,-0.2113024719110896,-0.028673702845279394,0.9762893907729703,0.03725732603033
1589996142.520639,-0.0,0.22085237897199927,0.56,-0.21148870988385396,-0.028792691658917235,0.9762471999708712,0.03721433162224958
1589996142.530639,-0.0,0.22085237897199927,0.56,-0.21182164160968578,-0.029022545283946165,0.9761712730813892,0.037133465100634824
1589996142.540639,-0.0,0.22085237897199927,0.56,-0.21217749768191352,-0.029305806551622234,0.976093391591367,0.03692653225578798
1589996142.550639,-0.0,0.22085237897199927,0.56,-0.21228920399244658,-0.02934950783235178,0.9760749441221213,0.03673683511006533
1589996142.560639,-0.0,0.22085237897199927,0.56,-0.2125292852158606,-0.029301521186569892,0.9760639230010337,0.03565706795100557
1589996142.570639,-0.0,0.22085237897199927,0.56,-0.21252899270791062,-0.029153570434583526,0.9761319785862868,0.03387835079661198
1589996142.580639,-0.0,0.22085237897199927,0.56,-0.21242860432345564,-0.02887872518165884,0.9762076097947212,0.03253099378017363
1589996142.5906389,-0.0,0.22085237897199927,0.56,-0.2124598322156944,-0.02871213073074984,0.9762365443291025,0.03160118236220228
1589996142.6006389,-0.0,0.22085237897199927,0.56,-0.21259523859717525,-0.02887574502602155,0.9761847289003641,0.03213755947242538
1589996142.6106389,-0.0,0.22085237897199927,0.56,-0.2126075905632363,-0.02889883693833225,0.9761498860196618,0.03307844669751501
1589996142.6206388,-0.0,0.22085237897199927,0.56,-0.21263031885054523,-0.02895760926176165,0.9761161450227247,0.033868119098080275
1589996142.6306388,-0.0,0.22085237897199927,0.56,-0.21264719803897425,-0.028945395938762282,0.9761000370378458,0.034234722636894394
1589996142.6406388,-0.0,0.22085237897199927,0.56,-0.2127081641110072,-0.028854569193495203,0.9760811018156185,0.03447206323639044
1589996142.6506388,-0.0,0.22085237897199927,0.56,-0.21278694242297713,-0.028722788325880776,0.9760676475135629,0.03447701516612377
1589996142.6606388,-0.0,0.22085237897199927,0.56,-0.21292596970814898,-0.028615180789674004,0.9760456064496816,0.034331736285937366
1589996142.6706388,-0.0,0.22085237897199927,0.56,-0.21304616821847472,-0.02853627969937829,0.9760303222962868,0.034085450356249866
1589996142.6806388,-0.0,0.22085237897199927,0.56,-0.21313159729178133,-0.02843566588370216,0.976033262584213,0.033545510743117145
1589996142.6906388,-0.0,0.22085237897199927,0.56,-0.21313335076100223,-0.02822518168413452,0.9760806728620177,0.03230736490105412
1589996142.7006388,-0.0,0.22085237897199927,0.56,-0.21306976525573487,-0.028073772809316232,0.9761274776820746,0.03143398461222232
1589996142.7106388,-0.0,0.22085237897199927,0.56,-0.2130432778647115,-0.027967243078555117,0.9761563198387436,0.030807605704292754
1589996142.7206388,-0.0,0.22085237897199927,0.56,-0.21304702831646713,-0.027908467257228176,0.9761690042911222,0.03043281358947873
1589996142.7306387,-0.0,0.22085237897199927,0.56,-0.21302644072102667,-0.02787585229577574,0.9761774194454746,0.030336592427806744
1589996142.7406387,-0.0,0.22085237897199927,0.56,-0.2130053901743749,-0.027832571529805904,0.9761867827096211,0.030222774714853674
1589996142.7506387,-0.0,0.22085237897199927,0.56,-0.21300442320907564,-0.027801516737770104,0.9761892721248423,0.030177736009327584
1589996142.7606387,-0.0,0.22085237897199927,0.56,-0.21299341700251367,-0.027758367654584934,0.9761930297667811,0.03017358965223296
1589996142.7706387,-0.0,0.22085237897199927,0.56,-0.21294770956609463,-0.027703272906503307,0.9762039275613726,0.03019422798489275
1589996142.7806387,-0.0,0.22085237897199927,0.56,-0.21289974149333654,-0.02765011598668392,0.9762152324086321,0.030215723358263342
1589996142.7906387,-0.0,0.22085237897199927,0.56,-0.21281748213132776,-0.027575138956672924,0.9762340115292734,0.03025688423592626
1589996142.8006387,-0.0,0.22085237897199927,0.56,-0.21270932427548178,-0.027483533897029178,0.9762584525675301,0.030312216529893056
1589996142.8106387,-0.0,0.22085237897199927,0.56,-0.21264272486036673,-0.027434482898678062,0.9762735330795477,0.030338220683843387
1589996142.8206387,-0.0,0.22085237897199927,0.56,-0.2126142636295219,-0.027411045800463017,0.9762799938622507,0.030350996938831438
1589996142.8306386,-0.0,0.22085237897199927,0.56,-0.21260447468543167,-0.027400149381049958,0.9762820956011663,0.030361799146991462
1589996142.8406386,-0.0,0.22085237897199927,0.56,-0.2125905031477391,-0.027377824621530187,0.9762853399974453,0.03037544077996898
1589996142.8506386,-0.0,0.22085237897199927,0.56,-0.21256793216395223,-0.027365305536510134,0.9762902159313461,0.030387964597378244
1589996142.8606386,-0.0,0.22085237897199927,0.56,-0.2124539784538968,-0.027339014156081615,0.9763150391666418,0.03041086277851756
1589996142.8706386,-0.0,0.22085237897199927,0.56,-0.21231065778625366,-0.02730080489796551,0.9763464512091163,0.03043773779899436
1589996142.8806386,-0.0,0.22085237897199927,0.56,-0.2121588471593378,-0.027255813136663157,0.9763794316691661,0.030478344067817596
1589996142.8906386,-0.0,0.22085237897199927,0.56,-0.2119932392917834,-0.02720545298953918,0.9764152084216133,0.03052975146604838
1589996142.9006386,-0.0,0.22085237897199927,0.56,-0.21180713461288836,-0.02713983288276231,0.9764544177267829,0.03062555004769406
