time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589995400.578092,-0.0,0.20101001895366408,0.56,-0.2161203633389244,-0.020246680705185233,0.973291289309396,0.0747403948686868
1589995400.588092,-0.0,0.20101001895366408,0.56,-0.21611380862655877,-0.020241784201338105,0.9732925218924742,0.0747446233302316
1589995400.598092,-0.0,0.20101001895366408,0.56,-0.2160845619337947,-0.020218077471502036,0.973299007635765,0.07475114090146102
1589995400.608092,-0.0,0.20101001895366408,0.56,-0.21605678945775697,-0.020208074508992712,0.9733050464122669,0.074755493832298
1589995400.618092,-0.0,0.20101001895366408,0.56,-0.21604566505274597,-0.020202259039662336,0.9733075403414947,0.07475674713541686
1589995400.628092,-0.0,0.20101001895366408,0.56,-0.2160459092179861,-0.020186280959350756,0.9733075451865827,0.0747602939688328
1589995400.638092,-0.0,0.20101001895366408,0.56,-0.2160478336298987,-0.020179328436983227,0.9733069374940745,0.0747645216994388
1589995400.648092,-0.0,0.20101001895366408,0.56,-0.21604975534288004,-0.020187514105014223,0.9733058258707072,0.07477122955075538
1589995400.658092,-0.0,0.20101001895366408,0.56,-0.2160502184599943,-0.02019782687511195,0.9733050045721068,0.07477779718847839
1589995400.668092,-0.0,0.20101001895366408,0.56,-0.21604889002304692,-0.020211983235958738,0.9733048756903059,0.07477948763804128
1589995400.678092,-0.0,0.20101001895366408,0.56,-0.21605653698339264,-0.02022231321487907,0.97330195725458,0.07479258469386925
1589995400.688092,-0.0,0.20101001895366408,0.56,-0.21606204383478303,-0.020236209117947778,0.973299967558862,0.0747988114940111
1589995400.698092,-0.0,0.20101001895366408,0.56,-0.21606456548047998,-0.020236526886955625,0.9732992201799275,0.07480116655872157
1589995400.708092,-0.0,0.20101001895366408,0.56,-0.21607500987044997,-0.02022708992059532,0.9732975753765605,0.07479495055241905
1589995400.718092,-0.0,0.20101001895366408,0.56,-0.21608447524075738,-0.020218464803840232,0.9732955046814458,0.07479688353909468
1589995400.728092,-0.0,0.20101001895366408,0.56,-0.21608700997852714,-0.020208512344678093,0.9732946212077103,0.07480374602714397
1589995400.738092,-0.0,0.20101001895366408,0.56,-0.21608723409670683,-0.020216305151288527,0.9732937894276891,0.07481181460816835
1589995400.748092,-0.0,0.20101001895366408,0.56,-0.21608970384660517,-0.02023267525457639,0.973292647773622,0.07481510838220753
1589995400.758092,-0.0,0.20101001895366408,0.56,-0.21611124917871477,-0.020262996211422284,0.9732875674991559,0.0748107549132817
1589995400.768092,-0.0,0.20101001895366408,0.56,-0.21613937703861363,-0.02029385796780188,0.9732810783212827,0.07480555767766846
1589995400.778092,-0.0,0.20101001895366408,0.56,-0.21616247417774564,-0.020320555160537032,0.9732757001559504,0.07480154098214724
1589995400.788092,-0.0,0.20101001895366408,0.56,-0.21619270950522554,-0.020346918863846285,0.9732689859043584,0.07479435937979163
1589995400.798092,-0.0,0.20101001895366408,0.56,-0.21620720522859554,-0.0203536477835384,0.9732658964302614,0.07479082951451162
1589995400.8080919,-0.0,0.20101001895366408,0.56,-0.21624189647874204,-0.020391153185828004,0.973257444880572,0.07479029788393107
1589995400.8180919,-0.0,0.20101001895366408,0.56,-0.2162669976989591,-0.020422061541370648,0.9732505538804701,0.07479895897000349
1589995400.8280919,-0.0,0.20101001895366408,0.56,-0.21630698929394668,-0.020440696417074054,0.9732403899314344,0.07481047384234253
1589995400.8380919,-0.0,0.20101001895366408,0.56,-0.2163309539969786,-0.02045129534021195,0.9732344594647296,0.07481543729800116
1589995400.8480918,-0.0,0.20101001895366408,0.56,-0.21634345633560867,-0.02046097165309121,0.9732315145411742,0.07481494866318389
1589995400.8580918,-0.0,0.20101001895366408,0.56,-0.2163975580535469,-0.020487650825342596,0.9732196685002784,0.07480527345412039
1589995400.8680918,-0.0,0.20101001895366408,0.56,-0.21647094929084004,-0.020520185748454864,0.9732028909976951,0.07480228233755866
1589995400.8780918,-0.0,0.20101001895366408,0.56,-0.2165369279374479,-0.02055998890028743,0.9731875540850543,0.07479992468974545
1589995400.8880918,-0.0,0.20101001895366408,0.56,-0.21658390595951157,-0.020590116797077902,0.9731770375527299,0.07479245679546748
1589995400.8980918,-0.0,0.20101001895366408,0.56,-0.21660732172879574,-0.020607642907753253,0.9731721083960472,0.0747839597872788
1589995400.9080918,-0.0,0.20101001895366408,0.56,-0.21661030659221792,-0.020614991793867797,0.9731715968428072,0.07477994572212139
1589995400.9180918,-0.0,0.20101001895366408,0.56,-0.21661078419893331,-0.0206172824897174,0.9731714813404556,0.0747794337612345
1589995400.9280918,-0.0,0.20101001895366408,0.56,-0.21660996482007727,-0.020609371360557936,0.9731715157395574,0.0747835401381206
1589995400.9380918,-0.0,0.20101001895366408,0.56,-0.21660763005662348,-0.020603266225482815,0.9731715487082031,0.07479155567816773
1589995400.9480917,-0.0,0.20101001895366408,0.56,-0.2166052150807364,-0.02060119454466104,0.9731720965438394,0.0747919921546028
1589995400.9580917,-0.0,0.20101001895366408,0.56,-0.21657782509371643,-0.020597012586606584,0.9731777467759939,0.07479894314718383
1589995400.9680917,-0.0,0.20101001895366408,0.56,-0.2165582798126134,-0.02059330569395638,0.9731816484658216,0.07480578800124672
1589995400.9780917,-0.0,0.20101001895366408,0.56,-0.216520672777122,-0.02059513720417401,0.9731885760827717,0.07482401892518631
1589995400.9880917,-0.0,0.20101001895366408,0.56,-0.2164987543045035,-0.020593492951649993,0.973192992999903,0.07483044525207977
1589995400.9980917,-0.0,0.20101001895366408,0.56,-0.21646906050398845,-0.020578113831713235,0.9731990471725095,0.07484184299554675
1589995401.0080917,-0.0,0.20101001895366408,0.56,-0.21644147309487707,-0.020548843468483402,0.9732055067494959,0.07484567188729116
1589995401.0180917,-0.0,0.20101001895366408,0.56,-0.2164016341547381,-0.02049837209170671,0.9732148096259362,0.07485374587975724
1589995401.0280917,-0.0,0.20101001895366408,0.56,-0.21636457555073987,-0.020451508220883263,0.9732234376693666,0.07486150767350067
1589995401.0380917,-0.0,0.20101001895366408,0.56,-0.21632940743902523,-0.020406888033619747,0.97323099761486,0.07487703787596232
1589995401.0480917,-0.0,0.20101001895366408,0.56,-0.216301655626129,-0.020378811539596364,0.9732367607450442,0.07488995311305946
1589995401.0580916,-0.0,0.20101001895366408,0.56,-0.2162532097934068,-0.020359409870961312,0.9732478081267318,0.07489156020164137
1589995401.0680916,-0.0,0.20101001895366408,0.56,-0.21618169066911455,-0.020334801102191005,0.9732645537485439,0.07488711902324234
1589995401.0780916,-0.0,0.20101001895366408,0.56,-0.2161596422751651,-0.020322429461784773,0.9732699873932035,0.07488350571149102
1589995401.0880916,-0.0,0.20101001895366408,0.56,-0.2161191064569876,-0.020315734045937082,0.9732777312496617,0.07490167265730772
1589995401.0980916,-0.0,0.20101001895366408,0.56,-0.21610854746142744,-0.020320354070066427,0.9732796337715919,0.07490616394726882
1589995401.1080916,-0.0,0.20101001895366408,0.56,-0.2160991468430077,-0.020307010593891155,0.9732807113843924,0.0749228988741382
1589995401.1180916,-0.0,0.20101001895366408,0.56,-0.21607977450033533,-0.020279101015373408,0.9732837229676858,0.07494720099341705
