time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589997213.6427915,-0.0,0.1666318923119184,0.56,-0.2119612189201884,-0.025509916349854944,0.9737780719746622,0.07859995154579355
1589997213.6527915,-0.0,0.1666318923119184,0.56,-0.2120190757919664,-0.02552666995443133,0.9737662997018922,0.07858429800789545
1589997213.6627915,-0.0,0.1666318923119184,0.56,-0.21215900786753672,-0.025569162999506175,0.9737377599318878,0.07854643868053143
1589997213.6727915,-0.0,0.1666318923119184,0.56,-0.21241373425706406,-0.02565195017286826,0.9736862365664991,0.07846968932039887
1589997213.6827915,-0.0,0.1666318923119184,0.56,-0.21252102448536606,-0.02571476857382681,0.9736663437634715,0.07840545743493957
1589997213.6927915,-0.0,0.1666318923119184,0.56,-0.21250518742336533,-0.025699513969553812,0.9736705711102961,0.0784008874685644
1589997213.7027915,-0.0,0.1666318923119184,0.56,-0.21239283937981204,-0.02560667822992622,0.9736950064215674,0.07843221354929437
1589997213.7127914,-0.0,0.1666318923119184,0.56,-0.2123428379726199,-0.02556843986232529,0.9737061730171575,0.07844145333350883
1589997213.7227914,-0.0,0.1666318923119184,0.56,-0.21224138268180398,-0.025511842608135608,0.9737299924939978,0.07843878552722926
1589997213.7327914,-0.0,0.1666318923119184,0.56,-0.21223458048568666,-0.025500580956340484,0.9737315762179864,0.07844119228888513
1589997213.7427914,-0.0,0.1666318923119184,0.56,-0.21220700657635252,-0.025465039861802662,0.9737391954194812,0.07843275655812798
1589997213.7527914,-0.0,0.1666318923119184,0.56,-0.21218018330039143,-0.02543871288481401,0.9737457016144505,0.07843309084724617
1589997213.7627914,-0.0,0.1666318923119184,0.56,-0.21201325002559623,-0.02535103118841156,0.9737836476514301,0.07844178595165745
1589997213.7727914,-0.0,0.1666318923119184,0.56,-0.21193515607566069,-0.025318068757566405,0.9738013939690136,0.07844315023571433
1589997213.7827914,-0.0,0.1666318923119184,0.56,-0.21181691170621947,-0.025266774950519925,0.9738266641600335,0.07846536709527104
1589997213.7927914,-0.0,0.1666318923119184,0.56,-0.21187621670579287,-0.0252946532675212,0.9738134885362769,0.07845978599262408
1589997213.8027914,-0.0,0.1666318923119184,0.56,-0.21208973206867907,-0.02538150426308215,0.973766128247569,0.07844262173892803
1589997213.8127913,-0.0,0.1666318923119184,0.56,-0.2122162725514279,-0.02543143398109005,0.9737389434717587,0.07842169311579023
1589997213.8227913,-0.0,0.1666318923119184,0.56,-0.21231869052401703,-0.025449523888814253,0.9737188781964364,0.07838776101176204
