time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589995508.3808768,-0.0,0.19225972861565777,0.56,-0.2101838702152356,-0.02315252789880419,0.9747152592785588,0.07222786500216978
1589995508.3908768,-0.0,0.19225972861565777,0.56,-0.21019273339596023,-0.02315124590576126,0.9747135801633281,0.07222514289271033
1589995508.4008768,-0.0,0.19225972861565777,0.56,-0.210224148708187,-0.023165263078782042,0.974706141983608,0.0722295968533254
1589995508.4108768,-0.0,0.19225972861565777,0.56,-0.21022114939398923,-0.023169333813313497,0.9747065141988978,0.07223199767144342
1589995508.4208767,-0.0,0.19225972861565777,0.56,-0.21021130952170827,-0.023190723479808283,0.9747092654082237,0.07221664325258051
1589995508.4308767,-0.0,0.19225972861565777,0.56,-0.21020829372350167,-0.023197493716233062,0.9747101480471948,0.07221133442964128
1589995508.4408767,-0.0,0.19225972861565777,0.56,-0.21020374276926296,-0.023201707194442166,0.9747105255363961,0.07221813261838493
1589995508.4508767,-0.0,0.19225972861565777,0.56,-0.2102098329132943,-0.023209240515797782,0.974708402078536,0.07222664472213317
1589995508.4608767,-0.0,0.19225972861565777,0.56,-0.2102152968490961,-0.0232138370021805,0.9747071684226858,0.07222591339815651
1589995508.4708767,-0.0,0.19225972861565777,0.56,-0.21021864302731985,-0.023214327182354933,0.9747061740025537,0.07222943649853572
1589995508.4808767,-0.0,0.19225972861565777,0.56,-0.21021872373676082,-0.023215019187936295,0.9747058823458997,0.07223291475544019
1589995508.4908767,-0.0,0.19225972861565777,0.56,-0.21022088513948473,-0.02321459182867893,0.9747061666923632,0.07222292400434324
1589995508.5008767,-0.0,0.19225972861565777,0.56,-0.21023313834277937,-0.023222939974872923,0.9747037969834886,0.07221655415348725
1589995508.5108767,-0.0,0.19225972861565777,0.56,-0.21024945627234254,-0.02323040465222619,0.9747001710997529,0.07221558618707787
1589995508.5208766,-0.0,0.19225972861565777,0.56,-0.21024783175876696,-0.023234923462243602,0.9747002076692384,0.07221836830332701
1589995508.5308766,-0.0,0.19225972861565777,0.56,-0.2102394363419784,-0.02325291268927339,0.9747007794656947,0.07222929988336416
1589995508.5408766,-0.0,0.19225972861565777,0.56,-0.21023757200361046,-0.023260712354201542,0.9747007727078991,0.0722323075686896
1589995508.5508766,-0.0,0.19225972861565777,0.56,-0.2102534335921202,-0.023267746080707852,0.974696824836393,0.07223714630603627
1589995508.5608766,-0.0,0.19225972861565777,0.56,-0.21025649015783102,-0.023259731840294562,0.9746964980052721,0.07223524051865561
1589995508.5708766,-0.0,0.19225972861565777,0.56,-0.21024861712992204,-0.023254544556882965,0.9746980000475357,0.07223955858996585
1589995508.5808766,-0.0,0.19225972861565777,0.56,-0.21024608323725272,-0.02325507798467135,0.9746979977267298,0.07224679266280097
1589995508.5908766,-0.0,0.19225972861565777,0.56,-0.21025084328378435,-0.023261668514420658,0.9746962833943867,0.07225394654378962
1589995508.6008766,-0.0,0.19225972861565777,0.56,-0.21024072468029045,-0.0232599315411277,0.9746978095816502,0.07226336038968148
1589995508.6108766,-0.0,0.19225972861565777,0.56,-0.21022694487960666,-0.023261772898159606,0.9747006695097806,0.07226428165227242
1589995508.6208766,-0.0,0.19225972861565777,0.56,-0.21022070151526157,-0.023267325594308007,0.9747012559141038,0.07227274666910588
