time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589988676.9486766,-0.0,0.20263493867692012,0.56,-0.20433576956743188,-0.022601646302995843,0.9759563153435712,0.07242464636213071
1589988676.9586766,-0.0,0.20263493867692012,0.56,-0.2043510133542067,-0.022590431907910952,0.9759527579802703,0.0724330702544486
1589988676.9686766,-0.0,0.20263493867692012,0.56,-0.20436811939716187,-0.02253879890007601,0.9759499547836509,0.07243865323727806
1589988676.9786766,-0.0,0.20263493867692012,0.56,-0.2043858276018916,-0.022478858972098177,0.9759473348798754,0.07244262295175141
1589988676.9886765,-0.0,0.20263493867692012,0.56,-0.2043934708973964,-0.022429760557907834,0.97594790689697,0.07242856756543849
1589988676.9986765,-0.0,0.20263493867692012,0.56,-0.20439504359146027,-0.022416958660288096,0.9759483430581,0.07242221897882914
1589988677.0086765,-0.0,0.20263493867692012,0.56,-0.20439241101250194,-0.02243191531097766,0.9759490848422292,0.07241501989305416
1589988677.0186765,-0.0,0.20263493867692012,0.56,-0.2043945742748933,-0.022459451164137577,0.9759486227949213,0.07240660541989954
1589988677.0286765,-0.0,0.20263493867692012,0.56,-0.2044167303082454,-0.022491744589464548,0.9759445489646319,0.0723889400284795
1589988677.0386765,-0.0,0.20263493867692012,0.56,-0.2044316192736409,-0.02252082859661646,0.9759419022611857,0.07237353517351736
1589988677.0486765,-0.0,0.20263493867692012,0.56,-0.20442873338487141,-0.02252345963988284,0.9759422576818213,0.07237607608033098
1589988677.0586765,-0.0,0.20263493867692012,0.56,-0.20442525976442077,-0.022487567450304367,0.9759440150113898,0.07237334951842415
1589988677.0686765,-0.0,0.20263493867692012,0.56,-0.2044176540973453,-0.022457910206015903,0.9759464902442014,0.0723706628539354
1589988677.0786765,-0.0,0.20263493867692012,0.56,-0.20441477937788255,-0.022423098418936565,0.9759480797480897,0.07236814156844382
1589988677.0886765,-0.0,0.20263493867692012,0.56,-0.20443668068747523,-0.022403965308000404,0.975944587599102,0.07235929526760425
1589988677.0986764,-0.0,0.20263493867692012,0.56,-0.20447136026377352,-0.022412426512882846,0.9759375523119278,0.07235357259504505
1589988677.1086764,-0.0,0.20263493867692012,0.56,-0.20454262520359948,-0.022474696261940468,0.9759225065409632,0.07233575402658973
1589988677.1186764,-0.0,0.20263493867692012,0.56,-0.2045832524715065,-0.022547172714239613,0.9759144885971051,0.07230647614508083
1589988677.1286764,-0.0,0.20263493867692012,0.56,-0.2046006349971462,-0.022592325548012236,0.9759109648336186,0.07229077002977717
1589988677.1386764,-0.0,0.20263493867692012,0.56,-0.20462433176304842,-0.022633860446841656,0.9759060988504501,0.07227638942043771
1589988677.1486764,-0.0,0.20263493867692012,0.56,-0.20465327200686,-0.022663372400182336,0.9759006030882177,0.0722594110410755
1589988677.1586764,-0.0,0.20263493867692012,0.56,-0.20470933024618673,-0.02268630762182738,0.9758900771768922,0.07223556386046583
1589988677.1686764,-0.0,0.20263493867692012,0.56,-0.20479435525531106,-0.022749391089733586,0.9758734151218778,0.07219979663099738
1589988677.1786764,-0.0,0.20263493867692012,0.56,-0.20495649361948526,-0.02289944107974761,0.9758381756032987,0.07216849042544148
1589988677.1886764,-0.0,0.20263493867692012,0.56,-0.20504900888845695,-0.023006987676994328,0.9758175548644576,0.07215040721223843
1589988677.1986763,-0.0,0.20263493867692012,0.56,-0.20504534615459716,-0.023045179777076756,0.9758183432929406,0.0721379671569286
1589988677.2086763,-0.0,0.20263493867692012,0.56,-0.2050377317836363,-0.023111123775789635,0.9758201664606138,0.07211383707720208
1589988677.2186763,-0.0,0.20263493867692012,0.56,-0.20503747829927976,-0.023193610824301908,0.9758200425146256,0.07208974334223586
1589988677.2286763,-0.0,0.20263493867692012,0.56,-0.2050522552209014,-0.023289209193497806,0.9758172258309702,0.07205501244161015
1589988677.2386763,-0.0,0.20263493867692012,0.56,-0.2050937337820263,-0.023373801180360594,0.9758108686303909,0.07199564166625354
1589988677.2486763,-0.0,0.20263493867692012,0.56,-0.20511149828139197,-0.023422212083053673,0.9758091820410474,0.07195215451520001
1589988677.2586763,-0.0,0.20263493867692012,0.56,-0.20510714439453773,-0.023439012305154158,0.9758145263797727,0.07188658353166323
1589988677.2686763,-0.0,0.20263493867692012,0.56,-0.20510244576004386,-0.023433094862352802,0.9758202707348009,0.07182391486341083
1589988677.2786763,-0.0,0.20263493867692012,0.56,-0.2050919998503549,-0.023414772543499628,0.9758313697338034,0.07170879934248843
1589988677.2886763,-0.0,0.20263493867692012,0.56,-0.2050510109683753,-0.02336000560849071,0.9758585831963534,0.07147309228317221
1589988677.2986763,-0.0,0.20263493867692012,0.56,-0.20502835480249348,-0.02333113521175129,0.9758752958904752,0.07131922954769793
1589988677.3086762,-0.0,0.20263493867692012,0.56,-0.20500677595396788,-0.023311172747042763,0.975898521901755,0.07106916381533918
1589988677.3186762,-0.0,0.20263493867692012,0.56,-0.2049980858641271,-0.02323265248907873,0.9759400015049748,0.07054864446819616
1589988677.3286762,-0.0,0.20263493867692012,0.56,-0.20513555927498023,-0.022917596245418236,0.9759399086514589,0.07025239668256159
