time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589988600.0416489,-0.0,0.20106807299530874,0.56,-0.2040946825138649,-0.02324246572241546,0.9769158858983394,0.058655777517391025
1589988600.0516489,-0.0,0.20106807299530874,0.56,-0.2041305106091935,-0.023263064270188573,0.9769104114184622,0.05861409577958141
1589988600.0616488,-0.0,0.20106807299530874,0.56,-0.20421046421647815,-0.0232533830470623,0.9769045709221786,0.05843641358095672
1589988600.0716488,-0.0,0.20106807299530874,0.56,-0.20429429054393747,-0.023223910605249136,0.9769022753278319,0.0581929728418206
1589988600.0816488,-0.0,0.20106807299530874,0.56,-0.20432880135242712,-0.023205039138912663,0.9769042374903898,0.05804631289088533
1589988600.0916488,-0.0,0.20106807299530874,0.56,-0.20436878924144533,-0.02314486676651939,0.9769088590503375,0.057851330164871276
1589988600.1016488,-0.0,0.20106807299530874,0.56,-0.20439925718024046,-0.023071542935777442,0.9769142614496209,0.05768162450635883
1589988600.1116488,-0.0,0.20106807299530874,0.56,-0.20439782612921822,-0.023002011011955557,0.9769242955690755,0.05754430630224062
1589988600.1216488,-0.0,0.20106807299530874,0.56,-0.20437788764391837,-0.02293195920235734,0.9769392199428936,0.057389555179927054
1589988600.1316488,-0.0,0.20106807299530874,0.56,-0.20435587079303322,-0.02288114365993842,0.9769555609233842,0.05720976443939385
1589988600.1416488,-0.0,0.20106807299530874,0.56,-0.20437609391540065,-0.022867779908481448,0.9769565019023727,0.05712678284497601
1589988600.1516488,-0.0,0.20106807299530874,0.56,-0.2044266845618712,-0.022884866590845966,0.976946995269895,0.05710149895889068
1589988600.1616488,-0.0,0.20106807299530874,0.56,-0.20448556284586536,-0.022900333107696364,0.9769350831372661,0.05708827968550987
1589988600.1716487,-0.0,0.20106807299530874,0.56,-0.2045128141862213,-0.0229062606787242,0.9769295304498922,0.05708331228751743
1589988600.1816487,-0.0,0.20106807299530874,0.56,-0.2045217402483992,-0.02290706101176676,0.9769278303623702,0.05708010662312066
1589988600.1916487,-0.0,0.20106807299530874,0.56,-0.20450295068714988,-0.022872607080960054,0.9769325169889341,0.05708102647079136
1589988600.2016487,-0.0,0.20106807299530874,0.56,-0.20447706220039424,-0.022822165902034453,0.9769393186876655,0.05707754999135654
1589988600.2116487,-0.0,0.20106807299530874,0.56,-0.20444896382253827,-0.02276958125174202,0.9769463753134754,0.05707842231747252
1589988600.2216487,-0.0,0.20106807299530874,0.56,-0.2044455636328311,-0.022741850489720668,0.9769480782753474,0.05707251459975953
1589988600.2316487,-0.0,0.20106807299530874,0.56,-0.2044570970432863,-0.02271590837406087,0.9769466410969251,0.05706612782084266
1589988600.2416487,-0.0,0.20106807299530874,0.56,-0.20447281987656407,-0.022681344538182997,0.9769442482313682,0.05706450918422097
1589988600.2516487,-0.0,0.20106807299530874,0.56,-0.20448451039074828,-0.022674943639171392,0.9769420562109581,0.057062690189353275
1589988600.2616487,-0.0,0.20106807299530874,0.56,-0.20449593779232397,-0.022698320092141535,0.9769393975255183,0.057057960453510755
1589988600.2716486,-0.0,0.20106807299530874,0.56,-0.20450290906261012,-0.02273059416477696,0.9769382680636882,0.05703946415752217
1589988600.2816486,-0.0,0.20106807299530874,0.56,-0.2044881633460686,-0.022733994932121037,0.9769418568139207,0.05702950913310216
1589988600.2916486,-0.0,0.20106807299530874,0.56,-0.20446123594525534,-0.02274517286488057,0.976946870907638,0.0570357032976735
1589988600.3016486,-0.0,0.20106807299530874,0.56,-0.2044469998529224,-0.022771614186099708,0.9769492822652531,0.05703487565487366
1589988600.3116486,-0.0,0.20106807299530874,0.56,-0.20445027697412596,-0.022825044756085343,0.9769480770611415,0.0570224120562204
1589988600.3216486,-0.0,0.20106807299530874,0.56,-0.20447050320713908,-0.022860944860016046,0.9769432665506642,0.05701792736475303
1589988600.3316486,-0.0,0.20106807299530874,0.56,-0.2044998257676124,-0.022886114006410142,0.9769370522371376,0.057009148012667626
1589988600.3416486,-0.0,0.20106807299530874,0.56,-0.2045287409081891,-0.022917759184659683,0.9769311399049149,0.05699401640131056
